id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_11 f1h_487 f1w_142 -0.09 0.09 1.09 0 0 0 61 68
f0_11 f1h_487 f1w_257 -0.41 0.41 0.56 0 0 0 61 63
f0_11 f1h_487 f1w_438 -0.2 0.2 1 0 0 0 61 63
f0_11 f1h_487 f2_32 -0.66 0.66 0.8 0 0 0 61 64
f0_11 f1h_487 f2_898 -0.45 0.45 0.86 0 0 0 61 65
f0_11 f1w_58 f1w_438 -0.32 0.32 0.67 0 0 0 67 63
f0_11 f1w_142 f2_444 -0.26 0.26 0.99 0 0 0 68 63
f0_11 f1w_257 f2_465 -0.05 0.05 0.44 0 0 0 63 62
f0_11 f1w_438 f2_465 0.13 -0.13 0.24 0 0 0 63 62
f0_11 f1w_438 f2_521 0.32 -0.32 0.81 0 0 0 63 69
f0_11 f1w_438 f2_745 -0.17 0.17 0.94 0 0 0 63 64
f0_11 f2_267 f2_465 -0.27 0.27 0.52 0 0 0 62 62
f0_11 f2_444 f2_465 -0.24 0.24 0.72 0 0 0 63 62
f0_11 f2_444 f2_521 0.13 -0.13 1.14 0 0 0 63 69
f0_11 f2_444 f2_745 -0.01 0.01 0.97 0 0 0 63 64
f0_11 f2_444 f2_898 0.09 -0.09 0.82 0 0 0 63 65
f0_11 f2_465 f2_606 0.15 -0.15 0.6 0 0 0 62 63
f0_11 f2_521 f2_606 -0.59 0.59 0.42 0 0 0 69 63
f0_11 f2_606 f2_745 0.4 -0.4 0.3 0 0 0 63 64
f0_12 f0_56 f0_59 0.12 -0.12 1.09 0 0 0 60 59
f0_12 f0_59 f1h_102 0.49 -0.49 1.21 0 0 0 59 59
f0_12 f0_59 f2_234 0.11 -0.11 1.01 0 0 0 59 60
f0_12 f1h_102 f1h_133 -0.36 0.36 1.21 0 0 0 59 62
f0_12 f1h_102 f2_189 -0.75 0.75 1.03 0 0 0 59 59
f0_12 f1h_133 f2_234 0.22 -0.22 0.87 0 0 0 62 60
f0_12 f1h_248 f2_234 0.21 -0.21 0.8 0 0 0 59 60
f0_12 f1w_474 f2_234 0.04 -0.04 0.83 0 0 0 61 60
f0_12 f2_225 f2_234 -0.02 0.02 0.73 0 0 0 60 60
f0_13 f0_27 f1h_67 0.73 -0.73 0.65 0 0 0 70 64
f0_13 f0_61 f1h_67 0.27 -0.27 0.21 0 0 0 65 64
f0_13 f0_61 f1h_294 0.29 -0.29 0.54 0 0 0 65 69
f0_13 f0_61 f1w_356 0.83 -0.83 0.7 0 0 0 65 72
f0_13 f0_68 f0_802 -0.14 0.14 0.92 0 0 0 65 72
f0_13 f0_68 f1h_67 0.27 -0.27 1.08 0 0 0 65 64
f0_13 f0_212 f1w_356 0.68 -0.68 1.02 0 0 0 69 72
f0_13 f0_225 f0_388 -0.61 0.61 0.32 0 0 0 71 67
f0_13 f0_225 f0_740 -0.34 0.34 0.8 0 0 0 71 65
f0_13 f0_225 f0_903 -0.69 0.69 0.72 0 0 0 71 71
f0_13 f0_225 f1h_294 -0.2 0.2 0.69 0 0 0 71 69
f0_13 f0_229 f0_615 0.46 -0.46 0.45 0 0 0 70 70
f0_13 f0_229 f1h_67 1.08 -1.08 0.03 0 0 0 70 64
f0_13 f0_229 f1w_2 0.03 -0.03 0.54 0 0 0 70 63
f0_13 f0_296 f0_388 -0.58 0.58 0.63 0 0 0 71 67
f0_13 f0_296 f0_748 -0.15 0.15 0.69 0 0 0 71 71
f0_13 f0_296 f0_802 0.03 -0.03 0.64 0 0 0 71 72
f0_13 f0_341 f1h_67 0.04 -0.04 0.41 0 0 0 67 64
f0_13 f0_388 f0_977 0.45 -0.45 0.56 0 0 0 67 66
f0_13 f0_388 f1h_67 1.03 -1.03 0.14 0 0 0 67 64
f0_13 f0_388 f1h_173 0.33 -0.33 0.56 0 0 0 67 69
f0_13 f0_388 f1h_437 0.56 -0.56 0.4 0 0 0 67 70
f0_13 f0_388 f1w_377 0.33 -0.33 0.57 0 0 0 67 72
f0_13 f0_395 f0_883 0.34 -0.34 0.44 0 0 0 67 70
f0_13 f0_395 f1w_255 -0.01 0.01 0.49 0 0 0 67 67
f0_13 f0_535 f1h_294 0 0 1.21 0 0 0 69 69
f0_13 f0_535 f1w_356 0.41 -0.41 0.7 0 0 0 69 72
f0_13 f0_613 f1w_255 -0.21 0.21 0.66 0 0 0 68 67
f0_13 f0_615 f0_748 -0.31 0.31 0.47 0 0 0 70 71
f0_13 f0_615 f1h_170 -0.4 0.4 0.53 0 0 0 70 70
f0_13 f0_615 f1w_356 0.43 -0.43 0.78 0 0 0 70 72
f0_13 f0_659 f1h_67 0.4 -0.4 -0.15 0 0 0 66 64
f0_13 f0_659 f1w_356 0.62 -0.62 0.24 0 0 0 66 72
f0_13 f0_740 f0_802 0.07 -0.07 0.71 0 0 0 65 72
f0_13 f0_740 f0_883 0.04 -0.04 0.79 0 0 0 65 70
f0_13 f0_740 f1h_67 0.07 -0.07 0.5 0 0 0 65 64
f0_13 f0_740 f1w_2 -0.27 0.27 0.05 0 0 0 65 63
f0_13 f0_740 f1w_255 -0.22 0.22 0.46 0 0 0 65 67
f0_13 f0_748 f1h_67 0.9 -0.9 0.31 0 0 0 71 64
f0_13 f0_748 f1h_437 0.2 -0.2 0.63 0 0 0 71 70
f0_13 f0_748 f1w_2 -0.2 0.2 0.44 0 0 0 71 63
f0_13 f0_802 f0_903 -0.42 0.42 0.76 0 0 0 72 71
f0_13 f0_802 f1h_385 -0.17 0.17 0.83 0 0 0 72 70
f0_13 f0_802 f1h_437 -0.22 0.22 0.42 0 0 0 72 70
f0_13 f0_802 f1w_356 0.51 -0.51 0.61 0 0 0 72 72
f0_13 f0_883 f0_903 -0.41 0.41 0.8 0 0 0 70 71
f0_13 f0_903 f1w_255 0.13 -0.13 0.67 0 0 0 71 67
f0_13 f1h_57 f1h_67 0.81 -0.81 0.5 0 0 0 69 64
f0_13 f1h_67 f1h_170 -0.79 0.79 0.58 0 0 0 64 70
f0_13 f1h_67 f1h_385 -0.51 0.51 0.77 0 0 0 64 70
f0_13 f1h_67 f1h_437 -0.05 0.05 0.61 0 0 0 64 70
f0_13 f1h_67 f1w_34 -0.09 0.09 0.47 0 0 0 64 65
f0_13 f1h_67 f1w_45 -0.53 0.53 0.94 0 0 0 64 71
f0_13 f1h_67 f1w_403 -0.61 0.61 0.88 0 0 0 64 70
f0_13 f1h_294 f1w_419 -0.41 0.41 0.75 0 0 0 69 69
f0_13 f1h_339 f1w_356 -0.14 0.14 1 0 0 0 69 72
f0_13 f1w_2 f1w_356 0.97 -0.97 0.35 0 0 0 63 72
f0_13 f1w_255 f1w_356 0.62 -0.62 0.42 0 0 0 67 72
f0_13 f1w_356 f1w_377 -0.42 0.42 0.74 0 0 0 72 72
f0_13 f1w_356 f1w_419 -1.1 0.79 0.25 0 0 0 72 69
f0_15 f0_13 f1h_182 0.32 -0.32 0.39 0 0 0 66 64
f0_15 f0_13 f1h_196 0.09 -0.09 0.88 0 0 0 66 64
f0_15 f0_23 f0_202 -0.59 0.59 0.71 0 0 0 64 60
f0_15 f0_23 f0_713 -0.44 0.44 0.08 0 0 0 64 61
f0_15 f0_56 f0_75 0.05 -0.05 0.4 0 0 0 62 61
f0_15 f0_56 f0_234 0.24 -0.24 0.61 0 0 0 62 64
f0_15 f0_56 f0_311 -0.12 0.12 0.33 0 0 0 62 59
f0_15 f0_56 f1h_66 0.01 -0.01 0.34 0 0 0 62 61
f0_15 f0_56 f1h_181 -0.07 0.07 0.55 0 0 0 62 67
f0_15 f0_75 f0_107 -0.19 0.19 0.48 0 0 0 61 58
f0_15 f0_75 f0_922 -0.09 0.09 0.36 0 0 0 61 64
f0_15 f0_75 f1h_2 -0.31 0.31 0.06 0 0 0 61 63
f0_15 f0_75 f1h_37 -0.06 0.06 0.15 0 0 0 61 64
f0_15 f0_75 f1h_61 0.29 -0.29 0.73 0 0 0 61 64
f0_15 f0_75 f1h_62 -0.34 0.2 -0.1 0 0 0 61 62
f0_15 f0_75 f1h_219 0.22 -0.22 0.38 0 0 0 61 60
f0_15 f0_75 f1h_297 -0.36 0.36 0.15 0 0 0 61 62
f0_15 f0_75 f1h_414 -0.03 0.03 0.57 0 0 0 61 61
f0_15 f0_75 f1h_477 0.28 -0.28 0.53 0 0 0 61 68
f0_15 f0_75 f1w_257 -0.22 0.22 0.27 0 0 0 61 60
f0_15 f0_107 f0_234 0.44 -0.44 0.54 0 0 0 58 64
f0_15 f0_107 f0_474 0.17 -0.17 0.45 0 0 0 58 65
f0_15 f0_107 f0_552 0.23 -0.23 0.58 0 0 0 58 60
f0_15 f0_107 f0_783 0.22 -0.22 0.35 0 0 0 58 62
f0_15 f0_107 f1h_62 -0.1 0.1 -0.21 0 0 0 58 62
f0_15 f0_107 f1h_89 0.38 -0.38 0.42 0 0 0 58 62
f0_15 f0_107 f1h_94 0.15 -0.15 0.46 0 0 0 58 62
f0_15 f0_107 f1h_170 0.13 -0.13 0.37 0 0 0 58 63
f0_15 f0_107 f1h_181 -0.01 0.01 0.48 0 0 0 58 67
f0_15 f0_107 f1h_487 0.27 -0.27 0.27 0 0 0 58 58
f0_15 f0_107 f1w_220 -0.29 0.29 -0.34 0 0 0 58 60
f0_15 f0_200 f0_759 -0.53 0.53 0.36 0 0 0 59 65
f0_15 f0_200 f1h_122 0.01 -0.01 0.6 0 0 0 59 64
f0_15 f0_202 f0_231 0.52 -0.52 0.52 0 0 0 60 62
f0_15 f0_202 f0_645 0.37 -0.37 0.33 0 0 0 60 63
f0_15 f0_202 f1h_170 0.31 -0.31 0.38 0 0 0 60 63
f0_15 f0_202 f1h_457 0.34 -0.34 0.29 0 0 0 60 67
f0_15 f0_202 f1h_487 0.42 -0.42 0.26 0 0 0 60 58
f0_15 f0_231 f1h_122 0.09 -0.09 0.82 0 0 0 62 64
f0_15 f0_231 f1h_182 -0.07 0.07 0.75 0 0 0 62 64
f0_15 f0_234 f1h_219 -0.08 0.08 0.86 0 0 0 64 60
f0_15 f0_234 f1h_457 0 0 0.81 0 0 0 64 67
f0_15 f0_234 f1w_220 -0.26 0.26 0.35 0 0 0 64 60
f0_15 f0_290 f0_713 0.07 -0.07 0.07 0 0 0 63 61
f0_15 f0_290 f1h_61 0.16 -0.16 0.76 0 0 0 63 64
f0_15 f0_290 f1h_182 0.18 -0.18 0.58 0 0 0 63 64
f0_15 f0_311 f0_652 0.02 -0.02 0.5 0 0 0 59 66
f0_15 f0_311 f0_759 -0.04 0.04 0.26 0 0 0 59 65
f0_15 f0_311 f0_788 0.16 -0.16 0.46 0 0 0 59 62
f0_15 f0_311 f1h_57 0.03 -0.03 0.41 0 0 0 59 63
f0_15 f0_311 f1h_61 0.44 -0.44 0.4 0 0 0 59 64
f0_15 f0_311 f1h_62 -0.04 0.04 -0.14 0 0 0 59 62
f0_15 f0_311 f1h_122 0.61 -0.61 0.25 0 0 0 59 64
f0_15 f0_311 f1h_297 -0.13 0.13 0.37 0 0 0 59 62
f0_15 f0_311 f1h_457 0.41 -0.41 0.28 0 0 0 59 67
f0_15 f0_311 f1w_257 -0.02 0.02 0.45 0 0 0 59 60
f0_15 f0_346 f1h_94 0.48 -0.48 0.07 0 0 0 63 62
f0_15 f0_474 f1h_57 -0.06 0.06 0.62 0 0 0 65 63
f0_15 f0_474 f1h_61 0.16 -0.16 0.82 0 0 0 65 64
f0_15 f0_474 f1h_182 0 0 0.4 0 0 0 65 64
f0_15 f0_552 f0_713 -0.41 0.41 0.37 0 0 0 60 61
f0_15 f0_645 f0_713 -0.33 0.33 0.06 0 0 0 63 61
f0_15 f0_645 f0_759 -0.41 0.41 0.44 0 0 0 63 65
f0_15 f0_645 f1h_182 0.18 -0.18 0.57 0 0 0 63 64
f0_15 f0_645 f1h_414 -0.19 0.19 0.58 0 0 0 63 61
f0_15 f0_652 f1h_182 0.03 -0.03 0.24 0 0 0 66 64
f0_15 f0_713 f0_783 0.3 -0.3 0.3 0 0 0 61 62
f0_15 f0_713 f0_788 0.38 -0.38 0.03 0 0 0 61 62
f0_15 f0_713 f0_859 0.2 -0.2 0.1 0 0 0 61 65
f0_15 f0_713 f1h_61 0.58 -0.58 0.24 0 0 0 61 64
f0_15 f0_713 f1h_297 0.02 -0.02 0.21 0 0 0 61 62
f0_15 f0_713 f1h_406 0.28 -0.28 0.3 0 0 0 61 66
f0_15 f0_713 f1h_487 0.28 -0.28 0.01 0 0 0 61 58
f0_15 f0_713 f1w_220 0.1 -0.1 0.07 0 0 0 61 60
f0_15 f0_713 f1w_224 0.27 -0.27 0.38 0 0 0 61 59
f0_15 f0_713 f1w_257 0.1 -0.1 0.08 0 0 0 61 60
f0_15 f0_759 f0_859 0.2 -0.2 0.41 0 0 0 65 65
f0_15 f0_759 f1h_2 0.14 -0.14 0.49 0 0 0 65 63
f0_15 f0_759 f1h_297 0.22 -0.22 0.4 0 0 0 65 62
f0_15 f0_759 f1h_457 0.71 -0.71 0.23 0 0 0 65 67
f0_15 f0_759 f1h_487 0.42 -0.42 0.14 0 0 0 65 58
f0_15 f0_783 f1h_57 -0.15 0.15 0.68 0 0 0 62 63
f0_15 f0_859 f1h_182 0.34 -0.34 0.48 0 0 0 65 64
f0_15 f0_922 f1h_57 -0.02 0.02 0.38 0 0 0 64 63
f0_15 f0_922 f1h_181 0.04 -0.04 0.66 0 0 0 64 67
f0_15 f0_922 f1h_182 -0.03 0.03 0.13 0 0 0 64 64
f0_15 f0_922 f1w_25 0.02 -0.02 0.68 0 0 0 64 58
f0_15 f1h_2 f1h_94 0.09 -0.09 0.52 0 0 0 63 62
f0_15 f1h_2 f1h_182 0.35 -0.35 0.21 0 0 0 63 64
f0_15 f1h_37 f1h_94 -0.22 0.22 0.34 0 0 0 64 62
f0_15 f1h_37 f1h_182 0.24 -0.24 0.62 0 0 0 64 64
f0_15 f1h_57 f1h_62 -0.09 0.09 0.44 0 0 0 63 62
f0_15 f1h_57 f1h_94 0.02 -0.02 0.32 0 0 0 63 62
f0_15 f1h_57 f1h_487 -0.13 0.13 0.27 0 0 0 63 58
f0_15 f1h_57 f1w_220 -0.2 0.2 0.04 0 0 0 63 60
f0_15 f1h_61 f1h_89 0.1 -0.1 0.86 0 0 0 64 62
f0_15 f1h_61 f1h_170 -0.2 0.2 0.73 0 0 0 64 63
f0_15 f1h_61 f1h_457 0.03 -0.03 0.82 0 0 0 64 67
f0_15 f1h_61 f1h_487 -0.21 0.21 0.53 0 0 0 64 58
f0_15 f1h_61 f1w_220 -0.33 0.33 0.44 0 0 0 64 60
f0_15 f1h_62 f1h_122 0.3 -0.3 -0.04 0 0 0 62 64
f0_15 f1h_62 f1h_181 0.15 -0.15 0.33 0 0 0 62 67
f0_15 f1h_62 f1h_182 0.35 -0.35 0.07 0 0 0 62 64
f0_15 f1h_62 f1w_25 0.1 -0.1 0.53 0 0 0 62 58
f0_15 f1h_66 f1h_170 0.41 -0.41 0.39 0 0 0 61 63
f0_15 f1h_66 f1h_182 0.27 -0.27 0.2 0 0 0 61 64
f0_15 f1h_66 f1h_477 0.48 -0.48 0.5 0 0 0 61 68
f0_15 f1h_66 f1w_220 0.24 -0.24 0.3 0 0 0 61 60
f0_15 f1h_89 f1h_122 0.19 -0.19 0.76 0 0 0 62 64
f0_15 f1h_89 f1h_182 -0.1 0.1 0.73 0 0 0 62 64
f0_15 f1h_94 f1h_170 0.39 -0.39 0.17 0 0 0 62 63
f0_15 f1h_94 f1h_219 0.42 -0.42 0.38 0 0 0 62 60
f0_15 f1h_94 f1w_220 0.26 -0.26 0.29 0 0 0 62 60
f0_15 f1h_122 f1h_170 -0.56 0.56 0.43 0 0 0 64 63
f0_15 f1h_122 f1h_181 -0.37 0.37 0.62 0 0 0 64 67
f0_15 f1h_122 f1h_487 -0.27 0.27 0.54 0 0 0 64 58
f0_15 f1h_122 f1w_220 -0.63 0.11 0.34 0 0 0 64 60
f0_15 f1h_170 f1h_181 0.18 -0.18 -0.06 0 0 0 63 67
f0_15 f1h_170 f1h_182 0.21 -0.21 0.5 0 0 0 63 64
f0_15 f1h_170 f1w_25 -0.12 0.12 0.26 0 0 0 63 58
f0_15 f1h_181 f1h_182 0.04 -0.04 0.49 0 0 0 67 64
f0_15 f1h_181 f1h_297 -0.14 0.14 0.67 0 0 0 67 62
f0_15 f1h_181 f1h_477 0.32 -0.32 0.8 0 0 0 67 68
f0_15 f1h_181 f1w_220 -0.04 0.04 0.31 0 0 0 67 60
f0_15 f1h_182 f1h_297 -0.08 0.08 0.35 0 0 0 64 62
f0_15 f1h_182 f1w_220 -0.28 0.28 0.28 0 0 0 64 60
f0_15 f1h_196 f1w_220 0.04 -0.04 0.24 0 0 0 64 60
f0_15 f1h_297 f1w_25 0.22 -0.22 0.51 0 0 0 62 58
f0_15 f1h_414 f1h_457 0.47 -0.47 0.78 0 0 0 61 67
f0_15 f1h_414 f1h_487 -0.44 0.44 -0.34 0 0 0 61 58
f0_15 f1h_414 f1w_220 0.2 -0.2 0.48 0 0 0 61 60
f0_16 f0_255 f1w_27 0.12 -0.12 0.67 0 0 0 65 62
f0_16 f1h_121 f1h_373 0.01 -0.01 0.01 0 0 1 65 66
f0_16 f1w_27 f2_20 -0.27 0.27 0.46 0 0 0 62 67
f0_16 f1w_27 f2_423 -0.32 0.32 0.51 0 0 0 62 62
f0_18 f0_92 f1h_18 0.55 -0.55 0.45 0 0 0 66 62
f0_18 f0_92 f1h_190 0.71 -0.71 0.97 0 0 0 66 68
f0_18 f0_92 f1w_113 0.06 -0.06 0.34 0 0 0 66 64
f0_18 f0_135 f1h_18 0.33 -0.33 0.13 0 0 0 63 62
f0_18 f0_135 f1w_339 0.42 -0.42 1.02 0 0 0 63 66
f0_18 f0_135 f2_330 0 0 0.73 0 0 0 63 68
f0_18 f0_291 f1h_190 0.54 -0.54 0.55 0 0 0 65 68
f0_18 f0_291 f1h_303 0.07 -0.07 0.59 0 0 0 65 63
f0_18 f0_291 f2_39 0 0 0.33 0 0 0 65 63
f0_18 f0_423 f0_623 0.17 -0.17 0.75 0 0 0 65 68
f0_18 f0_423 f1h_18 0.51 -0.51 0.91 0 0 0 65 62
f0_18 f0_423 f1h_182 0.48 -0.48 1.16 0 0 0 65 68
f0_18 f0_720 f1h_18 0.39 -0.39 0.79 0 0 0 63 62
f0_18 f0_720 f1h_190 0.33 -0.33 0.98 0 0 0 63 68
f0_18 f0_720 f2_330 -0.14 0.14 0.61 0 0 0 63 68
f0_18 f0_728 f1h_18 0.49 -0.49 0.72 0 0 0 64 62
f0_18 f1h_18 f1w_339 0.24 -0.24 0.39 0 0 0 62 66
f0_18 f1h_18 f1w_348 0.09 -0.09 0.26 0 0 0 62 64
f0_18 f1h_18 f1w_389 -0.76 0.76 0.75 0 0 0 62 66
f0_18 f1h_18 f2_26 -0.49 0.49 0.71 0 0 0 62 62
f0_18 f1h_18 f2_55 -0.61 0.61 0.88 0 0 0 62 66
f0_18 f1h_18 f2_198 -0.74 0.74 0.87 0 0 0 62 64
f0_18 f1h_18 f2_368 -0.59 0.59 0.83 0 0 0 62 65
f0_18 f1h_18 f2_473 -0.91 0.91 0.86 0 0 0 62 62
f0_18 f1h_18 f2_732 -0.47 0.47 0.52 0 0 0 62 66
f0_18 f1h_182 f2_473 -0.73 0.73 0.82 0 0 0 68 62
f0_18 f1h_190 f2_26 -0.47 0.47 0.99 0 0 0 68 62
f0_18 f1h_190 f2_198 -0.53 0.53 0.93 0 0 0 68 64
f0_18 f1h_190 f2_368 -0.44 0.44 1.05 0 0 0 68 65
f0_18 f1h_190 f2_855 -0.83 0.83 0.16 0 0 0 68 63
f0_18 f2_26 f2_39 -0.04 0.04 1.13 0 0 0 62 63
f0_19 f0_26 f2_189 -0.27 0.27 0.81 0 0 0 70 64
f0_19 f0_89 f0_387 -0.27 0.27 0.75 0 0 0 68 66
f0_19 f0_89 f1h_380 0.36 -0.36 1.23 0 0 0 68 68
f0_19 f0_162 f1w_412 -0.27 0.27 0.81 0 0 0 70 69
f0_19 f0_162 f2_222 -0.33 0.33 0.46 0 0 0 70 68
f0_19 f0_174 f0_571 0 0 0.36 0 0 0 68 67
f0_19 f0_192 f1w_385 -0.03 0.03 1.15 0 0 0 64 71
f0_19 f0_387 f1w_385 0.28 -0.28 0.72 0 0 0 66 71
f0_19 f0_559 f1w_471 0.6 -0.6 0.61 0 0 0 68 64
f0_19 f0_571 f1w_96 0.23 -0.23 0.68 0 0 0 67 68
f0_19 f0_720 f2_262 0.35 -0.35 0.65 0 0 0 63 68
f0_19 f0_765 f1h_314 0.12 -0.12 0.39 0 0 0 70 66
f0_19 f1h_137 f2_189 0.36 -0.36 0.19 0 0 0 69 64
f0_19 f1h_161 f2_222 0.06 -0.06 0.58 0 0 0 64 68
f0_19 f1h_314 f2_420 -0.37 0.37 0.95 0 0 0 66 72
f0_19 f1h_380 f1w_96 -0.52 0.52 0.66 0 0 0 68 68
f0_19 f1h_420 f2_575 -0.55 0.55 -0.04 0 0 0 68 69
f0_19 f1w_96 f2_189 0.2 -0.2 0.34 0 0 0 68 64
f0_19 f1w_96 f2_231 -0.16 0.16 0.69 0 0 0 68 69
f0_19 f1w_105 f1w_317 -0.21 0.21 0.23 0 0 0 71 66
f0_19 f1w_385 f2_189 0.19 -0.19 0.52 0 0 0 71 64
f0_19 f1w_399 f1w_412 0.01 -0.01 0.5 0 0 0 68 69
f0_19 f1w_399 f2_222 0 0 0.56 0 0 0 68 68
f0_19 f1w_471 f2_17 -0.41 0.41 0.85 0 0 0 64 67
f0_19 f1w_471 f2_222 -0.16 0.16 0.76 0 0 0 64 68
f0_19 f2_222 f2_245 -0.01 0.01 0.97 0 0 0 68 67
f0_19 f2_222 f2_420 -0.11 0.11 0.79 0 0 0 68 72
f0_20 f0_98 f1h_167 -0.01 0.01 -0.08 0 0 0 73 68
f0_20 f0_429 f1h_451 -0.48 0.48 0.61 0 0 0 65 61
f0_20 f0_796 f1h_167 0.8 -0.8 0.76 0 0 0 70 68
f0_20 f1h_33 f2_543 0.07 -0.07 0.64 0 0 0 70 68
f0_20 f1h_167 f1h_287 -0.25 0.25 0.42 0 0 0 68 69
f0_20 f1h_167 f2_31 -0.33 0.33 0.67 0 0 0 68 66
f0_20 f1h_167 f2_301 -1.11 1.11 0.69 0 0 0 68 65
f0_20 f1h_299 f1h_409 0.21 -0.21 0.63 0 0 0 69 62
f0_20 f1h_309 f2_31 -0.11 0.11 0.27 0 0 0 69 66
f0_20 f1h_309 f2_308 0.2 -0.2 0.79 0 0 0 69 66
f0_20 f2_301 f2_308 0.38 -0.38 0.75 0 0 0 65 66
f0_21 f0_68 f0_770 0.09 -0.09 0.97 0 0 0 58 66
f0_21 f0_68 f1h_83 -0.5 0.5 0.62 0 0 0 58 63
f0_21 f0_68 f2_415 -0.41 0.41 0.84 0 0 0 58 64
f0_21 f0_68 f2_991 -0.02 0.02 0.13 0 0 0 58 61
f0_21 f0_104 f2_453 -0.3 0.3 1.02 0 0 0 62 61
f0_21 f0_170 f0_914 0.67 -0.67 0.49 0 0 0 58 60
f0_21 f0_241 f2_171 0.29 -0.29 0.25 0 0 0 61 58
f0_21 f0_722 f2_171 0.21 -0.21 1.03 0 0 0 63 58
f0_21 f0_770 f1h_387 -0.48 0.48 0.99 0 0 0 66 62
f0_21 f0_770 f1w_190 -0.14 0.14 1.12 0 0 0 66 64
f0_21 f0_914 f2_171 -0.35 0.35 0.72 0 0 0 60 58
f0_21 f0_914 f2_227 -0.14 0.14 0.91 0 0 0 60 60
f0_21 f1h_73 f1h_301 0.19 -0.19 0.76 0 0 0 65 63
f0_21 f1h_73 f2_171 0.29 -0.29 0.72 0 0 0 65 58
f0_21 f1h_83 f1w_426 -0.11 0.11 0.42 0 0 0 63 63
f0_21 f1h_83 f2_171 0.15 -0.15 0.6 0 0 0 63 58
f0_21 f1h_83 f2_299 0.34 -0.34 0.76 0 0 0 63 66
f0_21 f1h_276 f1w_446 0.28 -0.28 0.74 0 0 0 61 64
f0_21 f1h_301 f2_415 0.24 -0.24 -0.18 0 0 0 63 64
f0_21 f1h_387 f2_415 0 0 0.86 0 0 0 62 64
f0_21 f1w_186 f1w_446 0.33 -0.33 0.66 0 0 0 57 64
f0_21 f1w_190 f1w_446 -0.22 0.22 1.29 0 0 0 64 64
f0_21 f1w_190 f2_171 -0.27 0.27 0.67 0 0 0 64 58
f0_21 f1w_289 f1w_426 -0.48 0.48 0.83 0 0 0 68 63
f0_21 f1w_289 f2_171 0.02 -0.02 0.61 0 0 0 68 58
f0_21 f1w_289 f2_638 0.28 -0.28 1.11 0 0 0 68 66
f0_21 f1w_426 f2_453 0.56 -0.56 0.68 0 0 0 63 61
f0_21 f1w_446 f2_171 0.14 -0.14 0.39 0 0 0 64 58
f0_21 f1w_446 f2_227 0.43 -0.43 0.59 0 0 0 64 60
f0_21 f2_171 f2_415 0.05 -0.05 0.49 0 0 0 58 64
f0_21 f2_171 f2_921 -0.18 0.18 0.18 0 0 0 58 64
f0_21 f2_299 f2_415 -0.19 0.19 1.09 0 0 0 66 64
f0_21 f2_453 f2_638 0.14 -0.14 1.19 0 0 0 61 66
f0_21 f2_921 f2_991 0.42 -0.42 0.8 0 0 0 64 61
f0_22 f0_572 f1h_175 0.53 -0.53 0.51 0 0 0 61 65
f0_22 f0_572 f2_8 0.28 -0.28 0.54 0 0 0 61 63
f0_22 f0_927 f1h_175 0.54 -0.54 1.02 0 0 0 62 65
f0_22 f1h_297 f2_8 -0.13 0.13 1.2 0 0 0 63 63
f0_23 f0_15 f0_377 -0.08 0.08 0.69 0 0 0 64 64
f0_23 f0_15 f0_930 -0.14 0.14 0.65 0 0 0 64 67
f0_23 f0_15 f1h_283 -0.36 0.36 0.48 0 0 0 64 69
f0_23 f0_15 f1h_387 -0.32 0.32 0.48 0 0 0 64 66
f0_23 f0_15 f1w_482 -0.02 0.02 0.66 0 0 0 64 63
f0_23 f0_20 f0_188 0.35 -0.35 0.63 0 0 0 70 64
f0_23 f0_20 f1w_270 -0.1 0.1 0.15 0 0 0 70 67
f0_23 f0_56 f0_68 -0.19 0.19 0.23 0 0 0 68 63
f0_23 f0_56 f0_114 -0.12 0.12 0.5 0 0 0 68 71
f0_23 f0_56 f0_143 0.21 -0.21 0.6 0 0 0 68 71
f0_23 f0_56 f0_188 0.31 -0.31 0.04 0 0 0 68 64
f0_23 f0_56 f0_273 0.33 -0.33 -0.18 0 0 0 68 67
f0_23 f0_56 f0_859 -0.06 0.06 0.69 0 0 0 68 69
f0_23 f0_56 f1h_54 -0.31 0.28 -0.06 0 0 0 68 67
f0_23 f0_56 f1h_84 -0.12 0.12 0.53 0 0 0 68 65
f0_23 f0_56 f1h_134 0.51 -0.51 0.5 0 0 0 68 71
f0_23 f0_56 f1h_431 -0.01 0.01 0.4 0 0 0 68 68
f0_23 f0_56 f1h_454 -0.17 0.17 0.59 0 0 0 68 70
f0_23 f0_56 f1w_270 -0.04 0.04 0.49 0 0 0 68 67
f0_23 f0_68 f0_377 0.13 -0.13 0.42 0 0 0 63 64
f0_23 f0_68 f0_628 0.07 -0.07 0.47 0 0 0 63 69
f0_23 f0_68 f0_630 0.23 -0.23 0.55 0 0 0 63 60
f0_23 f0_68 f1h_487 0.33 -0.33 0.19 0 0 0 63 64
f0_23 f0_68 f1w_116 0.62 -0.62 0.55 0 0 0 63 68
f0_23 f0_68 f1w_293 -0.22 0.22 0.17 0 0 0 63 66
f0_23 f0_98 f0_930 0.05 -0.05 0.3 0 0 0 73 67
f0_23 f0_114 f1w_32 0.05 -0.05 0.97 0 0 0 71 71
f0_23 f0_114 f1w_449 0.36 -0.36 0.67 0 0 0 71 68
