id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_437 f0_61 f0_115 1.81 -1.81 15.27 0 0 0 820 815
f1h_438 f0_148 f0_183 4.7 -4.7 15.5 0 0 0 806 808
f1h_439 f0_45 f0_182 3 -3 15.67 0 0 0 807 808
f1h_440 f0_137 f0_149 -0.44 0.44 17.91 0 0 0 813 812
f1h_441 f0_108 f0_194 3.87 -3.87 14.85 0 0 0 814 803
f1h_442 f0_41 f0_167 -0.07 0.07 17.14 0 0 0 809 809
f1h_446 f0_78 f0_187 -1.52 1.52 16.01 0 0 0 808 806
f1h_447 f0_35 f0_199 0.9 -0.9 16.32 0 0 0 805 808
f1h_448 f0_159 f0_183 3.67 -3.67 15.18 0 0 0 816 816
f1h_449 f0_8 f0_176 -1.93 1.93 15.72 0 0 0 806 808
f1h_450 f0_71 f0_131 -0.49 0.49 17 0 0 0 814 810
f1h_451 f0_130 f0_136 -4 4 15.38 0 0 0 803 802
f1h_453 f0_18 f0_51 -1.66 1.66 15.65 0 0 0 807 805
f1h_455 f0_70 f0_101 -1.13 1.13 17.61 0 0 0 804 797
f1h_458 f0_29 f0_193 1.82 -1.82 17.37 0 0 0 811 808
f1h_459 f0_9 f0_31 -0.18 0.18 18.08 0 0 0 813 812
f1h_460 f0_92 f0_192 -3.33 3.33 18.07 0 0 0 814 813
f1h_462 f0_50 f0_56 -2.49 2.49 14.69 0 0 0 809 810
f1h_463 f0_9 f0_48 1.17 -1.17 17.43 0 0 0 811 809
f1h_464 f0_69 f0_164 0.05 -0.05 17.9 0 0 0 816 818
f1h_465 f0_54 f0_58 -3.09 3.09 16.76 0 0 0 807 806
f1h_466 f0_131 f0_195 2.49 -2.49 15.98 0 0 0 811 811
f1h_467 f0_3 f0_160 1.53 -1.53 18.22 0 0 0 807 809
f1h_468 f0_5 f0_169 -4.34 4.34 13.79 0 0 0 809 807
f1h_469 f0_63 f0_117 2.85 -2.85 16.9 0 0 0 803 806
f1h_470 f0_22 f0_187 -5.9 5.9 14.54 0 0 0 808 810
f1h_471 f0_96 f0_124 0.32 -0.32 17.37 0 0 0 810 807
f1h_472 f0_41 f0_54 -1.76 1.76 17.67 0 0 0 814 812
f1h_473 f0_118 f0_132 -0.84 0.84 16.96 0 0 0 809 817
f1h_477 f0_51 f0_196 4.89 -4.89 15.41 0 0 0 816 819
f1h_478 f0_45 f0_177 1.99 -1.99 16.39 0 0 0 807 810
f1h_479 f0_170 f0_195 -2.52 2.52 17.92 0 0 0 818 810
f1h_480 f0_78 f0_83 -2.5 2.5 15.52 0 0 0 813 809
f1h_482 f0_23 f0_89 -0.66 0.66 16.7 0 0 0 805 806
f1h_483 f0_19 f0_105 -1.1 1.1 16.66 0 0 0 810 806
f1h_484 f0_98 f0_142 1.74 -1.74 17.47 0 0 0 816 812
f1h_487 f0_17 f0_181 -0.05 0.05 18.05 0 0 0 813 809
f1h_489 f0_126 f0_170 4.22 -4.22 16.67 0 0 0 806 811
f1h_492 f0_8 f0_116 1.24 -1.24 16.24 0 0 0 809 813
f1h_493 f0_23 f0_132 -1.55 1.55 15.34 0 0 0 806 812
f1h_494 f0_88 f0_137 1.03 -1.03 18.02 0 0 0 813 810
f1h_495 f0_40 f0_176 0.38 -0.38 15.42 0 0 0 811 808
f1h_496 f0_71 f0_87 -4.09 4.09 16.41 0 0 0 807 801
f1h_497 f0_90 f0_103 0.63 -0.63 17.18 0 0 0 808 814
f1h_498 f0_80 f0_81 0.3 -0.3 18.24 0 0 0 812 805
f1h_499 f0_54 f0_80 0.3 -0.3 18.34 0 0 0 814 816
f1w_1 f0_850 f0_875 -1.99 1.99 15.67 0 0 0 809 803
f1w_3 f0_226 f0_230 -1.82 1.82 17.78 0 0 0 811 814
f1w_5 f0_442 f0_881 0.99 -0.99 17.97 0 0 0 817 817
f1w_6 f0_318 f0_560 4.58 -4.58 16.66 0 0 0 804 805
f1w_7 f0_246 f0_731 0.83 -0.83 17.41 0 0 0 805 810
f1w_8 f0_204 f0_244 -3.52 3.52 15.7 0 0 0 810 811
f1w_11 f0_242 f0_663 -3.1 3.1 15.28 0 0 0 817 812
f1w_15 f0_364 f0_413 -0.86 0.86 17.29 0 0 0 817 817
f1w_16 f0_625 f0_906 5.17 -5.17 15.27 0 0 0 813 816
f1w_17 f0_491 f0_908 -2.74 2.74 15.32 0 0 0 809 810
f1w_21 f0_294 f0_731 0.93 -0.93 19.33 0 0 0 807 807
f1w_24 f0_573 f0_970 -1.07 1.07 17.8 0 0 0 815 813
f1w_25 f0_754 f0_785 -3.23 3.23 18.16 0 0 0 815 811
f1w_26 f0_446 f0_499 1.14 -1.14 19.12 0 0 0 812 808
f1w_28 f0_774 f0_956 -0.08 0.08 18.54 0 0 0 812 811
f1w_29 f0_229 f0_917 -0.76 0.76 17.15 0 0 0 814 812
f1w_30 f0_713 f0_964 -0.52 0.52 16.7 0 0 0 812 812
f1w_32 f0_362 f0_511 -1.73 1.73 15.85 0 0 0 813 814
f1w_33 f0_381 f0_394 0.13 -0.13 19.63 0 0 0 809 807
f1w_35 f0_430 f0_559 -2.55 2.55 16.71 0 0 0 817 815
f1w_36 f0_387 f0_868 -0.88 0.88 18.54 0 0 0 814 812
f1w_38 f0_651 f0_655 -3.99 3.99 16.9 0 0 0 814 815
f1w_39 f0_429 f0_542 -0.38 0.38 15.28 0 0 0 821 814
f1w_40 f0_239 f0_465 0.39 -0.39 17.75 0 0 0 816 818
f1w_42 f0_353 f0_465 -1.26 1.26 17.08 0 0 0 817 819
f1w_44 f0_510 f0_692 -5.09 5.09 16.24 0 0 0 814 811
f1w_45 f0_797 f0_922 -1.06 1.06 16.37 0 0 0 807 813
f1w_47 f0_392 f0_558 0.25 -0.25 18.52 0 0 0 810 811
f1w_49 f0_219 f0_772 1.69 -1.69 18.5 0 0 0 820 818
f1w_51 f0_372 f0_481 -2.29 2.29 17.68 0 0 0 817 814
f1w_52 f0_330 f0_825 -1.61 1.61 17.03 0 0 0 817 817
f1w_53 f0_437 f0_527 -1.11 1.11 17.1 0 0 0 809 811
f1w_56 f0_238 f0_739 -1.73 1.73 16.28 0 0 0 807 809
f1w_59 f0_611 f0_652 1.95 -1.95 16.5 0 0 0 811 815
f1w_64 f0_239 f0_463 1.59 -1.59 18.01 0 0 0 815 809
f1w_65 f0_217 f0_302 -2.41 2.41 16.71 0 0 0 810 809
f1w_70 f0_306 f0_801 -0.39 0.39 17.1 0 0 0 805 809
f1w_71 f0_296 f0_561 0.51 -0.51 14.04 0 0 0 801 800
f1w_73 f0_203 f0_707 0.21 -0.21 15.75 0 0 0 813 812
f1w_75 f0_204 f0_517 0.15 -0.15 18.67 0 0 0 809 811
f1w_77 f0_205 f0_523 0.23 -0.23 17.8 0 0 0 811 811
f1w_79 f0_233 f0_754 -3.11 3.11 15.99 0 0 0 810 810
f1w_82 f0_261 f0_314 9.6 -9.6 14.71 0 0 0 817 816
f1w_83 f0_318 f0_502 -2.68 2.68 16.19 0 0 0 813 811
f1w_86 f0_271 f0_968 1.8 -1.8 16.02 0 0 0 805 808
f1w_90 f0_230 f0_246 -0.22 0.22 17.59 0 0 0 814 807
f1w_92 f0_482 f0_922 2.11 -2.11 17.48 0 0 0 814 814
f1w_95 f0_227 f0_332 -3.48 3.48 15.06 0 0 0 816 809
f1w_97 f0_644 f0_994 -2.08 2.08 16.82 0 0 0 815 816
f1w_98 f0_481 f0_534 1.51 -1.51 17.66 0 0 0 817 819
f1w_99 f0_293 f0_357 -1.43 1.43 16.37 0 0 0 814 809
f1w_101 f0_401 f0_876 -4.51 4.51 17.52 0 0 0 805 808
f1w_103 f0_505 f0_817 1.92 -1.92 15.72 0 0 0 813 814
f1w_105 f0_758 f0_876 3.58 -3.58 16.47 0 0 0 808 804
f1w_107 f0_528 f0_863 1.12 -1.12 17.06 0 0 0 817 819
f1w_109 f0_478 f0_764 4.43 -4.43 15.74 0 0 0 809 810
f1w_110 f0_318 f0_916 -2.48 2.48 13.99 0 0 0 803 806
f1w_111 f0_248 f0_354 -0.42 0.42 18.53 0 0 0 816 808
f1w_113 f0_251 f0_588 1.71 -1.71 18.55 0 0 0 816 810
f1w_115 f0_864 f0_989 1.27 -1.27 16.88 0 0 0 811 818
f1w_117 f0_400 f0_865 -1.16 1.16 18.76 0 0 0 810 810
f1w_121 f0_265 f0_479 -4.84 4.84 16.42 0 0 0 813 817
f1w_124 f0_414 f0_818 2.28 -2.28 15.92 0 0 0 808 809
f1w_126 f0_812 f0_919 1.33 -1.33 16.05 0 0 0 812 810
f1w_129 f0_252 f0_373 -3.16 3.16 13.94 0 0 0 814 817
f1w_130 f0_214 f0_810 1.93 -1.93 16.1 0 0 0 810 815
f1w_132 f0_220 f0_593 0.38 -0.38 17.92 0 0 0 811 816
f1w_135 f0_524 f0_581 -2.31 2.31 18.15 0 0 0 820 812
f1w_137 f0_456 f0_844 2.64 -2.64 16.52 0 0 0 805 801
f1w_139 f0_600 f0_899 2.08 -2.08 15.81 0 0 0 816 818
f1w_140 f0_599 f0_881 -1.05 1.05 17.24 0 0 0 811 815
f1w_141 f0_412 f0_762 -2.68 2.68 16.54 0 0 0 805 814
f1w_143 f0_591 f0_770 -3.16 3.16 15.99 0 0 0 805 807
f1w_144 f0_337 f0_535 0.16 -0.16 17.08 0 0 0 811 811
f1w_147 f0_492 f0_743 -3.43 3.43 15.92 0 0 0 800 807
f1w_148 f0_616 f0_882 0.6 -0.6 18.95 0 0 0 809 807
f1w_149 f0_271 f0_961 -0.65 0.65 18.73 0 0 0 810 811
f1w_150 f0_296 f0_630 3.16 -3.16 16.29 0 0 0 809 811
f1w_151 f0_226 f0_660 -1.36 1.36 16.56 0 0 0 810 812
f1w_152 f0_386 f0_834 0.12 -0.12 15.58 0 0 0 811 809
f1w_154 f0_251 f0_700 1.51 -1.51 17.82 0 0 0 818 815
f1w_155 f0_405 f0_514 0.87 -0.87 15.7 0 0 0 805 811
f1w_156 f0_355 f0_363 1.55 -1.55 17.21 0 0 0 809 813
f1w_159 f0_356 f0_581 -1.16 1.16 17.72 0 0 0 801 813
f1w_160 f0_397 f0_491 -2.14 2.14 18.05 0 0 0 808 807
f1w_161 f0_225 f0_916 -0.17 0.17 16.33 0 0 0 809 812
f1w_165 f0_507 f0_999 0.8 -0.8 16.79 0 0 0 807 809
f1w_168 f0_543 f0_715 -3.89 3.89 12.65 0 0 0 812 804
f1w_169 f0_626 f0_816 1.53 -1.53 16.64 0 0 0 816 816
f1w_173 f0_377 f0_511 -2.16 2.16 16.2 0 0 0 818 816
f1w_176 f0_311 f0_963 0.71 -0.71 18.76 0 0 0 813 810
f1w_177 f0_507 f0_916 -2.5 2.5 16.35 0 0 0 806 810
f1w_180 f0_480 f0_808 1.46 -1.46 17.01 0 0 0 815 816
f1w_181 f0_378 f0_427 1.37 -1.37 17.86 0 0 0 808 807
f1w_182 f0_449 f0_845 0.88 -0.88 16.59 0 0 0 814 817
f1w_184 f0_232 f0_924 1.65 -1.65 14.09 0 0 0 807 808
f1w_186 f0_827 f0_944 4.54 -4.54 14.24 0 0 0 811 812
f1w_187 f0_531 f0_687 1.8 -1.8 16.93 0 0 0 815 812
f1w_188 f0_584 f0_762 2.07 -2.07 18.43 0 0 0 804 816
f1w_190 f0_940 f0_969 -0.31 0.31 18.42 0 0 0 811 806
f1w_195 f0_743 f0_843 1.75 -1.75 17 0 0 0 814 812
f1w_196 f0_380 f0_566 -2.84 2.84 14.15 0 0 0 817 811
f1w_197 f0_286 f0_539 0.24 -0.24 17.06 0 0 0 814 812
f1w_198 f0_695 f0_940 -1.26 1.26 17.62 0 0 0 812 814
f1w_199 f0_341 f0_843 1.71 -1.71 15.32 0 0 0 814 812
f1w_200 f0_708 f0_872 0.17 -0.17 18.77 0 0 0 812 813
f1w_201 f0_660 f0_820 -2.69 2.69 16.16 0 0 0 814 819
f1w_202 f0_268 f0_269 -1.62 1.62 15.24 0 0 0 802 808
f1w_203 f0_375 f0_511 4 -4 16.47 0 0 0 810 816
f1w_205 f0_786 f0_878 4.53 -4.53 14.8 0 0 0 807 807
f1w_206 f0_213 f0_388 -3.11 3.11 16.85 0 0 0 806 804
f1w_207 f0_399 f0_824 -2.1 2.1 15.97 0 0 0 819 816
f1w_208 f0_680 f0_780 -1.48 1.48 16.07 0 0 0 813 818
f1w_211 f0_557 f0_885 6.52 -6.52 15.2 0 0 0 811 812
f1w_212 f0_269 f0_633 1.15 -1.15 15.96 0 0 0 812 815
f1w_213 f0_616 f0_868 -1.92 1.92 16.69 0 0 0 803 806
f1w_214 f0_583 f0_669 -2.29 2.29 15.32 0 0 0 814 813
f1w_215 f0_286 f0_348 0.43 -0.43 18.85 0 0 0 811 812
f1w_216 f0_657 f0_838 -1.94 1.94 17.96 0 0 0 811 810
f1w_217 f0_500 f0_626 2.69 -2.69 14.57 0 0 0 810 814
f1w_219 f0_542 f0_853 -1.46 1.46 15.61 0 0 0 814 816
f1w_220 f0_600 f0_872 0.29 -0.29 18.44 0 0 0 815 814
f1w_223 f0_622 f0_969 0.99 -0.99 16.92 0 0 0 807 804
f1w_224 f0_287 f0_382 -2.39 2.39 15.38 0 0 0 808 813
f1w_225 f0_235 f0_863 1.46 -1.46 20.08 0 0 0 808 811
f1w_226 f0_686 f0_713 -5.39 5.39 15.56 0 0 0 813 806
f1w_228 f0_628 f0_897 1.86 -1.86 17.29 0 0 0 811 808
f1w_231 f0_358 f0_714 -1.62 1.62 17.18 0 0 0 805 807
f1w_232 f0_243 f0_375 -0.41 0.41 17.23 0 0 0 808 803
f1w_234 f0_480 f0_520 -2.12 2.12 17 0 0 0 817 809
f1w_236 f0_832 f0_848 0.11 -0.11 18.21 0 0 0 811 818
f1w_237 f0_519 f0_906 2.25 -2.25 16.7 0 0 0 815 818
f1w_238 f0_492 f0_947 -0.02 0.02 19.14 0 0 0 805 812
f1w_240 f0_470 f0_980 1.27 -1.27 17.34 0 0 0 802 805
f1w_241 f0_762 f0_989 -0.81 0.81 17.15 0 0 0 819 816
f1w_243 f0_231 f0_538 -2.23 2.23 15.86 0 0 0 810 812
f1w_244 f0_206 f0_829 -0.73 0.73 18.24 0 0 0 814 809
f1w_245 f0_234 f0_575 -1.74 1.74 16.87 0 0 0 813 810
f1w_246 f0_946 f0_951 -0.37 0.37 16.12 0 0 0 807 815
f1w_247 f0_725 f0_891 -1.18 1.18 16.33 0 0 0 816 813
f1w_250 f0_371 f0_980 6.16 -6.16 14.8 0 0 0 817 815
f1w_252 f0_277 f0_769 -2.51 2.51 15.44 0 0 0 804 800
f1w_254 f0_205 f0_862 -0.96 0.96 17.88 0 0 0 809 815
f1w_255 f0_944 f0_950 -5.91 5.91 14.33 0 0 0 811 808
f1w_256 f0_393 f0_962 0.99 -0.99 16.5 0 0 0 808 813
f1w_257 f0_404 f0_867 0.47 -0.47 18.06 0 0 0 811 814
f1w_259 f0_210 f0_525 5.89 -5.89 15.57 0 0 0 813 815
f1w_263 f0_566 f0_787 2.75 -2.75 14.23 0 0 0 805 813
f1w_266 f0_287 f0_482 -2.3 2.3 17.39 0 0 0 808 814
f1w_267 f0_565 f0_884 -4.03 4.03 15.2 0 0 0 809 815
f1w_269 f0_369 f0_427 -2.51 2.51 17.56 0 0 0 813 809
f1w_270 f0_279 f0_616 -0.99 0.99 18.32 0 0 0 812 812
f1w_271 f0_600 f0_776 2.65 -2.65 15.36 0 0 0 809 809
f1w_272 f0_558 f0_676 -0.96 0.96 15.9 0 0 0 810 803
f1w_273 f0_657 f0_848 1.04 -1.04 18.56 0 0 0 809 812
f1w_274 f0_209 f0_611 -3.71 3.71 15.73 0 0 0 806 804
f1w_276 f0_477 f0_772 3.36 -3.36 17.99 0 0 0 814 814
f1w_277 f0_512 f0_718 -4.1 4.1 16.55 0 0 0 810 813
f1w_279 f0_341 f0_696 -0.48 0.48 16.4 0 0 0 814 815
f1w_280 f0_295 f0_944 1.67 -1.67 17.54 0 0 0 809 810
f1w_281 f0_609 f0_782 -0.88 0.88 14.48 0 0 0 809 809
f1w_282 f0_314 f0_879 -1.71 1.71 15.78 0 0 0 815 810
f1w_286 f0_243 f0_473 -0.51 0.51 17.83 0 0 0 811 804
f1w_287 f0_734 f0_1000 0.47 -0.47 16.45 0 0 0 811 810
f1w_288 f0_628 f0_701 0.4 -0.4 18.18 0 0 0 813 813
f1w_289 f0_660 f0_756 -3.02 3.02 17.26 0 0 0 811 807
f1w_290 f0_246 f0_784 -1.31 1.31 17.69 0 0 0 812 817
f1w_291 f0_553 f0_709 3.08 -3.08 16.65 0 0 0 809 810
f1w_292 f0_626 f0_801 0.74 -0.74 15.87 0 0 0 816 814
f1w_294 f0_708 f0_933 -3.12 3.12 16.93 0 0 0 815 815
f1w_295 f0_243 f0_848 -0.18 0.18 17.23 0 0 0 810 812
f1w_297 f0_557 f0_930 -4.6 4.6 15.88 0 0 0 817 813
f1w_299 f0_392 f0_495 -3.73 3.73 17.16 0 0 0 808 811
f1w_301 f0_626 f0_822 0.17 -0.17 17.72 0 0 0 812 808
f1w_303 f0_786 f0_873 2.88 -2.88 15.16 0 0 0 809 814
f1w_305 f0_510 f0_644 -4.79 4.79 15.81 0 0 0 816 814
f1w_308 f0_582 f0_731 1.75 -1.75 15.73 0 0 0 810 813
f1w_314 f0_559 f0_841 -1.57 1.57 15.85 0 0 0 812 810
f1w_316 f0_274 f0_771 -1.85 1.85 16.02 0 0 0 815 811
f1w_318 f0_644 f0_761 0.87 -0.87 18.52 0 0 0 815 809
f1w_320 f0_604 f0_910 -0.16 0.16 18.38 0 0 0 807 808
f1w_321 f0_364 f0_903 0.4 -0.4 17.84 0 0 0 809 804
f1w_323 f0_291 f0_444 3.15 -3.15 18.83 0 0 0 818 815
f1w_324 f0_695 f0_779 4.53 -4.53 17.19 0 0 0 810 813
f1w_325 f0_614 f0_779 -2.14 2.14 18.02 0 0 0 807 811
f1w_326 f0_213 f0_794 -4.02 4.02 17.46 0 0 0 810 812
f1w_327 f0_236 f0_911 0.22 -0.22 18.76 0 0 0 811 813
f1w_329 f0_345 f0_532 -0.09 0.09 18.4 0 0 0 815 815
f1w_331 f0_513 f0_640 0.57 -0.57 15.04 0 0 0 801 807
f1w_332 f0_598 f0_823 -0.38 0.38 17.83 0 0 0 814 817
f1w_333 f0_455 f0_952 -3.47 3.47 17.19 0 0 0 812 802
f1w_335 f0_518 f0_832 0.54 -0.54 19.39 0 0 0 810 807
f1w_336 f0_235 f0_299 -3.21 3.21 15.53 0 0 0 815 813
f1w_339 f0_642 f0_700 2.89 -2.89 15.16 0 0 0 808 810
f1w_340 f0_564 f0_887 0.81 -0.81 17.54 0 0 0 813 805
f1w_341 f0_385 f0_965 2.6 -2.6 16.74 0 0 0 802 802
f1w_342 f0_499 f0_594 -0.51 0.51 16.37 0 0 0 811 812
f1w_343 f0_459 f0_886 -0.24 0.24 19.09 0 0 0 811 811
f1w_345 f0_439 f0_805 -1.39 1.39 18.65 0 0 0 813 812
f1w_348 f0_312 f0_810 -0.66 0.66 17.38 0 0 0 815 818
f1w_350 f0_537 f0_922 0.87 -0.87 17.94 0 0 0 811 811
f1w_354 f0_696 f0_965 -1.5 1.5 17.13 0 0 0 813 809
f1w_355 f0_538 f0_840 3.26 -3.26 17.49 0 0 0 812 808
f1w_356 f0_295 f0_547 3.06 -3.06 16.97 0 0 0 817 817
f1w_358 f0_278 f0_601 3.56 -3.56 15.5 0 0 0 808 807
f1w_359 f0_208 f0_302 -1.01 1.01 16.17 0 0 0 816 817
f1w_360 f0_277 f0_278 0.84 -0.84 15.35 0 0 0 809 813
f1w_362 f0_439 f0_873 2.48 -2.48 17.15 0 0 0 815 818
f1w_363 f0_650 f0_692 -2.22 2.22 17.43 0 0 0 812 813
f1w_364 f0_290 f0_929 0.61 -0.61 17.98 0 0 0 807 814
f1w_367 f0_210 f0_262 -1.15 1.15 15.24 0 0 0 807 804
f1w_368 f0_426 f0_502 1.17 -1.17 18.35 0 0 0 813 810
f1w_370 f0_505 f0_842 2.22 -2.22 15.41 0 0 0 812 809
f1w_371 f0_645 f0_660 -0.54 0.54 17.76 0 0 0 807 813
f1w_372 f0_292 f0_977 0.85 -0.85 17.99 0 0 0 823 816
f1w_375 f0_422 f0_906 -1.26 1.26 17.58 0 0 0 817 819
f1w_379 f0_205 f0_532 -2.28 2.28 15.3 0 0 0 808 813
f1w_380 f0_371 f0_461 3.34 -3.34 14.67 0 0 0 812 803
f1w_384 f0_426 f0_913 0.5 -0.5 18.36 0 0 0 811 814
f1w_386 f0_210 f0_310 -1.14 1.14 16.17 0 0 0 813 814
f1w_390 f0_238 f0_528 -2.86 2.86 16.76 0 0 0 802 803
f1w_393 f0_419 f0_547 2.51 -2.51 16.48 0 0 0 810 810
f1w_395 f0_449 f0_986 -1.31 1.31 17.13 0 0 0 813 814
f1w_396 f0_772 f0_804 0.13 -0.13 17.53 0 0 0 810 807
f1w_398 f0_528 f0_685 -1.28 1.28 17.57 0 0 0 813 811
f1w_399 f0_666 f0_739 -1.46 1.46 18.3 0 0 0 808 810
f1w_401 f0_413 f0_800 0.41 -0.41 16.91 0 0 0 815 812
f1w_406 f0_248 f0_439 -3.09 3.09 18.6 0 0 0 818 816
f1w_407 f0_519 f0_620 4.11 -4.11 13.47 0 0 0 811 807
f1w_408 f0_537 f0_582 1.53 -1.53 15.51 0 0 0 810 806
f1w_409 f0_310 f0_687 2.2 -2.2 14.94 0 0 0 808 805
f1w_410 f0_663 f0_823 3.58 -3.58 13.77 0 0 0 810 815
f1w_414 f0_358 f0_666 3.82 -3.82 17.45 0 0 0 806 806
f1w_415 f0_581 f0_913 -0.94 0.94 17.31 0 0 0 812 815
f1w_416 f0_370 f0_641 2.08 -2.08 16.09 0 0 0 809 813
f1w_417 f0_518 f0_611 -0.43 0.43 17.22 0 0 0 813 809
f1w_418 f0_322 f0_646 -2.52 2.52 16.26 0 0 0 806 808
f1w_422 f0_670 f0_889 -1.75 1.75 15.47 0 0 0 815 815
f1w_424 f0_351 f0_966 -0.26 0.26 19.63 0 0 0 805 808
f1w_425 f0_281 f0_478 0.41 -0.41 16.74 0 0 0 809 805
f1w_426 f0_369 f0_671 -0.12 0.12 17.94 0 0 0 813 810
f1w_429 f0_458 f0_757 1.03 -1.03 16.98 0 0 0 810 810
f1w_432 f0_649 f0_848 2.1 -2.1 17.28 0 0 0 813 815
f1w_433 f0_450 f0_630 1.56 -1.56 16.11 0 0 0 812 817
f1w_435 f0_374 f0_566 -1.49 1.49 15.05 0 0 0 816 809
f1w_437 f0_565 f0_861 0.76 -0.76 17.75 0 0 0 806 813
f1w_438 f0_434 f0_984 4.42 -4.42 14.45 0 0 0 805 805
f1w_440 f0_601 f0_826 -3.97 3.97 16.04 0 0 0 811 812
f1w_442 f0_262 f0_889 -1.47 1.47 15.22 0 0 0 808 808
f1w_443 f0_392 f0_441 -0.81 0.81 18.93 0 0 0 812 810
f1w_444 f0_526 f0_630 2.49 -2.49 16.04 0 0 0 814 814
f1w_445 f0_740 f0_850 -2.98 2.98 15.55 0 0 0 807 809
f1w_449 f0_581 f0_655 0.25 -0.25 16.48 0 0 0 812 815
f1w_450 f0_437 f0_743 -2.65 2.65 16.33 0 0 0 804 808
f1w_453 f0_541 f0_814 -2.62 2.62 16.32 0 0 0 814 816
f1w_455 f0_518 f0_538 0.18 -0.18 17.24 0 0 0 811 814
f1w_457 f0_352 f0_791 -3.72 3.72 14.3 0 0 0 811 812
f1w_458 f0_208 f0_425 -0.72 0.72 18.52 0 0 0 817 820
f1w_459 f0_534 f0_918 -5.43 5.43 15.13 0 0 0 816 809
f1w_460 f0_754 f0_992 0.67 -0.67 17.18 0 0 0 810 808
f1w_462 f0_878 f0_900 1.22 -1.22 16.09 0 0 0 809 808
f1w_463 f0_762 f0_814 -0.21 0.21 19.92 0 0 0 824 821
f1w_466 f0_521 f0_550 -4.23 4.23 16.48 0 0 0 812 809
f1w_470 f0_414 f0_794 -3.93 3.93 17.07 0 0 0 803 811
f1w_471 f0_231 f0_362 -2.01 2.01 18.04 0 0 0 810 809
f1w_472 f0_539 f0_611 -1.4 1.4 15.67 0 0 0 807 807
f1w_473 f0_636 f0_777 2.04 -2.04 15.48 0 0 0 807 808
f1w_474 f0_456 f0_921 -0.67 0.67 15.88 0 0 0 812 813
f1w_476 f0_233 f0_268 4 -4 14.69 0 0 0 813 804
f1w_477 f0_354 f0_411 0.59 -0.59 17.45 0 0 0 803 809
f1w_478 f0_674 f0_721 0.17 -0.17 17.89 0 0 0 811 810
f1w_479 f0_612 f0_844 -3.94 3.94 16.16 0 0 0 808 807
f1w_481 f0_217 f0_699 -4.26 4.26 14 0 0 0 813 813
f1w_486 f0_532 f0_797 0.08 -0.08 16.7 0 0 0 812 807
f1w_488 f0_390 f0_948 0.64 -0.64 16.82 0 0 0 819 815
f1w_490 f0_384 f0_526 1.19 -1.19 15.81 0 0 0 813 815
f1w_491 f0_233 f0_961 2.8 -2.8 16.05 0 0 0 811 810
f1w_494 f0_255 f0_390 1.17 -1.17 17.22 0 0 0 805 811
f1w_495 f0_545 f0_917 -0.77 0.77 16.03 0 0 0 808 806
f1w_497 f0_373 f0_381 -1.98 1.98 16.57 0 0 0 812 814
f1w_498 f0_261 f0_463 2.77 -2.77 15.52 0 0 0 816 810
f1w_500 f0_227 f0_777 -1.17 1.17 16.84 0 0 0 820 809
f2_1 f1h_285 f1w_77 2.96 -2.96 16.47 0 0 0 816 816
f2_5 f1h_135 f1h_136 5.04 -5.04 15.51 0 0 0 805 810
f2_6 f1h_5 f1h_74 1.59 -1.59 16.9 0 0 0 805 812
f2_7 f1w_340 f1w_359 0 0 16.88 0 0 0 810 815
f2_8 f1h_268 f1h_451 1.33 -1.33 17.48 0 0 0 808 804
f2_9 f1h_345 f1w_268 1.32 -1.32 16.05 0 0 0 809 814
f2_11 f1h_348 f1w_371 1.13 -1.13 17.91 0 0 0 811 814
f2_14 f1w_56 f1w_348 -0.27 0.27 17.38 0 0 0 809 814
f2_17 f1h_247 f1w_29 4.71 -4.71 13.05 0 0 0 809 813
f2_22 f1h_77 f1w_4 -2.53 2.53 16.8 0 0 0 808 814
f2_23 f1h_53 f1h_458 -3.55 3.55 15.74 0 0 0 807 810
f2_24 f1w_184 f1w_226 0.49 -0.49 17.73 0 0 0 806 808
f2_25 f1h_135 f1h_455 -1.71 1.71 17.03 0 0 0 808 807
f2_28 f1h_273 f1w_387 4.17 -4.17 16.73 0 0 0 812 805
f2_29 f1h_148 f1w_461 -0.05 0.05 17.27 0 0 0 807 812
f2_32 f1h_309 f1w_290 -0.93 0.93 15.14 0 0 0 815 820
f2_34 f1w_50 f1w_288 -4.15 4.15 15.59 0 0 0 811 809
f2_36 f1h_175 f1w_26 5.83 -5.83 16.47 0 0 0 812 811
f2_39 f1h_177 f1w_437 3.36 -3.36 15.12 0 0 0 803 809
f2_40 f1h_389 f1w_323 7.35 -7.35 14.92 0 0 0 812 816
f2_41 f1h_104 f1h_353 4.96 -4.96 13.32 0 0 0 815 816
f2_43 f1h_140 f1w_448 1.15 -1.15 16.97 0 0 0 813 808
f2_47 f1w_379 f1w_392 -0.95 0.95 16.13 0 0 0 814 814
f2_49 f1h_472 f1w_242 -1.72 1.72 15.47 0 0 0 813 811
f2_51 f1h_16 f1w_399 1.63 -1.63 15.78 0 0 0 811 808
f2_52 f1h_424 f1w_399 -0.27 0.27 14.29 0 0 0 815 811
f2_54 f1h_186 f1w_301 3.65 -3.65 15.28 0 0 0 818 812
f2_56 f1w_291 f1w_430 -2.88 2.88 15.72 0 0 0 808 811
f2_60 f1w_408 f1w_491 -0.06 0.06 19.44 0 0 0 810 810
