id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_2 f0_832 f1h_304 0.32 -0.32 0.7 0 0 0 42 48
f0_2 f0_832 f1h_425 0.26 -0.26 0.84 0 0 0 42 44
f0_2 f0_832 f2_497 0.31 -0.31 -0.13 0 0 0 42 42
f0_2 f0_910 f1h_128 0.2 -0.2 0.12 0 0 0 44 43
f0_2 f0_910 f1h_237 -0.41 0.41 0.62 0 0 0 44 49
f0_2 f0_910 f1h_320 0.59 -0.59 -0.36 0 0 0 44 48
f0_2 f0_910 f1h_460 0.5 -0.5 -0.12 0 0 0 44 44
f0_2 f0_910 f1w_79 0 0 0.49 0 0 0 44 46
f0_2 f0_910 f2_244 -0.24 0.24 0.43 0 0 0 44 49
f0_2 f0_910 f2_488 -0.2 0.2 0.68 0 0 0 44 45
f0_2 f1h_39 f1h_460 0.18 -0.18 0.36 0 0 0 47 44
f0_2 f1h_39 f2_196 0.55 -0.55 0.02 0 0 0 47 44
f0_2 f1h_115 f1h_425 0.65 -0.65 0.26 0 0 0 41 44
f0_2 f1h_115 f1h_460 0.73 -0.73 0.14 0 0 0 41 44
f0_2 f1h_115 f1w_317 -0.2 0.2 0.22 0 0 0 41 42
f0_2 f1h_115 f1w_430 -0.02 0.02 0.42 0 0 0 41 49
f0_2 f1h_115 f1w_451 -0.03 0.03 0.49 0 0 0 41 49
f0_2 f1h_115 f2_196 0.25 -0.25 0.15 0 0 0 41 44
f0_2 f1h_115 f2_939 -0.12 0.12 0.48 0 0 0 41 47
f0_2 f1h_198 f1h_460 0.36 -0.36 0.77 0 0 0 45 44
f0_2 f1h_198 f1h_498 -0.09 0.09 0.68 0 0 0 45 48
f0_2 f1h_198 f2_684 -0.24 0.24 0.47 0 0 0 45 42
f0_2 f1h_198 f2_933 0.1 -0.1 0.77 0 0 0 45 47
f0_2 f1h_198 f2_937 -0.25 0.25 0.44 0 0 0 45 41
f0_2 f1h_273 f1h_425 0.37 -0.37 0.73 0 0 0 55 44
f0_2 f1h_273 f1h_460 0.37 -0.37 0.66 0 0 0 55 44
f0_2 f1h_304 f1h_479 -0.46 0.46 0.87 0 0 0 48 52
f0_2 f1h_304 f1h_498 -0.31 0.31 0.94 0 0 0 48 48
f0_2 f1h_304 f2_196 -0.28 0.28 0.53 0 0 0 48 44
f0_2 f1h_304 f2_933 0 0 1.26 0 0 0 48 47
f0_2 f1h_320 f2_196 -0.51 0.51 -0.32 0 0 0 48 44
f0_2 f1h_320 f2_497 -0.51 0.51 0.18 0 0 0 48 42
f0_2 f1h_320 f2_864 -0.06 0.06 0.98 0 0 0 48 50
f0_2 f1h_425 f1h_479 -0.27 0.27 0.7 0 0 0 44 52
f0_2 f1h_425 f1h_498 -0.25 0.25 -0.14 0 0 0 44 48
f0_2 f1h_425 f1w_158 0.11 -0.11 0.42 0 0 0 44 45
f0_2 f1h_425 f2_196 -0.18 0.18 0.5 0 0 0 44 44
f0_2 f1h_425 f2_305 -0.31 0.31 0.35 0 0 0 44 44
f0_2 f1h_425 f2_488 -0.26 0.26 0.65 0 0 0 44 45
f0_2 f1h_425 f2_684 -0.44 0.03 0.26 0 0 0 44 42
f0_2 f1h_425 f2_937 -0.33 0.33 0.41 0 0 0 44 41
f0_2 f1h_460 f1h_479 -0.33 0.33 -0.06 0 0 0 44 52
f0_2 f1h_460 f1w_79 -0.51 0.51 0.51 0 0 0 44 46
f0_2 f1h_460 f1w_158 0.11 -0.11 0.41 0 0 0 44 45
f0_2 f1h_460 f1w_292 -0.73 0.73 0.2 0 0 0 44 45
f0_2 f1h_460 f1w_318 -0.15 0.15 0.16 0 0 0 44 45
f0_2 f1h_460 f2_196 -0.38 0.38 0.05 0 0 0 44 44
f0_2 f1h_460 f2_305 -0.25 0.25 0.58 0 0 0 44 44
f0_2 f1h_460 f2_497 -0.7 0.7 0.2 0 0 0 44 42
f0_2 f1h_460 f2_684 -0.59 0.59 -0.12 0 0 0 44 42
f0_2 f1h_460 f2_864 -0.16 0.16 0.54 0 0 0 44 50
f0_2 f1h_460 f2_933 0.13 -0.13 0.18 0 0 0 44 47
f0_2 f1h_463 f1w_317 -0.08 0.08 0.26 0 0 0 40 42
f0_2 f1h_479 f2_497 -0.58 0.58 0.41 0 0 0 52 42
f0_2 f1h_479 f2_939 0.07 -0.07 0.17 0 0 0 52 47
f0_2 f1h_498 f2_196 0.45 -0.45 0.02 0 0 0 48 44
f0_2 f1w_79 f2_196 -0.35 0.35 -0.23 0 0 0 46 44
f0_2 f1w_292 f2_196 -0.45 0.45 -0.49 0 0 0 45 44
f0_2 f1w_317 f2_497 -0.01 0.01 0.38 0 0 0 42 42
f0_2 f1w_318 f2_196 0.17 -0.17 -0.15 0 0 0 45 44
f0_2 f1w_430 f2_305 0.09 -0.09 0.2 0 0 0 49 44
f0_2 f1w_430 f2_937 0.01 -0.01 0.72 0 0 0 49 41
f0_2 f1w_451 f2_196 0.47 -0.47 0.1 0 0 0 49 44
f0_2 f2_196 f2_325 -0.33 0.33 -0.15 0 0 0 44 44
f0_2 f2_196 f2_497 0.17 -0.17 -0.14 0 0 0 44 42
f0_2 f2_196 f2_684 -0.23 0.11 0.71 0 0 0 44 42
f0_2 f2_196 f2_773 -0.55 0.55 0.49 0 0 0 44 47
f0_2 f2_196 f2_783 -0.58 0.58 0.48 0 0 0 44 50
f0_2 f2_196 f2_933 0.4 -0.4 0.29 0 0 0 44 47
f0_2 f2_196 f2_937 0.32 -0.32 -0.13 0 0 0 44 41
f0_2 f2_305 f2_783 -0.46 0.46 0.49 0 0 0 44 50
f0_2 f2_325 f2_864 0.47 -0.47 0.76 0 0 0 44 50
f0_2 f2_325 f2_939 0.05 -0.05 0.42 0 0 0 44 47
f0_3 f0_979 f1h_184 -0.22 0.22 0.9 0 0 0 46 43
f0_3 f0_979 f1h_203 -0.17 0.17 0.26 0 0 0 46 46
f0_3 f0_979 f2_177 0.32 -0.32 1 0 0 0 46 44
f0_3 f0_979 f2_759 0.04 -0.04 0.67 0 0 0 46 48
f0_3 f1h_99 f1h_184 -0.3 0.3 0.58 0 0 0 51 43
f0_3 f1h_99 f1h_207 -0.16 0.16 0.38 0 0 0 51 50
f0_3 f1h_99 f1h_329 0.21 -0.21 0.93 0 0 0 51 47
f0_3 f1h_99 f1w_204 -0.45 0.45 0.67 0 0 0 51 45
f0_3 f1h_99 f2_534 -0.48 0.44 0.85 0 0 0 51 44
f0_3 f1h_99 f2_759 -0.28 0.28 1.14 0 0 0 51 48
f0_3 f1h_99 f2_796 -0.84 0.84 0.35 0 0 0 51 45
f0_3 f1h_184 f1h_207 0.39 -0.39 0.7 0 0 0 43 50
f0_3 f1h_184 f1h_325 0.69 -0.69 0.52 0 0 0 43 45
f0_3 f1h_184 f1h_329 0.65 -0.65 1.04 0 0 0 43 47
f0_3 f1h_184 f2_157 0.26 -0.26 0.61 0 0 0 43 47
f0_3 f1h_184 f2_177 0.47 -0.47 0.61 0 0 0 43 44
f0_3 f1h_184 f2_320 0.76 -0.76 0.3 0 0 0 43 51
f0_3 f1h_184 f2_534 0.3 -0.3 0.49 0 0 0 43 44
f0_3 f1h_184 f2_759 0.24 -0.24 0.5 0 0 0 43 48
f0_3 f1h_184 f2_796 -0.13 0.08 0.7 0 0 0 43 45
f0_3 f1h_203 f1h_207 -0.05 0.05 0.17 0 0 0 46 50
f0_3 f1h_203 f1h_325 0.45 -0.45 0.66 0 0 0 46 45
f0_3 f1h_203 f1h_329 0.28 -0.28 0.76 0 0 0 46 47
f0_3 f1h_203 f2_157 -0.08 0.08 0.93 0 0 0 46 47
f0_3 f1h_203 f2_320 0.27 -0.27 1.18 0 0 0 46 51
f0_3 f1h_203 f2_534 0.09 -0.09 0.45 0 0 0 46 44
f0_3 f1h_203 f2_598 -0.06 0.06 0.2 0 0 0 46 44
f0_3 f1h_203 f2_759 -0.17 0.17 1.16 0 0 0 46 48
f0_3 f1h_203 f2_796 -0.01 0.01 0.19 0 0 0 46 45
f0_3 f1h_207 f1w_139 0.29 -0.29 0.45 0 0 0 50 44
f0_3 f1h_207 f1w_143 0.07 -0.07 0.63 0 0 0 50 42
f0_3 f1h_207 f2_177 0.07 -0.07 1.24 0 0 0 50 44
f0_3 f1h_207 f2_534 -0.27 0.27 0.68 0 0 0 50 44
f0_3 f1h_207 f2_598 0.07 -0.07 0.43 0 0 0 50 44
f0_3 f1h_325 f1w_139 -0.73 0.73 0.6 0 0 0 45 44
f0_3 f1h_325 f2_534 -0.22 0.22 0.22 0 0 0 45 44
f0_3 f1h_325 f2_598 -0.69 0.69 0.64 0 0 0 45 44
f0_3 f1h_325 f2_857 -0.51 0.51 0.86 0 0 0 45 49
f0_3 f1h_329 f1w_139 0.23 -0.23 0.23 0 0 0 47 44
f0_3 f1h_329 f2_177 -0.03 0.03 1.51 0 0 0 47 44
f0_3 f1h_329 f2_320 0.04 -0.04 1.35 0 0 0 47 51
f0_3 f1h_329 f2_598 -0.18 0.18 0.51 0 0 0 47 44
f0_3 f1h_329 f2_796 -0.75 0.75 0.97 0 0 0 47 45
f0_3 f1w_139 f2_534 0.01 -0.01 0.86 0 0 0 44 44
f0_3 f1w_139 f2_796 -0.51 0.51 0.81 0 0 0 44 45
f0_3 f1w_143 f1w_204 -0.43 0.43 1.03 0 0 0 42 45
f0_3 f1w_143 f2_157 -0.12 0.12 1.44 0 0 0 42 47
f0_3 f1w_143 f2_177 0 0 1.28 0 0 0 42 44
f0_3 f1w_143 f2_320 0.47 -0.47 1.28 0 0 0 42 51
f0_3 f1w_143 f2_534 0.09 -0.09 0.38 0 0 0 42 44
f0_3 f1w_143 f2_759 -0.29 0.29 0.87 0 0 0 42 48
f0_3 f1w_143 f2_796 -0.56 0.56 0.81 0 0 0 42 45
f0_3 f1w_204 f2_598 0.4 -0.4 0.37 0 0 0 45 44
f0_3 f2_157 f2_177 0.53 -0.53 0.09 0 0 0 47 44
f0_3 f2_157 f2_598 -0.19 0.19 0.42 0 0 0 47 44
f0_3 f2_177 f2_534 -0.24 0.24 0.22 0 0 0 44 44
f0_3 f2_177 f2_598 -0.5 0.48 1.01 0 0 0 44 44
f0_3 f2_177 f2_759 -0.03 0.03 1.52 0 0 0 44 48
f0_3 f2_177 f2_857 -0.36 0.36 1.11 0 0 0 44 49
f0_3 f2_320 f2_534 -0.66 0.66 0.83 0 0 0 51 44
f0_3 f2_320 f2_857 -0.52 0.52 0.91 0 0 0 51 49
f0_3 f2_534 f2_598 -0.26 0.16 0.67 0 0 0 44 44
f0_3 f2_534 f2_759 0.12 -0.12 0.89 0 0 0 44 48
f0_3 f2_534 f2_796 -0.21 0.02 0.93 0 0 0 44 45
f0_3 f2_598 f2_759 0.24 -0.24 0.78 0 0 0 44 48
f0_3 f2_598 f2_796 -0.16 0 1.11 0 0 0 44 45
f0_3 f2_796 f2_857 -0.27 0.27 0.84 0 0 0 45 49
f0_4 f0_83 f0_85 0.08 -0.08 0.39 0 0 0 51 54
f0_4 f0_83 f0_275 -0.19 0.19 0.75 0 0 0 51 47
f0_4 f0_83 f0_337 -0.06 0.06 0.24 0 0 0 51 44
f0_4 f0_83 f0_445 -0.01 0.01 0.32 0 0 0 51 44
f0_4 f0_83 f0_481 0.03 -0.03 0.64 0 0 0 51 45
f0_4 f0_83 f0_487 -0.31 0.31 0.29 0 0 0 51 45
f0_4 f0_83 f0_715 -0.35 0.35 0.38 0 0 0 51 48
f0_4 f0_83 f1w_18 0.01 -0.01 0.37 0 0 0 51 43
f0_4 f0_83 f1w_69 0.16 -0.16 0.61 0 0 0 51 47
f0_4 f0_85 f0_86 -0.11 0.11 0.26 0 0 0 54 48
f0_4 f0_85 f0_192 -0.07 0.07 0.63 0 0 0 54 48
f0_4 f0_85 f0_465 -0.24 0.24 0.27 0 0 0 54 49
f0_4 f0_85 f0_493 -0.18 0.18 0.28 0 0 0 54 43
f0_4 f0_85 f0_949 0.16 -0.16 0.67 0 0 0 54 47
f0_4 f0_85 f1h_132 -0.2 0.2 0.1 0 0 0 54 43
f0_4 f0_85 f1w_30 -0.08 0.08 0.41 0 0 0 54 43
f0_4 f0_86 f0_275 -0.04 0.04 0.57 0 0 0 48 47
f0_4 f0_86 f0_337 0.04 -0.04 0.16 0 0 0 48 44
f0_4 f0_86 f0_465 0.06 -0.06 0.55 0 0 0 48 49
f0_4 f0_86 f0_487 0.16 -0.16 0.21 0 0 0 48 45
f0_4 f0_86 f0_620 -0.14 0.14 -0.14 0 0 0 48 53
f0_4 f0_86 f0_715 -0.12 0.12 0.06 0 0 0 48 48
f0_4 f0_86 f0_724 -0.02 0.02 0.64 0 0 0 48 49
f0_4 f0_86 f1h_132 0.09 -0.09 0.37 0 0 0 48 43
f0_4 f0_86 f1w_18 -0.03 0.03 0.45 0 0 0 48 43
f0_4 f0_91 f0_213 0.53 -0.53 0.51 0 0 0 50 45
f0_4 f0_116 f0_337 0.4 -0.4 -0.14 0 0 0 52 44
f0_4 f0_116 f1w_18 0.12 -0.12 0.46 0 0 0 52 43
f0_4 f0_192 f0_337 0.08 -0.08 0.51 0 0 0 48 44
f0_4 f0_192 f0_445 -0.01 0.01 0.68 0 0 0 48 44
f0_4 f0_192 f0_481 0.09 -0.09 0.61 0 0 0 48 45
f0_4 f0_212 f0_213 1 -1 0.19 0 0 0 41 45
f0_4 f0_212 f0_337 0.49 -0.49 -0.2 0 0 0 41 44
f0_4 f0_212 f0_661 0.41 -0.41 -0.08 0 0 0 41 51
f0_4 f0_212 f1h_266 0.5 -0.5 0.07 0 0 0 41 46
f0_4 f0_212 f1h_387 0.03 -0.03 0.56 0 0 0 41 47
f0_4 f0_212 f1w_15 0.5 -0.5 0.08 0 0 0 41 48
f0_4 f0_213 f0_275 -0.32 0.32 0.55 0 0 0 45 47
f0_4 f0_213 f0_465 -0.38 0.38 0.31 0 0 0 45 49
f0_4 f0_213 f0_522 -0.28 0.28 0.78 0 0 0 45 45
f0_4 f0_213 f0_620 -0.67 0.67 0.13 0 0 0 45 53
f0_4 f0_213 f0_715 -0.55 0.55 0.4 0 0 0 45 48
f0_4 f0_213 f0_724 -0.55 0.55 0.39 0 0 0 45 49
f0_4 f0_213 f0_914 -0.23 0.23 -0.24 0 0 0 45 49
f0_4 f0_213 f1h_132 -0.52 0.52 0.44 0 0 0 45 43
f0_4 f0_213 f1h_161 -0.18 0.18 0.41 0 0 0 45 47
f0_4 f0_213 f1h_237 -0.27 0.27 0.39 0 0 0 45 49
f0_4 f0_275 f0_337 0.02 -0.02 0.41 0 0 0 47 44
f0_4 f0_275 f0_445 0.06 -0.06 0.55 0 0 0 47 44
f0_4 f0_275 f0_493 -0.02 0.02 0.51 0 0 0 47 43
f0_4 f0_275 f0_668 0.06 -0.06 0.59 0 0 0 47 43
f0_4 f0_275 f1h_37 -0.09 0.09 0.14 0 0 0 47 48
f0_4 f0_275 f1w_30 0.15 -0.15 0.32 0 0 0 47 43
f0_4 f0_284 f1h_68 -0.12 0.12 0.52 0 0 0 49 46
f0_4 f0_284 f1h_266 0.03 -0.03 0.43 0 0 0 49 46
f0_4 f0_284 f1w_15 0.22 -0.22 0.28 0 0 0 49 48
f0_4 f0_337 f0_465 -0.14 0.14 0.15 0 0 0 44 49
f0_4 f0_337 f0_481 0.13 -0.13 0.27 0 0 0 44 45
f0_4 f0_337 f0_487 -0.2 0.2 0.22 0 0 0 44 45
f0_4 f0_337 f0_493 -0.18 0.18 0.36 0 0 0 44 43
f0_4 f0_337 f0_522 0.05 -0.05 0.43 0 0 0 44 45
f0_4 f0_337 f0_594 0 0 0.26 0 0 0 44 48
f0_4 f0_337 f0_914 -0.08 0.08 -0.01 0 0 0 44 49
f0_4 f0_337 f0_967 -0.18 0.18 0.19 0 0 0 44 44
f0_4 f0_337 f1h_37 -0.14 0.14 0.27 0 0 0 44 48
f0_4 f0_337 f1h_68 -0.09 0.09 0.23 0 0 0 44 46
f0_4 f0_337 f1h_92 -0.28 0.28 0.09 0 0 0 44 45
f0_4 f0_337 f1h_132 -0.18 0.18 0.12 0 0 0 44 43
f0_4 f0_337 f1h_166 0.25 -0.25 0.33 0 0 0 44 45
f0_4 f0_337 f1h_237 0.07 -0.07 0.36 0 0 0 44 49
f0_4 f0_337 f1w_15 -0.04 0.04 0.19 0 0 0 44 48
f0_4 f0_337 f1w_18 0.05 -0.05 0.56 0 0 0 44 43
f0_4 f0_337 f1w_30 -0.17 0.17 -0.21 0 0 0 44 43
f0_4 f0_445 f0_465 -0.07 0.07 0.32 0 0 0 44 49
f0_4 f0_445 f0_967 -0.27 0.27 0.27 0 0 0 44 44
f0_4 f0_445 f1h_132 -0.08 0.08 0.58 0 0 0 44 43
f0_4 f0_445 f1h_266 -0.22 0.22 0.02 0 0 0 44 46
f0_4 f0_445 f1w_15 -0.29 0.29 0.01 0 0 0 44 48
f0_4 f0_465 f0_481 0.26 -0.26 0.31 0 0 0 49 45
f0_4 f0_465 f0_493 -0.1 0.1 0.57 0 0 0 49 43
f0_4 f0_465 f0_668 -0.01 0.01 0.67 0 0 0 49 43
f0_4 f0_465 f0_741 0.12 -0.12 0.87 0 0 0 49 45
f0_4 f0_465 f1h_266 0.05 -0.05 0.43 0 0 0 49 46
f0_4 f0_465 f1w_15 -0.08 0.08 0.11 0 0 0 49 48
f0_4 f0_465 f1w_30 0.06 -0.06 0.34 0 0 0 49 43
f0_4 f0_481 f0_484 -0.12 0.12 0.72 0 0 0 45 43
f0_4 f0_481 f0_620 -0.24 0.24 0.09 0 0 0 45 53
f0_4 f0_481 f0_715 0.01 -0.01 0.35 0 0 0 45 48
f0_4 f0_481 f0_901 -0.23 0.23 0.66 0 0 0 45 48
f0_4 f0_481 f0_949 0.42 -0.42 -0.18 0 0 0 45 47
f0_4 f0_481 f1h_37 -0.16 0.16 0.43 0 0 0 45 48
f0_4 f0_481 f1h_92 -0.19 0.19 0.12 0 0 0 45 45
f0_4 f0_481 f1h_132 0.08 -0.08 0.28 0 0 0 45 43
f0_4 f0_481 f1h_171 -0.03 0.03 0.48 0 0 0 45 49
f0_4 f0_481 f1h_185 -0.14 0.14 0.57 0 0 0 45 42
f0_4 f0_481 f1h_266 -0.06 0.06 0.58 0 0 0 45 46
f0_4 f0_484 f0_487 -0.28 0.28 0.5 0 0 0 43 45
f0_4 f0_484 f0_522 -0.01 0.01 0.72 0 0 0 43 45
f0_4 f0_484 f0_594 -0.04 0.04 0.5 0 0 0 43 48
f0_4 f0_484 f0_668 -0.25 0.25 0.51 0 0 0 43 43
f0_4 f0_484 f0_741 -0.02 0.02 0.72 0 0 0 43 45
f0_4 f0_484 f0_949 0.29 -0.29 0.34 0 0 0 43 47
f0_4 f0_484 f1h_92 -0.34 0.34 0.26 0 0 0 43 45
f0_4 f0_484 f1w_69 0.07 -0.07 0.96 0 0 0 43 47
f0_4 f0_487 f0_661 0.11 -0.11 0.11 0 0 0 45 51
f0_4 f0_487 f0_967 -0.01 0.01 0.26 0 0 0 45 44
f0_4 f0_487 f1h_266 0.1 -0.1 0.55 0 0 0 45 46
f0_4 f0_487 f1h_387 -0.02 0.02 0.29 0 0 0 45 47
f0_4 f0_487 f1w_30 0.29 -0.29 0.33 0 0 0 45 43
f0_4 f0_493 f0_715 0.12 -0.12 0 0 0 0 43 48
f0_4 f0_493 f0_724 0.05 -0.05 0.64 0 0 0 43 49
f0_4 f0_493 f1h_132 0.06 -0.06 0.54 0 0 0 43 43
f0_4 f0_522 f1h_266 -0.06 0.06 0.45 0 0 0 45 46
f0_4 f0_524 f0_620 0.04 -0.04 -0.15 0 0 0 50 53
f0_4 f0_524 f0_661 -0.26 0.26 0.54 0 0 0 50 51
f0_4 f0_524 f0_715 -0.52 0.52 0.57 0 0 0 50 48
f0_4 f0_524 f0_724 -0.07 0.07 0.17 0 0 0 50 49
f0_4 f0_524 f0_820 -0.11 0.11 0.73 0 0 0 50 47
f0_4 f0_524 f0_901 -0.37 0.37 0.55 0 0 0 50 48
f0_4 f0_524 f1h_68 -0.46 0.46 0.5 0 0 0 50 46
f0_4 f0_524 f1h_185 -0.45 0.45 0.18 0 0 0 50 42
f0_4 f0_524 f1h_266 -0.25 0.25 0.31 0 0 0 50 46
f0_4 f0_524 f1h_387 -0.08 0.08 0.43 0 0 0 50 47
f0_4 f0_524 f1w_15 -0.2 0.2 0.4 0 0 0 50 48
f0_4 f0_594 f0_820 -0.23 0.23 0.14 0 0 0 48 47
f0_4 f0_594 f1h_266 -0.08 0.08 0.39 0 0 0 48 46
f0_4 f0_594 f1h_387 -0.06 0.06 0.65 0 0 0 48 47
f0_4 f0_594 f1w_15 -0.04 0.04 0.56 0 0 0 48 48
f0_4 f0_620 f0_640 -0.11 0.11 0.85 0 0 0 53 50
f0_4 f0_620 f0_661 -0.07 0.07 0.8 0 0 0 53 51
f0_4 f0_620 f0_949 0.11 -0.11 0.67 0 0 0 53 47
f0_4 f0_620 f1h_166 0.57 -0.57 0.16 0 0 0 53 45
f0_4 f0_620 f1h_414 -0.15 0.15 0.74 0 0 0 53 48
f0_4 f0_620 f1w_15 0.42 -0.42 -0.03 0 0 0 53 48
f0_4 f0_620 f1w_30 0.33 -0.33 0.05 0 0 0 53 43
f0_4 f0_620 f1w_69 0.06 -0.06 0.83 0 0 0 53 47
f0_4 f0_640 f0_724 0.19 -0.19 0.44 0 0 0 50 49
f0_4 f0_661 f1h_37 0.06 -0.06 0.8 0 0 0 51 48
f0_4 f0_661 f1h_185 -0.46 0.46 -0.08 0 0 0 51 42
f0_4 f0_661 f1h_266 0.12 -0.12 0.33 0 0 0 51 46
f0_4 f0_668 f1h_68 -0.09 0.09 0.4 0 0 0 43 46
f0_4 f0_668 f1h_132 -0.06 0.06 0.54 0 0 0 43 43
f0_4 f0_668 f1h_166 0.26 -0.26 0.57 0 0 0 43 45
f0_4 f0_668 f1h_266 0.17 -0.17 0.16 0 0 0 43 46
f0_4 f0_668 f1w_15 -0.19 0.19 0.26 0 0 0 43 48
f0_4 f0_715 f1h_166 0.26 -0.26 0.23 0 0 0 48 45
f0_4 f0_715 f1w_18 0.03 -0.03 -0.3 0 0 0 48 43
f0_4 f0_715 f1w_30 0.19 -0.19 0.18 0 0 0 48 43
f0_4 f0_715 f1w_69 0.28 -0.28 0.22 0 0 0 48 47
f0_4 f0_724 f0_949 0.43 -0.43 0.54 0 0 0 49 47
f0_4 f0_724 f1h_266 0.09 -0.09 0.62 0 0 0 49 46
f0_4 f0_724 f1w_15 -0.16 0.16 0.18 0 0 0 49 48
f0_4 f0_724 f1w_18 0.26 -0.26 0.05 0 0 0 49 43
f0_4 f0_724 f1w_30 0.21 -0.21 0.35 0 0 0 49 43
f0_4 f0_741 f1h_132 -0.16 0.16 0.62 0 0 0 45 43
f0_4 f0_741 f1h_266 -0.25 0.25 -0.04 0 0 0 45 46
f0_4 f0_745 f1h_68 -0.2 0.2 0.42 0 0 0 45 46
f0_4 f0_745 f1h_266 -0.23 0.23 0.16 0 0 0 45 46
f0_4 f0_745 f1w_15 -0.35 0.35 0.22 0 0 0 45 48
