id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_50 f0_10 f1h_184 0.07 -0.07 0.47 0 0 0 61 64
f0_50 f0_10 f1h_289 0.24 -0.24 0.45 0 0 0 61 65
f0_50 f0_10 f1h_369 -0.01 0.01 0.64 0 0 0 61 62
f0_50 f0_10 f1h_442 -0.04 0.04 0.35 0 0 0 61 58
f0_50 f0_96 f0_122 0.24 -0.24 0.22 0 0 0 64 59
f0_50 f0_96 f1h_184 0.01 -0.01 0.72 0 0 0 64 64
f0_50 f0_119 f0_122 -0.35 0.35 0.31 0 0 0 59 59
f0_50 f0_119 f0_829 0.23 -0.23 0.96 0 0 0 59 69
f0_50 f0_119 f1h_48 -0.04 0.04 0.87 0 0 0 59 62
f0_50 f0_119 f1h_184 -0.29 0.29 0.52 0 0 0 59 64
f0_50 f0_119 f1h_289 -0.08 0.08 0.85 0 0 0 59 65
f0_50 f0_119 f1h_369 -0.23 0.23 0.33 0 0 0 59 62
f0_50 f0_119 f2_281 -0.34 0.34 0.55 0 0 0 59 61
f0_50 f0_119 f2_744 -0.53 0.53 0.08 0 0 0 59 60
f0_50 f0_122 f0_131 -0.18 0.18 0.31 0 0 0 59 66
f0_50 f0_122 f0_184 -0.14 0.14 0.03 0 0 0 59 60
f0_50 f0_122 f0_829 0.71 -0.71 0.15 0 0 0 59 69
f0_50 f0_122 f1h_48 0.26 -0.26 0.36 0 0 0 59 62
f0_50 f0_122 f1h_62 -0.22 0.21 -0.01 0 0 0 59 70
f0_50 f0_122 f1h_184 0.05 -0.05 0.11 0 0 0 59 64
f0_50 f0_122 f1h_289 0.29 -0.29 0.22 0 0 0 59 65
f0_50 f0_122 f1h_442 -0.07 0.07 0.19 0 0 0 59 58
f0_50 f0_122 f1h_459 0.54 -0.54 0.42 0 0 0 59 63
f0_50 f0_122 f1w_155 -0.05 0.05 0.47 0 0 0 59 63
f0_50 f0_122 f2_77 0.25 -0.25 0.28 0 0 0 59 60
f0_50 f0_122 f2_114 -0.33 0.33 0.33 0 0 0 59 62
f0_50 f0_184 f0_246 0.29 -0.29 0.28 0 0 0 60 63
f0_50 f0_246 f0_829 0.37 -0.37 0.48 0 0 0 63 69
f0_50 f0_246 f1h_184 -0.01 0.01 0.6 0 0 0 63 64
f0_50 f0_246 f1h_289 0.25 -0.25 0.63 0 0 0 63 65
f0_50 f0_246 f1h_369 0.03 -0.03 0.62 0 0 0 63 62
f0_50 f0_246 f2_281 0.13 -0.13 0.85 0 0 0 63 61
f0_50 f0_829 f1h_442 -0.63 0.63 0.59 0 0 0 69 58
f0_50 f0_829 f1h_459 0.13 -0.13 1.23 0 0 0 69 63
f0_50 f0_953 f1h_184 -0.31 0.31 0.25 0 0 0 61 64
f0_50 f0_953 f1h_289 -0.08 0.08 0.57 0 0 0 61 65
f0_50 f0_953 f1h_369 -0.25 0.25 0.39 0 0 0 61 62
f0_50 f0_953 f1h_442 -0.36 0.36 0.16 0 0 0 61 58
f0_50 f0_953 f1h_459 0.16 -0.16 0.74 0 0 0 61 63
f0_50 f0_953 f2_744 -0.41 0.41 0.27 0 0 0 61 60
f0_50 f1h_62 f1h_184 0.18 -0.18 0.51 0 0 0 70 64
f0_50 f1h_62 f2_744 -0.03 0.03 0.33 0 0 0 70 60
f0_50 f1h_184 f1h_359 -0.27 0.27 0.5 0 0 0 64 64
f0_50 f1h_184 f1h_442 -0.14 0.14 0.21 0 0 0 64 58
f0_50 f1h_184 f1h_459 0.65 -0.65 0.54 0 0 0 64 63
f0_50 f1h_184 f1w_155 -0.11 0.11 0.57 0 0 0 64 63
f0_50 f1h_184 f2_114 0.05 -0.05 0.38 0 0 0 64 62
f0_50 f1h_184 f2_259 0.24 -0.24 0.35 0 0 0 64 60
f0_50 f1h_184 f2_281 0.35 -0.35 -0.23 0 0 0 64 61
f0_50 f1h_289 f1h_442 -0.35 0.35 0.35 0 0 0 65 58
f0_50 f1h_289 f1h_459 0.67 -0.67 0.38 0 0 0 65 63
f0_50 f1h_289 f2_114 -0.17 0.17 0.46 0 0 0 65 62
f0_50 f1h_369 f1h_442 -0.16 0.16 0.19 0 0 0 62 58
f0_50 f1h_369 f1h_459 0.67 -0.67 0.4 0 0 0 62 63
f0_50 f1h_369 f1w_53 0.11 -0.11 0.53 0 0 0 62 64
f0_50 f1h_369 f2_114 0.04 -0.04 0.36 0 0 0 62 62
f0_50 f1h_442 f2_364 0.15 -0.15 -0.19 0 0 0 58 61
f0_50 f1h_442 f2_744 -0.1 0.1 0.09 0 0 0 58 60
f0_50 f1h_459 f2_364 -0.66 0.66 0.23 0 0 0 63 61
f0_50 f2_114 f2_364 -0.22 0.22 0.48 0 0 0 62 61
f0_50 f2_114 f2_744 -0.27 0.27 0.31 0 0 0 62 60
f0_50 f2_259 f2_744 -0.24 0.24 0.55 0 0 0 60 60
f0_54 f0_76 f0_966 0.5 -0.5 0.57 0 0 0 55 59
f0_54 f0_76 f1w_445 0.07 -0.07 0.68 0 0 0 55 60
f0_54 f0_350 f1h_163 -0.3 0.3 0.25 0 0 0 58 55
f0_54 f0_350 f1w_495 0.22 -0.22 0.52 0 0 0 58 60
f0_54 f0_350 f2_138 -0.2 0.2 0.52 0 0 0 58 58
f0_54 f0_511 f2_138 0.07 -0.07 0.53 0 0 0 56 58
f0_54 f0_604 f2_723 0.15 -0.15 0.42 0 0 0 57 57
f0_54 f0_769 f0_966 0.39 -0.39 0.54 0 0 0 57 59
f0_54 f0_809 f1h_163 -0.1 0.1 0.45 0 0 0 56 55
f0_54 f0_809 f2_138 0.32 -0.32 0.3 0 0 0 56 58
f0_54 f0_809 f2_723 0.24 -0.24 0.49 0 0 0 56 57
f0_54 f0_809 f2_949 0.36 -0.36 0.31 0 0 0 56 58
f0_54 f0_966 f1h_163 -0.43 0.43 0.12 0 0 0 59 55
f0_54 f0_966 f1h_249 -0.37 0.37 0.82 0 0 0 59 62
f0_54 f0_966 f2_138 -0.2 0.2 0.4 0 0 0 59 58
f0_54 f0_966 f2_259 0.08 -0.08 1.26 0 0 0 59 56
f0_54 f0_966 f2_339 -0.33 0.33 0.84 0 0 0 59 58
f0_54 f0_966 f2_723 -0.39 0.39 0.61 0 0 0 59 57
f0_54 f0_966 f2_787 -0.44 0.44 0.52 0 0 0 59 60
f0_54 f0_966 f2_949 -0.28 0.28 0.5 0 0 0 59 58
f0_54 f1h_163 f1w_100 0.25 -0.25 0.28 0 0 0 55 61
f0_54 f1h_163 f2_77 0.13 -0.13 0.33 0 0 0 55 55
f0_54 f1w_100 f2_138 -0.02 0.02 0.61 0 0 0 61 58
f0_54 f1w_100 f2_949 0.16 -0.16 0.68 0 0 0 61 58
f0_54 f1w_445 f2_138 -0.09 0.09 0.28 0 0 0 60 58
f0_54 f1w_445 f2_723 0.14 -0.14 0.49 0 0 0 60 57
f0_54 f1w_445 f2_949 0.28 -0.28 0.48 0 0 0 60 58
f0_55 f1h_317 f2_338 -1.37 1.37 0.87 0 0 0 68 66
f0_55 f1w_449 f2_338 0.16 -0.16 0.38 0 0 0 63 66
f0_56 f0_10 f1w_260 -0.04 0.04 0.7 0 0 0 59 59
f0_56 f0_10 f2_143 0.21 -0.21 0.93 0 0 0 59 65
f0_56 f0_11 f1w_491 0.03 -0.03 0.39 0 0 0 61 60
f0_56 f0_11 f2_47 0.56 -0.56 0.37 0 0 0 61 61
f0_56 f0_23 f0_253 -0.6 0.6 0.72 0 0 0 64 63
f0_56 f0_23 f0_930 -0.55 0.21 0.08 0 0 0 64 64
f0_56 f0_23 f1h_305 0.08 -0.08 0.4 0 0 0 64 64
f0_56 f0_23 f1w_62 -0.08 0.08 0.56 0 0 0 64 65
f0_56 f0_45 f0_253 -0.37 0.37 0.38 0 0 0 60 63
f0_56 f0_45 f0_718 -0.24 0.24 0.57 0 0 0 60 59
f0_56 f0_45 f0_841 -0.38 0.38 0.46 0 0 0 60 60
f0_56 f0_45 f0_930 -0.24 -0.34 -0.2 0 0 0 60 64
f0_56 f0_45 f1h_62 -0.37 0.37 0.36 0 0 0 60 67
f0_56 f0_45 f1w_3 -0.23 0.23 0.46 0 0 0 60 62
f0_56 f0_45 f1w_143 -0.14 0.14 0.4 0 0 0 60 59
f0_56 f0_45 f1w_201 -0.51 0.51 0.02 0 0 0 60 60
f0_56 f0_45 f1w_260 0.02 -0.02 0.57 0 0 0 60 59
f0_56 f0_45 f2_47 0.08 -0.08 0.46 0 0 0 60 61
f0_56 f0_96 f0_930 -0.55 0.55 0.35 0 0 0 62 64
f0_56 f0_96 f2_47 -0.01 0.01 0.61 0 0 0 62 61
f0_56 f0_102 f0_930 -0.56 0.56 -0.1 0 0 0 63 64
f0_56 f0_102 f1h_305 -0.2 0.2 0.08 0 0 0 63 64
f0_56 f0_102 f1w_143 0.11 -0.11 0.52 0 0 0 63 59
f0_56 f0_102 f1w_437 0.02 -0.02 1.01 0 0 0 63 61
f0_56 f0_119 f1w_201 -0.03 0.03 0.58 0 0 0 58 60
f0_56 f0_172 f2_47 -0.01 0.01 0.31 0 0 0 60 61
f0_56 f0_253 f0_946 0.35 -0.35 0.38 0 0 0 63 59
f0_56 f0_253 f1w_260 0.21 -0.21 0.51 0 0 0 63 59
f0_56 f0_253 f2_47 0.57 -0.57 0.04 0 0 0 63 61
f0_56 f0_253 f2_143 0.42 -0.42 0.2 0 0 0 63 65
f0_56 f0_253 f2_245 0.39 -0.39 0.44 0 0 0 63 58
f0_56 f0_253 f2_651 0.42 -0.42 -0.36 0 0 0 63 62
f0_56 f0_253 f2_700 0.24 -0.24 0.48 0 0 0 63 59
f0_56 f0_317 f0_930 0.2 -0.49 0 0 0 0 62 64
f0_56 f0_317 f1w_3 0.3 -0.3 0.47 0 0 0 62 62
f0_56 f0_317 f2_47 0.53 -0.53 0.27 0 0 0 62 61
f0_56 f0_474 f0_930 -0.35 0.35 -0.36 0 0 0 62 64
f0_56 f0_474 f1w_40 0.44 -0.44 0.6 0 0 0 62 62
f0_56 f0_474 f2_108 0.2 -0.2 0.55 0 0 0 62 66
f0_56 f0_552 f1w_201 -0.1 0.1 0.39 0 0 0 63 60
f0_56 f0_552 f2_47 0.02 -0.02 -0.06 0 0 0 63 61
f0_56 f0_718 f2_47 0.32 -0.32 0.5 0 0 0 59 61
f0_56 f0_718 f2_101 -0.12 0.12 1.04 0 0 0 59 58
f0_56 f0_841 f0_930 -0.19 -0.06 -0.25 0 0 0 60 64
f0_56 f0_841 f1h_282 0.36 -0.36 0.36 0 0 0 60 56
f0_56 f0_841 f1h_305 0.49 -0.49 0.46 0 0 0 60 64
f0_56 f0_841 f1w_281 0.13 -0.13 0.66 0 0 0 60 63
f0_56 f0_841 f2_700 -0.09 0.09 0.36 0 0 0 60 59
f0_56 f0_841 f2_781 0.25 -0.25 0.63 0 0 0 60 59
f0_56 f0_895 f1w_3 -0.08 0.08 -0.14 0 0 0 61 62
f0_56 f0_930 f1h_335 -0.66 -0.21 0.12 0 0 0 64 63
f0_56 f0_930 f1w_62 0.1 -0.45 0.16 0 0 0 64 65
f0_56 f0_930 f2_47 0.24 -0.6 -0.08 0 0 0 64 61
f0_56 f0_930 f2_101 0.39 -0.39 -0.35 0 0 0 64 58
f0_56 f0_930 f2_108 0.14 -0.47 0.12 0 0 0 64 66
f0_56 f0_930 f2_143 0.04 -0.32 0.15 0 0 0 64 65
f0_56 f0_930 f2_245 -0.15 -0.16 0.48 0 0 0 64 58
f0_56 f0_930 f2_651 -0.03 -0.46 -0.11 0 0 0 64 62
f0_56 f0_930 f2_700 -0.05 -0.54 0.15 0 0 0 64 59
f0_56 f0_946 f1w_62 0.1 -0.1 0.81 0 0 0 59 65
f0_56 f0_946 f1w_143 -0.11 0.11 0.8 0 0 0 59 59
f0_56 f0_946 f1w_437 -0.34 0.34 0.22 0 0 0 59 61
f0_56 f0_946 f1w_475 -0.03 0.03 0.87 0 0 0 59 60
f0_56 f1h_16 f2_245 -0.1 0.1 0.87 0 0 0 60 58
f0_56 f1h_62 f1h_305 0.45 -0.45 0.29 0 0 0 67 64
f0_56 f1h_62 f2_101 0.09 -0.09 0.81 0 0 0 67 58
f0_56 f1h_62 f2_108 0.33 -0.33 0.84 0 0 0 67 66
f0_56 f1h_62 f2_651 0.02 -0.02 0.83 0 0 0 67 62
f0_56 f1h_305 f1h_394 -0.38 0.38 0.36 0 0 0 64 61
f0_56 f1h_305 f1w_3 -0.2 0.2 0.22 0 0 0 64 62
f0_56 f1h_305 f1w_40 0 0 0.13 0 0 0 64 62
f0_56 f1h_305 f1w_115 -0.17 0.17 0.57 0 0 0 64 64
f0_56 f1h_305 f1w_260 -0.06 0.06 0.03 0 0 0 64 59
f0_56 f1h_305 f2_47 0.04 -0.04 -0.21 0 0 0 64 61
f0_56 f1h_305 f2_108 -0.14 0.14 0.59 0 0 0 64 66
f0_56 f1h_305 f2_399 -0.14 0.14 0.14 0 0 0 64 63
f0_56 f1h_305 f2_700 -0.25 0.25 0.63 0 0 0 64 59
f0_56 f1h_305 f2_925 -0.11 0.11 -0.03 0 0 0 64 59
f0_56 f1h_335 f1w_260 0.15 -0.15 0.81 0 0 0 63 59
f0_56 f1w_3 f2_47 0.13 -0.13 0 0 0 0 62 61
f0_56 f1w_3 f2_108 0.33 -0.33 0.73 0 0 0 62 66
f0_56 f1w_40 f1w_62 0.2 -0.2 0.98 0 0 0 62 65
f0_56 f1w_40 f1w_201 -0.41 0.41 -0.34 0 0 0 62 60
f0_56 f1w_62 f1w_201 -0.37 0.37 -0.07 0 0 0 65 60
f0_56 f1w_62 f1w_260 -0.04 0.04 0.29 0 0 0 65 59
f0_56 f1w_62 f1w_491 -0.45 0.45 0.78 0 0 0 65 60
f0_56 f1w_62 f2_700 -0.38 0.38 0.8 0 0 0 65 59
f0_56 f1w_143 f2_101 -0.07 0.07 0.82 0 0 0 59 58
f0_56 f1w_201 f2_47 0.52 -0.52 0.33 0 0 0 60 61
f0_56 f1w_201 f2_245 0.47 -0.47 0.09 0 0 0 60 58
f0_56 f1w_201 f2_399 0.13 -0.13 0.38 0 0 0 60 63
f0_56 f1w_201 f2_651 0.06 -0.06 0.33 0 0 0 60 62
f0_56 f1w_281 f2_47 0.21 -0.21 0.48 0 0 0 63 61
f0_56 f1w_281 f2_108 0.48 -0.48 0.95 0 0 0 63 66
f0_56 f1w_437 f2_47 0.56 -0.56 0.39 0 0 0 61 61
f0_56 f1w_475 f2_651 -0.21 0.21 0.94 0 0 0 60 62
f0_56 f1w_491 f2_47 0.36 -0.36 0.54 0 0 0 60 61
f0_56 f2_47 f2_101 0.03 -0.03 -0.26 0 0 0 61 58
f0_56 f2_47 f2_108 -0.21 0.21 -0.41 0 0 0 61 66
f0_56 f2_47 f2_143 -0.04 0.04 0.36 0 0 0 61 65
f0_56 f2_47 f2_700 -0.34 0.34 0.45 0 0 0 61 59
f0_56 f2_47 f2_925 -0.48 0.48 0.56 0 0 0 61 59
f0_56 f2_143 f2_399 -0.36 0.36 1.07 0 0 0 65 63
f0_56 f2_143 f2_781 -0.14 0.14 0.71 0 0 0 65 59
f0_59 f2_73 f2_246 0.34 -0.34 0.93 0 0 0 61 61
f0_61 f0_37 f0_627 0.27 -0.27 0.88 0 0 0 62 64
f0_61 f0_37 f1h_184 0.19 -0.19 0.31 0 0 0 62 63
f0_61 f0_37 f1w_53 -0.26 0.26 0.46 0 0 0 62 66
f0_61 f0_37 f1w_291 -0.22 0.22 0.41 0 0 0 62 58
f0_61 f0_37 f1w_323 -0.12 0.12 0.52 0 0 0 62 65
f0_61 f0_37 f1w_433 0.07 -0.07 1 0 0 0 62 64
f0_61 f0_37 f2_398 -0.12 0.12 0.7 0 0 0 62 60
f0_61 f0_37 f2_986 0.45 -0.45 0.28 0 0 0 62 61
f0_61 f0_41 f1w_291 -0.04 0.04 0.94 0 0 0 62 58
f0_61 f0_41 f2_398 0.01 -0.01 1.1 0 0 0 62 60
f0_61 f0_41 f2_986 0.32 -0.32 0.37 0 0 0 62 61
f0_61 f0_83 f1h_389 -0.09 0.09 0.74 0 0 0 59 58
f0_61 f0_83 f2_986 0.61 -0.61 0.65 0 0 0 59 61
f0_61 f0_142 f1h_389 -0.06 0.06 0.36 0 0 0 56 58
f0_61 f0_158 f1h_184 0.37 -0.37 0.39 0 0 0 59 63
f0_61 f0_158 f1w_310 -0.08 0.08 0.16 0 0 0 59 62
f0_61 f0_168 f1w_310 -0.01 0.01 0.84 0 0 0 61 62
f0_61 f0_168 f2_986 0.25 -0.25 0.58 0 0 0 61 61
f0_61 f0_284 f0_748 -0.14 0.14 0.37 0 0 0 63 59
f0_61 f0_284 f1w_323 0.02 -0.02 0.74 0 0 0 63 65
f0_61 f0_627 f1h_289 -0.26 0.26 0.66 0 0 0 64 66
f0_61 f0_748 f1h_389 -0.36 0.35 0.16 0 0 0 59 58
f0_61 f0_748 f1h_395 -0.34 0.28 0.31 0 0 0 59 56
f0_61 f0_748 f1w_310 0 0 0.4 0 0 0 59 62
f0_61 f0_748 f1w_433 -0.12 0.12 0.86 0 0 0 59 64
f0_61 f0_748 f2_986 0.48 -0.48 0.5 0 0 0 59 61
f0_61 f1h_82 f1h_184 -0.22 0.22 0.48 0 0 0 62 63
f0_61 f1h_184 f1h_289 0.08 -0.08 0.5 0 0 0 63 66
f0_61 f1h_184 f1h_395 -0.35 0.35 0.43 0 0 0 63 56
f0_61 f1h_184 f2_55 -0.05 0.05 0.88 0 0 0 63 65
f0_61 f1h_184 f2_398 -0.01 0.01 0.37 0 0 0 63 60
f0_61 f1h_243 f1h_395 -0.57 0.57 0.24 0 0 0 64 56
f0_61 f1h_243 f1w_323 -0.24 0.24 0.68 0 0 0 64 65
f0_61 f1h_243 f2_55 -0.38 0.38 0.78 0 0 0 64 65
f0_61 f1h_289 f1w_291 0.61 -0.61 -0.26 0 0 0 66 58
f0_61 f1h_289 f1w_310 -0.32 0.32 0.45 0 0 0 66 62
f0_61 f1h_289 f1w_323 -0.31 0.31 0.66 0 0 0 66 65
f0_61 f1h_289 f1w_433 -0.21 0.21 0.75 0 0 0 66 64
f0_61 f1h_289 f2_398 -0.47 0.47 0.65 0 0 0 66 60
f0_61 f1h_289 f2_986 0.18 -0.18 0.52 0 0 0 66 61
f0_61 f1h_389 f1h_395 -0.04 0.04 0.27 0 0 0 58 56
f0_61 f1h_389 f1w_323 0.17 -0.17 0.47 0 0 0 58 65
f0_61 f1h_389 f1w_330 -0.16 0.16 -0.17 0 0 0 58 64
f0_61 f1h_395 f1w_310 0.23 -0.23 0.22 0 0 0 56 62
f0_61 f1h_395 f1w_323 0.14 -0.14 0.2 0 0 0 56 65
f0_61 f1h_395 f1w_433 0.28 -0.28 0.51 0 0 0 56 64
f0_61 f1h_395 f2_493 0.06 -0.06 0.63 0 0 0 56 66
f0_61 f1h_395 f2_986 0.7 -0.7 0.25 0 0 0 56 61
f0_61 f1w_281 f1w_310 0.22 -0.22 0.72 0 0 0 64 62
f0_61 f1w_291 f1w_310 0.15 -0.15 0.62 0 0 0 58 62
f0_61 f1w_310 f1w_330 -0.14 0.14 0.5 0 0 0 62 64
f0_61 f1w_310 f2_398 0.07 -0.07 0.72 0 0 0 62 60
f0_61 f1w_310 f2_986 0.37 -0.37 0.72 0 0 0 62 61
f0_61 f1w_323 f2_986 0.47 -0.47 0.64 0 0 0 65 61
f0_61 f2_55 f2_986 0.41 -0.41 0.71 0 0 0 65 61
f0_61 f2_398 f2_791 0.08 -0.08 0.95 0 0 0 60 65
f0_61 f2_791 f2_986 0.36 -0.36 0.54 0 0 0 65 61
f0_62 f0_71 f0_138 0.43 -0.43 0.58 0 0 0 64 64
f0_62 f0_71 f1h_138 0.78 -0.78 0.58 0 0 0 64 70
f0_62 f0_71 f1h_491 0.68 -0.68 0.24 0 0 0 64 71
f0_62 f0_818 f1h_491 0.69 -0.69 -0.18 0 0 1 66 71
f0_62 f1h_120 f2_945 -0.34 0.34 0.68 0 0 0 69 66
f0_62 f1h_138 f2_945 -0.91 0.91 0.51 0 0 0 70 66
f0_63 f0_101 f2_917 0.99 -0.99 0.86 0 0 0 63 67
f0_63 f0_106 f2_917 0.95 -0.95 0.67 0 0 0 67 67
f0_63 f1h_442 f2_917 1.13 -1.13 0.37 0 0 0 60 67
f0_63 f2_332 f2_945 -0.36 0.36 1.09 0 0 0 64 64
f0_63 f2_917 f2_945 -1.15 1.15 0.53 0 0 0 67 64
f0_68 f0_13 f1h_339 -0.27 0.27 -0.33 0 0 0 66 62
f0_68 f0_21 f1w_478 -0.33 0.33 0.65 0 0 0 66 67
f0_68 f0_83 f0_104 0.06 -0.06 0.15 0 0 0 62 65
f0_68 f0_83 f0_476 -0.26 0.26 0.85 0 0 0 62 63
f0_68 f0_83 f1h_339 0.39 -0.39 0.22 0 0 0 62 62
f0_68 f0_83 f1h_494 0.18 -0.18 0.15 0 0 0 62 64
f0_68 f0_83 f1w_287 -0.16 0.16 0.8 0 0 0 62 64
f0_68 f0_83 f1w_451 -0.31 0.31 0.64 0 0 0 62 63
f0_68 f0_83 f1w_459 -0.24 0.24 0.75 0 0 0 62 63
f0_68 f0_83 f1w_478 -0.25 0.25 0.31 0 0 0 62 67
f0_68 f0_83 f2_639 -0.16 0.16 0.94 0 0 0 62 66
f0_68 f0_104 f1h_339 0.22 -0.22 0.58 0 0 0 65 62
f0_68 f0_104 f1w_465 -0.41 0.17 -0.29 0 0 0 65 63
f0_68 f0_111 f1h_339 0.66 -0.66 0.84 0 0 0 68 62
f0_68 f0_111 f2_242 0.28 -0.28 0.55 0 0 0 68 62
f0_68 f0_111 f2_663 0.22 -0.22 0.73 0 0 0 68 65
f0_68 f0_476 f1h_339 0.39 -0.39 0.69 0 0 0 63 62
f0_68 f0_614 f0_674 0.09 -0.09 0.89 0 0 0 60 62
f0_68 f0_614 f1w_287 -0.04 0.04 0.87 0 0 0 60 64
f0_68 f0_614 f2_789 -0.14 0.14 0.67 0 0 0 60 66
f0_68 f1h_339 f1w_465 -0.77 0.77 0.62 0 0 0 62 63
f0_68 f1w_459 f2_808 -0.08 0.08 0.73 0 0 0 63 65
f0_68 f1w_478 f2_242 0.31 -0.31 0.59 0 0 0 67 62
f0_68 f2_101 f2_242 0.44 -0.44 0.73 0 0 0 60 62
f0_68 f2_242 f2_870 -0.32 0.32 0.56 0 0 0 62 64
f0_68 f2_299 f2_639 0.03 -0.03 0.79 0 0 0 61 66
f0_68 f2_703 f2_808 -0.13 0.13 0.69 0 0 0 62 65
f0_69 f0_152 f2_422 -0.26 0.26 0.44 0 0 0 58 56
f0_69 f1h_357 f2_422 -0.45 0.45 0.27 0 0 0 53 56
f0_69 f2_409 f2_422 -0.17 0.17 0.56 0 0 0 54 56
f0_69 f2_422 f2_851 0.51 -0.51 0.28 0 0 0 56 62
f0_71 f0_62 f0_159 0.1 -0.1 1.32 0 0 0 64 61
f0_73 f1h_79 f1h_206 -0.18 0.18 1.15 0 0 0 66 70
f0_74 f0_596 f2_782 -0.27 0.27 0.72 0 0 0 66 64
f0_75 f0_15 f0_527 0.28 -0.28 0.72 0 0 0 64 65
f0_75 f0_161 f0_527 -0.03 0.03 0.37 0 0 0 61 65
f0_75 f0_161 f0_973 -0.53 0.48 0.21 0 0 0 61 57
f0_75 f0_161 f1w_83 -0.46 0.46 0.53 0 0 0 61 67
f0_75 f0_161 f2_277 -0.13 0.13 0.84 0 0 0 61 61
f0_75 f0_161 f2_305 -0.3 0.3 0.31 0 0 0 61 62
f0_75 f0_527 f1w_260 -0.17 0.17 0.56 0 0 0 65 60
f0_75 f0_861 f2_305 -0.19 0.19 0.83 0 0 0 65 62
f0_75 f1w_47 f2_305 0 0 0.74 0 0 0 59 62
f0_76 f0_54 f0_428 0.06 -0.06 0.43 0 0 0 55 58
f0_76 f0_81 f0_428 0.01 -0.01 0.8 0 0 0 62 58
f0_76 f0_96 f2_949 0.23 -0.23 0.8 0 0 0 64 60
f0_76 f0_208 f1h_13 0.11 -0.11 0.38 0 0 0 63 62
f0_76 f0_208 f1h_193 0.28 -0.28 0.8 0 0 0 63 59
f0_76 f0_208 f2_929 -0.39 0.39 0.01 0 0 0 63 62
f0_76 f0_208 f2_949 0.02 -0.02 0.21 0 0 0 63 60
f0_76 f0_428 f0_476 0.23 -0.23 0.2 0 0 0 58 58
f0_76 f0_428 f2_929 -0.26 0.26 0.11 0 0 0 58 62
f0_76 f0_428 f2_949 0.66 -0.66 0.13 0 0 0 58 60
f0_76 f0_781 f1h_193 0.48 -0.48 0.77 0 0 0 64 59
f0_76 f0_781 f2_512 -0.15 0.15 0.09 0 0 0 64 60
f0_76 f0_781 f2_734 -0.01 0.01 0.39 0 0 0 64 61
f0_76 f1h_13 f1w_120 -0.3 0.3 1.24 0 0 0 62 61
f0_76 f1h_13 f2_949 -0.06 0.06 0.58 0 0 0 62 60
f0_76 f1h_147 f2_949 0.18 -0.18 0.25 0 0 0 64 60
f0_76 f1h_193 f2_949 -0.51 0.51 0.43 0 0 0 59 60
f0_76 f1w_120 f2_734 -0.12 0.12 0.99 0 0 0 61 61
f0_76 f1w_120 f2_929 -0.82 0.82 -0.49 0 0 0 61 62
f0_76 f2_104 f2_929 0.03 -0.03 0.57 0 0 0 63 62
f0_76 f2_281 f2_382 0.17 -0.17 0.98 0 0 0 58 63
f0_76 f2_447 f2_949 0.16 -0.16 0.22 0 0 0 61 60
f0_76 f2_734 f2_929 -0.11 0.11 0.02 0 0 0 61 62
f0_76 f2_929 f2_949 0.84 -0.84 0.19 0 0 0 62 60
f0_78 f0_34 f0_173 -0.41 0.41 0.12 0 0 0 61 63
f0_78 f0_34 f0_718 0.14 -0.14 0.68 0 0 0 61 60
f0_78 f0_82 f0_718 0.13 -0.13 0.49 0 0 0 62 60
f0_78 f0_718 f1h_233 -0.17 0.17 0.79 0 0 0 60 60
f0_78 f1h_390 f2_588 0.08 -0.08 0.3 0 0 0 61 65
f0_82 f0_78 f2_465 0.39 -0.39 0.86 0 0 0 62 63
f0_82 f0_110 f1h_124 -0.26 0.26 0.8 0 0 0 66 65
f0_82 f1h_13 f1h_291 0.02 -0.02 1.23 0 0 0 63 61
f0_82 f1h_13 f2_465 0.06 -0.06 0.88 0 0 0 63 63
f0_83 f0_614 f1w_84 -0.34 0.34 0.94 0 0 0 57 60
f0_85 f0_68 f1h_289 0.36 -0.36 0.92 0 0 0 60 64
f0_85 f0_781 f1h_241 0.25 -0.25 0.75 0 0 0 65 58
f0_85 f0_781 f2_1 0.23 -0.23 0.22 0 0 0 65 66
f0_85 f1h_241 f1h_289 0.09 -0.09 0.88 0 0 0 58 64
f0_85 f1h_289 f2_1 0.44 -0.44 1.06 0 0 0 64 66
f0_86 f0_71 f0_558 0.05 -0.05 0.18 0 0 0 64 63
f0_86 f0_718 f1h_278 0.19 -0.19 0.57 0 0 0 64 64
f0_90 f0_11 f2_925 0.46 -0.46 -0.22 0 0 1 64 66
f0_90 f0_312 f2_925 0.9 -0.9 -0.48 0 0 1 65 66
f0_90 f0_781 f0_930 0.12 -0.12 0.5 0 0 0 70 69
f0_90 f0_781 f2_925 1.22 -1.22 0.16 0 0 0 70 66
f0_90 f2_259 f2_925 1.13 -1.13 -0.44 0 0 1 63 66
f0_94 f0_15 f2_555 0.01 -0.01 0.24 0 0 1 66 67
f0_94 f0_45 f0_474 0.21 -0.21 -0.1 0 0 1 65 66
f0_94 f0_45 f2_555 -0.16 0.16 -0.01 0 0 1 65 67
f0_94 f0_474 f1h_128 0.26 -0.26 -0.14 0 0 1 66 66
f0_94 f0_474 f2_143 -0.11 0.11 -0.42 0 0 1 66 67
f0_94 f0_575 f2_555 0.04 -0.04 -0.08 0 0 1 65 67
