id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_142 f0_674 f0_899 -9.61 9.61 167.49 0 0 0 7497 7562
f1w_144 f0_292 f0_835 3.51 -3.51 169.56 0 0 0 7547 7560
f1w_147 f0_237 f0_839 0.26 -0.26 174.9 0 0 0 7515 7550
f1w_160 f0_563 f0_875 -1.87 1.87 167.26 0 0 0 7528 7491
f1w_166 f0_861 f0_928 1.77 -1.77 164.77 0 0 0 7485 7498
f1w_168 f0_416 f0_872 -6.46 6.46 166.96 0 0 0 7487 7487
f1w_171 f0_643 f0_962 -3.62 3.62 173.9 0 0 0 7545 7526
f1w_174 f0_490 f0_862 16.03 -16.03 168 0 0 0 7522 7501
f1w_178 f0_241 f0_784 -0.23 0.23 175.09 0 0 0 7546 7526
f1w_182 f0_574 f0_608 -11.98 11.98 157.9 0 0 0 7534 7545
f1w_189 f0_514 f0_552 -5.88 5.88 169.11 0 0 0 7583 7595
f1w_214 f0_332 f0_990 6.61 -6.61 166.58 0 0 0 7527 7539
f1w_219 f0_486 f0_610 -2.75 2.75 166.2 0 0 0 7566 7534
f1w_222 f0_685 f0_793 2.12 -2.12 164.71 0 0 0 7543 7539
f1w_229 f0_224 f0_676 8.52 -8.52 167.09 0 0 0 7508 7503
f1w_232 f0_237 f0_291 -0.85 0.85 171.51 0 0 0 7462 7483
f1w_239 f0_303 f0_421 -0.27 0.27 174.01 0 0 0 7540 7541
f1w_242 f0_524 f0_816 -0.87 0.87 164.32 0 0 0 7533 7514
f1w_246 f0_672 f0_823 2.12 -2.12 172.56 0 0 0 7547 7534
f1w_249 f0_292 f0_715 3.46 -3.46 168.44 0 0 0 7514 7517
f1w_251 f0_664 f0_924 1.86 -1.86 171.79 0 0 0 7500 7529
f1w_256 f0_672 f0_1000 -15.68 15.68 167.66 0 0 0 7495 7508
f1w_262 f0_247 f0_700 -3.01 3.01 170.45 0 0 0 7514 7538
f1w_265 f0_499 f0_936 7.16 -7.16 168.83 0 0 0 7528 7510
f1w_270 f0_525 f0_850 -1.63 1.63 168.76 0 0 0 7542 7510
f1w_272 f0_229 f0_399 0.18 -0.18 176.96 0 0 0 7532 7518
f1w_278 f0_326 f0_990 -5.27 5.27 169.08 0 0 0 7562 7544
f1w_279 f0_393 f0_711 5.59 -5.59 169.98 0 0 0 7484 7519
f1w_281 f0_861 f0_913 8.67 -8.67 163.94 0 0 0 7469 7508
f1w_282 f0_238 f0_400 -4.15 4.15 171.27 0 0 0 7483 7522
f1w_283 f0_261 f0_995 -5.73 5.73 170.27 0 0 0 7551 7522
f1w_287 f0_420 f0_444 -6.29 6.29 167.15 0 0 0 7485 7509
f1w_297 f0_596 f0_740 -8.22 8.22 160.51 0 0 0 7559 7507
f1w_300 f0_628 f0_931 0.26 -0.26 166.69 0 0 0 7516 7505
f1w_301 f0_819 f0_852 -2.84 2.84 161.45 0 0 0 7527 7513
f1w_310 f0_634 f0_854 -12.27 12.27 172.33 0 0 0 7537 7530
f1w_311 f0_275 f0_875 -12.56 12.56 163.32 0 0 0 7557 7531
f1w_322 f0_871 f0_917 -4.91 4.91 167.44 0 0 0 7570 7533
f1w_323 f0_441 f0_589 2.96 -2.96 179.59 0 0 0 7585 7579
f1w_324 f0_820 f0_850 2.41 -2.41 174.98 0 0 0 7532 7525
f1w_325 f0_297 f0_842 7.05 -7.05 173.52 0 0 0 7541 7524
f1w_328 f0_367 f0_739 4.38 -4.38 166.52 0 0 0 7553 7544
f1w_330 f0_696 f0_771 -13.69 13.69 164.83 0 0 0 7542 7550
f1w_331 f0_310 f0_416 -2.73 2.73 170.59 0 0 0 7496 7500
f1w_333 f0_841 f0_867 -3.63 3.63 167.18 0 0 0 7534 7519
f1w_337 f0_208 f0_378 -4.15 4.15 170.34 0 0 0 7489 7536
f1w_340 f0_319 f0_530 -0.72 0.72 167.02 0 0 0 7535 7534
f1w_343 f0_471 f0_548 -6.21 6.21 172.96 0 0 0 7506 7534
f1w_348 f0_656 f0_929 8.13 -8.13 158.96 0 0 0 7518 7533
f1w_349 f0_212 f0_728 -8.28 8.28 162.29 0 0 0 7512 7527
f1w_351 f0_313 f0_618 21.38 -21.38 155.5 0 0 0 7547 7551
f1w_353 f0_343 f0_801 5.38 -5.38 165.91 0 0 0 7574 7589
f1w_382 f0_303 f0_610 -0.5 0.5 175.48 0 0 0 7518 7516
f1w_387 f0_542 f0_777 -6.72 6.72 164.6 0 0 0 7503 7524
f1w_390 f0_257 f0_836 0.51 -0.51 173 0 0 0 7538 7504
f1w_398 f0_774 f0_969 -0.34 0.34 171.01 0 0 0 7569 7528
f1w_405 f0_323 f0_973 9.85 -9.85 158.84 0 0 0 7530 7511
f1w_408 f0_365 f0_856 -5.21 5.21 171.83 0 0 0 7521 7537
f1w_409 f0_530 f0_856 -4.48 4.48 173.19 0 0 0 7532 7538
f1w_410 f0_212 f0_852 2.93 -2.93 168.89 0 0 0 7518 7537
f1w_414 f0_757 f0_814 -14.69 14.69 163.9 0 0 0 7563 7556
f1w_418 f0_604 f0_660 5.52 -5.52 166.47 0 0 0 7516 7491
f1w_419 f0_388 f0_842 -0.44 0.44 174.08 0 0 0 7523 7495
f1w_421 f0_421 f0_898 -9.86 9.86 162.21 0 0 0 7538 7501
f1w_427 f0_476 f0_1000 -2.24 2.24 172.07 0 0 0 7551 7515
f1w_430 f0_226 f0_515 -1.17 1.17 167.62 0 0 0 7507 7544
f1w_433 f0_290 f0_761 -1.71 1.71 166.97 0 0 0 7568 7501
f1w_436 f0_573 f0_582 -6.53 6.53 169.08 0 0 0 7542 7548
f1w_437 f0_291 f0_836 5.04 -5.04 168.52 0 0 0 7521 7522
f1w_462 f0_359 f0_965 -8.41 8.41 164.94 0 0 0 7511 7477
f1w_469 f0_618 f0_890 13.05 -13.05 161.68 0 0 0 7582 7582
f1w_470 f0_241 f0_753 -9.39 9.39 167.55 0 0 0 7584 7558
f1w_471 f0_373 f0_977 -4.48 4.48 170.77 0 0 0 7535 7575
f1w_476 f0_252 f0_456 2.95 -2.95 170.62 0 0 0 7482 7503
f1w_482 f0_264 f0_552 -3.56 3.56 169.27 0 0 0 7560 7562
f1w_485 f0_229 f0_829 4.16 -4.16 169.13 0 0 0 7549 7563
f1w_489 f0_655 f0_944 -0.14 0.14 167.29 0 0 0 7551 7533
f2_4 f1h_280 f1w_327 2.39 -2.39 163.76 0 0 0 7486 7530
f2_20 f1h_44 f1h_57 0.13 -0.13 173.23 0 0 0 7459 7484
f2_25 f1h_220 f1h_447 2.42 -2.42 163.97 0 0 0 7532 7524
f2_30 f1h_250 f1h_419 3.55 -3.55 171.72 0 0 0 7549 7540
f2_34 f1w_289 f1w_372 8.13 -8.13 162.03 0 0 0 7548 7534
f2_35 f1w_108 f1w_458 -6.55 6.55 166.67 0 0 0 7549 7558
f2_36 f1h_448 f1w_232 0.75 -0.75 174.93 0 0 0 7491 7500
f2_39 f1h_382 f1w_43 3.64 -3.64 166.91 0 0 0 7494 7539
f2_47 f1h_160 f1h_166 -3.78 3.78 171.29 0 0 0 7536 7514
f2_48 f1w_171 f1w_340 -1.92 1.92 165.5 0 0 0 7543 7543
f2_52 f1h_29 f1h_39 3.6 -3.6 230.88 0 0 0 7537 7532
f2_54 f1h_121 f1w_224 2.26 -2.26 171.89 0 0 0 7521 7521
f2_60 f1w_117 f1w_213 6.87 -6.87 165.04 0 0 0 7527 7491
f2_62 f1w_245 f1w_331 -8.4 8.4 166.9 0 0 0 7574 7555
f2_67 f1h_393 f1h_494 5.82 -5.82 171.18 0 0 0 7503 7511
f2_78 f1h_375 f1w_278 -1.74 1.74 174.68 0 0 0 7576 7575
f2_84 f1h_6 f1w_169 -3.55 3.55 170.48 0 0 0 7528 7562
f2_87 f1h_381 f1w_463 6.87 -6.87 171.11 0 0 0 7547 7575
f2_97 f1h_56 f1h_432 9.43 -9.43 165.28 0 0 0 7546 7571
f2_108 f1w_65 f1w_410 -1.2 1.2 173.57 0 0 0 7530 7533
f2_116 f1h_192 f1w_182 -6.8 6.8 163.1 0 0 0 7524 7504
f2_117 f1h_360 f1h_465 16.42 -16.42 159.12 0 0 0 7458 7553
f2_121 f1h_54 f1w_107 2.34 -2.34 169.19 0 0 0 7504 7514
f2_126 f1h_338 f1w_130 8.52 -8.52 160.74 0 0 0 7539 7513
f2_127 f1w_220 f1w_279 -2.34 2.34 167.3 0 0 0 7464 7481
f2_136 f1h_481 f1w_433 0.85 -0.85 167.61 0 0 0 7535 7543
f2_137 f1w_53 f1w_323 5.64 -5.64 172.78 0 0 0 7486 7572
f2_150 f1h_57 f1w_47 -6.8 6.8 173.27 0 0 0 7539 7516
f2_153 f1w_56 f1w_64 -5.61 5.61 166.75 0 0 0 7543 7536
f2_157 f1h_337 f1w_213 -2.67 2.67 163.31 0 0 0 7480 7468
f2_160 f1h_152 f1h_200 3.31 -3.31 170.25 0 0 0 7498 7507
f2_161 f1w_296 f1w_327 -9.33 9.33 166.45 0 0 0 7538 7551
f2_173 f1h_493 f1w_248 4.26 -4.26 171.39 0 0 0 7535 7529
f2_181 f1h_123 f1w_135 8.72 -8.72 169.41 0 0 0 7511 7556
f2_184 f1h_180 f1w_398 -1.38 1.38 169.85 0 0 0 7530 7519
f2_197 f1w_134 f1w_256 3.76 -3.76 168.76 0 0 0 7521 7481
f2_201 f1w_232 f1w_405 -7.93 7.93 162.64 0 0 0 7518 7524
f2_209 f1h_378 f1w_227 -1.59 1.59 167.66 0 0 0 7522 7523
f2_212 f1h_149 f1h_370 -8.56 8.56 157.81 0 0 0 7508 7519
f2_213 f1h_197 f1h_432 6.58 -6.58 163.89 0 0 0 7532 7544
f2_216 f1h_109 f1w_447 -1.51 1.51 169.22 0 0 0 7469 7506
f2_221 f1h_335 f1h_375 2.55 -2.55 166.98 0 0 0 7524 7529
f2_238 f1h_172 f1w_93 -6.02 6.02 167.6 0 0 0 7556 7530
f2_244 f1h_390 f1w_74 -6.69 6.69 166.11 0 0 0 7535 7543
f2_247 f1h_468 f1w_386 -5.39 5.39 165.83 0 0 0 7540 7537
f2_252 f1h_428 f1w_101 3.73 -3.73 174.81 0 0 0 7517 7523
f2_256 f1h_456 f1h_477 0.34 -0.34 169.71 0 0 0 7517 7523
f2_259 f1h_117 f1w_43 -1.03 1.03 165.45 0 0 0 7533 7539
f2_263 f1h_170 f1h_461 -0.69 0.69 168.2 0 0 0 7560 7499
f2_268 f1h_46 f1w_433 6.57 -6.57 165.88 0 0 0 7542 7549
f2_272 f1h_286 f1w_279 7.77 -7.77 159.06 0 0 0 7525 7530
f2_275 f1w_313 f1w_405 -4.66 4.66 163.28 0 0 0 7473 7489
f2_284 f1h_88 f1w_40 -2.44 2.44 163.88 0 0 0 7547 7564
f2_290 f1h_332 f1w_429 7.76 -7.76 169.77 0 0 0 7532 7522
f2_298 f1h_379 f1h_445 8.65 -8.65 165.55 0 0 0 7550 7502
f2_300 f1h_176 f1w_278 2.12 -2.12 168.17 0 0 0 7509 7549
f2_304 f1h_240 f1w_430 6.53 -6.53 163.3 0 0 0 7568 7518
f2_305 f1h_3 f1h_392 1.19 -1.19 160.07 0 0 0 7539 7537
f2_309 f1w_335 f1w_476 -5.41 5.41 163.82 0 0 0 7541 7486
f2_311 f1h_171 f1h_493 2.75 -2.75 167.12 0 0 0 7551 7535
f2_316 f1h_391 f1w_193 -3.27 3.27 165.74 0 0 0 7525 7510
f2_317 f1h_418 f1w_327 -5.62 5.62 165.89 0 0 0 7539 7544
f2_318 f1w_64 f1w_185 7.67 -7.67 169.5 0 0 0 7538 7514
f2_324 f1h_19 f1h_418 1.55 -1.55 169.58 0 0 0 7514 7554
f2_333 f1w_67 f1w_327 -1.63 1.63 171.94 0 0 0 7523 7534
f2_336 f1h_2 f1w_492 -6.89 6.89 167.21 0 0 0 7531 7506
f2_345 f1w_102 f1w_316 -4.26 4.26 160.86 0 0 0 7504 7487
f2_348 f1w_219 f1w_341 10.04 -10.04 166.21 0 0 0 7515 7459
f2_350 f1h_195 f1w_169 7.23 -7.23 171.2 0 0 0 7543 7596
f2_353 f1h_47 f1h_498 -5.04 5.04 168.68 0 0 0 7528 7477
f2_354 f1h_215 f1w_102 -11.92 11.92 159.13 0 0 0 7529 7553
f2_355 f1h_481 f1w_325 5.7 -5.7 171.8 0 0 0 7524 7531
f2_361 f1h_181 f1w_134 5.09 -5.09 166.73 0 0 0 7548 7546
f2_373 f1h_454 f1w_352 4.62 -4.62 164.86 0 0 0 7510 7516
f2_374 f1h_32 f1h_81 -1.17 1.17 172.98 0 0 0 7505 7493
f2_378 f1h_418 f1w_468 4.31 -4.31 168.64 0 0 0 7513 7482
f2_384 f1h_280 f1w_358 4.87 -4.87 162.28 0 0 0 7488 7479
f2_386 f1w_160 f1w_193 0.29 -0.29 167.27 0 0 0 7523 7534
f2_387 f1w_33 f1w_156 -7.77 7.77 161.65 0 0 0 7478 7476
f2_389 f1h_4 f1w_135 8.26 -8.26 159.21 0 0 0 7507 7569
f2_395 f1w_63 f1w_272 10.61 -10.61 163.05 0 0 0 7539 7536
f2_396 f1h_82 f1h_205 3.63 -3.63 165.45 0 0 0 7548 7537
f2_397 f1h_264 f1h_432 -7.31 7.31 162.84 0 0 0 7505 7541
f2_399 f1w_216 f1w_316 -2.87 2.87 164.74 0 0 0 7526 7514
f2_406 f1h_143 f1h_193 -0.1 0.1 168.79 0 0 0 7533 7546
f2_407 f1h_417 f1w_190 9.8 -9.8 167.02 0 0 0 7536 7520
f2_410 f1h_220 f1h_350 7.89 -7.89 164.6 0 0 0 7569 7567
f2_415 f1h_253 f1h_255 13.36 -13.36 165.42 0 0 0 7536 7572
f2_421 f1w_211 f1w_361 -0.47 0.47 171.22 0 0 0 7485 7482
f2_431 f1h_450 f1w_65 -3 3 177.51 0 0 0 7549 7560
f2_437 f1h_338 f1w_365 -10.51 10.51 154.41 0 0 0 7557 7538
f2_440 f1h_134 f1h_202 -1.08 1.08 171.54 0 0 0 7523 7497
f2_447 f1h_24 f1w_193 -16.2 16.2 160.08 0 0 0 7527 7520
f2_448 f1w_257 f1w_305 -15.17 15.17 162.75 0 0 0 7511 7482
f2_450 f1w_30 f1w_351 7.34 -7.34 162.16 0 0 0 7543 7529
f2_456 f1w_189 f1w_317 -4.01 4.01 170.02 0 0 0 7583 7564
f2_461 f1w_182 f1w_352 3.74 -3.74 156.54 0 0 0 7516 7503
f2_464 f1h_246 f1h_425 -0.49 0.49 173.21 0 0 0 7468 7511
f2_467 f1h_143 f1w_283 -1.07 1.07 169.28 0 0 0 7547 7521
f2_472 f1h_474 f1w_103 4.01 -4.01 160.34 0 0 0 7554 7520
f2_478 f1h_265 f1w_327 -2.78 2.78 171.64 0 0 0 7506 7531
f2_487 f1h_332 f1w_386 -0.33 0.33 173.58 0 0 0 7549 7541
f2_490 f1h_43 f1w_77 -7.95 7.95 165.63 0 0 0 7533 7499
f2_491 f1w_220 f1w_424 9.84 -9.84 160.16 0 0 0 7479 7475
f2_492 f1w_174 f1w_357 -3.55 3.55 162.01 0 0 0 7546 7557
f2_496 f1h_382 f1w_273 13.16 -13.16 167.2 0 0 0 7517 7533
f2_500 f1w_142 f1w_204 -12.12 12.12 166.65 0 0 0 7539 7519
f2_505 f1h_109 f1w_476 -5.33 5.33 171.78 0 0 0 7499 7495
f2_508 f1h_19 f1h_388 5.51 -5.51 165.76 0 0 0 7509 7532
f2_517 f1w_199 f1w_227 -5.2 5.2 169.78 0 0 0 7512 7519
f2_520 f1h_86 f1w_115 -0.7 0.7 164.25 0 0 0 7571 7569
f2_524 f1h_487 f1w_93 -12.72 12.72 162.26 0 0 0 7573 7514
f2_526 f1w_120 f1w_482 -5.73 5.73 166.34 0 0 0 7495 7510
f2_534 f1w_135 f1w_282 7.09 -7.09 166.08 0 0 0 7523 7517
f2_539 f1h_204 f1h_381 -10.93 10.93 163.8 0 0 0 7524 7535
f2_541 f1h_276 f1w_41 10.61 -10.61 173.83 0 0 0 7566 7581
f2_543 f1h_388 f1w_413 -0.82 0.82 168.25 0 0 0 7528 7555
f2_546 f1h_25 f1w_302 -5.77 5.77 166.79 0 0 0 7531 7508
f2_548 f1w_322 f1w_352 -3.33 3.33 167.74 0 0 0 7529 7510
f2_549 f1h_176 f1h_193 -2.68 2.68 165.19 0 0 0 7513 7538
f2_553 f1h_49 f1h_369 8.69 -8.69 164.44 0 0 0 7598 7552
f2_557 f1w_190 f1w_262 -10 10 162.07 0 0 0 7523 7543
f2_558 f1h_288 f1h_381 0.19 -0.19 168.35 0 0 0 7507 7543
f2_561 f1h_57 f1w_500 5.25 -5.25 171.42 0 0 0 7526 7513
f2_569 f1h_277 f1w_481 3.13 -3.13 162.66 0 0 0 7526 7537
f2_573 f1h_56 f1h_315 -3.2 3.2 162.07 0 0 0 7527 7564
f2_576 f1h_52 f1h_298 3.27 -3.27 159.43 0 0 0 7518 7515
f2_586 f1h_189 f1w_383 -12.58 12.58 162.89 0 0 0 7503 7521
f2_587 f1h_260 f1h_316 -7.92 7.92 169.18 0 0 0 7518 7568
f2_594 f1w_97 f1w_388 2.38 -2.38 167.81 0 0 0 7532 7514
f2_596 f1w_180 f1w_330 0.04 -0.04 172.05 0 0 0 7558 7540
f2_599 f1h_482 f1w_413 0.55 -0.55 173.32 0 0 0 7509 7571
f2_603 f1h_263 f1w_311 -11.95 11.95 165.42 0 0 0 7528 7529
f2_606 f1h_71 f1w_466 3.16 -3.16 168.26 0 0 0 7516 7546
f2_608 f1h_263 f1w_71 -12.83 12.83 161.95 0 0 0 7540 7515
f2_610 f1h_420 f1w_387 -14.06 14.06 154.18 0 0 0 7528 7513
f2_617 f1h_432 f1h_473 7.57 -7.57 162.16 0 0 0 7549 7538
f2_618 f1h_208 f1h_316 -10.29 10.29 166.26 0 0 0 7490 7535
f2_619 f1h_381 f1w_331 6.63 -6.63 163.32 0 0 0 7556 7537
f2_623 f1h_429 f1w_184 1.14 -1.14 176.67 0 0 0 7493 7488
f2_629 f1h_123 f1w_80 4.29 -4.29 166.67 0 0 0 7486 7494
f2_635 f1h_439 f1w_413 13.74 -13.74 161.12 0 0 0 7496 7543
f2_637 f1h_388 f1w_219 -8.71 8.71 162.22 0 0 0 7537 7536
f2_643 f1h_312 f1h_460 -1.06 1.06 168.8 0 0 0 7537 7579
f2_647 f1h_180 f1w_479 -10.49 10.49 164.42 0 0 0 7536 7528
f2_651 f1h_126 f1w_175 -3.73 3.73 167.32 0 0 0 7541 7542
f2_664 f1h_356 f1h_485 -0.23 0.23 172.97 0 0 0 7518 7542
f2_670 f1w_187 f1w_216 -4.39 4.39 168.3 0 0 0 7474 7507
f2_671 f1h_189 f1w_323 3.27 -3.27 164.89 0 0 0 7505 7548
f2_676 f1h_398 f1w_489 1.35 -1.35 177.02 0 0 0 7496 7532
f2_680 f1h_156 f1w_72 9.13 -9.13 165.74 0 0 0 7512 7534
f2_687 f1w_151 f1w_272 -2.02 2.02 166.22 0 0 0 7540 7543
f2_697 f1w_102 f1w_466 13.19 -13.19 155.18 0 0 0 7516 7551
f2_708 f1w_2 f1w_14 5.54 -5.54 166.62 0 0 0 7582 7509
f2_712 f1h_47 f1h_362 5.68 -5.68 178.5 0 0 0 7481 7504
f2_716 f1h_309 f1w_38 0.76 -0.76 161.42 0 0 0 7496 7492
f2_717 f1h_277 f1h_430 -0.01 0.01 165.37 0 0 0 7504 7496
f2_723 f1h_6 f1h_151 -4.94 4.94 175.08 0 0 0 7550 7487
f2_737 f1h_291 f1w_377 -8.73 8.73 163.28 0 0 0 7529 7522
f2_743 f1h_173 f1h_465 -6.29 6.29 169.23 0 0 0 7531 7568
f2_744 f1h_307 f1h_418 3.91 -3.91 163.94 0 0 0 7559 7558
f2_749 f1h_176 f1w_349 0.09 -0.09 170.05 0 0 0 7530 7536
f2_753 f1w_220 f1w_403 1.09 -1.09 167.35 0 0 0 7489 7480
f2_760 f1h_33 f1h_205 0.56 -0.56 169.18 0 0 0 7541 7558
f2_764 f1h_335 f1w_241 -0.19 0.19 167.46 0 0 0 7520 7492
f2_765 f1w_69 f1w_211 2.78 -2.78 172.72 0 0 0 7537 7529
f2_766 f1h_287 f1w_321 4.85 -4.85 166.97 0 0 0 7577 7573
f2_772 f1w_32 f1w_286 5.16 -5.16 170.13 0 0 0 7511 7521
f2_776 f1h_1 f1w_195 -5.95 5.95 168.6 0 0 0 7517 7555
f2_777 f1h_362 f1w_262 -11.57 11.57 167.11 0 0 0 7489 7505
f2_785 f1h_265 f1w_17 -5.89 5.89 180.39 0 0 0 7536 7547
f2_788 f1h_481 f1w_192 -7.33 7.33 164.85 0 0 0 7538 7537
f2_797 f1h_39 f1h_381 7.92 -7.92 166.64 0 0 0 7547 7524
f2_799 f1h_47 f1h_157 13.84 -13.84 164.64 0 0 0 7531 7531
f2_801 f1h_216 f1w_65 1.26 -1.26 167.79 0 0 0 7563 7566
f2_803 f1w_27 f1w_481 -6.22 6.22 167.8 0 0 0 7506 7503
f2_805 f1w_139 f1w_324 -4.37 4.37 169.21 0 0 0 7524 7523
f2_820 f1w_21 f1w_198 2.66 -2.66 168.78 0 0 0 7518 7530
f2_822 f1h_92 f1w_241 8.45 -8.45 175 0 0 0 7523 7483
f2_831 f1h_16 f1w_151 -7.3 7.3 171.11 0 0 0 7501 7518
f2_835 f1h_385 f1w_224 -3.6 3.6 162.02 0 0 0 7537 7506
f2_840 f1h_344 f1w_2 -0.9 0.9 171.77 0 0 0 7564 7563
f2_852 f1h_26 f1w_256 3.05 -3.05 169.87 0 0 0 7555 7506
f2_855 f1w_134 f1w_281 0.36 -0.36 165.22 0 0 0 7539 7488
f2_857 f1h_331 f1h_470 0.12 -0.12 168.35 0 0 0 7508 7458
f2_858 f1h_275 f1h_280 13.29 -13.29 162.09 0 0 0 7496 7484
f2_862 f1h_200 f1w_412 -6.33 6.33 167.08 0 0 0 7534 7564
f2_866 f1h_334 f1h_489 4.44 -4.44 173.39 0 0 0 7532 7530
f2_869 f1h_458 f1w_347 3.84 -3.84 168.11 0 0 0 7507 7514
f2_872 f1h_131 f1w_229 0.91 -0.91 168.42 0 0 0 7530 7506
f2_875 f1h_362 f1h_445 -2.55 2.55 170.28 0 0 0 7514 7468
f2_878 f1w_32 f1w_226 4.91 -4.91 167.67 0 0 0 7492 7525
f2_886 f1h_398 f1w_383 -9.27 9.27 165.55 0 0 0 7521 7554
f2_889 f1h_33 f1w_174 7.41 -7.41 164.76 0 0 0 7522 7512
f2_892 f1h_105 f1h_211 -8.47 8.47 169.14 0 0 0 7555 7559
f2_893 f1h_264 f1w_322 10.89 -10.89 169.28 0 0 0 7499 7521
f2_895 f1w_81 f1w_376 -6.97 6.97 166.09 0 0 0 7545 7491
f2_905 f1h_204 f1w_192 1.78 -1.78 170.06 0 0 0 7517 7530
f2_913 f1h_103 f1w_331 10.54 -10.54 163.58 0 0 0 7458 7496
f2_916 f1h_197 f1w_15 -0.01 0.01 164.12 0 0 0 7523 7516
f2_919 f1w_4 f1w_427 0.81 -0.81 175.89 0 0 0 7537 7526
f2_921 f1h_255 f1h_427 -1.77 1.77 164.4 0 0 0 7612 7556
f2_923 f1w_107 f1w_447 1.26 -1.26 170.34 0 0 0 7514 7529
f2_924 f1w_168 f1w_469 9.57 -9.57 169.98 0 0 0 7520 7579
f2_927 f1h_169 f1w_110 2.26 -2.26 173.81 0 0 0 7489 7531
f2_933 f1h_86 f1w_211 2.65 -2.65 169.24 0 0 0 7524 7503
f2_939 f1h_459 f1w_93 2.49 -2.49 171.5 0 0 0 7522 7510
f2_941 f1w_243 f1w_262 -5.51 5.51 164.58 0 0 0 7545 7552
f2_944 f1h_155 f1w_459 -5.61 5.61 171.29 0 0 0 7568 7564
f2_954 f1h_1 f1w_133 -4.23 4.23 174.64 0 0 0 7517 7525
f2_957 f1h_86 f1w_13 5 -5 168.95 0 0 0 7535 7521
f2_960 f1h_122 f1h_197 -2.92 2.92 171.03 0 0 0 7522 7517
f2_972 f1w_334 f1w_386 -2.26 2.26 175.16 0 0 0 7543 7521
f2_976 f1w_229 f1w_279 -6.49 6.49 165.06 0 0 0 7519 7500
f2_986 f1h_54 f1w_31 -0.75 0.75 168.7 0 0 0 7465 7517
f2_988 f1h_372 f1h_495 -3.85 3.85 168.44 0 0 0 7547 7545
f2_992 f1h_126 f1h_195 -10.47 10.47 160.97 0 0 0 7536 7541
f2_997 f1h_33 f1w_48 2.67 -2.67 177.94 0 0 0 7537 7557
