id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_5 f0_103 f1h_69 0.99 -0.99 0.29 0 0 0 62 60
f0_5 f0_319 f1h_69 0.37 -0.37 0.92 0 0 0 57 60
f0_5 f0_374 f1h_69 1.35 -1.35 0.83 0 0 0 63 60
f0_5 f0_552 f1h_69 0.3 -0.3 0.49 0 0 0 61 60
f0_5 f0_625 f1h_69 0.75 -0.75 0.5 0 0 0 61 60
f0_5 f1h_69 f1h_207 -0.72 0.72 0.36 0 0 0 60 60
f0_5 f1h_69 f1h_216 -0.3 0.3 0.5 0 0 0 60 63
f0_5 f1h_69 f1h_265 -0.67 0.67 0.61 0 0 0 60 64
f0_5 f1h_69 f1w_463 -0.36 -0.13 1.06 0 0 0 60 59
f0_5 f1h_69 f1w_489 -0.59 0.43 0.19 0 0 0 60 60
f0_5 f1h_69 f2_363 0.07 -0.07 0.56 0 0 0 60 59
f0_5 f1h_207 f1w_463 0.55 -0.55 0.68 0 0 0 60 59
f0_5 f1h_216 f1h_499 0.61 -0.61 0.6 0 0 0 63 66
f0_5 f1h_265 f1w_463 0.27 -0.27 0.45 0 0 0 64 59
f0_5 f1h_499 f1w_463 -0.13 0.13 0.44 0 0 0 66 59
f0_5 f1w_463 f2_259 0.17 -0.17 0.71 0 0 0 59 66
f0_6 f0_44 f1h_361 0.15 -0.15 0.88 0 0 0 67 66
f0_6 f0_44 f2_815 0.32 -0.32 0.36 0 0 0 67 64
f0_6 f0_78 f0_99 0.01 -0.01 0.86 0 0 0 68 66
f0_6 f0_78 f1w_35 0.42 -0.42 0.68 0 0 0 68 64
f0_6 f0_78 f2_500 -0.19 0.19 0.78 0 0 0 68 66
f0_6 f0_84 f1h_82 -0.14 0.14 0.44 0 0 0 64 60
f0_6 f0_84 f1h_361 0.14 -0.14 0.62 0 0 0 64 66
f0_6 f0_84 f2_527 -0.06 0.06 0.65 0 0 0 64 65
f0_6 f0_99 f0_453 0.1 -0.1 0.51 0 0 0 66 65
f0_6 f0_99 f0_818 0.08 -0.08 0.48 0 0 0 66 69
f0_6 f0_99 f0_829 -0.06 0.06 0.56 0 0 0 66 58
f0_6 f0_99 f1h_361 0.01 -0.01 0.73 0 0 0 66 66
f0_6 f0_99 f1w_272 -0.12 0.12 0.69 0 0 0 66 64
f0_6 f0_99 f1w_328 -0.08 0.08 0.56 0 0 0 66 64
f0_6 f0_99 f2_25 -0.04 0.04 0.65 0 0 0 66 64
f0_6 f0_99 f2_143 0.51 -0.51 0.43 0 0 0 66 64
f0_6 f0_99 f2_337 -0.28 0.28 0.25 0 0 0 66 69
f0_6 f0_99 f2_427 0.27 -0.27 0.73 0 0 0 66 65
f0_6 f0_99 f2_500 -0.08 0.08 0.39 0 0 0 66 66
f0_6 f0_99 f2_518 -0.19 0.19 0.78 0 0 0 66 66
f0_6 f0_99 f2_744 0.24 -0.24 0.39 0 0 0 66 66
f0_6 f0_99 f2_864 0.08 -0.08 0.72 0 0 0 66 68
f0_6 f0_99 f2_880 0.11 -0.11 0.63 0 0 0 66 61
f0_6 f0_157 f1w_272 -0.27 0.27 0.64 0 0 0 65 64
f0_6 f0_157 f2_815 -0.2 0.2 0.9 0 0 0 65 64
f0_6 f0_157 f2_864 0.63 -0.63 0.44 0 0 0 65 68
f0_6 f0_200 f0_829 -0.21 0.21 0.59 0 0 0 66 58
f0_6 f0_200 f1h_361 -0.26 0.26 0.64 0 0 0 66 66
f0_6 f0_200 f1w_272 -0.41 0.41 0.72 0 0 0 66 64
f0_6 f0_200 f2_337 -0.63 0.63 0.27 0 0 0 66 69
f0_6 f0_200 f2_427 0.04 -0.04 0.84 0 0 0 66 65
f0_6 f0_200 f2_744 0.02 -0.02 0.63 0 0 0 66 66
f0_6 f0_200 f2_815 -0.32 0.32 0.91 0 0 0 66 64
f0_6 f0_200 f2_864 -0.04 0.04 0.95 0 0 0 66 68
f0_6 f0_200 f2_880 0.05 -0.05 0.28 0 0 0 66 61
f0_6 f0_403 f0_437 0.06 -0.06 0.69 0 0 0 65 57
f0_6 f0_403 f1h_258 0.14 -0.14 0.65 0 0 0 65 66
f0_6 f0_403 f1h_361 0.02 -0.02 0.5 0 0 0 65 66
f0_6 f0_403 f1h_459 0.21 -0.21 0.7 0 0 0 65 67
f0_6 f0_403 f2_744 0.2 -0.2 0.62 0 0 0 65 66
f0_6 f0_403 f2_864 0.33 -0.33 0.49 0 0 0 65 68
f0_6 f0_437 f1w_35 0.48 -0.48 0.81 0 0 0 57 64
f0_6 f0_437 f1w_272 0.15 -0.15 0.13 0 0 0 57 64
f0_6 f0_437 f1w_328 0.1 -0.1 0.5 0 0 0 57 64
f0_6 f0_437 f1w_484 -0.24 0.24 0.54 0 0 0 57 64
f0_6 f0_437 f2_815 0.33 -0.33 0.14 0 0 0 57 64
f0_6 f0_437 f2_839 -0.08 0.08 0.64 0 0 0 57 62
f0_6 f0_453 f1w_35 0.68 -0.68 0.4 0 0 0 65 64
f0_6 f0_453 f1w_280 0.03 -0.03 0.77 0 0 0 65 64
f0_6 f0_453 f2_454 -0.01 0.01 0.66 0 0 0 65 67
f0_6 f0_453 f2_839 0.29 -0.29 0.53 0 0 0 65 62
f0_6 f0_630 f0_818 -0.01 0.01 0.92 0 0 0 66 69
f0_6 f0_630 f1w_272 0.04 -0.04 0.48 0 0 0 66 64
f0_6 f0_630 f2_25 0.23 -0.23 0.74 0 0 0 66 64
f0_6 f0_630 f2_744 0.46 -0.46 0.43 0 0 0 66 66
f0_6 f0_630 f2_815 0.12 -0.12 0.6 0 0 0 66 64
f0_6 f0_630 f2_864 0.33 -0.33 0.49 0 0 0 66 68
f0_6 f0_818 f1h_82 0.12 -0.12 0.6 0 0 0 69 60
f0_6 f0_818 f1h_361 0.31 -0.31 0.36 0 0 0 69 66
f0_6 f0_818 f1w_35 0.39 -0.39 0.6 0 0 0 69 64
f0_6 f0_818 f1w_99 0.26 -0.26 0.59 0 0 0 69 62
f0_6 f0_818 f1w_280 0.11 -0.11 0.53 0 0 0 69 64
f0_6 f0_829 f1h_459 0.56 -0.56 0.66 0 0 0 58 67
f0_6 f0_829 f1h_486 0.11 -0.11 0.64 0 0 0 58 65
f0_6 f0_829 f1w_35 0.28 -0.28 0.57 0 0 0 58 64
f0_6 f0_829 f1w_328 0.27 -0.27 0.41 0 0 0 58 64
f0_6 f0_829 f2_25 0.16 -0.16 0.79 0 0 0 58 64
f0_6 f0_829 f2_246 -0.02 0.02 0.58 0 0 0 58 62
f0_6 f0_829 f2_454 -0.05 0.05 0.54 0 0 0 58 67
f0_6 f0_829 f2_744 0.23 -0.23 0.58 0 0 0 58 66
f0_6 f0_829 f2_839 0.28 -0.28 0.69 0 0 0 58 62
f0_6 f0_829 f2_980 -0.03 0.03 0.58 0 0 0 58 69
f0_6 f1h_82 f1w_35 0.39 -0.39 -0.01 0 0 0 60 64
f0_6 f1h_82 f1w_272 0.07 -0.07 0.61 0 0 0 60 64
f0_6 f1h_82 f1w_328 0.22 -0.22 0.24 0 0 0 60 64
f0_6 f1h_82 f1w_484 0 0 0.69 0 0 0 60 64
f0_6 f1h_82 f2_25 0.17 -0.17 0.5 0 0 0 60 64
f0_6 f1h_82 f2_815 0.23 -0.23 0.48 0 0 0 60 64
f0_6 f1h_82 f2_839 0.3 -0.3 0.3 0 0 0 60 62
f0_6 f1h_82 f2_864 0.09 -0.09 0.45 0 0 0 60 68
f0_6 f1h_258 f1w_35 0.42 -0.42 1.13 0 0 0 66 64
f0_6 f1h_258 f1w_272 -0.29 0.29 0.68 0 0 0 66 64
f0_6 f1h_258 f2_839 0.02 -0.02 0.97 0 0 0 66 62
f0_6 f1h_361 f1h_459 0.72 -0.72 0.41 0 0 0 66 67
f0_6 f1h_361 f1h_486 0.04 -0.04 0.61 0 0 0 66 65
f0_6 f1h_361 f1w_35 0.76 -0.76 0.32 0 0 0 66 64
f0_6 f1h_361 f1w_272 -0.23 0.23 0.32 0 0 0 66 64
f0_6 f1h_361 f1w_280 -0.11 0.11 0.56 0 0 0 66 64
f0_6 f1h_361 f1w_290 -0.37 0.37 0.1 0 0 0 66 62
f0_6 f1h_361 f1w_484 -0.19 0.19 0.56 0 0 0 66 64
f0_6 f1h_361 f2_25 -0.11 0.11 0.56 0 0 0 66 64
f0_6 f1h_361 f2_246 0.38 -0.38 -0.03 0 0 0 66 62
f0_6 f1h_361 f2_454 -0.17 0.17 0.63 0 0 0 66 67
f0_6 f1h_361 f2_493 -0.3 0.3 0.45 0 0 0 66 65
f0_6 f1h_361 f2_500 -0.19 0.19 0.16 0 0 0 66 66
f0_6 f1h_361 f2_639 -0.31 0.31 0.63 0 0 0 66 62
f0_6 f1h_361 f2_744 0.12 -0.12 0.19 0 0 0 66 66
f0_6 f1h_361 f2_839 0.12 -0.12 0.73 0 0 0 66 62
f0_6 f1h_361 f2_864 0.24 -0.24 0.06 0 0 0 66 68
f0_6 f1h_361 f2_980 -0.18 0.18 0.34 0 0 0 66 69
f0_6 f1h_393 f2_500 0.14 -0.14 0.51 0 0 0 65 66
f0_6 f1h_393 f2_815 0.19 -0.19 0.7 0 0 0 65 64
f0_6 f1h_393 f2_980 0.12 -0.12 0.61 0 0 0 65 69
f0_6 f1h_459 f1w_35 -0.26 0.26 0.84 0 0 0 67 64
f0_6 f1h_459 f1w_418 -0.64 0.64 0.45 0 0 0 67 58
f0_6 f1h_459 f1w_484 -0.73 0.73 0.64 0 0 0 67 64
f0_6 f1h_459 f2_337 -0.84 0.84 0.34 0 0 0 67 69
f0_6 f1h_459 f2_398 -0.85 0.71 0.26 0 0 0 67 65
f0_6 f1h_459 f2_500 -0.34 0.34 0.21 0 0 0 67 66
f0_6 f1h_459 f2_815 -0.22 0.22 0.48 0 0 0 67 64
f0_6 f1h_459 f2_839 -0.4 0.4 0.16 0 0 0 67 62
f0_6 f1h_459 f2_864 -0.74 0.74 0.35 0 0 0 67 68
f0_6 f1h_486 f2_500 -0.02 0.02 0.73 0 0 0 65 66
f0_6 f1h_486 f2_815 0.06 -0.06 0.87 0 0 0 65 64
f0_6 f1h_486 f2_864 -0.24 0.24 0.54 0 0 0 65 68
f0_6 f1w_35 f1w_99 -0.23 0.23 0.08 0 0 0 64 62
f0_6 f1w_35 f1w_155 -0.65 0.65 0.65 0 0 0 64 60
f0_6 f1w_35 f1w_169 0.24 -0.24 0.36 0 0 0 64 63
f0_6 f1w_35 f1w_272 -0.15 0.15 0.25 0 0 0 64 64
f0_6 f1w_35 f1w_290 -0.87 0.87 0.45 0 0 0 64 62
f0_6 f1w_35 f2_25 -0.26 0.26 0.74 0 0 0 64 64
f0_6 f1w_35 f2_198 -0.37 0.37 0.46 0 0 0 64 67
f0_6 f1w_35 f2_246 -0.36 0.36 0.12 0 0 0 64 62
f0_6 f1w_35 f2_427 -0.22 0.22 0.77 0 0 0 64 65
f0_6 f1w_35 f2_500 -0.06 0.06 0.52 0 0 0 64 66
f0_6 f1w_35 f2_518 -0.3 0.3 0.69 0 0 0 64 66
f0_6 f1w_35 f2_744 -0.27 0.27 0.77 0 0 0 64 66
f0_6 f1w_35 f2_815 -0.32 0.32 0.27 0 0 0 64 64
f0_6 f1w_35 f2_864 -0.32 0.32 0.63 0 0 0 64 68
f0_6 f1w_35 f2_880 -0.25 0.25 0.9 0 0 0 64 61
f0_6 f1w_35 f2_895 -0.38 0.38 0.94 0 0 0 64 63
f0_6 f1w_35 f2_980 -0.37 0.37 0.68 0 0 0 64 69
f0_6 f1w_99 f1w_272 -0.05 0.05 0.69 0 0 0 62 64
f0_6 f1w_99 f1w_328 0.09 -0.09 0.38 0 0 0 62 64
f0_6 f1w_99 f1w_484 -0.27 0.27 0.34 0 0 0 62 64
f0_6 f1w_99 f2_25 0.11 -0.11 0.68 0 0 0 62 64
f0_6 f1w_99 f2_744 0.29 -0.29 0.41 0 0 0 62 66
f0_6 f1w_99 f2_815 0.06 -0.06 0.81 0 0 0 62 64
f0_6 f1w_99 f2_839 -0.08 0.08 0.29 0 0 0 62 62
f0_6 f1w_99 f2_864 -0.28 0.28 0.33 0 0 0 62 68
f0_6 f1w_155 f2_500 0.24 -0.24 0.58 0 0 0 60 66
f0_6 f1w_169 f2_500 0 0 0.66 0 0 0 63 66
f0_6 f1w_169 f2_864 0.29 -0.29 0.61 0 0 0 63 68
f0_6 f1w_272 f1w_418 0 0 0.52 0 0 0 64 58
f0_6 f1w_272 f2_398 -0.17 0.17 0.41 0 0 0 64 65
f0_6 f1w_280 f2_25 0.12 -0.12 0.72 0 0 0 64 64
f0_6 f1w_280 f2_427 0.09 -0.09 0.74 0 0 0 64 65
f0_6 f1w_280 f2_500 0.03 -0.03 0.53 0 0 0 64 66
f0_6 f1w_280 f2_744 0.37 -0.37 0.3 0 0 0 64 66
f0_6 f1w_280 f2_880 0.22 -0.22 0.49 0 0 0 64 61
f0_6 f1w_290 f2_143 0.67 -0.67 0.43 0 0 0 62 64
f0_6 f1w_290 f2_815 0.3 -0.3 0.48 0 0 0 62 64
f0_6 f1w_290 f2_880 0.45 -0.45 0.21 0 0 0 62 61
f0_6 f1w_328 f2_398 -0.35 0.35 0.26 0 0 0 64 65
f0_6 f1w_328 f2_493 -0.3 0.3 0.59 0 0 0 64 65
f0_6 f1w_328 f2_500 -0.13 0.13 0.54 0 0 0 64 66
f0_6 f1w_328 f2_639 -0.21 0.21 0.58 0 0 0 64 62
f0_6 f1w_328 f2_864 0.17 -0.17 0.51 0 0 0 64 68
f0_6 f1w_412 f2_500 0.29 -0.29 0.35 0 0 0 64 66
f0_6 f1w_412 f2_815 0.3 -0.3 0.73 0 0 0 64 64
f0_6 f1w_418 f2_500 0.01 -0.01 0.62 0 0 0 58 66
f0_6 f1w_418 f2_744 0.3 -0.3 0.53 0 0 0 58 66
f0_6 f1w_418 f2_864 -0.18 0.18 0.44 0 0 0 58 68
f0_6 f1w_418 f2_980 0.04 -0.04 0.58 0 0 0 58 69
f0_6 f1w_484 f2_143 0.48 -0.48 0.56 0 0 0 64 64
f0_6 f1w_484 f2_500 0.16 -0.16 0.63 0 0 0 64 66
f0_6 f1w_484 f2_744 0.43 -0.43 0.67 0 0 0 64 66
f0_6 f1w_484 f2_980 0.17 -0.17 0.75 0 0 0 64 69
f0_6 f2_25 f2_337 -0.46 0.46 0.58 0 0 0 64 69
f0_6 f2_143 f2_493 -0.64 0.64 0.43 0 0 0 64 65
f0_6 f2_143 f2_639 -0.56 0.56 0.6 0 0 0 64 62
f0_6 f2_143 f2_815 -0.32 0.32 0.44 0 0 0 64 64
f0_6 f2_143 f2_839 -0.35 0.35 0.4 0 0 0 64 62
f0_6 f2_143 f2_864 -0.32 0.32 0.69 0 0 0 64 68
f0_6 f2_198 f2_500 0.23 -0.23 0.49 0 0 0 67 66
f0_6 f2_198 f2_864 0.47 -0.47 0.29 0 0 0 67 68
f0_6 f2_246 f2_337 -0.25 0.25 0.29 0 0 0 62 69
f0_6 f2_246 f2_744 0.05 -0.05 0.26 0 0 0 62 66
f0_6 f2_246 f2_815 0.06 -0.06 0.64 0 0 0 62 64
f0_6 f2_246 f2_864 -0.03 0.03 0.54 0 0 0 62 68
f0_6 f2_246 f2_880 0.23 -0.23 0.18 0 0 0 62 61
f0_6 f2_337 f2_744 0.53 -0.53 0.37 0 0 0 69 66
f0_6 f2_337 f2_839 0.08 -0.08 0.1 0 0 0 69 62
f0_6 f2_337 f2_980 0.26 -0.26 0.42 0 0 0 69 69
f0_6 f2_427 f2_864 -0.23 0.23 0.61 0 0 0 65 68
f0_6 f2_454 f2_744 0.1 -0.1 0.4 0 0 0 67 66
f0_6 f2_454 f2_815 0.03 -0.03 0.72 0 0 0 67 64
f0_6 f2_454 f2_864 0.33 -0.33 0.5 0 0 0 67 68
f0_6 f2_454 f2_880 -0.17 0.17 0.08 0 0 0 67 61
f0_6 f2_493 f2_500 0.29 -0.29 -0.26 0 0 0 65 66
f0_6 f2_493 f2_518 0.2 -0.2 0.54 0 0 0 65 66
f0_6 f2_493 f2_744 0.29 -0.29 0.48 0 0 0 65 66
f0_6 f2_493 f2_864 0.28 -0.28 0.45 0 0 0 65 68
f0_6 f2_500 f2_639 -0.38 0.38 -0.15 0 0 0 66 62
f0_6 f2_500 f2_815 0.17 -0.17 -0.25 0 0 0 66 64
f0_6 f2_500 f2_880 0.1 -0.1 0.43 0 0 0 66 61
f0_6 f2_518 f2_639 -0.16 0.16 0.59 0 0 0 66 62
f0_6 f2_527 f2_744 0.31 -0.31 0.59 0 0 0 65 66
f0_6 f2_527 f2_815 -0.05 0.05 0.95 0 0 0 65 64
f0_6 f2_527 f2_864 -0.14 0.14 0.61 0 0 0 65 68
f0_6 f2_639 f2_744 0.46 -0.46 0.43 0 0 0 62 66
f0_6 f2_639 f2_864 0.44 -0.44 0.43 0 0 0 62 68
f0_6 f2_744 f2_815 -0.09 0.09 0.42 0 0 0 66 64
f0_6 f2_744 f2_839 0.12 -0.12 0.13 0 0 0 66 62
f0_6 f2_815 f2_839 0.34 -0.34 0.69 0 0 0 64 62
f0_6 f2_815 f2_864 -0.02 0.02 0.2 0 0 0 64 68
f0_6 f2_815 f2_895 0.11 -0.11 0.89 0 0 0 64 63
f0_6 f2_815 f2_980 -0.2 0.2 0.23 0 0 0 64 69
f0_6 f2_839 f2_864 -0.09 0.09 0.47 0 0 0 62 68
f0_6 f2_839 f2_880 -0.02 0.02 0.69 0 0 0 62 61
f0_6 f2_839 f2_980 -0.3 0.3 0.09 0 0 0 62 69
f0_6 f2_864 f2_880 0.2 -0.2 0.48 0 0 0 68 61
f0_9 f0_868 f2_644 -0.24 0.24 0.86 0 0 0 65 61
f0_10 f0_86 f0_628 0.03 -0.03 0.59 0 0 0 62 64
f0_10 f0_86 f1h_43 1.2 -1.2 0.5 0 0 0 62 65
f0_10 f0_208 f2_891 -0.13 0.13 0.11 0 0 0 61 58
f0_10 f0_449 f0_503 0.04 -0.04 0.78 0 0 0 61 65
f0_10 f0_503 f2_891 -0.6 0.6 0.3 0 0 0 65 58
f0_10 f0_628 f1w_201 -0.03 0.03 0.45 0 0 0 64 68
f0_10 f0_829 f1w_201 -0.02 0.02 0.65 0 0 0 60 68
f0_10 f1h_43 f1h_205 -0.04 0.04 0.84 0 0 0 65 70
f0_10 f1h_43 f2_531 -0.74 0.74 0.56 0 0 0 65 67
f0_10 f1h_43 f2_678 -0.36 0.36 0.69 0 0 0 65 62
f0_10 f1h_205 f1w_394 -0.66 0.66 0.84 0 0 0 70 67
f0_10 f1w_201 f2_891 -0.06 0.06 0.45 0 0 0 68 58
f0_10 f1w_475 f2_531 -0.44 0.44 0.83 0 0 0 65 67
f0_10 f1w_475 f2_678 0.11 -0.11 0.49 0 0 0 65 62
f0_10 f1w_475 f2_892 -0.06 0.06 1.03 0 0 0 65 63
f0_10 f2_61 f2_376 -0.18 0.18 0.79 0 0 0 66 63
f0_10 f2_61 f2_891 -0.53 0.53 0.51 0 0 0 66 58
f0_10 f2_376 f2_678 0.04 -0.04 0.34 0 0 0 63 62
f0_10 f2_435 f2_891 0.09 -0.09 0.64 0 0 0 60 58
f0_10 f2_678 f2_891 -0.49 0.49 0.32 0 0 0 62 58
f0_11 f0_39 f0_213 0.54 -0.54 0.57 0 0 0 61 59
f0_11 f0_39 f1h_13 0.39 -0.39 0.59 0 0 0 61 61
f0_11 f0_39 f1h_163 0.02 -0.02 0.56 0 0 0 61 60
f0_11 f0_90 f0_588 0.3 -0.3 0.36 0 0 0 61 55
f0_11 f0_90 f1h_120 0.41 -0.41 0.58 0 0 0 61 64
f0_11 f0_90 f2_127 -0.09 0.09 0.72 0 0 0 61 62
f0_11 f0_90 f2_535 0 0 0.55 0 0 0 61 61
f0_11 f0_213 f0_588 -0.14 0.14 0.9 0 0 0 59 55
f0_11 f0_213 f1h_107 -0.02 0.02 0.9 0 0 0 59 58
f0_11 f0_213 f1h_274 -0.16 0.16 0.77 0 0 0 59 63
f0_11 f0_213 f2_127 0.26 -0.26 0.04 0 0 0 59 62
f0_11 f0_213 f2_256 -0.14 0.14 0.88 0 0 0 59 59
f0_11 f0_213 f2_465 -0.23 0.23 0.53 0 0 0 59 60
f0_11 f0_213 f2_541 0.07 -0.07 0.54 0 0 0 59 61
f0_11 f0_588 f1h_163 0.22 -0.22 -0.07 0 0 0 55 60
f0_11 f0_588 f1h_264 -0.24 0.24 0.9 0 0 0 55 62
f0_11 f0_588 f1w_53 -0.17 0.17 0.7 0 0 0 55 63
f0_11 f1h_107 f1h_163 -0.34 0.34 0.44 0 0 0 58 60
f0_11 f1h_120 f1h_264 0.25 -0.25 1 0 0 0 64 62
f0_11 f1h_120 f2_32 0 0 0.49 0 0 0 64 62
f0_11 f1h_120 f2_357 0.6 -0.6 0.75 0 0 0 64 62
f0_11 f1h_120 f2_541 -0.45 0.45 0.73 0 0 0 64 61
f0_11 f1h_120 f2_787 0.1 -0.1 0.92 0 0 0 64 60
f0_11 f1h_163 f2_127 0.13 -0.13 0.33 0 0 0 60 62
f0_11 f1h_163 f2_541 0.33 -0.33 0.39 0 0 0 60 61
f0_11 f1h_264 f2_127 -0.55 0.55 0.86 0 0 0 62 62
f0_11 f1h_264 f2_535 -0.22 0.22 0.81 0 0 0 62 61
f0_11 f1h_274 f2_357 0.47 -0.47 0.81 0 0 0 63 62
f0_11 f1w_335 f2_32 -0.26 0.26 0.69 0 0 0 62 62
f0_11 f1w_335 f2_357 0.52 -0.52 0.87 0 0 0 62 62
f0_11 f1w_335 f2_541 -0.25 0.25 0.78 0 0 0 62 61
f0_11 f1w_335 f2_787 0.09 -0.09 1.01 0 0 0 62 60
f0_11 f2_32 f2_127 0.05 -0.05 0.54 0 0 0 62 62
f0_11 f2_127 f2_787 0.35 -0.35 0.65 0 0 0 62 60
f0_11 f2_256 f2_357 -0.19 0.19 0.97 0 0 0 59 62
f0_11 f2_357 f2_363 -0.32 0.32 1.21 0 0 0 62 58
f0_11 f2_357 f2_465 -0.85 0.85 0.62 0 0 0 62 60
f0_13 f0_15 f2_24 0.14 -0.14 0.58 0 0 0 62 59
f0_13 f0_169 f0_938 0.33 -0.33 1.12 0 0 0 61 63
f0_13 f0_169 f1w_465 0.36 -0.36 0.75 0 0 0 61 62
f0_13 f0_175 f1w_465 -0.7 0.7 -0.15 0 0 0 67 62
f0_13 f0_176 f1w_465 -0.25 0.25 0.32 0 0 0 67 62
f0_13 f0_183 f1h_395 -0.1 0.1 0.74 0 0 0 63 67
f0_13 f0_183 f1w_133 -0.11 0.11 0.94 0 0 0 63 61
f0_13 f0_183 f1w_465 0.22 -0.22 0.52 0 0 0 63 62
f0_13 f0_183 f2_237 0.04 -0.04 0.86 0 0 0 63 64
f0_13 f0_203 f2_356 -0.06 0.06 0.56 0 0 0 65 64
f0_13 f0_225 f1w_465 -0.15 0.15 0.32 0 0 0 65 62
f0_13 f0_230 f1w_465 0.33 -0.33 0.43 0 0 0 66 62
f0_13 f0_230 f2_356 0.63 -0.63 0.34 0 0 0 66 64
f0_13 f0_325 f1w_465 0.46 -0.46 0.38 0 0 0 66 62
f0_13 f0_341 f2_356 0.08 -0.08 0.92 0 0 0 65 64
f0_13 f0_499 f1w_465 -0.52 0.52 0.17 0 0 0 63 62
f0_13 f0_740 f2_24 0.02 -0.02 0.91 0 0 0 65 59
