id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_23 f1w_67 f1w_449 -0.79 0.79 0.27 0 0 0 70 72
f0_23 f1w_67 f2_142 -0.46 0.46 0.64 0 0 0 70 72
f0_23 f2_142 f2_157 -0.45 0.45 0.57 0 0 0 72 71
f0_23 f2_142 f2_196 -0.04 0.04 0.77 0 0 0 72 73
f0_23 f2_142 f2_200 -0.4 0.4 0.43 0 0 0 72 71
f0_23 f2_148 f2_200 -0.07 0.07 0.83 0 0 0 75 71
f0_23 f2_157 f2_334 0.11 -0.11 0.68 0 0 0 71 69
f0_23 f2_200 f2_460 0.2 -0.2 0.56 0 0 0 71 70
f0_25 f0_522 f1h_6 -0.1 0.1 1.06 0 0 0 72 76
f0_25 f0_522 f1h_163 0.23 -0.23 0.9 0 0 0 72 74
f0_25 f0_522 f2_980 -0.24 0.24 1.04 0 0 0 72 72
f0_25 f0_744 f2_696 0.55 -0.55 0.93 0 0 0 68 72
f0_25 f0_759 f2_21 -0.15 0.15 1.44 0 0 0 73 74
f0_25 f0_759 f2_696 0.12 -0.12 1.39 0 0 0 73 72
f0_25 f1h_6 f1h_496 0.11 -0.11 1.15 0 0 0 76 74
f0_25 f1h_6 f2_21 -0.02 0.02 0.76 0 0 0 76 74
f0_25 f1h_6 f2_696 0.27 -0.27 0.89 0 0 0 76 72
f0_25 f1h_6 f2_941 -0.03 0.03 1.22 0 0 0 76 76
f0_25 f1h_6 f2_980 -0.19 0.19 0.61 0 0 0 76 72
f0_25 f1h_163 f2_7 -0.38 0.38 1.18 0 0 0 74 73
f0_25 f1h_163 f2_21 -0.36 0.36 0.96 0 0 0 74 74
f0_25 f1h_163 f2_696 0.24 -0.24 0.72 0 0 0 74 72
f0_25 f1h_163 f2_941 -0.21 0.21 1.17 0 0 0 74 76
f0_25 f1h_163 f2_980 -0.3 0.3 0.82 0 0 0 74 72
f0_25 f1h_494 f2_21 0.1 -0.1 1.1 0 0 0 70 74
f0_25 f1h_494 f2_696 0.36 -0.36 1.09 0 0 0 70 72
f0_25 f1w_490 f2_980 -0.03 0.03 0.55 0 0 0 71 72
f0_25 f2_21 f2_980 -0.28 0.28 0.66 0 0 0 74 72
f0_25 f2_696 f2_980 -0.51 0.51 0.81 0 0 0 72 72
f0_26 f0_19 f0_887 0.01 -0.01 1.65 0 0 0 73 70
f0_26 f0_19 f2_427 -0.09 0.09 1.44 0 0 0 73 70
f0_26 f0_74 f1w_222 -0.03 0.03 0.68 0 0 0 72 72
f0_26 f0_518 f1w_222 0.59 -0.59 0.75 0 0 0 71 72
f0_26 f0_518 f2_897 0.71 -0.71 0.81 0 0 0 71 70
f0_26 f0_742 f2_231 0.66 -0.66 0.88 0 0 0 69 68
f0_26 f0_742 f2_537 0.27 -0.27 0.59 0 0 0 69 72
f0_26 f0_744 f1w_222 0.33 -0.33 0.78 0 0 0 68 72
f0_26 f0_887 f1h_127 0.32 -0.32 0.53 0 0 0 70 70
f0_26 f0_887 f2_644 -0.28 0.28 1.09 0 0 0 70 71
f0_26 f1h_2 f1h_103 -0.03 0.03 1.15 0 0 0 71 70
f0_26 f1h_2 f2_897 0.32 -0.32 0.99 0 0 0 71 70
f0_26 f1h_40 f1h_127 -0.33 0.33 1.25 0 0 0 71 70
f0_26 f1h_40 f1h_422 -0.69 0.69 1.01 0 0 0 71 68
f0_26 f1h_40 f2_416 -0.24 0.24 1.12 0 0 0 71 70
f0_26 f1h_127 f1w_30 -0.04 0.04 1.05 0 0 0 70 68
f0_26 f1h_127 f2_231 -0.13 0.13 1.03 0 0 0 70 68
f0_26 f1h_127 f2_537 -0.47 0.47 0.42 0 0 0 70 72
f0_26 f1h_422 f2_231 0.27 -0.27 0.7 0 0 0 68 68
f0_26 f1h_422 f2_537 -0.04 0.04 0.57 0 0 0 68 72
f0_26 f1h_422 f2_644 0.43 -0.43 0.24 0 0 0 68 71
f0_26 f1w_30 f2_897 -0.08 0.08 1.02 0 0 0 68 70
f0_26 f1w_222 f2_405 0.08 -0.08 0.61 0 0 0 72 72
f0_26 f1w_222 f2_537 -0.45 0.45 0.81 0 0 0 72 72
f0_26 f2_537 f2_897 0.44 -0.44 0.63 0 0 0 72 70
f0_27 f0_8 f1w_100 -0.11 0.11 1 0 0 0 72 73
f0_27 f0_8 f2_310 0.15 -0.15 1.38 0 0 0 72 70
f0_27 f0_192 f1h_265 -0.43 0.43 0.9 0 0 0 71 72
f0_27 f0_192 f2_267 -0.21 0.21 0.89 0 0 0 71 71
f0_27 f0_192 f2_911 -0.05 0.05 0.91 0 0 0 71 70
f0_27 f0_229 f0_594 -0.15 0.15 0.68 0 0 0 75 72
f0_27 f0_229 f0_876 -0.37 0.37 0.8 0 0 0 75 72
f0_27 f0_229 f0_949 -0.34 0.34 0.56 0 0 0 75 75
f0_27 f0_229 f0_992 -0.24 0.24 0.53 0 0 0 75 73
f0_27 f0_229 f1h_69 0.1 -0.1 0.77 0 0 0 75 72
f0_27 f0_229 f1h_103 -0.19 0.19 0.87 0 0 0 75 71
f0_27 f0_229 f1h_265 0.18 -0.18 0.75 0 0 0 75 72
f0_27 f0_229 f1w_135 -0.53 0.53 0.77 0 0 0 75 70
f0_27 f0_229 f1w_211 -0.21 0.21 1.04 0 0 0 75 72
f0_27 f0_229 f2_267 -0.25 0.25 0.74 0 0 0 75 71
f0_27 f0_229 f2_277 -0.14 0.14 1.03 0 0 0 75 72
f0_27 f0_229 f2_574 -0.41 0.41 0.64 0 0 0 75 74
f0_27 f0_229 f2_911 0.11 -0.11 0.9 0 0 0 75 70
f0_27 f0_462 f0_876 0.17 -0.17 0.73 0 0 0 76 72
f0_27 f0_462 f2_640 0.23 -0.23 0.55 0 0 0 76 74
f0_27 f0_594 f1w_323 0.32 -0.32 0.86 0 0 0 72 69
f0_27 f0_594 f2_241 0.12 -0.12 0.84 0 0 0 72 72
f0_27 f0_614 f2_310 0.01 -0.01 0.64 0 0 0 70 70
f0_27 f0_614 f2_574 -0.23 0.23 0.91 0 0 0 70 74
f0_27 f0_876 f1w_100 0 0 1.18 0 0 0 72 73
f0_27 f0_949 f1w_323 0.39 -0.39 0.56 0 0 0 75 69
f0_27 f0_992 f2_241 0.18 -0.18 0.87 0 0 0 73 72
f0_27 f0_992 f2_310 0.43 -0.43 0.3 0 0 0 73 70
f0_27 f0_992 f2_640 0.56 -0.56 -0.13 0 0 0 73 74
f0_27 f1h_62 f2_267 0.03 -0.03 1.02 0 0 0 76 71
f0_27 f1h_69 f2_310 -0.24 0.24 0.43 0 0 0 72 70
f0_27 f1h_69 f2_640 -0.16 0.16 0.69 0 0 0 72 74
f0_27 f1h_86 f2_310 0 0 0.66 0 0 0 72 70
f0_27 f1h_86 f2_911 0.62 -0.62 0.66 0 0 0 72 70
f0_27 f1h_255 f2_310 0.35 -0.35 0.59 0 0 0 75 70
f0_27 f1h_255 f2_911 0.44 -0.44 0.61 0 0 0 75 70
f0_27 f1h_265 f2_310 -0.09 0.09 0.59 0 0 0 72 70
f0_27 f1h_312 f2_640 -0.01 0.01 0.92 0 0 0 70 74
f0_27 f1h_386 f2_241 0.48 -0.48 0.5 0 0 0 74 72
f0_27 f1h_386 f2_310 0.73 -0.73 -0.16 0 0 0 74 70
f0_27 f1h_426 f2_310 0.34 -0.34 1 0 0 0 75 70
f0_27 f1w_268 f2_911 0.12 -0.12 1.17 0 0 0 74 70
f0_27 f1w_323 f2_310 -0.34 0.34 0.68 0 0 0 69 70
f0_27 f1w_323 f2_911 -0.08 0.08 0.31 0 0 0 69 70
f0_27 f1w_467 f2_911 0.1 -0.1 1.23 0 0 0 73 70
f0_27 f2_88 f2_900 -0.24 0.24 0.8 0 0 0 72 74
f0_27 f2_139 f2_310 -0.22 0.22 0.89 0 0 0 72 70
f0_27 f2_223 f2_911 -0.07 0.07 0.61 0 0 0 70 70
f0_27 f2_267 f2_310 0.2 -0.2 0.65 0 0 0 71 70
f0_27 f2_310 f2_327 -0.4 0.4 0.6 0 0 0 70 75
f0_27 f2_310 f2_811 -0.04 0.04 0.78 0 0 0 70 73
f0_27 f2_327 f2_640 0.12 -0.12 0.92 0 0 0 75 74
f0_27 f2_327 f2_911 0.5 -0.5 0.6 0 0 0 75 70
f0_27 f2_436 f2_911 0.32 -0.32 0.52 0 0 0 75 70
f0_27 f2_640 f2_642 -0.18 0.18 0.58 0 0 0 74 73
f0_27 f2_640 f2_911 0.24 -0.24 0.12 0 0 0 74 70
f0_27 f2_900 f2_911 0.46 -0.46 0.06 0 0 0 74 70
f0_28 f1h_222 f1h_315 -0.81 0.81 0.69 0 0 0 72 73
f0_29 f0_740 f0_960 0.02 -0.02 0.94 0 0 0 70 74
f0_29 f0_960 f1h_404 0.17 -0.17 1.14 0 0 0 74 72
f0_29 f0_960 f1h_474 -0.33 0.33 0.97 0 0 0 74 66
f0_31 f0_656 f1h_117 1.18 -1.18 0.92 0 0 0 69 71
f0_31 f1h_117 f2_228 -1.08 1.08 0.47 0 0 0 71 73
f0_31 f1h_117 f2_577 -0.42 0.42 0.82 0 0 0 71 71
f0_31 f1h_205 f2_73 -1.48 1.48 -0.27 0 0 1 67 71
f0_31 f1h_210 f1h_470 -0.81 0.81 0.7 0 0 0 71 73
f0_32 f0_437 f1h_96 -0.18 0.18 0.86 0 0 0 67 71
f0_32 f0_437 f2_950 -0.08 0.08 0.66 0 0 0 67 70
f0_32 f0_908 f1h_207 0.25 -0.25 0.55 0 0 0 71 74
f0_32 f1h_96 f1h_310 0.67 -0.67 1.09 0 0 0 71 72
f0_32 f1h_207 f1h_310 -0.2 0.2 1.12 0 0 0 74 72
f0_32 f1h_207 f1w_417 0.27 -0.27 0.37 0 0 0 74 72
f0_32 f1h_207 f2_848 -0.04 0.04 0.38 0 0 0 74 72
f0_32 f1w_215 f2_848 0.32 -0.32 0.8 0 0 0 75 72
f0_33 f0_208 f1h_451 0.02 -0.02 1.22 0 0 0 74 73
f0_33 f1h_451 f2_222 -0.29 0.29 1.14 0 0 0 73 76
f0_33 f1w_224 f1w_317 0.02 -0.02 1.43 0 0 0 75 73
f0_35 f1h_17 f1h_313 0.32 -0.32 1.3 0 0 0 70 69
f0_35 f1h_353 f1h_469 -0.08 0.08 1.36 0 0 0 68 70
f0_35 f1h_418 f1h_469 -0.4 0.4 1.2 0 0 0 69 70
f0_35 f1h_418 f2_726 -0.39 0.39 1.41 0 0 0 69 71
f0_36 f0_550 f2_269 0.34 -0.34 1.38 0 0 0 74 74
f0_36 f0_579 f1h_53 0.54 -0.54 1.28 0 0 0 73 72
f0_36 f0_827 f1h_53 0.65 -0.65 1.01 0 0 0 73 72
f0_36 f1h_53 f2_242 -0.79 0.79 0.15 0 0 0 72 69
f0_36 f1h_53 f2_419 -0.69 0.69 0.7 0 0 0 72 72
f0_36 f1h_223 f1w_180 0.02 -0.02 0.52 0 0 0 76 70
f0_36 f1h_266 f1w_180 -0.14 0.14 -0.32 0 0 0 72 70
f0_36 f1h_302 f1h_438 -0.35 0.35 0.96 0 0 0 73 72
f0_36 f1h_302 f1w_180 -0.43 0.43 0.17 0 0 0 73 70
f0_36 f1h_302 f2_668 -0.37 0.37 0.09 0 0 0 73 67
f0_36 f1w_180 f2_921 -0.17 0.17 0.65 0 0 0 70 76
f0_37 f0_513 f1h_12 0.06 -0.06 0.92 0 0 0 69 75
f0_37 f1h_12 f1h_57 -0.43 0.43 0.9 0 0 0 75 74
f0_37 f1h_12 f1h_151 -0.17 0.17 0.88 0 0 0 75 71
f0_38 f0_4 f0_347 -0.18 0.18 0.27 0 0 0 73 71
f0_38 f0_4 f1h_267 0.33 -0.33 0.85 0 0 0 73 69
f0_38 f0_4 f1h_309 1.03 -1.03 0.63 0 0 0 73 71
f0_38 f0_4 f2_139 0.19 -0.19 0.67 0 0 0 73 72
f0_38 f0_50 f0_960 0.37 -0.37 1.02 0 0 0 72 75
f0_38 f0_56 f1h_161 0.29 -0.29 0.59 0 0 0 71 73
f0_38 f0_305 f1h_161 0.09 -0.09 0.87 0 0 0 69 73
f0_38 f0_347 f0_448 0.05 -0.05 0.76 0 0 0 71 69
f0_38 f0_347 f0_930 -0.04 0.04 0.59 0 0 0 71 73
f0_38 f0_347 f1h_312 0.72 -0.72 0.23 0 0 0 71 71
f0_38 f0_347 f2_99 0.32 -0.32 0.29 0 0 0 71 72
f0_38 f0_347 f2_326 0.49 -0.49 0.46 0 0 0 71 70
f0_38 f0_347 f2_941 0.51 -0.51 0.21 0 0 0 71 76
f0_38 f0_448 f2_453 -0.01 0.01 0.89 0 0 0 69 71
f0_38 f0_534 f0_930 -0.21 0.21 0.14 0 0 0 70 73
f0_38 f0_534 f1h_312 0.86 -0.86 0.01 0 0 0 70 71
f0_38 f0_534 f1h_359 0.42 -0.42 0.83 0 0 0 70 70
f0_38 f0_722 f1h_161 0.01 -0.01 0.95 0 0 0 73 73
f0_38 f0_722 f1w_206 0.11 -0.11 0.76 0 0 0 73 72
f0_38 f0_807 f2_326 0.32 -0.32 1.06 0 0 0 71 70
f0_38 f0_930 f1h_161 0.27 -0.27 0.21 0 0 0 73 73
f0_38 f0_930 f1h_217 0.69 -0.69 0.32 0 0 0 73 73
f0_38 f0_930 f1h_309 0.79 -0.79 0.4 0 0 0 73 71
f0_38 f0_930 f2_139 0.37 -0.37 0.21 0 0 0 73 72
f0_38 f0_930 f2_262 0.05 -0.05 -0.06 0 0 0 73 71
f0_38 f0_930 f2_787 0.13 -0.13 0.43 0 0 0 73 70
f0_38 f0_960 f1h_267 -0.3 0.3 0.25 0 0 0 75 69
f0_38 f0_960 f1h_309 0.37 -0.37 0.1 0 0 0 75 71
f0_38 f0_960 f1h_312 0.24 -0.24 0.7 0 0 0 75 71
f0_38 f0_960 f1h_359 -0.51 0.51 0.59 0 0 0 75 70
f0_38 f0_960 f1h_442 -0.44 0.44 0.43 0 0 0 75 69
f0_38 f0_960 f1h_455 -0.48 0.48 0.78 0 0 0 75 69
f0_38 f0_960 f1w_141 -0.49 0.49 -0.29 0 0 0 75 71
f0_38 f0_960 f1w_206 0.08 -0.08 0.45 0 0 0 75 72
f0_38 f0_960 f1w_406 0.15 -0.15 0.79 0 0 0 75 74
f0_38 f0_960 f2_326 -0.02 0.02 0.39 0 0 0 75 70
f0_38 f0_960 f2_554 -0.19 0.19 0.62 0 0 0 75 68
f0_38 f0_960 f2_591 -0.46 0.46 0.77 0 0 0 75 73
f0_38 f0_960 f2_924 -0.13 0.13 0.9 0 0 0 75 72
f0_38 f0_960 f2_967 -0.35 0.35 1.08 0 0 0 75 73
f0_38 f1h_161 f1h_267 0.08 -0.08 0.5 0 0 0 73 69
f0_38 f1h_161 f1h_309 0.37 -0.37 0.39 0 0 0 73 71
f0_38 f1h_161 f1h_442 -0.2 0.2 0.54 0 0 0 73 69
f0_38 f1h_161 f1h_455 -0.12 0.12 0.61 0 0 0 73 69
f0_38 f1h_161 f1w_30 -0.27 0.27 0.47 0 0 0 73 69
f0_38 f1h_161 f1w_484 0.21 -0.21 0.89 0 0 0 73 72
f0_38 f1h_161 f2_139 -0.13 0.13 0.63 0 0 0 73 72
f0_38 f1h_161 f2_999 -0.11 0.11 0.26 0 0 0 73 73
f0_38 f1h_217 f2_99 -0.36 0.36 1.05 0 0 0 73 72
f0_38 f1h_267 f1h_312 0.57 -0.57 0.55 0 0 0 69 71
f0_38 f1h_309 f1h_312 -0.18 0.18 0.68 0 0 0 71 71
f0_38 f1h_309 f1w_206 -0.49 0.49 0.33 0 0 0 71 72
f0_38 f1h_309 f2_326 -0.31 0.31 0.22 0 0 0 71 70
f0_38 f1h_309 f2_453 -0.45 0.45 0.49 0 0 0 71 71
f0_38 f1h_312 f2_262 -0.74 0.74 0.56 0 0 0 71 71
f0_38 f1h_312 f2_326 -0.13 0.13 0.94 0 0 0 71 70
f0_38 f1h_312 f2_453 -0.61 0.61 0.92 0 0 0 71 71
f0_38 f1h_312 f2_761 -0.73 0.73 0.61 0 0 0 71 71
f0_38 f1h_359 f2_787 0.25 -0.25 0.75 0 0 0 70 70
f0_38 f1h_442 f2_326 0.49 -0.49 0.44 0 0 0 69 70
f0_38 f1h_494 f1w_141 -0.1 0.1 0.66 0 0 0 71 71
f0_38 f1w_406 f2_326 -0.06 0.06 0.97 0 0 0 74 70
f0_38 f2_99 f2_453 -0.08 0.08 0.86 0 0 0 72 71
f0_38 f2_139 f2_326 0.45 -0.45 0.92 0 0 0 72 70
f0_38 f2_139 f2_941 -0.03 0.03 1.2 0 0 0 72 76
f0_38 f2_259 f2_326 0.2 -0.2 1.02 0 0 0 75 70
f0_38 f2_326 f2_812 -0.28 0.28 0.86 0 0 0 70 72
f0_39 f1h_313 f1h_463 0.84 -0.84 0.65 0 0 0 70 69
f0_39 f1h_313 f1h_498 0.34 -0.34 0.55 0 0 0 70 71
f0_39 f1h_463 f1h_480 -0.57 0.57 0.6 0 0 0 69 70
f0_39 f1h_480 f2_126 0.18 -0.18 1.09 0 0 0 70 71
f0_39 f1h_498 f2_717 -0.02 0.02 1.1 0 0 0 71 73
f0_40 f0_36 f1h_488 -0.01 0.01 0.71 0 0 0 72 70
f0_40 f0_176 f0_356 -0.2 0.2 0.95 0 0 0 72 70
f0_40 f0_176 f1h_488 -0.3 0.3 0.88 0 0 0 72 70
f0_40 f0_196 f2_149 0.07 -0.07 0.75 0 0 0 73 70
f0_40 f0_275 f1h_162 0.61 -0.61 1.03 0 0 0 68 73
f0_40 f0_356 f2_959 0.58 -0.58 0.8 0 0 0 70 70
f0_40 f1h_444 f1h_488 -0.76 0.76 0.81 0 0 0 71 70
f0_40 f1h_488 f1w_161 -0.01 0.01 0.64 0 0 0 70 73
f0_40 f1w_142 f2_959 0.47 -0.47 0.72 0 0 0 73 70
f0_40 f1w_161 f2_149 -0.55 0.55 0.73 0 0 0 73 70
f0_40 f2_213 f2_959 0.8 -0.8 0.86 0 0 0 68 70
f0_41 f0_15 f0_748 -0.04 0.04 0.35 0 0 0 72 75
f0_41 f0_15 f0_955 -0.32 0.32 0.47 0 0 0 72 75
f0_41 f0_120 f0_955 -0.45 0.45 1.01 0 0 0 74 75
f0_41 f0_456 f1h_68 0.52 -0.52 0.66 0 0 0 74 73
f0_41 f0_463 f1h_68 0.48 -0.48 0.8 0 0 0 74 73
f0_41 f0_711 f2_366 -0.12 0.12 0.84 0 0 0 68 73
f0_41 f0_711 f2_647 -0.04 0.04 0.52 0 0 0 68 77
f0_41 f0_748 f1h_68 0.82 -0.82 0.42 0 0 0 75 73
f0_41 f0_955 f1h_68 0.91 -0.91 0.39 0 0 0 75 73
f0_41 f0_955 f2_647 0.31 -0.31 0.67 0 0 0 75 77
f0_41 f1h_68 f1w_254 -0.31 0.31 0.59 0 0 0 73 72
f0_41 f1h_68 f1w_491 -1.22 0.51 0.35 0 0 0 73 73
f0_41 f1h_68 f2_159 -0.96 0.61 0.5 0 0 0 73 73
f0_41 f1h_68 f2_251 -0.64 0.64 0.88 0 0 0 73 74
f0_41 f1h_68 f2_366 -0.11 0.11 0.48 0 0 0 73 73
f0_41 f1h_68 f2_547 -0.79 0.79 0.77 0 0 0 73 71
f0_41 f1h_68 f2_647 -0.79 0.79 -0.12 0 0 0 73 77
f0_41 f1h_68 f2_792 -1.28 0.59 0.23 0 0 0 73 73
f0_41 f2_547 f2_685 -0.43 0.43 0.42 0 0 0 71 76
f0_42 f0_102 f2_827 -0.51 0.51 0.75 0 0 0 75 73
f0_42 f0_273 f2_439 0.62 -0.62 0.99 0 0 0 69 73
f0_42 f0_286 f2_517 0.06 -0.06 0.67 0 0 0 75 73
f0_42 f0_286 f2_823 0.72 -0.72 0.22 0 0 0 75 72
f0_42 f1h_187 f2_176 0.11 -0.11 0.8 0 0 0 74 75
f0_42 f1h_187 f2_823 0.38 -0.38 0.47 0 0 0 74 72
f0_42 f1w_80 f2_78 -0.23 0.23 0.32 0 0 0 70 74
f0_42 f2_176 f2_823 -0.07 0.07 0.84 0 0 0 75 72
f0_42 f2_176 f2_827 -0.4 0.4 0.66 0 0 0 75 73
f0_42 f2_297 f2_823 0.53 -0.53 0.86 0 0 0 77 72
f0_43 f0_230 f1h_405 -0.56 0.56 0.91 0 0 0 74 79
f0_43 f0_275 f2_517 -0.12 0.12 0.91 0 0 0 71 73
f0_43 f0_275 f2_778 0.32 -0.32 0.89 0 0 0 71 74
f0_43 f1h_46 f2_675 -0.08 0.08 1.29 0 0 0 72 73
f0_43 f1h_68 f2_201 0.07 -0.07 1.53 0 0 0 74 72
f0_43 f1h_68 f2_778 -0.01 0.01 0.84 0 0 0 74 74
f0_43 f1h_272 f1h_362 -0.63 0.63 1.07 0 0 0 72 69
f0_43 f1h_362 f2_675 0.18 -0.18 1.35 0 0 0 69 73
f0_43 f2_409 f2_517 -0.57 0.57 0.54 0 0 0 75 73
f0_43 f2_409 f2_778 -0.09 0.09 0.18 0 0 0 75 74
f0_43 f2_517 f2_521 0.38 -0.38 0.56 0 0 0 73 75
f0_43 f2_647 f2_675 0.07 -0.07 0.18 0 0 0 79 73
f0_44 f0_316 f1h_438 0.94 -0.94 0.75 0 0 0 71 72
f0_44 f0_768 f1h_438 0.59 -0.59 1.28 0 0 0 74 72
f0_44 f1h_61 f1h_345 -0.95 0.95 0.61 0 0 0 68 71
f0_44 f1h_61 f2_321 -0.16 0.16 0.7 0 0 0 68 77
f0_44 f1h_61 f2_954 -0.82 0.82 1.18 0 0 0 68 75
f0_44 f1h_173 f1h_438 0.82 -0.82 1 0 0 0 75 72
f0_44 f1h_243 f1w_412 0.13 -0.13 0.5 0 0 0 74 76
f0_44 f1h_426 f1h_438 0.84 -0.84 1 0 0 0 76 72
f0_44 f1h_438 f1w_102 -0.95 0.95 0.72 0 0 0 72 74
f0_44 f1h_438 f1w_412 -0.2 0.2 0.42 0 0 0 72 76
f0_44 f1h_438 f2_179 -0.33 0.33 0.76 0 0 0 72 72
f0_44 f1h_438 f2_226 -0.68 0.68 1.04 0 0 0 72 73
f0_44 f1h_438 f2_547 -0.19 0.19 0.55 0 0 0 72 70
f0_44 f1w_29 f2_179 -0.17 0.17 1.24 0 0 0 73 72
f0_45 f0_15 f0_197 -0.22 0.22 0.92 0 0 0 72 72
f0_45 f0_15 f1h_73 -0.06 0.06 0.8 0 0 0 72 73
f0_45 f0_68 f0_420 0.65 -0.65 -0.03 0 0 0 67 75
f0_45 f0_68 f0_470 0.39 -0.39 0.38 0 0 0 67 70
f0_45 f0_68 f0_803 0.45 -0.45 0.11 0 0 0 67 76
f0_45 f0_68 f1h_28 -0.06 0.06 0.74 0 0 0 67 71
f0_45 f0_68 f1h_407 0.5 -0.5 0.18 0 0 0 67 73
f0_45 f0_68 f1w_34 0.54 -0.54 -0.34 0 0 0 67 75
f0_45 f0_76 f0_470 0.17 -0.17 0.38 0 0 0 72 70
f0_45 f0_76 f1h_57 0.11 -0.11 0.86 0 0 0 72 73
f0_45 f0_76 f1h_404 0.05 -0.05 0.8 0 0 0 72 74
f0_45 f0_76 f1h_406 0.23 -0.23 0.9 0 0 0 72 74
f0_45 f0_104 f0_803 -0.41 0.41 0.61 0 0 0 74 76
f0_45 f0_104 f1h_108 -0.36 0.36 0.59 0 0 0 74 74
f0_45 f0_104 f1h_407 0.41 -0.41 0.51 0 0 0 74 73
f0_45 f0_131 f0_470 0.32 -0.32 0.65 0 0 0 72 70
f0_45 f0_172 f1h_108 -0.17 0.17 0.87 0 0 0 75 74
f0_45 f0_285 f0_614 0.16 -0.16 0.47 0 0 0 74 72
f0_45 f0_393 f0_764 -0.33 0.33 0.63 0 0 0 73 74
f0_45 f0_393 f0_803 0.1 -0.1 0.16 0 0 0 73 76
f0_45 f0_393 f1h_57 0.03 -0.03 0.69 0 0 0 73 73
f0_45 f0_393 f1h_149 -0.17 0.17 0.87 0 0 0 73 75
f0_45 f0_393 f1h_387 -0.06 0.06 0.78 0 0 0 73 71
f0_45 f0_393 f1h_404 -0.1 0.1 0.95 0 0 0 73 74
f0_45 f0_393 f1h_406 0.43 -0.43 1.07 0 0 0 73 74
f0_45 f0_393 f1h_407 0.36 -0.36 0.81 0 0 0 73 73
f0_45 f0_420 f0_764 -0.4 0.4 0.51 0 0 0 75 74
f0_45 f0_420 f1h_57 0.03 -0.03 0.91 0 0 0 75 73
f0_45 f0_420 f1h_73 -0.2 0.2 0.66 0 0 0 75 73
f0_45 f0_420 f1h_387 -0.25 0.25 0.31 0 0 0 75 71
f0_45 f0_420 f1h_407 0.3 -0.3 0.73 0 0 0 75 73
f0_45 f0_470 f0_739 -0.38 0.38 0.61 0 0 0 70 73
f0_45 f0_470 f1h_108 -0.19 0.19 0.74 0 0 0 70 74
f0_45 f0_470 f1h_139 0.12 -0.12 0.74 0 0 0 70 71
f0_45 f0_614 f1h_70 -0.04 0.04 0.88 0 0 0 72 72
f0_45 f0_614 f1h_73 -0.08 0.08 0.5 0 0 0 72 73
f0_45 f0_614 f1h_193 -0.01 0.01 0.67 0 0 0 72 73
f0_45 f0_614 f1h_394 0.09 -0.09 0.56 0 0 0 72 74
f0_45 f0_614 f1h_407 0.5 -0.5 0.49 0 0 0 72 73
f0_45 f0_745 f1h_404 0.29 -0.29 0.82 0 0 0 75 74
f0_45 f0_769 f1h_407 0.45 -0.45 0.73 0 0 0 74 73
f0_45 f0_784 f1h_316 0.2 -0.2 0.61 0 0 0 70 69
f0_45 f0_803 f1h_57 0.12 -0.12 0.58 0 0 0 76 73
f0_45 f0_803 f1h_139 0.43 -0.43 0.31 0 0 0 76 71
f0_45 f0_803 f1h_193 0.14 -0.14 0.26 0 0 0 76 73
f0_45 f0_803 f1h_404 -0.05 0.05 0.79 0 0 0 76 74
f0_45 f0_988 f1h_316 0.16 -0.16 0.41 0 0 0 73 69
f0_45 f1h_16 f1h_108 0.54 -0.54 0.14 0 0 0 74 74
f0_45 f1h_28 f1h_139 0.16 -0.16 0.68 0 0 0 71 71
f0_45 f1h_57 f1h_108 0.01 -0.01 0.37 0 0 0 73 74
f0_45 f1h_57 f1h_407 0.53 -0.53 0.51 0 0 0 73 73
f0_45 f1h_57 f1w_34 -0.34 0.34 0.49 0 0 0 73 75
f0_45 f1h_70 f1h_387 0.08 -0.08 0.84 0 0 0 72 71
f0_45 f1h_70 f1h_417 0.22 -0.22 0.99 0 0 0 72 71
f0_45 f1h_73 f1h_108 0 0 0.64 0 0 0 73 74
f0_45 f1h_108 f1h_149 -0.02 0.02 1.02 0 0 0 74 75
f0_45 f1h_108 f1h_404 0.01 -0.01 0.9 0 0 0 74 74
f0_45 f1h_108 f1h_417 0.15 -0.15 0.91 0 0 0 74 71
f0_45 f1h_149 f1h_193 0.14 -0.14 0.95 0 0 0 75 73
f0_45 f1h_193 f1h_339 0.03 -0.03 0.5 0 0 0 73 75
f0_45 f1h_193 f1h_387 -0.02 0.02 0.93 0 0 0 73 71
f0_45 f1h_193 f1h_417 0.04 -0.04 1.03 0 0 0 73 71
f0_45 f1h_213 f1h_316 0.25 -0.25 0.69 0 0 0 71 69
f0_45 f1h_316 f1h_387 -0.08 0.08 0.15 0 0 0 69 71
f0_45 f1h_316 f1h_407 0.32 -0.32 0.25 0 0 0 69 73
f0_45 f1h_316 f1w_34 -0.28 0.28 0.76 0 0 0 69 75
f0_45 f1h_407 f1w_45 -0.56 0.56 0.69 0 0 0 73 72
f0_46 f0_802 f0_930 -0.04 0.04 0.8 0 0 0 71 71
f0_46 f0_802 f2_456 -0.07 0.07 0.86 0 0 0 71 70
f0_46 f0_930 f1h_253 0.08 -0.08 0.83 0 0 0 71 69
f0_46 f0_930 f1h_341 0.75 -0.75 0.76 0 0 0 71 69
