id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_298 f0_238 f0_617 -8.49 8.49 91.67 0 0 0 4077 4078
f1w_300 f0_409 f0_614 -9.34 9.34 89.91 0 0 0 4081 4072
f1w_304 f0_683 f0_732 -3.47 3.47 89.84 0 0 0 4076 4079
f1w_306 f0_585 f0_897 2.51 -2.51 91.89 0 0 0 4065 4072
f1w_309 f0_329 f0_411 -0.54 0.54 98.52 0 0 0 4095 4082
f1w_311 f0_530 f0_978 -13.21 13.21 84.82 0 0 0 4095 4093
f1w_322 f0_414 f0_579 -7.31 7.31 89.09 0 0 0 4070 4072
f1w_326 f0_419 f0_676 3.9 -3.9 87.22 0 0 0 4081 4088
f1w_329 f0_564 f0_694 -11.45 11.45 88.78 0 0 0 4089 4070
f1w_333 f0_228 f0_319 -1.38 1.38 93.8 0 0 0 4077 4079
f1w_335 f0_627 f0_937 -2.66 2.66 91.08 0 0 0 4093 4081
f1w_348 f0_283 f0_998 6.41 -6.41 91.93 0 0 0 4079 4086
f1w_351 f0_234 f0_628 -1.41 1.41 88.23 0 0 0 4082 4082
f1w_360 f0_430 f0_522 4.58 -4.58 94.09 0 0 0 4085 4071
f1w_364 f0_410 f0_950 -2.18 2.18 95.13 0 0 0 4091 4093
f1w_369 f0_502 f0_560 11.02 -11.02 86.82 0 0 0 4077 4089
f1w_370 f0_910 f0_981 -8.2 8.2 85.77 0 0 0 4056 4052
f1w_374 f0_258 f0_876 -4.1 4.1 90.14 0 0 0 4076 4088
f1w_376 f0_502 f0_807 -11.47 11.47 88.32 0 0 0 4076 4079
f1w_377 f0_347 f0_360 -6.57 6.57 92.47 0 0 0 4078 4076
f1w_386 f0_278 f0_876 -2.94 2.94 89.93 0 0 0 4088 4089
f1w_390 f0_857 f0_895 -2.45 2.45 94.69 0 0 0 4086 4083
f1w_393 f0_274 f0_295 4.32 -4.32 87.07 0 0 0 4086 4087
f1w_400 f0_429 f0_470 -6.51 6.51 89.68 0 0 0 4064 4064
f1w_406 f0_334 f0_658 -2.71 2.71 92.49 0 0 0 4079 4084
f1w_407 f0_463 f0_865 5.41 -5.41 90.83 0 0 0 4089 4091
f1w_410 f0_543 f0_598 -5.76 5.76 90.51 0 0 0 4085 4071
f1w_411 f0_213 f0_395 -3.99 3.99 89.63 0 0 0 4087 4078
f1w_416 f0_221 f0_488 1.43 -1.43 92.05 0 0 0 4098 4105
f1w_417 f0_360 f0_479 5.68 -5.68 88.56 0 0 0 4077 4063
f1w_422 f0_378 f0_519 -2.13 2.13 91.65 0 0 0 4083 4077
f1w_426 f0_228 f0_802 -1.6 1.6 88.25 0 0 0 4086 4079
f1w_436 f0_674 f0_774 1.42 -1.42 91.74 0 0 0 4098 4095
f1w_438 f0_228 f0_822 9.27 -9.27 91.15 0 0 0 4091 4086
f1w_441 f0_240 f0_519 -10.99 10.99 88.78 0 0 0 4100 4085
f1w_449 f0_680 f0_803 3.83 -3.83 95.57 0 0 0 4068 4080
f1w_451 f0_504 f0_910 -2.53 2.53 94.37 0 0 0 4073 4077
f1w_452 f0_359 f0_398 -5.14 5.14 90.49 0 0 0 4086 4081
f1w_453 f0_254 f0_907 2.49 -2.49 95.27 0 0 0 4092 4093
f1w_457 f0_692 f0_822 8.15 -8.15 91.54 0 0 0 4061 4071
f1w_459 f0_860 f0_953 -9.24 9.24 88.99 0 0 0 4065 4075
f1w_464 f0_322 f0_808 7.63 -7.63 86.4 0 0 0 4093 4071
f1w_465 f0_246 f0_628 -4.03 4.03 90.99 0 0 0 4066 4071
f1w_467 f0_341 f0_684 -5.43 5.43 90.62 0 0 0 4074 4081
f1w_472 f0_285 f0_981 1.53 -1.53 95.53 0 0 0 4084 4076
f1w_474 f0_582 f0_806 4.96 -4.96 93.65 0 0 0 4071 4068
f1w_476 f0_572 f0_829 -4.21 4.21 92.61 0 0 0 4075 4080
f1w_479 f0_218 f0_231 -5.4 5.4 88.85 0 0 0 4091 4077
f1w_485 f0_466 f0_538 -4.44 4.44 92.25 0 0 0 4069 4075
f1w_489 f0_282 f0_707 -5.94 5.94 90.76 0 0 0 4095 4081
f1w_493 f0_371 f0_790 6.98 -6.98 92.15 0 0 0 4075 4080
f2_7 f1h_360 f1w_451 -8.98 8.98 91.58 0 0 0 4069 4071
f2_15 f1h_232 f1h_237 0.48 -0.48 91.26 0 0 0 4079 4080
f2_16 f1h_254 f1w_465 1.69 -1.69 93.98 0 0 0 4081 4070
f2_20 f1w_411 f1w_482 1.93 -1.93 94.74 0 0 0 4083 4088
f2_23 f1h_303 f1w_271 2.38 -2.38 94.21 0 0 0 4073 4075
f2_31 f1h_157 f1h_338 -2.6 2.6 94.23 0 0 0 4080 4074
f2_51 f1h_263 f1h_303 2.28 -2.28 92.99 0 0 0 4079 4077
f2_55 f1h_148 f1w_353 3.55 -3.55 91.69 0 0 0 4075 4079
f2_71 f1h_169 f1h_205 -3.03 3.03 91.12 0 0 0 4090 4088
f2_72 f1h_232 f1h_350 -5.51 5.51 90.88 0 0 0 4082 4070
f2_75 f1w_128 f1w_364 -3.35 3.35 92.08 0 0 0 4089 4096
f2_88 f1h_200 f1h_444 3.91 -3.91 94.97 0 0 0 4074 4079
f2_92 f1w_324 f1w_392 0.71 -0.71 91.17 0 0 0 4070 4071
f2_93 f1h_228 f1h_352 10.13 -10.13 91.85 0 0 0 4074 4081
f2_95 f1h_63 f1h_115 2.26 -2.26 93.03 0 0 0 4101 4097
f2_103 f1h_294 f1w_355 -1.78 1.78 92.44 0 0 0 4093 4085
f2_106 f1h_165 f1w_293 6.05 -6.05 89.7 0 0 0 4089 4081
f2_109 f1h_227 f1w_51 -1.99 1.99 97.9 0 0 0 4072 4075
f2_113 f1h_357 f1w_345 -2.3 2.3 93.4 0 0 0 4070 4090
f2_117 f1h_323 f1w_211 -4.58 4.58 88.56 0 0 0 4084 4074
f2_118 f1h_422 f1h_434 -2.73 2.73 92.7 0 0 0 4072 4072
f2_119 f1h_198 f1w_208 6.95 -6.95 89.79 0 0 0 4078 4082
f2_122 f1h_109 f1h_448 0.3 -0.3 124.64 0 0 0 4082 4072
f2_132 f1h_73 f1h_351 1.92 -1.92 95 0 0 0 4073 4083
f2_137 f1w_162 f1w_271 0.25 -0.25 95.36 0 0 0 4077 4081
f2_140 f1w_10 f1w_377 -13.03 13.03 88.25 0 0 0 4079 4080
f2_143 f1h_176 f1h_466 -3.65 3.65 92.73 0 0 0 4084 4083
f2_145 f1h_221 f1w_211 6.58 -6.58 89.59 0 0 0 4081 4065
f2_147 f1h_342 f1w_63 -5.35 5.35 96.44 0 0 0 4075 4091
f2_150 f1h_250 f1h_384 9.15 -9.15 88.19 0 0 0 4064 4087
f2_154 f1h_462 f1w_492 2.25 -2.25 87.63 0 0 0 4069 4062
f2_155 f1w_35 f1w_304 -10.49 10.49 92.07 0 0 0 4089 4088
f2_157 f1h_180 f1h_310 6.54 -6.54 85.6 0 0 0 4080 4078
f2_161 f1w_206 f1w_399 3.85 -3.85 89.83 0 0 0 4074 4079
f2_169 f1h_10 f1w_312 -8.74 8.74 89.18 0 0 0 4080 4083
f2_173 f1h_381 f1w_372 1.83 -1.83 95.64 0 0 0 4078 4084
f2_176 f1h_340 f1h_485 -2.14 2.14 92.93 0 0 0 4078 4076
f2_180 f1h_16 f1h_331 -0.9 0.9 92.12 0 0 0 4084 4088
f2_182 f1w_109 f1w_264 0.84 -0.84 92.5 0 0 0 4073 4067
f2_183 f1h_344 f1h_469 4.43 -4.43 92.71 0 0 0 4079 4083
f2_186 f1h_213 f1h_244 -2.85 2.85 89.66 0 0 0 4070 4088
f2_194 f1h_303 f1h_429 -6.61 6.61 87.84 0 0 0 4076 4067
f2_195 f1h_81 f1h_232 -1.65 1.65 95.49 0 0 0 4074 4083
f2_205 f1h_450 f1w_394 6.75 -6.75 88.58 0 0 0 4088 4088
f2_220 f1h_157 f1h_322 2.16 -2.16 91.29 0 0 0 4075 4071
f2_223 f1h_339 f1w_477 -4.99 4.99 92.5 0 0 0 4093 4085
f2_228 f1h_253 f1h_369 -5.5 5.5 92.11 0 0 0 4074 4088
f2_230 f1h_496 f1w_433 -10.45 10.45 91.46 0 0 0 4068 4069
f2_235 f1w_277 f1w_376 -6.83 6.83 87.09 0 0 0 4081 4076
f2_243 f1h_125 f1w_291 2.12 -2.12 95.09 0 0 0 4085 4085
f2_248 f1h_252 f1h_394 -12.81 12.81 83.53 0 0 0 4073 4074
f2_250 f1w_191 f1w_327 -3.44 3.44 95.15 0 0 0 4080 4074
f2_266 f1w_119 f1w_299 0.91 -0.91 90.35 0 0 0 4065 4061
f2_275 f1h_394 f1w_369 1.6 -1.6 90.44 0 0 0 4089 4091
f2_278 f1w_10 f1w_167 4 -4 90.54 0 0 0 4077 4085
f2_288 f1h_107 f1w_51 2.78 -2.78 96.98 0 0 0 4075 4072
f2_295 f1h_132 f1w_149 1.88 -1.88 88.05 0 0 0 4063 4073
f2_296 f1h_285 f1w_397 3.14 -3.14 93.15 0 0 0 4084 4085
f2_302 f1w_88 f1w_146 -5.3 5.3 94.34 0 0 0 4070 4070
f2_305 f1h_342 f1w_488 1.71 -1.71 93.33 0 0 0 4083 4085
f2_312 f1h_176 f1w_313 -8.87 8.87 92.67 0 0 0 4081 4076
f2_313 f1h_416 f1w_498 0.75 -0.75 85.96 0 0 0 4088 4073
f2_322 f1w_187 f1w_296 -4.21 4.21 98.26 0 0 0 4075 4065
f2_344 f1h_254 f1h_429 1.78 -1.78 88.67 0 0 0 4099 4087
f2_347 f1h_413 f1w_263 -1.94 1.94 89.14 0 0 0 4096 4079
f2_351 f1h_165 f1h_401 1.43 -1.43 91.14 0 0 0 4099 4100
f2_357 f1h_438 f1w_31 5.17 -5.17 92.88 0 0 0 4083 4080
f2_360 f1w_191 f1w_290 -3.25 3.25 89.84 0 0 0 4077 4078
f2_368 f1h_474 f1w_434 2.92 -2.92 92.75 0 0 0 4080 4074
f2_372 f1h_480 f1h_484 7.82 -7.82 109.47 0 0 0 4085 4071
f2_382 f1h_394 f1w_388 -4.21 4.21 93.44 0 0 0 4077 4078
f2_383 f1h_216 f1w_30 -0.34 0.34 95.59 0 0 0 4095 4093
f2_392 f1h_308 f1h_401 0.55 -0.55 95.84 0 0 0 4090 4087
f2_393 f1w_351 f1w_459 7.45 -7.45 86.5 0 0 0 4088 4065
f2_402 f1h_35 f1h_138 -0.34 0.34 94.67 0 0 0 4084 4070
f2_405 f1h_322 f1w_252 -3.31 3.31 94.96 0 0 0 4069 4068
f2_416 f1h_227 f1h_408 4.24 -4.24 89.22 0 0 0 4071 4075
f2_420 f1w_53 f1w_211 -2.87 2.87 90.24 0 0 0 4090 4074
f2_424 f1h_192 f1w_214 2.86 -2.86 93.27 0 0 0 4082 4082
f2_428 f1h_489 f1w_85 7.98 -7.98 92.71 0 0 0 4097 4087
f2_436 f1h_378 f1h_464 -4.37 4.37 93.4 0 0 0 4081 4093
f2_437 f1h_175 f1h_374 -1.65 1.65 86.39 0 0 0 4093 4088
f2_439 f1w_13 f1w_102 -4.9 4.9 90.4 0 0 0 4071 4072
f2_443 f1w_58 f1w_475 -6.1 6.1 91.41 0 0 0 4080 4090
f2_446 f1h_480 f1w_332 -4.7 4.7 88.1 0 0 0 4086 4080
f2_455 f1w_54 f1w_491 -0.53 0.53 94.45 0 0 0 4075 4077
f2_459 f1h_10 f1w_39 -4.83 4.83 91.91 0 0 0 4077 4079
f2_476 f1w_190 f1w_267 -4.52 4.52 96.12 0 0 0 4071 4084
f2_477 f1h_56 f1w_141 5.2 -5.2 85.01 0 0 0 4077 4068
f2_485 f1w_140 f1w_323 6.4 -6.4 96.6 0 0 0 4097 4071
f2_486 f1h_342 f1w_498 -5.44 5.44 90.64 0 0 0 4073 4070
f2_489 f1w_218 f1w_338 -2.33 2.33 95.44 0 0 0 4081 4079
f2_490 f1h_131 f1h_175 2.73 -2.73 87.87 0 0 0 4089 4094
f2_492 f1w_275 f1w_468 -3.11 3.11 89.47 0 0 0 4073 4085
f2_497 f1w_85 f1w_164 -0.79 0.79 92.63 0 0 0 4073 4092
f2_502 f1h_202 f1w_333 6.45 -6.45 87.97 0 0 0 4075 4073
f2_510 f1h_147 f1h_231 4.87 -4.87 89.8 0 0 0 4071 4071
f2_513 f1h_139 f1w_266 6.39 -6.39 92.87 0 0 0 4089 4085
f2_514 f1h_391 f1h_392 -3.62 3.62 93.16 0 0 0 4088 4069
f2_529 f1h_264 f1w_75 1.59 -1.59 94.97 0 0 0 4076 4073
f2_530 f1w_151 f1w_159 -5.22 5.22 89.65 0 0 0 4084 4089
f2_531 f1h_7 f1h_444 2.13 -2.13 94.42 0 0 0 4081 4085
f2_532 f1h_222 f1h_333 -3.29 3.29 86.29 0 0 0 4077 4071
f2_533 f1h_254 f1w_109 -6.24 6.24 86.99 0 0 0 4077 4072
f2_542 f1w_395 f1w_475 7.31 -7.31 93.4 0 0 0 4084 4081
f2_564 f1w_281 f1w_403 -3.86 3.86 91.55 0 0 0 4076 4075
f2_568 f1h_339 f1h_416 1.25 -1.25 89.19 0 0 0 4084 4086
f2_570 f1w_311 f1w_360 4.14 -4.14 92.89 0 0 0 4097 4078
f2_573 f1w_202 f1w_411 1.68 -1.68 95.26 0 0 0 4072 4079
f2_589 f1h_265 f1h_459 0.32 -0.32 93.72 0 0 0 4080 4085
f2_593 f1h_1 f1w_298 2.6 -2.6 89.03 0 0 0 4071 4078
f2_606 f1w_111 f1w_351 -4.03 4.03 89.65 0 0 0 4088 4088
f2_608 f1h_370 f1h_426 7.34 -7.34 85.88 0 0 0 4094 4100
f2_612 f1h_214 f1w_467 -1.98 1.98 91.99 0 0 0 4077 4088
f2_619 f1h_198 f1w_58 -3.71 3.71 93.05 0 0 0 4081 4068
f2_623 f1h_476 f1w_441 9.07 -9.07 90.06 0 0 0 4072 4088
f2_631 f1h_333 f1w_390 -0.75 0.75 94.52 0 0 0 4075 4087
f2_642 f1h_341 f1h_346 -0.25 0.25 95.51 0 0 0 4087 4088
f2_645 f1w_72 f1w_450 -5.85 5.85 90.77 0 0 0 4085 4079
f2_655 f1h_480 f1w_203 -5.02 5.02 94.01 0 0 0 4084 4078
f2_658 f1h_209 f1h_465 4.7 -4.7 88.47 0 0 0 4083 4079
f2_659 f1w_109 f1w_424 3.57 -3.57 94.23 0 0 0 4080 4081
f2_662 f1h_41 f1h_140 -2.14 2.14 92.79 0 0 0 4066 4077
f2_665 f1h_118 f1w_54 -0.99 0.99 91.93 0 0 0 4085 4086
f2_666 f1w_151 f1w_450 2.98 -2.98 93.57 0 0 0 4076 4071
f2_675 f1h_147 f1w_434 -3 3 92.48 0 0 0 4078 4080
f2_678 f1h_308 f1h_410 -3.97 3.97 91.61 0 0 0 4094 4077
f2_681 f1h_404 f1w_422 3.71 -3.71 87.34 0 0 0 4088 4090
f2_686 f1h_107 f1w_347 5.14 -5.14 92.75 0 0 0 4075 4069
f2_687 f1h_19 f1w_296 1.02 -1.02 91.21 0 0 0 4085 4070
f2_689 f1h_190 f1w_284 0.25 -0.25 93.74 0 0 0 4085 4088
f2_691 f1h_251 f1h_419 -0.35 0.35 92.66 0 0 0 4086 4082
f2_694 f1h_93 f1w_279 6.3 -6.3 87.33 0 0 0 4092 4077
f2_699 f1w_39 f1w_368 13.77 -13.77 88.32 0 0 0 4076 4082
f2_712 f1h_373 f1w_199 5.56 -5.56 90.67 0 0 0 4085 4089
f2_720 f1h_178 f1w_252 -5.8 5.8 85.7 0 0 0 4085 4077
f2_726 f1h_414 f1w_222 -3.86 3.86 93.77 0 0 0 4083 4082
f2_729 f1h_425 f1w_75 4.08 -4.08 91.33 0 0 0 4079 4078
f2_732 f1w_65 f1w_449 -4.31 4.31 93.61 0 0 0 4097 4083
f2_733 f1w_267 f1w_440 0.42 -0.42 94.52 0 0 0 4085 4072
f2_736 f1h_489 f1w_89 -5.39 5.39 92.56 0 0 0 4090 4098
f2_748 f1h_257 f1w_54 5.47 -5.47 89.31 0 0 0 4077 4089
f2_757 f1h_60 f1h_170 4.9 -4.9 89.87 0 0 0 4073 4072
f2_762 f1w_70 f1w_230 3.4 -3.4 96.73 0 0 0 4091 4087
f2_766 f1h_414 f1w_92 -5.96 5.96 90.51 0 0 0 4078 4080
f2_770 f1h_51 f1w_297 -4 4 91.44 0 0 0 4070 4065
f2_773 f1w_202 f1w_261 8.05 -8.05 89.15 0 0 0 4071 4092
f2_781 f1h_475 f1w_105 -1.77 1.77 91.37 0 0 0 4089 4089
f2_782 f1w_199 f1w_428 5.96 -5.96 93.21 0 0 0 4079 4080
f2_785 f1h_90 f1h_323 10.13 -10.13 86.26 0 0 0 4087 4078
f2_787 f1h_291 f1w_101 3.23 -3.23 94.06 0 0 0 4077 4081
f2_791 f1h_60 f1h_401 -10.49 10.49 88.03 0 0 0 4062 4075
f2_797 f1w_72 f1w_232 6.91 -6.91 95.51 0 0 0 4066 4066
f2_804 f1h_450 f1w_252 4.6 -4.6 88.22 0 0 0 4076 4068
f2_806 f1h_146 f1h_354 1.47 -1.47 92.59 0 0 0 4095 4080
f2_812 f1h_362 f1w_53 -4.25 4.25 93.52 0 0 0 4082 4092
f2_816 f1h_136 f1h_460 1.15 -1.15 95.87 0 0 0 4061 4086
f2_821 f1h_381 f1w_218 0.02 -0.02 95.79 0 0 0 4074 4079
f2_824 f1h_136 f1w_159 -1.86 1.86 93.28 0 0 0 4065 4085
f2_831 f1h_464 f1w_72 1.25 -1.25 96.9 0 0 0 4098 4095
f2_835 f1h_4 f1w_299 -4.47 4.47 96.61 0 0 0 4070 4077
f2_840 f1h_11 f1h_206 2.61 -2.61 93.53 0 0 0 4074 4078
f2_854 f1h_378 f1w_89 -7.55 7.55 89.69 0 0 0 4075 4095
f2_855 f1h_405 f1w_1 7.68 -7.68 90.44 0 0 0 4073 4078
f2_859 f1h_328 f1w_353 -6.31 6.31 87.59 0 0 0 4076 4089
f2_861 f1h_41 f1h_316 -1.19 1.19 93.93 0 0 0 4078 4089
f2_874 f1h_1 f1w_162 7.56 -7.56 89.49 0 0 0 4083 4087
f2_877 f1h_285 f1w_302 -9.22 9.22 88.93 0 0 0 4087 4077
f2_880 f1h_344 f1w_151 -5.1 5.1 90.9 0 0 0 4072 4076
f2_885 f1w_304 f1w_311 -2.64 2.64 93.21 0 0 0 4078 4090
f2_888 f1h_50 f1w_284 -1.95 1.95 92.71 0 0 0 4092 4086
f2_901 f1w_488 f1w_491 -3.33 3.33 89.76 0 0 0 4085 4087
f2_902 f1h_24 f1h_244 -8.04 8.04 95.05 0 0 0 4075 4090
f2_905 f1h_60 f1w_358 3.49 -3.49 93.86 0 0 0 4073 4087
f2_912 f1h_3 f1h_101 4.33 -4.33 88.63 0 0 0 4078 4079
f2_929 f1h_214 f1h_285 0.61 -0.61 94.57 0 0 0 4070 4087
f2_935 f1h_439 f1w_488 4.31 -4.31 96.82 0 0 0 4063 4074
f2_936 f1h_322 f1h_462 -0.35 0.35 89.16 0 0 0 4070 4068
f2_937 f1h_230 f1h_475 4.06 -4.06 91.98 0 0 0 4078 4085
f2_938 f1h_17 f1h_232 0.84 -0.84 96.32 0 0 0 4078 4083
f2_947 f1h_429 f1w_457 6.6 -6.6 91.45 0 0 0 4067 4063
f2_950 f1h_213 f1w_418 3.23 -3.23 94.09 0 0 0 4063 4071
f2_952 f1h_186 f1w_492 -8.91 8.91 86.11 0 0 0 4073 4059
f2_953 f1h_485 f1w_265 1.18 -1.18 95.85 0 0 0 4076 4077
f2_957 f1h_460 f1w_9 -1.93 1.93 91.86 0 0 0 4100 4096
f2_963 f1h_473 f1w_247 6.49 -6.49 92.75 0 0 0 4085 4101
f2_964 f1h_341 f1w_398 -3.31 3.31 93.16 0 0 0 4081 4080
f2_972 f1w_41 f1w_360 6.94 -6.94 93.2 0 0 0 4067 4074
f2_980 f1h_412 f1w_135 2.53 -2.53 93.28 0 0 0 4075 4087
f2_982 f1h_404 f1w_360 -0.87 0.87 96.38 0 0 0 4078 4069
f2_983 f1h_350 f1w_151 -5.02 5.02 92.4 0 0 0 4075 4081
f2_985 f1w_463 f1w_488 8.81 -8.81 96.49 0 0 0 4094 4085
