id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_4 f0_213 f0_696 0.03 -0.03 0.49 0 0 0 64 67
f0_4 f0_213 f0_994 -0.04 0.04 0.48 0 0 0 64 66
f0_4 f0_213 f1h_97 -0.44 0.44 0.38 0 0 0 64 65
f0_4 f0_213 f1h_136 -0.15 0.15 0.43 0 0 0 64 67
f0_4 f0_213 f1w_76 -0.46 0.46 0.38 0 0 0 64 63
f0_4 f0_213 f1w_89 -0.27 0.27 0.62 0 0 0 64 64
f0_4 f0_213 f1w_105 -0.37 0.37 0.63 0 0 0 64 66
f0_4 f0_213 f1w_184 0.14 -0.14 0.23 0 0 0 64 65
f0_4 f0_213 f1w_355 -0.54 0.54 0.23 0 0 0 64 67
f0_4 f0_213 f1w_473 -0.39 0.39 0.11 0 0 0 64 65
f0_4 f0_213 f1w_493 -0.52 0.52 0.1 0 0 0 64 67
f0_4 f0_213 f2_40 -0.01 0.01 -0.11 0 0 0 64 66
f0_4 f0_213 f2_82 -0.23 0.23 0.43 0 0 0 64 65
f0_4 f0_213 f2_91 0.27 -0.27 0.27 0 0 0 64 66
f0_4 f0_240 f1w_434 -0.58 0.58 -0.21 0 0 0 67 63
f0_4 f0_284 f1h_136 0.24 -0.24 0.88 0 0 0 64 67
f0_4 f0_337 f0_608 0.21 -0.21 0.91 0 0 0 67 67
f0_4 f0_337 f1w_434 -0.28 0.28 0.48 0 0 0 67 63
f0_4 f0_337 f1w_473 -0.16 0.16 0.78 0 0 0 67 65
f0_4 f0_340 f0_524 0.47 -0.47 0.19 0 0 0 64 65
f0_4 f0_340 f0_608 0.46 -0.46 0.54 0 0 0 64 67
f0_4 f0_340 f0_668 0.34 -0.34 0.26 0 0 0 64 64
f0_4 f0_340 f1h_171 0.28 -0.28 0.5 0 0 0 64 68
f0_4 f0_340 f1w_434 -0.01 0.01 0.54 0 0 0 64 63
f0_4 f0_424 f1w_434 -0.59 0.59 0.05 0 0 0 67 63
f0_4 f0_524 f0_696 0.09 -0.09 0.84 0 0 0 65 67
f0_4 f0_524 f1h_370 0.11 -0.11 0.91 0 0 0 65 66
f0_4 f0_524 f2_91 -0.06 0.06 0.98 0 0 0 65 66
f0_4 f0_608 f0_696 0.09 -0.09 0.79 0 0 0 67 67
f0_4 f0_639 f0_741 0.39 -0.39 0.59 0 0 0 64 66
f0_4 f0_639 f1w_89 0.02 -0.02 0.75 0 0 0 64 64
f0_4 f0_639 f1w_434 -0.3 0.3 0.29 0 0 0 64 63
f0_4 f0_668 f1h_136 0.06 -0.06 0.94 0 0 0 64 67
f0_4 f0_668 f2_91 0.01 -0.01 1.15 0 0 0 64 66
f0_4 f0_696 f0_994 -0.05 0.05 0.46 0 0 0 67 66
f0_4 f0_696 f1w_434 -0.53 0.53 0.29 0 0 0 67 63
f0_4 f0_741 f0_994 -0.08 0.08 0.63 0 0 0 66 66
f0_4 f0_741 f2_91 -0.08 0.08 0.83 0 0 0 66 66
f0_4 f0_994 f1h_97 -0.27 0.27 0.48 0 0 0 66 65
f0_4 f0_994 f1w_76 -0.2 0.2 0.45 0 0 0 66 63
f0_4 f0_994 f1w_355 -0.42 0.42 0.21 0 0 0 66 67
f0_4 f1h_97 f1h_370 0.48 -0.48 -0.04 0 0 0 65 66
f0_4 f1h_97 f2_40 -0.11 0.11 0.39 0 0 0 65 66
f0_4 f1h_136 f1w_89 -0.05 0.05 0.92 0 0 0 67 64
f0_4 f1h_136 f1w_434 -0.28 0.28 0.25 0 0 0 67 63
f0_4 f1h_370 f1w_76 -0.52 0.52 0.53 0 0 0 66 63
f0_4 f1h_370 f1w_355 -0.36 0.36 0.56 0 0 0 66 67
f0_4 f1h_370 f1w_434 -0.69 0.69 0.03 0 0 0 66 63
f0_4 f1w_76 f1w_493 -0.31 0.31 0.43 0 0 0 63 67
f0_4 f1w_84 f2_91 0.08 -0.08 0.38 0 0 0 63 66
f0_4 f1w_89 f2_91 0.13 -0.13 0.72 0 0 0 64 66
f0_4 f1w_355 f1w_493 -0.27 0.27 0.49 0 0 0 67 67
f0_4 f1w_434 f1w_492 0.4 -0.4 0.1 0 0 0 63 60
f0_4 f1w_434 f2_82 0.24 -0.24 0.28 0 0 0 63 65
f0_4 f1w_434 f2_91 0.38 -0.38 0.3 0 0 0 63 66
f0_4 f1w_493 f2_82 0.16 -0.16 0.43 0 0 0 67 65
f0_5 f0_233 f0_829 -0.57 0.57 0.59 0 0 0 70 65
f0_5 f0_233 f1h_69 0.39 -0.39 0.45 0 0 0 70 67
f0_5 f0_233 f1h_499 0.12 -0.12 1.03 0 0 0 70 70
f0_5 f0_233 f1w_463 0.38 -0.38 0.78 0 0 0 70 71
f0_5 f0_604 f1h_69 1.15 -1.15 0.18 0 0 0 69 67
f0_5 f0_604 f2_806 0.37 -0.37 0.61 0 0 0 69 67
f0_5 f0_778 f1w_463 0.77 -0.77 1.24 0 0 0 66 71
f0_5 f0_829 f1h_69 0.6 -0.6 0.31 0 0 0 65 67
f0_5 f0_829 f1w_296 0.61 -0.61 0.28 0 0 0 65 62
f0_5 f0_829 f2_310 -0.18 0.18 0.33 0 0 0 65 66
f0_5 f0_989 f1h_69 1.11 -1.11 0.61 0 0 0 70 67
f0_5 f1h_69 f1h_216 0.13 -0.13 0.37 0 0 0 67 67
f0_5 f1h_69 f2_129 -0.64 0.64 0.94 0 0 0 67 70
f0_5 f1h_69 f2_159 -1.03 0.74 0.59 0 0 0 67 68
f0_5 f1h_69 f2_760 -0.63 0.63 0.34 0 0 0 67 66
f0_5 f1w_296 f1w_463 0.42 -0.42 0.94 0 0 0 62 71
f0_5 f1w_296 f2_363 -0.25 0.25 1.04 0 0 0 62 70
f0_6 f0_77 f0_335 0.26 -0.26 0.8 0 0 0 69 65
f0_6 f0_77 f1w_228 0.15 -0.15 0.86 0 0 0 69 62
f0_6 f0_77 f1w_340 -0.12 0.12 0.95 0 0 0 69 67
f0_6 f0_77 f2_605 0.11 -0.11 0.63 0 0 0 69 70
f0_6 f0_77 f2_744 0.1 -0.1 0.43 0 0 0 69 68
f0_6 f0_77 f2_771 -0.11 0.11 0.12 0 0 0 69 68
f0_6 f0_77 f2_821 0.61 -0.61 0.36 0 0 0 69 63
f0_6 f0_77 f2_980 0.11 -0.11 0.42 0 0 0 69 68
f0_6 f0_78 f0_200 0.04 -0.04 0.71 0 0 0 66 63
f0_6 f0_78 f0_244 0.15 -0.15 0.56 0 0 0 66 68
f0_6 f0_78 f0_618 -0.02 0.02 0.57 0 0 0 66 60
f0_6 f0_78 f1h_258 0.33 -0.33 0.28 0 0 0 66 67
f0_6 f0_78 f2_180 -0.02 0.02 0.51 0 0 0 66 68
f0_6 f0_78 f2_460 0.24 -0.24 0.87 0 0 0 66 65
f0_6 f0_78 f2_493 -0.21 0.21 0.57 0 0 0 66 64
f0_6 f0_78 f2_500 -0.09 0.09 0.76 0 0 0 66 65
f0_6 f0_78 f2_821 0.48 -0.48 0.75 0 0 0 66 63
f0_6 f0_84 f0_618 0.2 -0.2 0.98 0 0 0 66 60
f0_6 f0_84 f1h_46 0.35 -0.35 0.61 0 0 0 66 66
f0_6 f0_84 f1h_258 0.24 -0.24 0.75 0 0 0 66 67
f0_6 f0_84 f1h_361 -0.02 0.02 0.82 0 0 0 66 65
f0_6 f0_84 f1w_228 0.08 -0.08 0.59 0 0 0 66 62
f0_6 f0_84 f2_180 0.13 -0.13 0.85 0 0 0 66 68
f0_6 f0_84 f2_500 -0.16 0.16 0.15 0 0 0 66 65
f0_6 f0_147 f1w_228 0.39 -0.39 0.62 0 0 0 68 62
f0_6 f0_147 f2_454 -0.42 0.42 0.53 0 0 0 68 65
f0_6 f0_147 f2_493 -0.04 0.04 0.52 0 0 0 68 64
f0_6 f0_147 f2_513 0.28 -0.28 0.98 0 0 0 68 66
f0_6 f0_147 f2_639 -0.57 0.57 0.61 0 0 0 68 67
f0_6 f0_147 f2_821 0.17 -0.17 1.19 0 0 0 68 63
f0_6 f0_147 f2_839 -0.3 0.3 0.76 0 0 0 68 65
f0_6 f0_157 f0_335 0.56 -0.56 0.41 0 0 0 65 65
f0_6 f0_157 f0_618 -0.43 0.43 0.66 0 0 0 65 60
f0_6 f0_157 f0_867 -0.45 0.45 0.56 0 0 0 65 67
f0_6 f0_157 f1h_46 0.58 -0.58 0.36 0 0 0 65 66
f0_6 f0_157 f1h_258 0.13 -0.13 0.61 0 0 0 65 67
f0_6 f0_157 f1w_228 -0.2 0.2 1.19 0 0 0 65 62
f0_6 f0_157 f2_180 0.24 -0.24 0.21 0 0 0 65 68
f0_6 f0_200 f0_335 0.14 -0.14 1 0 0 0 63 65
f0_6 f0_200 f0_867 -0.16 0.16 0.63 0 0 0 63 67
f0_6 f0_200 f2_771 -0.14 0.14 0.67 0 0 0 63 68
f0_6 f0_244 f2_454 -0.37 0.37 0.19 0 0 0 68 65
f0_6 f0_244 f2_605 -0.1 0.1 1.12 0 0 0 68 70
f0_6 f0_244 f2_771 -0.19 0.19 0.75 0 0 0 68 68
f0_6 f0_335 f2_454 -0.22 0.22 0.75 0 0 0 65 65
f0_6 f0_335 f2_460 0.1 -0.1 1.01 0 0 0 65 65
f0_6 f0_335 f2_500 -0.35 0.35 0.75 0 0 0 65 65
f0_6 f0_335 f2_839 -0.08 0.08 0.66 0 0 0 65 65
f0_6 f0_618 f0_867 -0.22 0.22 0.31 0 0 0 60 67
f0_6 f0_618 f1h_459 0.42 -0.42 0.95 0 0 0 60 69
f0_6 f0_618 f1w_243 -0.07 0.07 0.67 0 0 0 60 61
f0_6 f0_618 f2_373 0.09 -0.09 1.09 0 0 0 60 67
f0_6 f0_618 f2_454 -0.1 0.1 0.88 0 0 0 60 65
f0_6 f0_618 f2_500 -0.21 0.21 0.4 0 0 0 60 65
f0_6 f0_618 f2_605 -0.11 0.11 0.58 0 0 0 60 70
f0_6 f0_618 f2_744 -0.04 0.04 0.4 0 0 0 60 68
f0_6 f0_618 f2_771 -0.29 0.29 0.11 0 0 0 60 68
f0_6 f0_618 f2_839 0.05 -0.05 0.96 0 0 0 60 65
f0_6 f0_618 f2_980 -0.11 0.11 0.63 0 0 0 60 68
f0_6 f0_867 f2_180 0.15 -0.15 0.65 0 0 0 67 68
f0_6 f0_867 f2_460 0.47 -0.47 0.16 0 0 0 67 65
f0_6 f0_867 f2_513 0.53 -0.53 0.76 0 0 0 67 66
f0_6 f0_867 f2_639 0.05 -0.05 0.53 0 0 0 67 67
f0_6 f0_867 f2_821 0.54 -0.54 0.41 0 0 0 67 63
f0_6 f1h_46 f1w_340 -0.24 0.24 0.75 0 0 0 66 67
f0_6 f1h_46 f2_821 0.49 -0.49 0.63 0 0 0 66 63
f0_6 f1h_258 f1w_243 -0.22 0.22 0.91 0 0 0 67 61
f0_6 f1h_258 f2_771 -0.39 0.39 0.53 0 0 0 67 68
f0_6 f1h_258 f2_821 0.28 -0.28 1.21 0 0 0 67 63
f0_6 f1h_258 f2_839 -0.15 0.15 0.98 0 0 0 67 65
f0_6 f1h_361 f1h_459 0.72 -0.72 -0.05 0 0 0 65 69
f0_6 f1h_361 f1w_243 0.18 -0.18 0.55 0 0 0 65 61
f0_6 f1h_361 f1w_340 0.01 -0.01 0.8 0 0 0 65 67
f0_6 f1h_361 f2_25 0.06 -0.06 0.67 0 0 0 65 63
f0_6 f1h_361 f2_373 0.35 -0.35 0.74 0 0 0 65 67
f0_6 f1h_361 f2_454 0.05 -0.05 0.49 0 0 0 65 65
f0_6 f1h_361 f2_493 0.01 -0.01 0.38 0 0 0 65 64
f0_6 f1h_361 f2_500 0.07 -0.07 0.46 0 0 0 65 65
f0_6 f1h_361 f2_513 0.43 -0.43 0.08 0 0 0 65 66
f0_6 f1h_361 f2_639 -0.09 0.09 0.56 0 0 0 65 67
f0_6 f1h_361 f2_744 -0.03 0.03 0.25 0 0 0 65 68
f0_6 f1h_361 f2_821 0.64 -0.64 0.56 0 0 0 65 63
f0_6 f1h_361 f2_839 0.24 -0.24 0.61 0 0 0 65 65
f0_6 f1h_361 f2_980 -0.07 0.07 0.67 0 0 0 65 68
f0_6 f1h_459 f2_460 0.71 -0.71 0.94 0 0 0 69 65
f0_6 f1h_459 f2_500 -0.07 0.07 0.4 0 0 0 69 65
f0_6 f1h_459 f2_771 -0.19 0.19 0.77 0 0 0 69 68
f0_6 f1h_459 f2_821 0.2 -0.2 1.29 0 0 0 69 63
f0_6 f1w_130 f2_771 0.06 -0.06 0.49 0 0 0 66 68
f0_6 f1w_130 f2_821 0.45 -0.45 0.62 0 0 0 66 63
f0_6 f1w_155 f2_500 0.08 -0.08 0.74 0 0 0 67 65
f0_6 f1w_228 f1w_243 0.09 -0.09 0.36 0 0 0 62 61
f0_6 f1w_228 f2_460 0.18 -0.18 0.84 0 0 0 62 65
f0_6 f1w_228 f2_839 0.12 -0.12 0.83 0 0 0 62 65
f0_6 f1w_243 f2_180 0.03 -0.03 0.91 0 0 0 61 68
f0_6 f1w_243 f2_460 0.34 -0.34 0.63 0 0 0 61 65
f0_6 f1w_243 f2_513 0.33 -0.33 0.65 0 0 0 61 66
f0_6 f1w_243 f2_605 -0.07 0.07 0.56 0 0 0 61 70
f0_6 f1w_243 f2_771 -0.15 0.15 0.5 0 0 0 61 68
f0_6 f1w_243 f2_835 -0.07 0.07 0.59 0 0 0 61 66
f0_6 f1w_340 f2_454 0.09 -0.09 0.63 0 0 0 67 65
f0_6 f1w_412 f2_500 0.11 -0.11 0.6 0 0 0 67 65
f0_6 f2_25 f2_180 0.02 -0.02 0.64 0 0 0 63 68
f0_6 f2_25 f2_605 0.07 -0.07 0.93 0 0 0 63 70
f0_6 f2_25 f2_771 -0.09 0.09 0.8 0 0 0 63 68
f0_6 f2_180 f2_500 -0.1 0.1 0.43 0 0 0 68 65
f0_6 f2_180 f2_771 -0.17 0.17 0.18 0 0 0 68 68
f0_6 f2_180 f2_821 0.28 -0.28 0.92 0 0 0 68 63
f0_6 f2_180 f2_839 0.04 -0.04 1 0 0 0 68 65
f0_6 f2_187 f2_500 -0.1 0.1 0.88 0 0 0 62 65
f0_6 f2_452 f2_771 0.22 -0.22 0.73 0 0 0 70 68
f0_6 f2_454 f2_460 0.39 -0.39 0.63 0 0 0 65 65
f0_6 f2_454 f2_771 -0.06 0.06 0.58 0 0 0 65 68
f0_6 f2_454 f2_821 0.58 -0.58 0.5 0 0 0 65 63
f0_6 f2_460 f2_513 0.06 -0.06 1.23 0 0 0 65 66
f0_6 f2_460 f2_639 -0.4 0.4 0.76 0 0 0 65 67
f0_6 f2_460 f2_744 -0.45 0.45 0.64 0 0 0 65 68
f0_6 f2_460 f2_839 -0.3 0.3 0.69 0 0 0 65 65
f0_6 f2_500 f2_513 0.23 -0.23 0.59 0 0 0 65 66
f0_6 f2_500 f2_605 0.02 -0.02 0.4 0 0 0 65 70
f0_6 f2_500 f2_639 -0.39 0.39 -0.02 0 0 0 65 67
f0_6 f2_500 f2_771 -0.1 0.1 0.4 0 0 0 65 68
f0_6 f2_500 f2_821 0.46 -0.46 0.41 0 0 0 65 63
f0_6 f2_513 f2_771 -0.39 0.39 0.21 0 0 0 66 68
f0_6 f2_605 f2_839 0.13 -0.13 0.57 0 0 0 70 65
f0_6 f2_639 f2_771 0.07 -0.07 0.63 0 0 0 67 68
f0_6 f2_744 f2_771 -0.07 0.07 0.68 0 0 0 68 68
f0_6 f2_744 f2_821 0.67 -0.67 0.51 0 0 0 68 63
f0_6 f2_744 f2_839 0.2 -0.2 0.26 0 0 0 68 65
f0_6 f2_771 f2_839 0.05 -0.05 0.27 0 0 0 68 65
f0_6 f2_771 f2_980 -0.06 0.06 0.78 0 0 0 68 68
f0_6 f2_821 f2_980 -0.62 0.62 0.02 0 0 0 63 68
f0_6 f2_839 f2_980 -0.31 0.31 -0.07 0 0 0 65 68
f0_7 f1h_189 f2_112 -1.08 1.08 0.93 0 0 0 61 64
f0_8 f0_27 f0_372 -0.53 0.53 0.43 0 0 0 64 58
f0_8 f0_27 f2_717 -0.29 0.29 0.59 0 0 0 64 57
f0_8 f0_138 f2_1000 0.4 -0.4 1.06 0 0 0 64 65
f0_8 f0_225 f0_713 -0.44 0.44 0.56 0 0 0 64 64
f0_8 f0_372 f0_682 0.18 -0.18 0.43 0 0 0 58 65
f0_8 f0_372 f0_713 0.41 -0.41 0.06 0 0 0 58 64
f0_8 f0_372 f2_1000 0.44 -0.44 0.72 0 0 0 58 65
f0_8 f0_682 f1w_442 0.13 -0.13 0.56 0 0 0 65 63
f0_8 f0_703 f0_713 0.18 -0.18 0.26 0 0 0 62 64
f0_8 f0_703 f2_618 0.06 -0.06 0.65 0 0 0 62 56
f0_8 f0_713 f1h_136 0.14 -0.14 0.71 0 0 0 64 65
f0_8 f0_713 f1h_409 -0.13 0.13 0.49 0 0 0 64 62
f0_8 f0_713 f1w_84 0 0 0.73 0 0 0 64 59
f0_8 f0_713 f2_139 0.37 -0.37 0.72 0 0 0 64 65
f0_8 f0_713 f2_196 -0.01 0.01 0.48 0 0 0 64 65
f0_8 f0_713 f2_327 -0.22 0.22 0.74 0 0 0 64 64
f0_8 f0_713 f2_424 -0.01 0.01 0.56 0 0 0 64 60
f0_8 f0_713 f2_490 -0.03 0.03 0.48 0 0 0 64 62
f0_8 f0_713 f2_717 -0.15 0.15 0.41 0 0 0 64 57
f0_8 f0_713 f2_951 -0.13 0.13 0.34 0 0 0 64 63
f0_8 f2_618 f2_717 0.13 -0.13 0.57 0 0 0 56 57
f0_9 f1h_59 f1h_200 -0.23 0.23 1.2 0 0 0 65 65
f0_9 f1w_255 f2_265 -0.06 0.06 0.89 0 0 0 66 65
f0_10 f0_46 f0_503 -0.1 0.1 0.26 0 0 0 67 63
f0_10 f0_183 f0_503 0.29 -0.29 0.24 0 0 0 65 63
f0_10 f0_394 f0_503 0.06 -0.06 0.63 0 0 0 64 63
f0_10 f0_412 f0_503 0.21 -0.21 -0.18 0 0 0 62 63
f0_10 f0_449 f0_503 -0.02 0.02 -0.19 0 0 0 65 63
f0_10 f0_503 f0_510 0.1 -0.1 0.52 0 0 0 63 66
f0_10 f0_503 f0_628 -0.24 0.24 -0.07 0 0 0 63 67
f0_10 f0_503 f0_770 -0.16 0.16 0.09 0 0 0 63 64
f0_10 f0_503 f0_807 0.15 -0.15 0.36 0 0 0 63 64
f0_10 f0_503 f0_855 -0.17 0.17 0.47 0 0 0 63 65
f0_10 f0_503 f1h_43 0.1 -0.1 0.46 0 0 0 63 64
f0_10 f0_503 f1h_248 0.31 -0.31 0.45 0 0 0 63 69
f0_10 f0_503 f1h_361 0.01 -0.01 0.44 0 0 0 63 65
f0_10 f0_503 f1w_27 -0.06 0.06 0.58 0 0 0 63 68
f0_10 f0_503 f1w_228 -0.06 0.06 0.7 0 0 0 63 62
f0_10 f0_503 f1w_296 -0.12 0.12 0.35 0 0 0 63 61
f0_10 f0_503 f2_460 0.27 -0.27 -0.03 0 0 0 63 66
f0_10 f0_503 f2_629 -0.01 0.01 0.33 0 0 0 63 65
f0_10 f0_503 f2_659 0.29 -0.29 0.19 0 0 0 63 71
f0_10 f0_503 f2_949 0.05 -0.05 0.58 0 0 0 63 69
f0_10 f0_503 f2_964 0.04 -0.04 0.52 0 0 0 63 68
f0_10 f0_628 f1h_205 0.36 -0.36 0.79 0 0 0 67 61
f0_10 f0_738 f1h_43 -0.13 0.13 0.75 0 0 0 65 64
f0_10 f0_738 f2_820 -0.08 0.08 -0.32 0 0 1 65 64
f0_10 f1h_43 f1h_137 -0.65 0.65 0.84 0 0 0 64 65
f0_10 f1h_43 f1h_205 0.09 -0.09 0.6 0 0 0 64 61
f0_10 f1h_43 f1w_346 -0.26 0.26 1.01 0 0 0 64 67
f0_10 f1h_43 f2_61 -0.17 0.17 1.06 0 0 0 64 68
f0_10 f1h_43 f2_333 -0.51 0.51 0.5 0 0 0 64 60
f0_10 f1h_43 f2_488 -0.7 0.7 0.66 0 0 0 64 66
f0_10 f1h_43 f2_490 -0.58 0.58 0.85 0 0 0 64 65
f0_10 f1h_205 f1w_27 -0.3 0.3 0.36 0 0 0 61 68
f0_10 f1h_205 f1w_475 -0.47 0.47 0.58 0 0 0 61 59
f0_10 f1h_205 f2_964 -0.37 0.37 0.9 0 0 0 61 68
f0_11 f0_43 f0_349 0.1 -0.1 0.26 0 0 0 69 59
f0_11 f0_96 f0_349 -0.3 0.3 0.37 0 0 0 67 59
f0_11 f0_349 f0_515 -0.11 0.11 0.09 0 0 0 59 62
f0_11 f0_349 f0_658 0.24 -0.24 -0.22 0 0 0 59 69
f0_11 f0_349 f0_660 0.45 -0.45 -0.01 0 0 0 59 65
f0_11 f0_349 f0_769 -0.06 0.06 0.25 0 0 0 59 64
f0_11 f0_349 f0_781 0.61 -0.61 0.12 0 0 0 59 63
f0_11 f0_349 f0_805 0.42 -0.42 -0.09 0 0 0 59 63
f0_11 f0_349 f0_828 0.2 -0.2 0.29 0 0 0 59 63
f0_11 f0_349 f0_868 0.01 -0.01 0.53 0 0 0 59 67
f0_11 f0_349 f0_936 -0.11 0.11 0.39 0 0 0 59 60
f0_11 f0_349 f1h_13 0.21 -0.21 0.25 0 0 0 59 63
f0_11 f0_349 f1h_46 0.12 -0.12 0.61 0 0 0 59 64
f0_11 f0_349 f1h_68 0.14 -0.14 0.27 0 0 0 59 62
f0_11 f0_349 f1h_80 0.8 -0.8 -0.01 0 0 0 59 64
f0_11 f0_349 f1h_107 0.47 -0.47 -0.06 0 0 0 59 67
f0_11 f0_349 f1h_120 0.27 -0.27 0.6 0 0 0 59 68
f0_11 f0_349 f1h_174 0.14 -0.14 0.47 0 0 0 59 61
f0_11 f0_349 f1h_248 0.02 -0.02 0.44 0 0 0 59 67
f0_11 f0_349 f1h_264 0.67 -0.67 -0.14 0 0 0 59 65
f0_11 f0_349 f1h_355 0.29 -0.29 0.17 0 0 0 59 64
f0_11 f0_349 f1h_429 -0.02 0.02 0.15 0 0 0 59 63
f0_11 f0_349 f1h_450 0.58 -0.58 0.12 0 0 0 59 62
f0_11 f0_349 f1h_455 0.25 -0.25 0.3 0 0 0 59 63
f0_11 f0_349 f1h_487 0.28 -0.28 0.25 0 0 0 59 62
f0_11 f0_349 f1w_30 0.03 -0.03 0.18 0 0 0 59 60
f0_11 f0_349 f1w_58 0.09 -0.09 0.2 0 0 0 59 66
f0_11 f0_349 f1w_142 0.3 -0.3 0.22 0 0 0 59 67
f0_11 f0_349 f1w_244 -0.22 0.22 0.07 0 0 0 59 64
f0_11 f0_349 f1w_335 -0.22 0.22 0.21 0 0 0 59 67
f0_11 f0_349 f1w_406 0.16 -0.16 0.39 0 0 0 59 65
f0_11 f0_349 f1w_407 -0.05 0.05 0.15 0 0 0 59 62
f0_11 f0_349 f1w_423 0.15 -0.15 0.27 0 0 0 59 63
f0_11 f0_349 f1w_438 0.44 -0.44 0.34 0 0 0 59 67
f0_11 f0_349 f2_29 0.23 -0.23 0.32 0 0 0 59 65
f0_11 f0_349 f2_32 0.4 -0.4 0.15 0 0 0 59 64
f0_11 f0_349 f2_115 -0.2 0.2 0.06 0 0 0 59 62
f0_11 f0_349 f2_126 0.55 -0.55 0.52 0 0 0 59 66
f0_11 f0_349 f2_127 0.04 -0.04 0.41 0 0 0 59 65
f0_11 f0_349 f2_171 0.07 -0.07 0.16 0 0 0 59 67
f0_11 f0_349 f2_351 -0.04 0.04 0.36 0 0 0 59 67
f0_11 f0_349 f2_364 -0.19 0.19 0.07 0 0 0 59 68
f0_11 f0_349 f2_465 -0.18 0.18 -0.02 0 0 0 59 65
f0_11 f0_349 f2_516 0.1 -0.1 0.16 0 0 0 59 61
f0_11 f0_349 f2_521 0.42 -0.42 0.18 0 0 0 59 68
f0_11 f0_515 f1h_355 0.48 -0.48 0.12 0 0 0 62 64
f0_11 f0_515 f2_115 0.16 -0.16 0.38 0 0 0 62 62
f0_11 f0_515 f2_351 0.23 -0.23 0.51 0 0 0 62 67
f0_11 f0_660 f1w_438 -0.12 0.12 0.73 0 0 0 65 67
f0_11 f0_660 f2_115 -0.47 0.47 0.56 0 0 0 65 62
f0_11 f0_660 f2_351 -0.18 0.18 1.02 0 0 0 65 67
f0_11 f0_781 f1h_274 0.11 -0.11 0.55 0 0 0 63 63
f0_11 f0_828 f1h_264 0.22 -0.22 0.84 0 0 0 63 65
f0_11 f0_868 f1h_68 0.32 -0.32 0.64 0 0 0 67 62
f0_11 f0_868 f1h_355 0.82 -0.82 0.16 0 0 0 67 64
