id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_190 f0_462 f0_848 1.17 -1.17 6.63 0 0 0 334 325
f1w_190 f0_848 f2_849 -1.11 1.11 1.7 0 0 2 325 324
f1w_192 f0_249 f0_574 0.57 -0.57 6.18 0 0 0 331 329
f1w_195 f0_453 f0_744 -1.08 1.08 5.88 0 0 0 314 317
f1w_205 f0_450 f0_502 0.3 -0.3 7.23 0 0 0 321 317
f1w_230 f0_301 f0_444 -0.09 0.09 5.2 0 0 0 318 311
f1w_235 f0_840 f0_1000 0.28 -0.28 6.08 0 0 0 326 317
f1w_236 f0_412 f0_651 2.52 -2.52 5.49 0 0 0 317 325
f1w_253 f0_636 f0_895 1.11 -1.11 7.18 0 0 0 335 341
f1w_264 f0_445 f0_605 0.1 -0.1 5.64 0 0 0 327 321
f1w_265 f0_775 f0_926 -1.52 1.52 5.98 0 0 0 329 331
f1w_266 f0_970 f0_984 -0.36 0.36 6.59 0 0 0 323 335
f1w_273 f0_381 f0_590 -0.68 0.68 7.41 0 0 0 332 339
f1w_275 f0_729 f0_784 1.25 -1.25 6.55 0 0 0 313 320
f1w_278 f0_256 f0_539 -0.14 0.14 7.37 0 0 0 327 332
f1w_286 f0_519 f0_543 3.29 -3.29 3.91 0 0 0 325 340
f1w_289 f0_240 f0_544 0.15 -0.15 5.49 0 0 0 318 325
f1w_298 f0_251 f0_980 2.42 -2.42 4.83 0 0 0 329 326
f1w_304 f0_383 f0_984 2.26 -2.26 4.75 0 0 0 332 336
f1w_310 f0_606 f0_988 -2.21 2.21 5.3 0 0 0 322 319
f1w_319 f0_655 f0_842 1.8 -1.8 6.01 0 0 0 333 341
f1w_323 f0_861 f0_878 -0.87 0.87 5.82 0 0 0 324 318
f1w_325 f0_446 f0_784 -3.65 3.65 5.76 0 0 0 327 325
f1w_331 f0_466 f0_514 1.36 -1.36 5.69 0 0 0 321 326
f1w_335 f0_316 f0_413 -1.73 1.73 6.39 0 0 0 340 341
f1w_344 f0_223 f0_645 -1.16 1.16 6.04 0 0 0 331 337
f1w_345 f0_584 f0_789 1.12 -1.12 5.79 0 0 0 336 330
f1w_355 f0_275 f0_697 -0.7 0.7 6.79 0 0 0 321 320
f1w_358 f0_723 f0_828 -0.16 0.16 6.57 0 0 0 330 331
f1w_360 f0_267 f0_380 1.3 -1.3 7.17 0 0 0 328 334
f1w_364 f0_526 f0_998 -1.11 1.11 6.61 0 0 0 329 320
f1w_368 f0_312 f0_978 2.03 -2.03 5.92 0 0 0 320 318
f1w_372 f0_398 f0_858 -2.47 2.47 6.2 0 0 0 339 333
f1w_372 f0_398 f2_144 -2.71 2.71 0.72 0 0 2 339 331
f1w_378 f0_517 f0_855 -0.22 0.22 8.1 0 0 0 314 322
f1w_387 f0_545 f0_830 -0.95 0.95 5.8 0 0 0 327 310
f1w_392 f0_323 f0_428 -1.65 1.65 6.83 0 0 0 338 332
f1w_399 f0_784 f0_865 2.55 -2.55 5.68 0 0 0 312 324
f1w_408 f0_334 f0_618 1.07 -1.07 6.27 0 0 0 332 328
f1w_411 f0_964 f0_998 -0.73 0.73 6.37 0 0 0 315 322
f1w_414 f0_795 f0_892 -0.56 0.56 7.07 0 0 0 326 333
f1w_421 f0_587 f0_926 -0.18 0.18 5.79 0 0 0 330 342
f1w_431 f0_764 f2_167 0.92 -0.92 3.51 0 0 1 345 343
f1w_434 f0_234 f0_975 -1.56 1.56 6.01 0 0 0 314 331
f1w_437 f0_222 f0_340 -0.32 0.32 7.08 0 0 0 345 330
f1w_449 f0_576 f0_740 0.13 -0.13 5.3 0 0 0 322 322
f1w_450 f0_226 f0_954 -0.46 0.46 6.62 0 0 0 314 331
f1w_454 f0_400 f0_730 -0.28 0.28 6.37 0 0 0 337 325
f1w_455 f0_421 f0_523 0.77 -0.77 6.16 0 0 0 318 336
f1w_457 f0_285 f0_605 -0.43 0.43 6.78 0 0 0 331 321
f1w_462 f0_206 f0_635 1.16 -1.16 5.4 0 0 0 342 338
f1w_467 f0_249 f0_586 -0.02 0.02 6.1 0 0 0 324 325
f1w_469 f0_710 f0_748 -1.55 1.55 6.22 0 0 0 340 346
f1w_472 f0_248 f0_435 -2.19 2.19 6.05 0 0 0 337 327
f1w_478 f0_732 f0_970 1.93 -1.93 5.67 0 0 0 339 333
f1w_479 f0_696 f0_987 2.84 -2.84 5.29 0 0 0 324 328
f1w_492 f0_497 f0_707 0.33 -0.33 6.64 0 0 0 326 332
f1w_497 f0_391 f0_612 -1.31 1.31 6.63 0 0 0 324 327
f1w_500 f0_386 f0_752 -0.83 0.83 5.75 0 0 0 309 314
f2_3 f1h_265 f1w_375 -0.63 0.63 7.23 0 0 0 322 324
f2_4 f1h_122 f1h_302 0.35 -0.35 5.74 0 0 0 331 341
f2_11 f1w_16 f1w_345 1.19 -1.19 4.59 0 0 0 326 330
f2_13 f1w_99 f1w_381 -3.41 3.41 3.57 0 0 0 302 313
f2_17 f1w_381 f1w_385 -1.08 1.08 5.21 0 0 0 317 319
f2_25 f1w_424 f1w_491 -1.18 1.18 5.62 0 0 0 315 314
f2_26 f1w_273 f1w_377 -1.9 1.9 5.54 0 0 0 330 334
f2_35 f1h_310 f1h_472 1.88 -1.88 6.05 0 0 0 330 323
f2_39 f1w_70 f1w_93 1.91 -1.91 5.67 0 0 0 336 332
f2_40 f1h_21 f1h_256 2.02 -2.02 5.44 0 0 0 323 327
f2_43 f1h_62 f1w_361 -0.58 0.58 4.32 0 0 0 332 328
f2_44 f1h_179 f1w_455 1.38 -1.38 5.65 0 0 0 316 319
f2_46 f1h_253 f1w_13 -0.32 0.32 6.03 0 0 0 337 328
f2_69 f1h_477 f1w_35 1.35 -1.35 5.24 0 0 0 314 324
f2_78 f1h_69 f1w_121 1.45 -1.45 4.43 0 0 0 331 325
f2_81 f1h_185 f1h_442 0.33 -0.33 6.53 0 0 0 329 326
f2_82 f1h_401 f1w_333 0.15 -0.15 7.5 0 0 0 316 319
f2_88 f1h_370 f1w_309 -0.61 0.61 6.73 0 0 0 319 319
f2_90 f1h_439 f1h_478 -3.46 3.46 4.85 0 0 0 321 319
f2_91 f1h_398 f1w_192 -0.26 0.26 6.11 0 0 0 328 328
f2_94 f1h_342 f1w_278 -1.52 1.52 7.25 0 0 0 329 328
f2_95 f1h_434 f1w_223 0.55 -0.55 6.41 0 0 0 329 338
f2_96 f1h_31 f1w_13 -0.85 0.85 6.15 0 0 0 333 322
f2_99 f1h_21 f1h_463 0.99 -0.99 6.02 0 0 0 326 323
f2_109 f1h_124 f1w_299 0 0 6.5 0 0 0 324 328
f2_126 f1h_446 f1w_184 -1.36 1.36 5.57 0 0 0 324 316
f2_135 f1h_105 f1h_209 -0.57 0.57 6.48 0 0 0 332 343
f2_143 f1h_397 f1h_472 0.01 -0.01 6.19 0 0 0 319 329
f2_144 f1w_130 f1w_372 0.41 -0.41 7.89 0 0 0 328 331
f2_145 f1h_265 f1w_195 -1.58 1.58 6.78 0 0 0 329 329
f2_149 f1h_175 f1w_440 -1 1 4.66 0 0 0 320 318
f2_150 f1w_25 f1w_182 1.08 -1.08 6.75 0 0 0 320 322
f2_161 f1h_26 f1w_161 0.21 -0.21 6.81 0 0 0 323 330
f2_164 f1w_144 f1w_385 0.94 -0.94 4.86 0 0 0 338 324
f2_166 f1h_267 f1h_351 0.23 -0.23 5.58 0 0 0 327 315
f2_171 f1h_205 f1w_26 -1.49 1.49 5.32 0 0 0 330 337
f2_172 f1h_116 f1w_36 2.36 -2.36 5.04 0 0 0 338 328
f2_173 f1h_288 f1w_26 -3.29 3.29 4.9 0 0 0 329 335
f2_175 f1w_201 f1w_333 0.65 -0.65 6.59 0 0 0 331 334
f2_179 f1h_135 f1h_351 0.96 -0.96 5.91 0 0 0 327 316
f2_182 f1h_108 f1h_427 1.14 -1.14 5.1 0 0 0 336 333
f2_184 f1h_238 f1h_490 -0.67 0.67 5.65 0 0 0 318 329
f2_193 f1h_210 f1h_381 -1.24 1.24 7.44 0 0 0 331 337
f2_195 f1h_31 f1h_279 -0.59 0.59 6.78 0 0 0 337 325
f2_196 f1h_348 f1w_159 -0.84 0.84 6.7 0 0 0 338 326
f2_199 f1h_234 f1h_259 0.95 -0.95 6.05 0 0 0 332 330
f2_201 f1w_80 f1w_333 -2.02 2.02 4.01 0 0 0 346 335
f2_215 f1h_163 f1w_417 1.29 -1.29 6.43 0 0 0 324 336
f2_217 f1h_306 f1w_23 -0.07 0.07 6.99 0 0 0 320 329
f2_225 f1w_75 f1w_464 -0.12 0.12 6.39 0 0 0 322 312
f2_234 f1h_431 f1w_60 -2.41 2.41 5.19 0 0 0 323 322
f2_243 f1h_190 f1w_448 -2.46 2.46 4.55 0 0 0 323 318
f2_244 f1h_90 f1w_158 2.55 -2.55 4.54 0 0 0 330 333
f2_248 f1h_387 f1w_431 1.76 -1.76 5.52 0 0 0 323 331
f2_254 f1w_25 f1w_468 -0.28 0.28 6.46 0 0 0 322 316
f2_264 f1h_3 f1h_473 -0.8 0.8 6.62 0 0 0 326 333
f2_266 f1h_324 f1w_487 -0.7 0.7 6.01 0 0 0 314 323
f2_267 f1h_487 f1w_4 -2.66 2.66 6.46 0 0 0 338 331
f2_273 f1w_189 f1w_413 0.33 -0.33 5.92 0 0 0 323 314
f2_275 f1w_75 f1w_408 0.3 -0.3 6.49 0 0 0 347 341
f2_277 f1h_265 f1h_444 -1.04 1.04 5.37 0 0 0 328 335
f2_278 f1w_359 f1w_432 -2.62 2.62 4.88 0 0 0 316 321
f2_288 f1w_256 f1w_417 1.73 -1.73 4.83 0 0 0 317 327
f2_289 f1h_21 f1h_265 3.49 -3.49 5.55 0 0 0 328 323
f2_302 f1h_499 f1w_312 -0.33 0.33 7.53 0 0 0 332 331
f2_303 f1w_96 f1w_407 0.94 -0.94 5.81 0 0 0 329 329
f2_304 f1h_286 f1h_398 0.56 -0.56 6.89 0 0 0 322 320
f2_308 f1w_128 f1w_174 -0.01 0.01 9.12 0 0 0 331 337
f2_313 f1h_338 f1h_372 -2.19 2.19 5.86 0 0 0 337 329
f2_316 f1h_270 f1h_304 -2 2 6.4 0 0 0 315 323
f2_317 f1w_200 f1w_301 -1.68 1.68 5.76 0 0 0 331 337
f2_323 f1h_279 f1h_444 -0.84 0.84 5.17 0 0 0 330 329
f2_341 f1w_257 f1w_478 0.7 -0.7 7.69 0 0 0 329 336
f2_344 f1w_66 f1w_186 0.04 -0.04 7.03 0 0 0 305 318
f2_346 f1w_96 f1w_462 1.11 -1.11 6.32 0 0 0 338 342
f2_350 f1h_1 f1h_247 -1.48 1.48 7.16 0 0 0 321 341
f2_351 f1h_253 f1w_313 -0.05 0.05 5.57 0 0 0 341 336
f2_362 f1h_73 f1w_188 -2.05 2.05 6.4 0 0 0 324 332
f2_371 f1h_26 f1h_267 -2.08 2.08 5.92 0 0 0 325 328
f2_378 f1h_443 f1w_159 -3.41 3.41 4.82 0 0 0 325 321
f2_381 f1h_261 f1w_2 1.48 -1.48 5.14 0 0 0 316 316
f2_383 f1w_324 f1w_336 -0.99 0.99 6.05 0 0 0 326 336
f2_386 f1h_47 f1h_368 1.68 -1.68 5.65 0 0 0 336 329
f2_392 f1h_184 f1w_399 3.75 -3.75 3.46 0 0 0 323 311
f2_393 f1h_243 f1w_316 -1.31 1.31 7.12 0 0 0 337 326
f2_394 f1h_199 f1w_148 1.46 -1.46 5.82 0 0 0 329 325
f2_395 f1h_9 f1h_106 -1.23 1.23 6.12 0 0 0 321 327
f2_398 f1h_190 f1w_173 -0.27 0.27 5.79 0 0 0 314 328
f2_400 f1w_31 f1w_439 -3.21 3.21 5.08 0 0 0 324 326
f2_414 f1h_398 f1w_58 -0.72 0.72 6.99 0 0 0 323 329
f2_418 f1h_5 f1h_217 0.26 -0.26 5.3 0 0 0 324 326
f2_426 f1h_143 f1h_421 0.1 -0.1 6.91 0 0 0 331 327
f2_429 f1w_101 f1w_309 0.17 -0.17 6.72 0 0 0 336 318
f2_442 f1h_122 f1h_161 -0.04 0.04 5.61 0 0 0 313 321
f2_448 f1h_46 f1w_387 -0.15 0.15 7.04 0 0 0 327 315
f2_455 f1w_437 f1w_465 0.86 -0.86 7.1 0 0 0 344 341
f2_456 f1h_291 f1w_469 1.09 -1.09 6.38 0 0 0 336 337
f2_457 f1h_350 f1w_379 -1.48 1.48 7.54 0 0 0 324 320
f2_459 f1h_270 f1w_396 -0.25 0.25 8.22 0 0 0 323 337
f2_482 f1h_337 f1w_286 0.65 -0.65 7.52 0 0 0 342 330
f2_485 f1h_362 f1w_201 -0.33 0.33 6.79 0 0 0 333 324
f2_490 f1h_129 f1w_476 0.59 -0.59 5.29 0 0 0 336 328
f2_492 f1h_103 f1w_19 -0.08 0.08 5.95 0 0 0 319 325
f2_496 f1h_280 f1w_200 0.57 -0.57 6.74 0 0 0 331 324
f2_502 f1h_61 f1h_398 -0.82 0.82 7.17 0 0 0 336 318
f2_521 f1h_100 f1h_385 -2.6 2.6 5.87 0 0 0 325 331
f2_525 f1h_25 f1h_205 -0.48 0.48 7.01 0 0 0 322 320
f2_531 f1h_102 f1w_309 -0.62 0.62 6.2 0 0 0 336 323
f2_532 f1h_105 f1w_223 0.63 -0.63 7.43 0 0 0 339 345
f2_534 f1w_145 f1w_410 -0.13 0.13 6.86 0 0 0 342 333
f2_538 f1h_105 f1w_421 -1.53 1.53 6.1 0 0 0 327 338
f2_539 f1h_231 f1w_127 -0.25 0.25 6.55 0 0 0 323 318
f2_542 f1h_192 f1h_202 0.18 -0.18 6.52 0 0 0 324 329
f2_543 f1w_62 f1w_233 0.32 -0.32 6.13 0 0 0 318 322
f2_544 f1h_45 f1h_294 -1.06 1.06 6.42 0 0 0 344 333
f2_546 f1h_443 f1w_353 -0.6 0.6 6.4 0 0 0 324 336
f2_547 f1h_436 f1w_76 -0.97 0.97 6.37 0 0 0 323 334
f2_550 f1h_249 f1w_434 1.92 -1.92 6.09 0 0 0 336 321
f2_553 f1h_400 f1h_474 1.96 -1.96 6.22 0 0 0 324 324
f2_556 f1h_11 f1h_382 -1.41 1.41 7.44 0 0 0 331 334
f2_558 f1h_72 f1w_468 1.17 -1.17 6.22 0 0 0 323 324
f2_560 f1h_106 f1w_72 2 -2 6.34 0 0 0 326 336
f2_566 f1h_186 f1w_154 2.21 -2.21 5.43 0 0 0 327 328
f2_568 f1h_2 f1h_155 -1.58 1.58 6.14 0 0 0 335 330
f2_569 f1h_270 f1w_383 0.91 -0.91 5.45 0 0 0 321 336
f2_571 f1h_340 f1w_406 -0.06 0.06 6.15 0 0 0 333 329
f2_572 f1w_154 f1w_492 -3.14 3.14 6.24 0 0 0 324 322
f2_573 f1h_444 f1w_475 3.74 -3.74 5.65 0 0 0 326 327
f2_574 f1h_177 f1w_485 0.29 -0.29 7.46 0 0 0 326 335
f2_584 f1w_172 f1w_478 0.2 -0.2 6.51 0 0 0 340 342
f2_587 f1h_473 f1w_288 -0.89 0.89 5.44 0 0 0 324 307
f2_590 f1h_78 f1w_186 0.12 -0.12 7.63 0 0 0 338 333
f2_592 f1h_443 f1w_379 1.99 -1.99 3.98 0 0 0 336 330
f2_593 f1w_12 f1w_101 1.29 -1.29 5.34 0 0 0 318 340
f2_598 f1h_436 f1w_128 -1.06 1.06 4.73 0 0 0 320 320
f2_600 f1h_342 f1w_223 1.44 -1.44 7.62 0 0 0 332 335
f2_604 f1h_271 f1w_11 1.01 -1.01 5.95 0 0 0 336 335
f2_606 f1h_241 f1w_409 0.46 -0.46 7.01 0 0 0 328 335
f2_628 f1w_183 f1w_417 -1.39 1.39 5.39 0 0 0 321 328
f2_638 f1h_399 f1w_184 -0.01 0.01 6.18 0 0 0 331 326
f2_643 f1h_202 f1h_453 0.21 -0.21 6.27 0 0 0 316 316
f2_647 f1h_64 f1h_463 1.31 -1.31 6.83 0 0 0 319 314
f2_650 f1h_124 f1h_340 0.76 -0.76 6.89 0 0 0 325 331
f2_652 f1h_490 f1w_487 0.65 -0.65 6.42 0 0 0 335 336
f2_653 f1h_386 f1h_439 -0.49 0.49 6.67 0 0 0 331 328
f2_654 f1w_284 f1w_475 0.24 -0.24 6.34 0 0 0 326 323
f2_656 f1h_273 f1w_128 -1.67 1.67 6.16 0 0 0 328 332
f2_657 f1h_163 f1w_221 -1.34 1.34 5.69 0 0 0 327 326
f2_659 f1h_90 f1h_296 0.6 -0.6 4.98 0 0 0 320 320
f2_660 f1w_131 f1w_303 2.36 -2.36 5.62 0 0 0 323 327
f2_666 f1h_267 f1h_483 1.54 -1.54 5.94 0 0 0 326 316
f2_677 f1h_234 f1w_16 -1.06 1.06 6.6 0 0 0 322 320
f2_680 f1h_46 f1w_11 -0.29 0.29 7.03 0 0 0 339 340
f2_682 f1h_351 f1w_145 -0.86 0.86 7.17 0 0 0 305 333
f2_683 f1w_82 f1w_173 -0.42 0.42 7.38 0 0 0 323 329
f2_684 f1w_70 f1w_235 -2.15 2.15 7.6 0 0 0 330 325
f2_688 f1h_334 f1w_285 1.48 -1.48 6.48 0 0 0 329 324
f2_697 f1w_172 f1w_449 0.27 -0.27 7.11 0 0 0 339 333
f2_700 f1h_444 f1w_441 3.08 -3.08 4.38 0 0 0 321 322
f2_701 f1h_228 f1h_305 0.99 -0.99 6.52 0 0 0 324 332
f2_709 f1h_206 f1h_337 -0.16 0.16 6.61 0 0 0 330 332
f2_710 f1w_424 f1w_468 -1.73 1.73 4.98 0 0 0 328 322
f2_711 f1h_286 f1w_53 2.81 -2.81 5.09 0 0 0 315 331
f2_713 f1w_140 f1w_179 -0.14 0.14 6.49 0 0 0 338 326
f2_718 f1h_367 f1h_382 3.7 -3.7 5.58 0 0 0 332 328
f2_721 f1h_237 f1w_449 -2.26 2.26 4.6 0 0 0 327 320
f2_724 f1h_138 f1w_446 2.78 -2.78 6.27 0 0 0 320 318
f2_742 f1h_52 f1w_436 -0.03 0.03 7.14 0 0 0 324 314
f2_748 f1h_233 f1h_474 -0.21 0.21 6.95 0 0 0 335 330
f2_750 f1h_252 f1h_480 0.85 -0.85 5.33 0 0 0 318 310
f2_760 f1h_498 f1w_171 -2.97 2.97 5.88 0 0 0 329 316
f2_764 f1h_83 f1h_455 -0.8 0.8 5.62 0 0 0 321 316
f2_776 f1h_350 f1w_468 0.21 -0.21 7.85 0 0 0 326 324
f2_779 f1h_312 f1w_92 -3.28 3.28 5.77 0 0 0 320 330
f2_783 f1h_485 f1w_454 1.34 -1.34 4.81 0 0 0 322 330
f2_786 f1h_280 f1w_294 0.72 -0.72 5.86 0 0 0 338 318
f2_788 f1w_5 f1w_179 -1.25 1.25 5.56 0 0 0 335 336
f2_794 f1h_169 f1w_183 1.78 -1.78 5.63 0 0 0 322 318
f2_801 f1h_279 f1w_246 0.23 -0.23 6.6 0 0 0 345 350
f2_804 f1h_397 f1w_86 0.96 -0.96 5.75 0 0 0 314 320
f2_806 f1h_6 f1h_379 1 -1 6.39 0 0 0 334 332
f2_822 f1h_140 f1w_331 1.28 -1.28 6.52 0 0 0 333 334
f2_823 f1h_5 f1w_105 -1.9 1.9 5.45 0 0 0 328 338
f2_832 f1h_349 f1w_241 0.31 -0.31 6.78 0 0 0 325 335
f2_833 f1h_81 f1h_338 1.65 -1.65 5.2 0 0 0 325 323
f2_835 f1h_413 f1w_251 -0.08 0.08 6.89 0 0 0 333 333
f2_838 f1h_28 f1h_321 -1.35 1.35 4.78 0 0 0 332 316
f2_845 f1w_56 f1w_275 -0.54 0.54 5.84 0 0 0 331 328
f2_847 f1h_91 f1w_406 -1.09 1.09 5.63 0 0 0 333 328
f2_852 f1h_77 f1h_107 0.88 -0.88 4.82 0 0 0 307 318
f2_853 f1w_57 f1w_280 1.54 -1.54 5.76 0 0 0 316 335
f2_854 f1w_76 f1w_205 -0.29 0.29 6.34 0 0 0 329 325
f2_861 f1h_410 f1w_411 2.36 -2.36 4.46 0 0 0 325 320
f2_862 f1h_65 f1w_144 2.33 -2.33 5.25 0 0 0 343 349
f2_866 f1w_92 f1w_108 3.55 -3.55 4.61 0 0 0 329 327
f2_867 f1h_340 f1w_179 -0.7 0.7 4.7 0 0 0 322 312
f2_876 f1w_144 f1w_161 -0.98 0.98 6.57 0 0 0 332 318
f2_877 f1h_234 f1h_480 -2.1 2.1 5.07 0 0 0 328 321
f2_878 f1w_434 f1w_467 -3.1 3.1 5.07 0 0 0 338 334
f2_879 f1h_78 f1h_238 -1.78 1.78 5.56 0 0 0 331 327
f2_882 f1w_223 f1w_499 -0.68 0.68 6.22 0 0 0 326 316
f2_886 f1h_248 f1h_436 0.5 -0.5 7.29 0 0 0 329 325
f2_895 f1h_184 f1h_342 0.66 -0.66 6.04 0 0 0 340 338
f2_899 f1w_381 f1w_406 -1.25 1.25 5.11 0 0 0 318 324
f2_900 f1h_305 f1w_216 -1.41 1.41 5.24 0 0 0 330 322
f2_906 f1h_279 f1w_251 0.24 -0.24 6.05 0 0 0 332 332
f2_910 f1h_72 f1h_364 0.26 -0.26 6.36 0 0 0 324 329
f2_920 f1w_71 f1w_320 1.34 -1.34 6.05 0 0 0 333 328
f2_923 f1h_349 f1h_417 0 0 7.2 0 0 0 327 328
f2_924 f1h_333 f1w_446 0.16 -0.16 6.32 0 0 0 331 321
f2_927 f1w_176 f1w_492 0.63 -0.63 6.46 0 0 0 332 323
f2_930 f1h_377 f1w_375 1.05 -1.05 5.72 0 0 0 316 314
f2_933 f1w_156 f1w_236 1.41 -1.41 6.3 0 0 0 324 321
f2_943 f1h_52 f1w_239 0.44 -0.44 8.37 0 0 0 336 329
f2_945 f1w_41 f1w_171 -2.92 2.92 5.6 0 0 0 313 319
f2_950 f1h_67 f1w_2 0.93 -0.93 7.31 0 0 0 316 316
f2_962 f1h_138 f1h_459 1.65 -1.65 5.71 0 0 0 329 341
f2_968 f1h_47 f1w_171 0.9 -0.9 5.58 0 0 0 335 327
f2_969 f1h_55 f1h_229 1.99 -1.99 5.24 0 0 0 324 318
f2_970 f1h_77 f1w_96 1.67 -1.67 4.04 0 0 0 321 337
f2_971 f1h_325 f1h_468 -2.52 2.52 4.65 0 0 0 308 309
f2_972 f1w_61 f1w_213 -1.81 1.81 5.74 0 0 0 331 328
f2_977 f1h_46 f1w_295 -0.38 0.38 6.84 0 0 0 327 320
f2_978 f1h_75 f1w_410 -0.5 0.5 6.05 0 0 0 326 324
f2_981 f1w_93 f1w_288 -2.36 2.36 5.5 0 0 0 335 321
f2_989 f1h_381 f1w_180 1.51 -1.51 5.77 0 0 0 322 325
f2_991 f1h_5 f1h_487 1.68 -1.68 6.97 0 0 0 320 332
f2_994 f1w_327 f1w_373 1.56 -1.56 4.45 0 0 0 327 325
