id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_428 f0_165 f0_178 -1.61 1.61 6.73 0 0 0 368 361
f1h_429 f0_14 f0_16 2.58 -2.58 5.14 0 0 0 371 369
f1h_430 f0_6 f0_130 1.18 -1.18 5.92 0 0 0 360 360
f1h_431 f0_102 f0_107 -1.32 1.32 7.9 0 0 0 367 365
f1h_433 f0_178 f0_188 1.2 -1.2 6.78 0 0 0 369 370
f1h_434 f0_60 f0_117 -0.2 0.2 7.57 0 0 0 374 368
f1h_435 f0_52 f0_160 1.55 -1.55 8.5 0 0 0 379 383
f1h_436 f0_25 f0_194 3.71 -3.71 5.28 0 0 0 373 367
f1h_438 f0_56 f0_61 2.08 -2.08 6.24 0 0 0 366 367
f1h_439 f0_17 f0_119 -1.1 1.1 7.15 0 0 0 359 357
f1h_440 f0_90 f0_121 -1.93 1.93 6.71 0 0 0 376 370
f1h_442 f0_155 f0_173 -0.87 0.87 6.11 0 0 0 372 367
f1h_443 f0_153 f0_185 5.4 -5.4 5.65 0 0 0 379 374
f1h_444 f0_48 f0_73 1.73 -1.73 5.13 0 0 0 359 358
f1h_445 f0_104 f0_106 -4.35 4.35 5.18 0 0 0 363 371
f1h_446 f0_59 f0_149 0.84 -0.84 6.48 0 0 0 369 371
f1h_447 f0_131 f0_160 1.88 -1.88 7.1 0 0 0 377 379
f1h_448 f0_7 f0_47 -2.75 2.75 6.26 0 0 0 367 371
f1h_451 f0_51 f0_89 0.99 -0.99 5.66 0 0 0 370 368
f1h_452 f0_91 f0_191 1.46 -1.46 7.37 0 0 0 367 367
f1h_453 f0_58 f0_141 -1.69 1.69 7.52 0 0 0 373 377
f1h_454 f0_157 f0_199 -0.26 0.26 7.99 0 0 0 363 362
f1h_455 f0_73 f0_104 -3.45 3.45 6.49 0 0 0 376 377
f1h_457 f0_188 f0_189 0.52 -0.52 7.18 0 0 0 368 364
f1h_458 f0_24 f0_133 -2.33 2.33 6.86 0 0 0 371 365
f1h_459 f0_105 f0_182 0.03 -0.03 7.15 0 0 0 360 366
f1h_460 f0_92 f0_156 0.52 -0.52 7.02 0 0 0 362 369
f1h_461 f0_87 f0_176 0.48 -0.48 6.9 0 0 0 377 386
f1h_463 f0_118 f0_124 -2.58 2.58 7.33 0 0 0 362 368
f1h_466 f0_104 f0_155 0.31 -0.31 8.75 0 0 0 370 371
f1h_467 f0_94 f0_189 0.71 -0.71 6.91 0 0 0 371 362
f1h_468 f0_11 f0_54 0.65 -0.65 7.05 0 0 0 372 371
f1h_470 f0_45 f0_81 -1.99 1.99 7.42 0 0 0 376 364
f1h_471 f0_34 f0_126 -1.33 1.33 5.68 0 0 0 368 371
f1h_472 f0_11 f0_70 -1.25 1.25 5.86 0 0 0 362 362
f1h_473 f0_54 f0_102 1.75 -1.75 7.47 0 0 0 369 374
f1h_474 f0_13 f0_24 3.85 -3.85 6.47 0 0 0 369 374
f1h_475 f0_58 f0_97 0.77 -0.77 6.85 0 0 0 372 381
f1h_476 f0_48 f0_87 0.42 -0.42 6.85 0 0 0 363 367
f1h_477 f0_127 f0_171 1.43 -1.43 6 0 0 0 366 369
f1h_478 f0_55 f0_75 -1.48 1.48 6.75 0 0 0 377 367
f1h_479 f0_78 f0_112 -0.58 0.58 7.84 0 0 0 368 370
f1h_480 f0_3 f0_13 -0.53 0.53 7.78 0 0 0 370 374
f1h_481 f0_123 f0_166 -2.04 2.04 6.71 0 0 0 367 366
f1h_482 f0_10 f0_171 -0.92 0.92 6.1 0 0 0 374 370
f1h_483 f0_83 f0_170 -3.08 3.08 6.17 0 0 0 359 363
f1h_484 f0_52 f0_119 1.43 -1.43 6.86 0 0 0 374 364
f1h_485 f0_2 f0_118 -1.7 1.7 5.43 0 0 0 366 367
f1h_487 f0_21 f0_79 -0.2 0.2 7.62 0 0 0 373 362
f1h_489 f0_116 f0_177 -2.2 2.2 5.38 0 0 0 368 361
f1h_490 f0_15 f0_161 -0.45 0.45 6.23 0 0 0 368 370
f1h_491 f0_52 f0_74 -0.14 0.14 7.93 0 0 0 371 371
f1h_494 f0_1 f0_110 0.09 -0.09 7.27 0 0 0 359 369
f1h_496 f0_20 f0_117 1.46 -1.46 5.9 0 0 0 365 367
f1h_497 f0_150 f0_179 -1.08 1.08 8.41 0 0 0 370 370
f1h_498 f0_60 f0_73 2.2 -2.2 6.76 0 0 0 379 370
f1h_499 f0_69 f0_107 0.4 -0.4 6.56 0 0 0 372 371
f1w_2 f0_958 f0_988 -0.04 0.04 8.12 0 0 0 366 366
f1w_4 f0_484 f0_538 1.8 -1.8 6.49 0 0 0 368 363
f1w_5 f0_753 f0_832 1.02 -1.02 5.82 0 0 0 358 359
f1w_6 f0_448 f0_639 -1.42 1.42 4.99 0 0 0 373 379
f1w_9 f0_520 f0_830 0.22 -0.22 7.26 0 0 0 374 372
f1w_10 f0_490 f0_540 -1.09 1.09 7.44 0 0 0 381 373
f1w_11 f0_947 f0_967 -2.64 2.64 5.91 0 0 0 377 375
f1w_12 f0_252 f0_860 2.08 -2.08 5.99 0 0 0 364 372
f1w_14 f0_752 f0_832 1.09 -1.09 6.68 0 0 0 371 366
f1w_15 f0_298 f0_338 -0.61 0.61 6.47 0 0 0 379 384
f1w_18 f0_725 f0_762 1.29 -1.29 6.36 0 0 0 367 367
f1w_21 f0_913 f0_936 -0.58 0.58 7.88 0 0 0 362 369
f1w_23 f0_399 f0_639 -0.29 0.29 5.95 0 0 0 369 368
f1w_24 f0_701 f0_882 1.17 -1.17 5.06 0 0 0 360 352
f1w_25 f0_641 f0_688 -1.52 1.52 5.91 0 0 0 366 375
f1w_28 f0_257 f0_797 -0.58 0.58 7.74 0 0 0 363 367
f1w_35 f0_381 f0_491 0.09 -0.09 7.5 0 0 0 362 363
f1w_36 f0_474 f0_999 -2.63 2.63 6.04 0 0 0 370 369
f1w_37 f0_819 f0_999 -1.84 1.84 6.51 0 0 0 356 358
f1w_41 f0_386 f0_523 1.41 -1.41 8.2 0 0 0 366 366
f1w_46 f0_588 f0_653 -1.42 1.42 7.49 0 0 0 362 364
f1w_52 f0_255 f0_836 0.6 -0.6 7.58 0 0 0 366 379
f1w_53 f0_267 f0_295 -0.1 0.1 7.09 0 0 0 369 372
f1w_54 f0_533 f0_729 0.02 -0.02 7.43 0 0 0 366 368
f1w_55 f0_290 f0_687 -0.47 0.47 6.51 0 0 0 371 373
f1w_58 f0_645 f0_875 -1.87 1.87 7.11 0 0 0 375 379
f1w_60 f0_448 f0_710 -0.21 0.21 7.1 0 0 0 369 366
f1w_62 f0_511 f0_816 0.11 -0.11 7.2 0 0 0 370 365
f1w_63 f0_531 f0_866 2.05 -2.05 7.12 0 0 0 379 383
f1w_64 f0_687 f0_922 -0.19 0.19 6.61 0 0 0 369 366
f1w_65 f0_842 f0_865 1.34 -1.34 5.61 0 0 0 370 368
f1w_68 f0_264 f0_601 0.29 -0.29 6.95 0 0 0 368 364
f1w_70 f0_412 f0_1000 -1.65 1.65 8.14 0 0 0 370 368
f1w_72 f0_602 f0_603 -0.08 0.08 7.71 0 0 0 364 366
f1w_73 f0_467 f0_471 -0.36 0.36 8.28 0 0 0 368 376
f1w_74 f0_267 f0_333 -0.38 0.38 6.46 0 0 0 373 374
f1w_75 f0_516 f0_573 -1.03 1.03 8.55 0 0 0 368 368
f1w_76 f0_676 f0_767 -0.13 0.13 8.78 0 0 0 371 369
f1w_80 f0_246 f0_651 -2.36 2.36 5.28 0 0 0 368 370
f1w_82 f0_293 f0_810 2.69 -2.69 4.98 0 0 0 365 368
f1w_85 f0_523 f0_768 -1.1 1.1 7.83 0 0 0 361 361
f1w_87 f0_751 f0_909 0.16 -0.16 7.08 0 0 0 373 382
f1w_89 f0_361 f0_671 2.71 -2.71 5.9 0 0 0 363 364
f1w_90 f0_487 f0_570 -3.55 3.55 6.28 0 0 0 366 372
f1w_92 f0_737 f0_748 1.12 -1.12 7.08 0 0 0 372 371
f1w_93 f0_269 f0_586 -0.33 0.33 8.04 0 0 0 374 383
f1w_94 f0_582 f0_927 -1.19 1.19 7.11 0 0 0 364 366
f1w_99 f0_263 f0_593 0.36 -0.36 6.16 0 0 0 375 378
f1w_100 f0_448 f0_696 1.12 -1.12 7.02 0 0 0 372 369
f1w_103 f0_328 f0_339 -0.48 0.48 7.82 0 0 0 369 364
f1w_104 f0_301 f0_322 -0.2 0.2 7.16 0 0 0 366 369
f1w_105 f0_445 f0_486 0.86 -0.86 7.11 0 0 0 366 363
f1w_106 f0_430 f0_632 0.05 -0.05 6.55 0 0 0 366 367
f1w_107 f0_277 f0_484 -1.15 1.15 7.02 0 0 0 367 374
f1w_109 f0_532 f0_846 1.07 -1.07 7.75 0 0 0 367 363
f1w_112 f0_766 f0_783 0.3 -0.3 7.62 0 0 0 369 368
f1w_113 f0_755 f0_809 0.39 -0.39 7.5 0 0 0 369 364
f1w_114 f0_599 f0_609 -0.02 0.02 8.24 0 0 0 375 379
f1w_117 f0_223 f0_391 0.71 -0.71 7.43 0 0 0 371 377
f1w_120 f0_874 f0_989 0.14 -0.14 9.58 0 0 0 384 384
f1w_121 f0_268 f0_288 0.83 -0.83 7.11 0 0 0 369 368
f1w_122 f0_664 f0_747 0.36 -0.36 7.14 0 0 0 365 372
f1w_123 f0_309 f0_972 1.48 -1.48 7.91 0 0 0 374 372
f1w_124 f0_233 f0_638 1.15 -1.15 7.59 0 0 0 375 373
f1w_125 f0_667 f0_863 1.98 -1.98 7.17 0 0 0 365 359
f1w_128 f0_264 f0_818 -0.38 0.38 6.73 0 0 0 363 364
f1w_131 f0_376 f0_655 -0.18 0.18 8.71 0 0 0 360 369
f1w_133 f0_219 f0_733 2.82 -2.82 5.59 0 0 0 367 374
f1w_135 f0_922 f0_972 2.19 -2.19 7.59 0 0 0 364 363
f1w_136 f0_441 f0_564 -1.73 1.73 5.89 0 0 0 369 371
f1w_137 f0_855 f0_896 0.64 -0.64 8 0 0 0 373 379
f1w_138 f0_490 f0_754 -0.97 0.97 7.01 0 0 0 364 360
f1w_140 f0_273 f0_836 -0.02 0.02 7.19 0 0 0 361 369
f1w_141 f0_668 f0_787 0.58 -0.58 7.01 0 0 0 364 365
f1w_142 f0_472 f0_580 -0.53 0.53 7.83 0 0 0 371 372
f1w_144 f0_502 f0_542 -1.42 1.42 7.06 0 0 0 372 371
f1w_145 f0_360 f0_922 0.99 -0.99 6.83 0 0 0 370 370
f1w_148 f0_482 f0_886 2.05 -2.05 7.36 0 0 0 368 375
f1w_149 f0_363 f0_730 0.98 -0.98 5.87 0 0 0 369 363
f1w_152 f0_512 f0_965 2.32 -2.32 5.05 0 0 0 369 371
f1w_154 f0_736 f0_947 -0.2 0.2 7.72 0 0 0 371 369
f1w_154 f2_566 f2_572 2.15 -2.15 1.03 0 0 2 372 364
f1w_156 f0_369 f0_687 -3.19 3.19 6.1 0 0 0 377 376
f1w_158 f0_349 f0_723 1.49 -1.49 6.39 0 0 0 381 381
f1w_159 f0_357 f0_880 0.49 -0.49 8.02 0 0 0 373 370
f1w_160 f0_795 f0_846 2.31 -2.31 6.13 0 0 0 366 365
f1w_161 f0_574 f0_867 1.11 -1.11 6.1 0 0 0 364 364
f1w_162 f0_543 f0_913 -0.08 0.08 7.57 0 0 0 365 372
f1w_167 f0_530 f0_836 -0.69 0.69 6.1 0 0 0 366 371
f1w_169 f0_735 f0_800 0.82 -0.82 7.32 0 0 0 367 373
f1w_170 f0_402 f0_531 -1.68 1.68 7.65 0 0 0 381 380
f1w_171 f0_254 f0_996 1.46 -1.46 6.67 0 0 0 377 369
f1w_172 f0_236 f0_747 -0.03 0.03 7.47 0 0 0 375 372
f1w_177 f0_410 f0_931 -0.34 0.34 6.71 0 0 0 361 367
f1w_179 f0_214 f0_253 -0.43 0.43 6.28 0 0 0 376 377
f1w_180 f0_591 f0_885 0.36 -0.36 6.64 0 0 0 379 365
f1w_181 f0_600 f0_667 -1.11 1.11 7.14 0 0 0 368 368
f1w_183 f0_287 f0_544 3.35 -3.35 6.76 0 0 0 373 375
f1w_184 f0_453 f0_769 1.59 -1.59 7.49 0 0 0 385 380
f1w_185 f0_226 f0_705 -0.36 0.36 8.69 0 0 0 373 366
f1w_189 f0_514 f0_911 -0.97 0.97 7.48 0 0 0 379 372
f1w_190 f0_462 f0_848 0.99 -0.99 7.25 0 0 0 372 368
f1w_190 f0_848 f2_849 -1.05 1.05 2.44 0 0 2 368 370
f1w_191 f0_735 f0_999 -3.05 3.05 6.77 0 0 0 371 369
f1w_192 f0_249 f0_574 0.19 -0.19 7.84 0 0 0 378 371
f1w_195 f0_453 f0_744 -0.06 0.06 7.87 0 0 0 379 377
f1w_196 f0_599 f0_963 0.71 -0.71 8.63 0 0 0 369 376
f1w_198 f0_796 f0_834 -0.23 0.23 8.67 0 0 0 369 362
f1w_200 f0_361 f0_624 2.13 -2.13 7.29 0 0 0 374 369
f1w_202 f0_222 f0_796 -0.28 0.28 8.47 0 0 0 364 365
f1w_205 f0_450 f0_502 -0.06 0.06 8.29 0 0 0 369 370
f1w_211 f0_376 f0_888 1.38 -1.38 5.86 0 0 0 362 374
f1w_215 f0_563 f0_726 1.15 -1.15 6.13 0 0 0 385 389
f1w_218 f0_356 f0_972 0.49 -0.49 8.88 0 0 0 382 380
f1w_220 f0_590 f0_908 -0.92 0.92 7.49 0 0 0 365 379
f1w_221 f0_531 f0_770 -1.43 1.43 7.72 0 0 0 374 370
f1w_223 f0_756 f0_841 1.27 -1.27 6.34 0 0 0 376 363
f1w_229 f0_496 f0_764 -2.38 2.38 5.46 0 0 0 356 363
f1w_230 f0_301 f0_444 -0.73 0.73 6.53 0 0 0 367 370
f1w_232 f0_644 f0_865 1.37 -1.37 7.42 0 0 0 377 373
f1w_234 f0_676 f0_841 -0.01 0.01 7.99 0 0 0 364 361
f1w_235 f0_840 f0_1000 -0.87 0.87 7.59 0 0 0 368 369
f1w_236 f0_412 f0_651 2.42 -2.42 6.59 0 0 0 370 370
f1w_243 f0_423 f0_924 0.46 -0.46 7.63 0 0 0 371 378
f1w_246 f0_337 f0_409 -1.69 1.69 6.93 0 0 0 375 367
f1w_252 f0_252 f0_707 -1.21 1.21 7.66 0 0 0 378 373
f1w_253 f0_636 f0_895 1.32 -1.32 6.95 0 0 0 370 364
f1w_254 f0_260 f0_695 1.4 -1.4 7.01 0 0 0 374 361
f1w_255 f0_363 f0_461 -0.92 0.92 8.19 0 0 0 372 374
f1w_263 f0_311 f0_905 -2.48 2.48 5.5 0 0 0 373 375
f1w_264 f0_445 f0_605 -0.44 0.44 6.65 0 0 0 373 359
f1w_265 f0_775 f0_926 -1.18 1.18 7.28 0 0 0 374 375
f1w_266 f0_970 f0_984 0.42 -0.42 7.96 0 0 0 374 371
f1w_267 f0_288 f0_456 0.82 -0.82 7.14 0 0 0 369 371
f1w_271 f0_651 f0_837 1.39 -1.39 7.8 0 0 0 374 380
f1w_273 f0_381 f0_590 -0.64 0.64 7.61 0 0 0 371 368
f1w_274 f0_551 f0_660 1.74 -1.74 6.44 0 0 0 372 369
f1w_275 f0_729 f0_784 2.03 -2.03 7.02 0 0 0 369 362
f1w_276 f0_277 f0_946 -0.02 0.02 6.96 0 0 0 375 370
f1w_277 f0_757 f0_894 0.6 -0.6 6.38 0 0 0 353 366
f1w_278 f0_256 f0_539 0.26 -0.26 8.35 0 0 0 368 381
f1w_279 f0_613 f0_883 2.6 -2.6 6.41 0 0 0 365 363
f1w_280 f0_238 f0_241 -0.42 0.42 8.27 0 0 0 374 374
f1w_286 f0_519 f0_543 2.69 -2.69 4.33 0 0 0 355 358
f1w_288 f0_671 f0_672 2.8 -2.8 5.83 0 0 0 371 363
f1w_289 f0_240 f0_544 -0.64 0.64 5.91 0 0 0 364 368
f1w_291 f0_508 f0_991 -2.45 2.45 5.52 0 0 0 363 354
f1w_292 f0_538 f0_582 0.74 -0.74 6.28 0 0 0 365 362
f1w_293 f0_473 f0_810 -0.99 0.99 6.87 0 0 0 367 361
f1w_294 f0_313 f0_521 2 -2 6.7 0 0 0 372 375
f1w_295 f0_362 f0_652 3.09 -3.09 5.45 0 0 0 375 383
f1w_296 f0_465 f0_824 -0.01 0.01 7.4 0 0 0 376 370
f1w_298 f0_251 f0_980 1.35 -1.35 6.57 0 0 0 366 371
f1w_300 f0_260 f0_779 -0.64 0.64 6.36 0 0 0 365 363
f1w_301 f0_271 f0_671 0.24 -0.24 7.52 0 0 0 365 367
f1w_304 f0_383 f0_984 2.19 -2.19 6.69 0 0 0 374 377
f1w_307 f0_347 f0_351 -1.93 1.93 6.72 0 0 0 377 374
f1w_308 f0_696 f0_710 1.07 -1.07 7.08 0 0 0 360 359
f1w_310 f0_606 f0_988 -1.61 1.61 6.73 0 0 0 376 371
f1w_312 f0_501 f0_651 -1.7 1.7 6.62 0 0 0 381 376
f1w_318 f0_446 f0_820 0.38 -0.38 7.2 0 0 0 379 370
f1w_319 f0_655 f0_842 2.29 -2.29 7.3 0 0 0 371 369
f1w_321 f0_274 f0_843 -2.31 2.31 6.47 0 0 0 368 362
f1w_323 f0_861 f0_878 -1.87 1.87 5.53 0 0 0 362 368
f1w_325 f0_446 f0_784 -2.55 2.55 6.97 0 0 0 373 362
f1w_326 f0_720 f0_889 1.4 -1.4 7.21 0 0 0 379 373
f1w_331 f0_466 f0_514 0.6 -0.6 7.15 0 0 0 380 374
f1w_334 f0_484 f0_882 -0.39 0.39 7.32 0 0 0 368 356
f1w_335 f0_316 f0_413 -1.8 1.8 7.36 0 0 0 375 365
f1w_338 f0_795 f0_967 -2.48 2.48 6.01 0 0 0 363 368
f1w_339 f0_524 f0_586 -0.48 0.48 7.76 0 0 0 370 380
f1w_340 f0_249 f0_438 -0.9 0.9 5.89 0 0 0 371 368
f1w_344 f0_223 f0_645 -0.58 0.58 7.26 0 0 0 352 361
f1w_345 f0_584 f0_789 1.23 -1.23 7.03 0 0 0 373 372
f1w_351 f0_692 f0_787 2.03 -2.03 6.69 0 0 0 367 371
f1w_352 f0_615 f0_691 -0.5 0.5 7.96 0 0 0 372 375
f1w_355 f0_275 f0_697 0.97 -0.97 6.9 0 0 0 363 370
f1w_358 f0_723 f0_828 -0.47 0.47 8.08 0 0 0 374 366
f1w_360 f0_267 f0_380 1.51 -1.51 7.62 0 0 0 374 376
f1w_364 f0_526 f0_998 -1.15 1.15 6.65 0 0 0 377 375
f1w_368 f0_312 f0_978 2.17 -2.17 7.78 0 0 0 378 377
f1w_371 f0_355 f0_638 0.3 -0.3 6.9 0 0 0 373 372
f1w_372 f0_398 f0_858 -3.1 3.1 6.28 0 0 0 367 373
f1w_378 f0_517 f0_855 -0.94 0.94 9.23 0 0 0 370 372
f1w_380 f0_915 f0_971 1.29 -1.29 6.75 0 0 0 367 373
f1w_383 f0_205 f0_528 0.03 -0.03 8.42 0 0 0 375 376
f1w_387 f0_545 f0_830 -0.14 0.14 7.38 0 0 0 371 369
f1w_388 f0_397 f0_481 -0.32 0.32 7.96 0 0 0 372 370
f1w_390 f0_390 f0_417 -2.06 2.06 6.14 0 0 0 371 366
f1w_392 f0_323 f0_428 -1.8 1.8 8.12 0 0 0 373 368
f1w_394 f0_340 f0_632 1.99 -1.99 6.77 0 0 0 364 372
f1w_396 f0_632 f0_702 -0.53 0.53 7.92 0 0 0 359 354
f1w_399 f0_784 f0_865 0.34 -0.34 7.14 0 0 0 365 370
f1w_401 f0_380 f0_878 -0.62 0.62 7.94 0 0 0 374 370
f1w_402 f0_254 f0_651 1.31 -1.31 6.59 0 0 0 370 370
f1w_403 f0_262 f0_972 2.59 -2.59 6.92 0 0 0 371 373
f1w_404 f0_211 f0_385 0.45 -0.45 6.49 0 0 0 372 368
f1w_408 f0_334 f0_618 1.68 -1.68 6.87 0 0 0 366 368
f1w_409 f0_238 f0_373 0.66 -0.66 8.2 0 0 0 376 366
f1w_410 f0_601 f0_890 1.03 -1.03 7.1 0 0 0 353 361
f1w_411 f0_964 f0_998 -1.08 1.08 7.1 0 0 0 371 372
f1w_413 f0_311 f0_787 -0.31 0.31 6.6 0 0 0 377 373
f1w_414 f0_795 f0_892 -0.55 0.55 7.74 0 0 0 364 371
f1w_416 f0_238 f0_730 0.36 -0.36 6.57 0 0 0 373 357
f1w_417 f0_339 f0_528 0.66 -0.66 7.74 0 0 0 369 373
f1w_418 f0_548 f0_711 -1.57 1.57 6.33 0 0 0 366 367
f1w_420 f0_476 f0_950 -0.86 0.86 6.47 0 0 0 369 369
f1w_421 f0_587 f0_926 -0.81 0.81 6.71 0 0 0 375 374
f1w_424 f0_244 f0_529 -1.97 1.97 4.11 0 0 0 361 363
f1w_427 f0_249 f0_362 -2.08 2.08 6.04 0 0 0 364 360
f1w_428 f0_515 f0_559 -0.72 0.72 6.72 0 0 0 368 373
f1w_429 f0_432 f0_923 3.1 -3.1 5.46 0 0 0 368 357
f1w_430 f0_345 f0_447 -0.14 0.14 8.79 0 0 0 366 376
f1w_431 f0_764 f2_167 2.61 -2.61 7.3 0 0 0 370 372
f1w_432 f0_421 f0_992 1.35 -1.35 6.65 0 0 0 367 377
f1w_434 f0_234 f0_975 -2.15 2.15 7.63 0 0 0 375 379
f1w_437 f0_222 f0_340 -1.52 1.52 6.44 0 0 0 360 354
f1w_438 f0_764 f0_834 0.48 -0.48 7.89 0 0 0 373 368
f1w_439 f0_472 f0_822 -2.56 2.56 5.18 0 0 0 360 360
f1w_443 f0_253 f0_591 0.02 -0.02 7.39 0 0 0 372 369
f1w_445 f0_233 f0_454 -0.89 0.89 5.4 0 0 0 362 358
f1w_446 f0_347 f0_783 0.01 -0.01 7.28 0 0 0 371 366
f1w_448 f0_836 f0_963 1.08 -1.08 6.99 0 0 0 369 368
f1w_449 f0_576 f0_740 0.11 -0.11 6.05 0 0 0 378 368
f1w_450 f0_226 f0_954 -0.29 0.29 7.6 0 0 0 380 375
f1w_454 f0_400 f0_730 -0.39 0.39 7.15 0 0 0 370 359
f1w_455 f0_421 f0_523 1.47 -1.47 5.67 0 0 0 365 367
f1w_456 f0_412 f0_632 -0.92 0.92 8.46 0 0 0 367 365
f1w_457 f0_285 f0_605 -0.28 0.28 8.38 0 0 0 380 366
f1w_460 f0_240 f0_793 0.77 -0.77 7.68 0 0 0 368 372
f1w_461 f0_503 f0_513 2.16 -2.16 7.13 0 0 0 368 370
f1w_462 f0_206 f0_635 1.75 -1.75 5.72 0 0 0 364 365
f1w_464 f0_746 f0_771 2.14 -2.14 6.56 0 0 0 372 376
f1w_467 f0_249 f0_586 0.05 -0.05 8.06 0 0 0 371 373
f1w_469 f0_710 f0_748 -0.49 0.49 8.71 0 0 0 364 369
f1w_470 f0_232 f0_895 1.81 -1.81 7.74 0 0 0 373 373
f1w_471 f0_573 f0_715 -0.2 0.2 6.2 0 0 0 368 371
f1w_472 f0_248 f0_435 -0.83 0.83 6.9 0 0 0 365 361
f1w_478 f0_732 f0_970 0.97 -0.97 6.61 0 0 0 371 372
f1w_479 f0_696 f0_987 2.19 -2.19 6.39 0 0 0 369 376
f1w_480 f0_290 f0_355 0.45 -0.45 7.13 0 0 0 369 366
f1w_485 f0_306 f0_615 -0.91 0.91 7.22 0 0 0 372 372
f1w_486 f0_450 f0_791 0.18 -0.18 6.67 0 0 0 376 377
f1w_487 f0_271 f0_356 0.54 -0.54 6.38 0 0 0 369 373
f1w_488 f0_920 f0_941 2.48 -2.48 6.83 0 0 0 364 374
f1w_491 f0_232 f0_775 1.41 -1.41 6.34 0 0 0 374 376
f1w_492 f0_497 f0_707 -0.08 0.08 6.71 0 0 0 371 366
f1w_496 f0_556 f0_965 0.88 -0.88 6.16 0 0 0 360 365
f1w_497 f0_391 f0_612 -1.12 1.12 7.69 0 0 0 370 372
f1w_498 f0_441 f0_958 -0.43 0.43 8.13 0 0 0 377 375
f1w_499 f0_280 f0_896 -0.04 0.04 9.92 0 0 0 375 380
f1w_500 f0_386 f0_752 -1.79 1.79 6.55 0 0 0 377 379
f2_2 f1h_173 f1w_298 -1.3 1.3 7.17 0 0 0 370 378
f2_3 f1h_265 f1w_375 -1.3 1.3 7.43 0 0 0 365 362
f2_4 f1h_122 f1h_302 0.54 -0.54 6.93 0 0 0 363 370
f2_5 f1h_405 f1w_428 -3.59 3.59 7.43 0 0 0 368 365
f2_7 f1h_297 f1w_19 0.8 -0.8 8.11 0 0 0 366 378
f2_11 f1w_16 f1w_345 1.06 -1.06 5.35 0 0 0 366 373
f2_12 f1w_107 f1w_413 -3.16 3.16 6.5 0 0 0 371 377
f2_13 f1w_99 f1w_381 -4.07 4.07 4.65 0 0 0 378 365
f2_14 f1w_57 f1w_142 -0.03 0.03 7.48 0 0 0 369 365
f2_17 f1w_381 f1w_385 -0.28 0.28 7.92 0 0 0 366 370
f2_20 f1h_337 f1w_329 0.89 -0.89 6.79 0 0 0 367 375
f2_21 f1w_312 f1w_323 1.51 -1.51 6.9 0 0 0 373 365
f2_22 f1w_85 f1w_428 -1.28 1.28 6.37 0 0 0 366 373
f2_23 f1h_154 f1h_325 0.42 -0.42 7.65 0 0 0 371 368
f2_25 f1w_424 f1w_491 -1.24 1.24 6.85 0 0 0 364 373
f2_26 f1w_273 f1w_377 -0.74 0.74 6.86 0 0 0 364 360
f2_27 f1h_156 f1h_372 0.33 -0.33 7.25 0 0 0 368 368
f2_28 f1h_419 f1w_263 -1.31 1.31 6.77 0 0 0 367 373
f2_29 f1h_53 f1w_312 0.64 -0.64 7.32 0 0 0 374 376
f2_30 f1h_181 f1w_129 1.33 -1.33 6.34 0 0 0 353 363
f2_32 f1h_407 f1w_190 0.14 -0.14 7.03 0 0 0 365 366
f2_35 f1h_310 f1h_472 1.91 -1.91 6.8 0 0 0 375 368
f2_36 f1h_178 f1w_126 -0.99 0.99 7.18 0 0 0 378 367
f2_39 f1w_70 f1w_93 2.23 -2.23 6.88 0 0 0 371 380
f2_40 f1h_21 f1h_256 0.95 -0.95 5.76 0 0 0 359 346
f2_42 f1h_391 f1w_70 1.94 -1.94 7.02 0 0 0 358 362
f2_43 f1h_62 f1w_361 -0.62 0.62 5.6 0 0 0 369 367
f2_44 f1h_179 f1w_455 0.65 -0.65 6.98 0 0 0 373 373
f2_45 f1h_206 f1h_424 -2.21 2.21 6.89 0 0 0 381 370
f2_46 f1h_253 f1w_13 -1.15 1.15 6.9 0 0 0 363 374
f2_49 f1h_87 f1w_1 1.07 -1.07 7.52 0 0 0 370 367
f2_50 f1h_391 f1h_451 -1.45 1.45 8.25 0 0 0 359 363
f2_54 f1h_63 f1w_360 -0.5 0.5 7.04 0 0 0 377 376
f2_57 f1h_13 f1h_70 -0.91 0.91 8.43 0 0 0 374 373
f2_60 f1w_140 f1w_311 0.12 -0.12 7.36 0 0 0 363 377
f2_63 f1h_362 f1w_488 2.61 -2.61 5.47 0 0 0 372 368
f2_64 f1w_52 f1w_221 0.71 -0.71 8.1 0 0 0 374 373
f2_67 f1h_49 f1h_478 0.77 -0.77 6.26 0 0 0 368 369
f2_68 f1w_284 f1w_364 0.4 -0.4 7.16 0 0 0 370 373
f2_69 f1h_477 f1w_35 1.58 -1.58 6.41 0 0 0 366 362
f2_74 f1h_179 f1w_293 -0.96 0.96 6.81 0 0 0 367 358
f2_76 f1h_372 f1w_403 0.66 -0.66 7.15 0 0 0 365 369
f2_77 f1h_138 f1w_406 0.07 -0.07 6.82 0 0 0 371 373
f2_78 f1h_69 f1w_121 2.13 -2.13 5.05 0 0 0 367 357
f2_80 f1h_224 f1w_117 2.37 -2.37 7.48 0 0 0 366 374
f2_81 f1h_185 f1h_442 1.22 -1.22 7.02 0 0 0 365 381
f2_82 f1h_401 f1w_333 -0.6 0.6 9.14 0 0 0 376 378
