id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_40 f0_63 f0_77 0.31 -0.31 9.05 0 0 0 398 399
f1h_41 f0_38 f0_128 0.65 -0.65 7.8 0 0 0 400 394
f1h_45 f0_107 f0_195 -2.35 2.35 7.39 0 0 0 397 399
f1h_46 f0_60 f0_163 1.77 -1.77 7.1 0 0 0 401 402
f1h_47 f0_96 f0_200 0.51 -0.51 7.97 0 0 0 396 399
f1h_49 f0_7 f0_88 -1.25 1.25 8.57 0 0 0 396 401
f1h_52 f0_12 f0_118 -0.11 0.11 8.31 0 0 0 390 395
f1h_54 f0_67 f0_68 0.77 -0.77 6.86 0 0 0 394 396
f1h_55 f0_18 f0_66 -0.11 0.11 8.63 0 0 0 400 402
f1h_56 f0_54 f0_164 -0.78 0.78 7.89 0 0 0 395 399
f1h_57 f0_109 f0_158 0.63 -0.63 7.62 0 0 0 402 397
f1h_59 f0_73 f0_78 -0.38 0.38 8.13 0 0 0 398 392
f1h_61 f0_122 f0_131 -0.84 0.84 8.53 0 0 0 400 404
f1h_62 f0_126 f0_150 0.86 -0.86 6.09 0 0 0 394 395
f1h_64 f0_2 f0_34 -3.03 3.03 6.95 0 0 0 394 396
f1h_65 f0_5 f0_21 1.81 -1.81 8.13 0 0 0 401 395
f1h_66 f0_68 f0_97 0.36 -0.36 8.62 0 0 0 402 403
f1h_67 f0_100 f0_136 1.81 -1.81 7.92 0 0 0 399 397
f1h_68 f0_97 f0_145 -1.82 1.82 7.61 0 0 0 400 400
f1h_69 f0_12 f0_66 -0.27 0.27 9.28 0 0 0 393 400
f1h_70 f0_115 f0_119 -0.63 0.63 8.35 0 0 0 395 393
f1h_71 f0_139 f0_181 -0.31 0.31 8.76 0 0 0 397 400
f1h_72 f0_85 f0_106 1.06 -1.06 7.54 0 0 0 397 398
f1h_73 f0_67 f0_108 -1.66 1.66 7.28 0 0 0 395 398
f1h_74 f0_18 f0_155 -2.19 2.19 7.43 0 0 0 393 392
f1h_75 f0_45 f0_161 0.65 -0.65 7.75 0 0 0 397 398
f1h_77 f0_23 f0_109 -1.47 1.47 7.35 0 0 0 393 400
f1h_78 f0_93 f0_126 0.52 -0.52 8.32 0 0 0 395 394
f1h_81 f0_163 f0_189 0.9 -0.9 7.38 0 0 0 398 396
f1h_83 f0_5 f0_91 0.67 -0.67 7.46 0 0 0 397 396
f1h_87 f0_56 f0_116 2.13 -2.13 6.46 0 0 0 391 397
f1h_88 f0_41 f0_52 0.23 -0.23 7.82 0 0 0 400 398
f1h_90 f0_105 f0_118 -1.83 1.83 7.36 0 0 0 397 398
f1h_91 f0_166 f0_178 0.54 -0.54 8.94 0 0 0 402 401
f1h_92 f0_136 f0_149 1.09 -1.09 8 0 0 0 397 398
f1h_95 f0_75 f0_183 1.49 -1.49 7.97 0 0 0 399 400
f1h_99 f0_138 f0_172 -1.33 1.33 7.22 0 0 0 397 394
f1h_100 f0_128 f0_165 0.34 -0.34 8.21 0 0 0 391 393
f1h_102 f0_8 f0_165 2.62 -2.62 6.82 0 0 0 396 393
f1h_103 f0_100 f0_176 -0.14 0.14 8.48 0 0 0 398 397
f1h_104 f0_54 f0_62 -0.36 0.36 7.57 0 0 0 394 395
f1h_105 f0_179 f0_200 -1.3 1.3 8.33 0 0 0 401 401
f1h_106 f0_53 f0_182 -0.4 0.4 9.11 0 0 0 396 398
f1h_107 f0_21 f0_50 -1.98 1.98 6.05 0 0 0 392 398
f1h_108 f0_14 f0_179 -2.29 2.29 6.76 0 0 0 401 401
f1h_109 f0_36 f0_150 -0.48 0.48 8.61 0 0 0 400 397
f1h_110 f0_23 f0_42 2.57 -2.57 6.97 0 0 0 395 399
f1h_115 f0_3 f0_103 2.67 -2.67 7.6 0 0 0 397 402
f1h_116 f0_3 f0_33 -1.04 1.04 7.82 0 0 0 399 402
f1h_119 f0_1 f0_33 -3.03 3.03 6.69 0 0 0 392 396
f1h_121 f0_142 f0_173 2.53 -2.53 8.04 0 0 0 399 398
f1h_122 f0_3 f0_80 0.66 -0.66 7.81 0 0 0 395 397
f1h_124 f0_14 f0_71 0.65 -0.65 8.22 0 0 0 401 402
f1h_129 f0_15 f0_153 -1.29 1.29 7.47 0 0 0 398 398
f1h_130 f0_6 f0_82 0.13 -0.13 7.58 0 0 0 390 395
f1h_131 f0_95 f0_116 -1.75 1.75 7.29 0 0 0 396 396
f1h_132 f0_68 f0_92 1.15 -1.15 8.28 0 0 0 401 400
f1h_135 f0_69 f0_178 0.91 -0.91 6.63 0 0 0 393 392
f1h_137 f0_48 f0_63 2.04 -2.04 7.64 0 0 0 399 397
f1h_138 f0_125 f0_131 -0.07 0.07 6.95 0 0 0 398 403
f1h_140 f0_74 f0_85 0.94 -0.94 8.04 0 0 0 397 397
f1h_141 f0_84 f0_88 1.96 -1.96 6.68 0 0 0 394 398
f1h_142 f0_111 f0_198 1.13 -1.13 8.94 0 0 0 393 395
f1h_143 f0_106 f0_120 0.03 -0.03 8.3 0 0 0 397 399
f1h_148 f0_78 f0_104 0.09 -0.09 7.81 0 0 0 394 400
f1h_150 f0_81 f0_114 -0.68 0.68 6.32 0 0 0 398 397
f1h_151 f0_42 f0_53 -1.84 1.84 7.4 0 0 0 396 396
f1h_154 f0_2 f0_139 -0.53 0.53 8.42 0 0 0 396 397
f1h_155 f0_2 f0_30 0.75 -0.75 6.99 0 0 0 390 396
f1h_158 f0_138 f0_139 -1.31 1.31 7.75 0 0 0 396 395
f1h_159 f0_101 f0_150 0.91 -0.91 7.4 0 0 0 400 398
f1h_161 f0_19 f0_109 -0.55 0.55 8.97 0 0 0 399 403
f1h_163 f0_61 f0_97 1.72 -1.72 8 0 0 0 396 397
f1h_164 f0_65 f0_175 0.51 -0.51 7.39 0 0 0 395 400
f1h_165 f0_104 f0_175 -1.79 1.79 7.5 0 0 0 396 399
f1h_169 f0_83 f0_144 -2.23 2.23 6.47 0 0 0 395 396
f1h_170 f0_9 f0_111 -1.52 1.52 6.67 0 0 0 399 394
f1h_175 f0_54 f0_58 0.86 -0.86 8.06 0 0 0 395 396
f1h_176 f0_25 f0_65 -1.27 1.27 8.45 0 0 0 399 398
f1h_177 f0_39 f0_138 1.61 -1.61 6.95 0 0 0 400 398
f1h_178 f0_25 f0_56 -3.03 3.03 6.75 0 0 0 399 393
f1h_179 f0_61 f0_103 -0.35 0.35 7.97 0 0 0 401 402
f1h_181 f0_59 f0_128 0.34 -0.34 8.68 0 0 0 400 393
f1h_184 f0_123 f0_188 0.43 -0.43 8.66 0 0 0 400 399
f1h_185 f0_69 f0_134 3.11 -3.11 6.37 0 0 0 402 401
f1h_186 f0_7 f0_40 -0.92 0.92 10.36 0 0 0 396 397
f1h_187 f0_96 f0_185 1.67 -1.67 7.61 0 0 0 397 398
f1h_190 f0_31 f0_83 1.07 -1.07 7.69 0 0 0 400 396
f1h_191 f0_64 f0_196 0.31 -0.31 8.87 0 0 0 396 397
f1h_192 f0_17 f0_68 -0.78 0.78 9.11 0 0 0 398 398
f1h_194 f0_32 f0_65 -0.5 0.5 7.6 0 0 0 399 397
f1h_199 f0_8 f0_129 1.7 -1.7 6.81 0 0 0 399 402
f1h_200 f0_34 f0_70 2.81 -2.81 5.96 0 0 0 397 399
f1h_202 f0_6 f0_166 1.79 -1.79 7.89 0 0 0 395 399
f1h_203 f0_29 f0_70 1.29 -1.29 7.53 0 0 0 397 396
f1h_205 f0_4 f0_146 -0.32 0.32 8.77 0 0 0 394 396
f1h_206 f0_67 f0_84 0.15 -0.15 8.76 0 0 0 397 396
f1h_207 f0_78 f0_100 0.15 -0.15 8.38 0 0 0 392 397
f1h_208 f0_151 f0_177 -0.18 0.18 8.68 0 0 0 397 395
f1h_209 f0_19 f0_35 0.17 -0.17 7.8 0 0 0 398 395
f1h_210 f0_106 f0_156 2.09 -2.09 7.9 0 0 0 398 399
f1h_212 f0_42 f0_50 -1.82 1.82 6.24 0 0 0 400 402
f1h_213 f0_176 f0_193 2.72 -2.72 6.89 0 0 0 399 400
f1h_217 f0_84 f0_197 0.55 -0.55 8.46 0 0 0 397 400
f1h_218 f0_42 f0_178 0.99 -0.99 8.77 0 0 0 397 398
f1h_219 f0_23 f0_112 -1.32 1.32 9.03 0 0 0 394 401
f1h_220 f0_4 f0_200 -0.26 0.26 7.64 0 0 0 394 397
f1h_222 f0_64 f0_126 -0.19 0.19 9.09 0 0 0 396 393
f1h_223 f0_11 f0_43 -1.3 1.3 8.41 0 0 0 392 396
f1h_228 f0_132 f0_191 0.22 -0.22 8.28 0 0 0 399 398
f1h_229 f0_7 f0_105 -2.08 2.08 7.51 0 0 0 394 396
f1h_231 f0_116 f0_122 -0.64 0.64 7.48 0 0 0 398 398
f1h_233 f0_119 f0_191 1.15 -1.15 8.4 0 0 0 393 395
f1h_234 f0_9 f0_136 -1.12 1.12 6.96 0 0 0 399 396
f1h_234 f2_714 f2_877 0.36 -0.36 1.06 0 0 3 395 394
f1h_235 f0_11 f0_168 1.73 -1.73 7.12 0 0 0 394 398
f1h_237 f0_116 f0_154 -0.48 0.48 7.39 0 0 0 397 394
f1h_238 f0_181 f0_183 2.97 -2.97 7.72 0 0 0 402 403
f1h_240 f0_3 f0_144 0.49 -0.49 8.27 0 0 0 397 398
f1h_241 f0_105 f0_191 0.31 -0.31 7.76 0 0 0 397 397
f1h_242 f0_16 f0_33 1.96 -1.96 6.93 0 0 0 393 394
f1h_243 f0_67 f0_73 -0.19 0.19 8.31 0 0 0 396 398
f1h_245 f0_106 f0_181 -0.63 0.63 8.07 0 0 0 401 401
f1h_246 f0_58 f0_168 -1.82 1.82 6.12 0 0 0 392 397
f1h_247 f0_25 f0_162 0.05 -0.05 9.04 0 0 0 398 396
f1h_248 f0_75 f0_112 -0.43 0.43 7.8 0 0 0 395 397
f1h_249 f0_73 f0_144 -2.79 2.79 5.98 0 0 0 400 397
f1h_252 f0_73 f0_172 -2.93 2.93 7.05 0 0 0 400 394
f1h_253 f0_76 f0_133 -0.2 0.2 9.4 0 0 0 399 401
f1h_254 f0_41 f0_149 0.34 -0.34 7.87 0 0 0 400 400
f1h_256 f0_21 f0_195 0.52 -0.52 7.96 0 0 0 394 399
f1h_259 f0_78 f0_115 0.69 -0.69 9.17 0 0 0 393 397
f1h_261 f0_14 f0_171 3.13 -3.13 6.67 0 0 0 398 394
f1h_264 f0_122 f0_164 0.43 -0.43 8.29 0 0 0 400 401
f1h_265 f0_128 f0_134 1.8 -1.8 8.21 0 0 0 393 400
f1h_266 f0_90 f0_115 -1.19 1.19 7.81 0 0 0 399 398
f1h_267 f0_91 f0_125 1.77 -1.77 6.6 0 0 0 397 395
f1h_269 f0_40 f0_87 -0.07 0.07 9.29 0 0 0 395 394
f1h_270 f0_25 f0_41 -2.74 2.74 6.33 0 0 0 395 395
f1h_271 f0_31 f0_140 -0.79 0.79 6.99 0 0 0 399 397
f1h_272 f0_144 f0_164 -0.36 0.36 7.47 0 0 0 395 398
f1h_273 f0_16 f0_180 0.89 -0.89 7.52 0 0 0 400 399
f1h_276 f0_1 f0_139 -1.19 1.19 7.17 0 0 0 396 397
f1h_278 f0_155 f0_190 -2.23 2.23 6.55 0 0 0 395 397
f1h_279 f0_96 f0_100 1.41 -1.41 7.26 0 0 0 395 397
f1h_280 f0_3 f0_175 1.53 -1.53 8.27 0 0 0 396 402
f1h_282 f0_108 f0_114 0.7 -0.7 7.27 0 0 0 401 397
f1h_286 f0_112 f0_155 0.65 -0.65 7.88 0 0 0 399 396
f1h_287 f0_18 f0_99 -0.37 0.37 8.05 0 0 0 400 401
f1h_288 f0_135 f0_158 -1.16 1.16 7.29 0 0 0 395 395
f1h_291 f0_64 f0_193 -0.84 0.84 8.35 0 0 0 398 400
f1h_294 f0_90 f0_151 1.53 -1.53 8.7 0 0 0 401 402
f1h_296 f0_55 f0_177 -2.8 2.8 7.43 0 0 0 394 394
f1h_297 f0_96 f0_162 1.22 -1.22 7.07 0 0 0 398 397
f1h_300 f0_99 f0_173 2.75 -2.75 7.11 0 0 0 400 399
f1h_302 f0_139 f0_198 3.55 -3.55 6.92 0 0 0 398 401
f1h_304 f0_32 f0_102 1.82 -1.82 5.89 0 0 0 397 395
f1h_305 f0_94 f0_154 1.25 -1.25 8.02 0 0 0 399 395
f1h_306 f0_20 f0_81 0.83 -0.83 7.7 0 0 0 399 397
f1h_310 f0_76 f0_168 -0.39 0.39 6.1 0 0 0 394 398
f1h_311 f0_183 f0_185 0.03 -0.03 9.66 0 0 0 400 398
f1h_312 f0_60 f0_196 3.18 -3.18 7.09 0 0 0 399 397
f1h_314 f0_67 f0_188 2.73 -2.73 6.42 0 0 0 395 394
f1h_317 f0_80 f0_184 -0.5 0.5 7.47 0 0 0 399 398
f1h_321 f0_96 f0_181 3.48 -3.48 6.25 0 0 0 399 401
f1h_322 f0_44 f0_140 0.5 -0.5 8.26 0 0 0 397 397
f1h_324 f0_66 f0_131 0.19 -0.19 7.01 0 0 0 401 402
f1h_325 f0_98 f0_140 -0.04 0.04 7.67 0 0 0 395 393
f1h_326 f0_73 f0_145 -3.19 3.19 6.28 0 0 0 401 402
f1h_327 f0_138 f0_178 -1.58 1.58 8.08 0 0 0 397 399
f1h_328 f0_1 f0_177 -0.65 0.65 9.47 0 0 0 395 398
f1h_333 f0_132 f0_197 2.64 -2.64 6.91 0 0 0 398 399
f1h_334 f0_16 f0_156 1.67 -1.67 8.29 0 0 0 398 400
f1h_337 f0_107 f0_125 0.56 -0.56 6.79 0 0 0 399 399
f1h_338 f0_92 f0_178 -1.41 1.41 6.52 0 0 0 398 398
f1h_339 f0_17 f0_155 -1.99 1.99 7.36 0 0 0 401 399
f1h_340 f0_180 f0_195 -0.46 0.46 6.49 0 0 0 394 396
f1h_341 f0_155 f0_185 -1.44 1.44 7.64 0 0 0 400 400
f1h_342 f0_169 f0_172 -1.92 1.92 7.92 0 0 0 393 394
f1h_344 f0_157 f0_191 -0.82 0.82 8.88 0 0 0 398 397
f1h_348 f0_25 f0_31 0.6 -0.6 8.43 0 0 0 396 398
f1h_349 f0_3 f0_36 2.49 -2.49 8.01 0 0 0 396 400
f1h_350 f0_132 f0_147 1.85 -1.85 7.7 0 0 0 398 393
f1h_351 f0_59 f0_197 0.44 -0.44 7.97 0 0 0 397 398
f1h_353 f0_14 f0_81 -0.25 0.25 7.01 0 0 0 398 395
f1h_354 f0_47 f0_160 1.36 -1.36 6.83 0 0 0 399 401
f1h_357 f0_17 f0_159 1.52 -1.52 7.77 0 0 0 399 395
f1h_359 f0_109 f0_190 0.64 -0.64 9.13 0 0 0 401 400
f1h_360 f0_50 f0_170 0.83 -0.83 7.09 0 0 0 395 392
f1h_362 f0_3 f0_185 -0.05 0.05 8.7 0 0 0 397 399
f1h_364 f0_62 f0_107 0.83 -0.83 8.51 0 0 0 396 397
f1h_367 f0_108 f0_135 -1.57 1.57 7.68 0 0 0 401 397
f1h_368 f0_30 f0_152 -1.78 1.78 6.81 0 0 0 399 397
f1h_369 f0_165 f0_200 1.12 -1.12 7.93 0 0 0 396 402
f1h_370 f0_28 f0_185 -2.71 2.71 5.62 0 0 0 393 397
f1h_372 f0_93 f0_131 -0.73 0.73 9.05 0 0 0 397 403
f1h_373 f0_142 f0_170 -2.27 2.27 8.2 0 0 0 399 396
f1h_374 f0_83 f0_141 -2.77 2.77 7.33 0 0 0 394 394
f1h_377 f0_128 f0_154 0.23 -0.23 8.37 0 0 0 391 394
f1h_378 f0_125 f0_164 -0.05 0.05 8.03 0 0 0 394 396
f1h_379 f0_29 f0_94 1.14 -1.14 7.63 0 0 0 395 394
f1h_380 f0_59 f0_107 -0.04 0.04 7.5 0 0 0 393 392
f1h_381 f0_14 f0_51 -1.53 1.53 7.44 0 0 0 398 397
f1h_382 f0_92 f0_166 -2.57 2.57 6.89 0 0 0 400 401
f1h_385 f0_22 f0_195 -0.02 0.02 8.83 0 0 0 399 399
f1h_386 f0_32 f0_53 -1.29 1.29 6.55 0 0 0 395 394
f1h_387 f0_51 f0_140 2.41 -2.41 5.55 0 0 0 399 397
f1h_393 f0_15 f0_79 -0.26 0.26 9.23 0 0 0 401 402
f1h_394 f0_40 f0_200 1.26 -1.26 7.8 0 0 0 395 398
f1h_395 f0_93 f0_145 -2.12 2.12 7.44 0 0 0 395 400
f1h_396 f0_89 f0_149 -0.37 0.37 8.19 0 0 0 397 401
f1h_397 f0_162 f0_172 -2.96 2.96 7.93 0 0 0 393 391
f1h_398 f0_49 f0_148 -0.05 0.05 9.22 0 0 0 400 399
f1h_399 f0_94 f0_131 1.48 -1.48 5.83 0 0 0 399 402
f1h_400 f0_11 f0_96 -1.94 1.94 7.64 0 0 0 396 397
f1h_401 f0_29 f0_55 -0.83 0.83 9.17 0 0 0 399 397
f1h_402 f0_186 f0_196 -0.01 0.01 7.5 0 0 0 399 398
f1h_404 f0_10 f0_110 -1.01 1.01 5.94 0 0 0 398 398
f1h_405 f0_21 f0_24 -0.96 0.96 9.3 0 0 0 391 395
f1h_406 f0_107 f0_134 -2.32 2.32 6.94 0 0 0 397 399
f1h_410 f0_131 f0_183 3.86 -3.86 3.76 0 0 0 403 401
f1h_411 f0_103 f0_179 1.41 -1.41 8.7 0 0 0 398 397
f1h_412 f0_131 f0_139 -1.32 1.32 7.07 0 0 0 401 395
f1h_413 f0_36 f0_104 0.65 -0.65 7.86 0 0 0 399 398
f1h_414 f0_73 f0_90 -0.19 0.19 8.68 0 0 0 400 399
f1h_415 f0_2 f0_59 1.2 -1.2 7.61 0 0 0 393 397
f1h_416 f0_105 f0_190 -0.29 0.29 7.84 0 0 0 396 398
f1h_417 f0_124 f0_180 -0.86 0.86 8.32 0 0 0 398 397
f1h_418 f0_14 f0_194 -1.49 1.49 6.49 0 0 0 401 398
f1h_421 f0_53 f0_80 0.33 -0.33 8.45 0 0 0 400 400
f1h_422 f0_133 f0_167 -0.48 0.48 7.98 0 0 0 400 399
f1h_425 f0_72 f0_128 0.11 -0.11 8.37 0 0 0 396 392
f1h_426 f0_106 f0_127 0.61 -0.61 7.34 0 0 0 397 400
f1h_427 f0_138 f0_165 1.74 -1.74 8.39 0 0 0 390 388
f1h_428 f0_165 f0_178 -2.42 2.42 6.98 0 0 0 386 391
f1h_429 f0_14 f0_16 3.02 -3.02 5.65 0 0 0 400 398
f1h_431 f0_102 f0_107 -1.14 1.14 8.32 0 0 0 395 395
f1h_433 f0_178 f0_188 1.25 -1.25 7.81 0 0 0 399 397
f1h_434 f0_60 f0_117 0.83 -0.83 8.25 0 0 0 397 390
f1h_435 f0_52 f0_160 1.81 -1.81 8.88 0 0 0 396 400
f1h_436 f0_25 f0_194 3.02 -3.02 6.72 0 0 0 396 395
f1h_439 f0_17 f0_119 -0.78 0.78 8.75 0 0 0 398 395
f1h_442 f0_155 f0_173 -0.06 0.06 6.81 0 0 0 393 394
f1h_443 f0_153 f0_185 5.27 -5.27 6.9 0 0 0 401 399
f1h_444 f0_48 f0_73 1.74 -1.74 6.04 0 0 0 395 396
f1h_445 f0_104 f0_106 -4.09 4.09 6.14 0 0 0 397 397
f1h_446 f0_59 f0_149 1.06 -1.06 7.74 0 0 0 400 400
f1h_447 f0_131 f0_160 1.7 -1.7 7.73 0 0 0 401 400
f1h_448 f0_7 f0_47 -2.21 2.21 7.21 0 0 0 395 398
f1h_451 f0_51 f0_89 1.19 -1.19 6.89 0 0 0 399 395
f1h_452 f0_91 f0_191 1.19 -1.19 7.82 0 0 0 395 395
f1h_453 f0_58 f0_141 -2.07 2.07 7.9 0 0 0 397 397
f1h_455 f0_73 f0_104 -4.28 4.28 6.69 0 0 0 401 400
f1h_459 f0_105 f0_182 0.63 -0.63 8.67 0 0 0 400 402
f1h_460 f0_92 f0_156 0.35 -0.35 8.09 0 0 0 397 398
f1h_461 f0_87 f0_176 0.54 -0.54 7.29 0 0 0 397 400
f1h_463 f0_118 f0_124 -1.76 1.76 8.63 0 0 0 399 398
f1h_466 f0_104 f0_155 -0.37 0.37 8.67 0 0 0 397 396
f1h_467 f0_94 f0_189 0.12 -0.12 8.17 0 0 0 396 397
f1h_468 f0_11 f0_54 0.38 -0.38 7.93 0 0 0 395 394
f1h_471 f0_34 f0_126 -0.58 0.58 7.31 0 0 0 398 396
f1h_472 f0_11 f0_70 -1.07 1.07 7.27 0 0 0 391 394
f1h_473 f0_54 f0_102 1.51 -1.51 7.87 0 0 0 397 399
f1h_474 f0_13 f0_24 3.41 -3.41 7.68 0 0 0 397 397
f1h_475 f0_58 f0_97 0.77 -0.77 7.7 0 0 0 397 402
f1h_476 f0_48 f0_87 0.26 -0.26 7.92 0 0 0 400 397
f1h_477 f0_127 f0_171 1.72 -1.72 6.67 0 0 0 398 392
f1h_478 f0_55 f0_75 -0.69 0.69 7.01 0 0 0 396 397
f1h_480 f0_3 f0_13 -0.5 0.5 8.18 0 0 0 395 397
f1h_482 f0_10 f0_171 -0.47 0.47 7.03 0 0 0 398 395
f1h_483 f0_83 f0_170 -3.72 3.72 6.38 0 0 0 391 392
f1h_484 f0_52 f0_119 1.98 -1.98 7.39 0 0 0 394 393
f1h_485 f0_2 f0_118 -2.29 2.29 5.98 0 0 0 394 397
f1h_487 f0_21 f0_79 0.88 -0.88 8.26 0 0 0 395 401
f1h_489 f0_116 f0_177 -2.4 2.4 6.21 0 0 0 394 395
f1h_490 f0_15 f0_161 -0.54 0.54 6.69 0 0 0 400 400
f1h_491 f0_52 f0_74 0.24 -0.24 8.39 0 0 0 396 397
f1h_497 f0_150 f0_179 -1.47 1.47 8.27 0 0 0 393 397
f1h_498 f0_60 f0_73 2.29 -2.29 7.52 0 0 0 402 401
f1h_499 f0_69 f0_107 1.41 -1.41 6.86 0 0 0 396 393
f1w_2 f0_958 f0_988 0.57 -0.57 8.38 0 0 0 396 396
f1w_5 f0_753 f0_832 1.17 -1.17 6.41 0 0 0 401 399
f1w_10 f0_490 f0_540 -0.62 0.62 8.57 0 0 0 398 395
f1w_11 f0_947 f0_967 -2.49 2.49 6.52 0 0 0 394 395
f1w_12 f0_252 f0_860 1.93 -1.93 7.11 0 0 0 399 400
f1w_14 f0_752 f0_832 1.13 -1.13 7.09 0 0 0 399 399
f1w_25 f0_641 f0_688 -1.99 1.99 6.49 0 0 0 400 400
f1w_35 f0_381 f0_491 0.07 -0.07 7.86 0 0 0 400 399
f1w_36 f0_474 f0_999 -2.58 2.58 6.73 0 0 0 397 400
f1w_37 f0_819 f0_999 -2.72 2.72 7.3 0 0 0 397 399
f1w_41 f0_386 f0_523 1.55 -1.55 9.81 0 0 0 397 398
f1w_53 f0_267 f0_295 -0.59 0.59 7.54 0 0 0 394 399
f1w_58 f0_645 f0_875 -1.45 1.45 8.13 0 0 0 396 397
f1w_60 f0_448 f0_710 0.72 -0.72 7.57 0 0 0 397 395
f1w_65 f0_842 f0_865 1.03 -1.03 6.34 0 0 0 398 401
f1w_70 f0_412 f0_1000 -1.97 1.97 8.52 0 0 0 400 396
f1w_72 f0_602 f0_603 0.47 -0.47 7.79 0 0 0 398 400
f1w_75 f0_516 f0_573 -1.75 1.75 9.61 0 0 0 397 401
f1w_80 f0_246 f0_651 -1.97 1.97 6.53 0 0 0 399 396
f1w_85 f0_523 f0_768 -1.08 1.08 8.74 0 0 0 401 397
f1w_89 f0_361 f0_671 3.76 -3.76 6.16 0 0 0 400 401
f1w_93 f0_269 f0_586 -0.93 0.93 8.52 0 0 0 401 400
f1w_93 f2_39 f2_981 -0.03 0.03 0.55 0 0 4 396 398
f1w_94 f0_582 f0_927 -1.25 1.25 8.11 0 0 0 399 398
f1w_100 f0_448 f0_696 2.08 -2.08 7.88 0 0 0 399 395
f1w_105 f0_445 f0_486 0.27 -0.27 7.75 0 0 0 396 391
f1w_106 f0_430 f0_632 0 0 8.18 0 0 0 389 392
f1w_112 f0_766 f0_783 -0.07 0.07 8.45 0 0 0 395 399
f1w_113 f0_755 f0_809 1.29 -1.29 7.35 0 0 0 398 399
f1w_114 f0_599 f0_609 0.53 -0.53 9.06 0 0 0 403 401
f1w_117 f0_223 f0_391 1.22 -1.22 8.57 0 0 0 397 397
f1w_120 f0_874 f0_989 0.58 -0.58 8.27 0 0 0 397 398
f1w_131 f0_376 f0_655 -0.67 0.67 9.53 0 0 0 396 393
f1w_133 f0_219 f0_733 2.83 -2.83 7.05 0 0 0 400 397
f1w_138 f0_490 f0_754 -0.4 0.4 9.01 0 0 0 398 398
f1w_141 f0_668 f0_787 0.58 -0.58 7.87 0 0 0 399 398
f1w_144 f0_502 f0_542 -1.49 1.49 7.97 0 0 0 397 399
f1w_145 f0_360 f0_922 0.9 -0.9 7.51 0 0 0 397 391
f1w_148 f0_482 f0_886 1.74 -1.74 7.78 0 0 0 401 400
f1w_154 f0_736 f0_947 -0.56 0.56 8.37 0 0 0 394 397
f1w_159 f0_357 f0_880 1.53 -1.53 8.13 0 0 0 394 398
f1w_161 f0_574 f0_867 0.72 -0.72 7.16 0 0 0 395 399
f1w_172 f0_236 f0_747 0.56 -0.56 7.77 0 0 0 397 397
f1w_179 f0_214 f0_253 0.36 -0.36 6.34 0 0 0 399 397
f1w_179 f2_713 f2_867 -3.35 3.35 -0.43 0 0 3 398 399
f1w_180 f0_591 f0_885 0.58 -0.58 7.25 0 0 0 399 397
f1w_184 f0_453 f0_769 2.28 -2.28 6.92 0 0 0 390 395
f1w_185 f0_226 f0_705 0.54 -0.54 9.41 0 0 0 395 398
f1w_190 f0_462 f0_848 1.27 -1.27 7.78 0 0 0 392 395
f1w_190 f0_848 f2_849 -1.55 1.55 0.5 0 0 3 395 391
f1w_192 f0_249 f0_574 0.38 -0.38 8.47 0 0 0 397 395
