id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_65 f0_842 f0_865 1.85 -1.85 3.08 0 0 0 234 238
f1w_70 f0_412 f0_1000 -1.08 1.08 4.41 0 0 0 221 229
f1w_72 f0_602 f0_603 0.95 -0.95 3.74 0 0 0 209 220
f1w_72 f0_602 f2_423 2.51 -2.51 1.64 0 0 1 209 219
f1w_75 f0_516 f0_573 -2.43 2.43 4.74 0 0 0 258 247
f1w_80 f0_246 f0_651 -1.63 1.63 3.31 0 0 0 230 224
f1w_85 f0_523 f0_768 -0.28 0.28 4.02 0 0 0 229 229
f1w_89 f0_361 f0_671 2.17 -2.17 3.52 0 0 0 243 239
f1w_93 f0_269 f0_586 0.17 -0.17 3.89 0 0 0 223 232
f1w_94 f0_582 f0_927 -0.71 0.71 4.74 0 0 0 240 241
f1w_99 f0_263 f2_13 0.28 -0.28 1.32 0 0 1 226 227
f1w_100 f0_448 f0_696 -0.11 0.11 4.69 0 0 0 225 239
f1w_105 f0_445 f0_486 0.15 -0.15 4.53 0 0 0 252 228
f1w_106 f0_430 f0_632 -0.93 0.93 3.59 0 0 0 222 220
f1w_112 f0_766 f0_783 -1.01 1.01 3.6 0 0 0 240 240
f1w_113 f0_755 f0_809 1.77 -1.77 3.16 0 0 0 230 229
f1w_114 f0_599 f0_609 -0.13 0.13 4.63 0 0 0 219 218
f1w_117 f0_223 f0_391 0.94 -0.94 3.59 0 0 0 225 230
f1w_120 f0_874 f0_989 -0.43 0.43 2.59 0 0 0 237 225
f1w_128 f2_308 f2_598 -0.81 0.81 0.43 0 0 1 224 226
f1w_131 f0_376 f0_655 -2.38 2.38 5.59 0 0 0 225 232
f1w_133 f0_219 f0_733 1.36 -1.36 2.88 0 0 0 228 220
f1w_138 f0_490 f0_754 -0.76 0.76 4.7 0 0 0 249 266
f1w_141 f0_668 f0_787 0.07 -0.07 5.28 0 0 0 240 233
f1w_141 f0_787 f2_894 -0.93 0.93 3.14 0 0 0 233 241
f1w_144 f0_502 f0_542 -1.47 1.47 4.39 0 0 0 229 235
f1w_145 f2_534 f2_682 0.91 -0.91 1.37 0 0 1 226 228
f1w_148 f0_482 f0_886 0.73 -0.73 5.04 0 0 0 236 228
f1w_154 f0_736 f0_947 0.57 -0.57 3.82 0 0 0 211 228
f1w_154 f0_947 f2_566 -0.34 0.34 0.31 0 0 2 228 242
f1w_154 f2_566 f2_572 1.17 -1.17 3.97 0 0 0 242 237
f1w_159 f0_357 f0_880 1.69 -1.69 4.27 0 0 0 230 226
f1w_161 f0_574 f0_867 0.63 -0.63 3.58 0 0 0 226 224
f1w_172 f0_236 f0_747 1.05 -1.05 4.21 0 0 0 238 216
f1w_179 f0_214 f0_253 -0.64 0.64 2.77 0 0 0 235 212
f1w_179 f2_713 f2_867 -1.16 1.16 1.55 0 0 1 239 228
f1w_180 f0_591 f0_885 1.72 -1.72 2.96 0 0 0 229 229
f1w_185 f0_226 f0_705 2.82 -2.82 3.06 0 0 0 216 225
f1w_190 f0_462 f0_848 1.3 -1.3 3.93 0 0 0 225 222
f1w_192 f0_249 f0_574 1.53 -1.53 4.57 0 0 0 230 228
f1w_195 f0_453 f0_744 -0.96 0.96 2.76 0 0 0 208 222
f1w_205 f0_450 f0_502 1.58 -1.58 3.9 0 0 0 229 241
f1w_223 f2_95 f2_600 -0.64 0.64 -0.19 0 0 1 232 221
f1w_230 f0_301 f0_444 -0.79 0.79 3.57 0 0 0 220 212
f1w_235 f0_840 f0_1000 -1.14 1.14 4.3 0 0 0 224 231
f1w_236 f0_412 f0_651 1.89 -1.89 3.24 0 0 0 219 222
f1w_241 f0_621 f2_131 0.71 -0.71 1 0 0 1 234 220
f1w_257 f0_789 f2_341 0.32 -0.32 0.56 0 0 1 217 207
f1w_264 f0_445 f0_605 -0.42 0.42 4.25 0 0 0 228 216
f1w_265 f0_775 f0_926 -0.72 0.72 2.95 0 0 0 237 218
f1w_266 f0_970 f0_984 0.97 -0.97 5.16 0 0 0 217 215
f1w_273 f0_381 f0_590 -0.06 0.06 3.77 0 0 0 211 219
f1w_275 f0_729 f0_784 1.04 -1.04 3.57 0 0 0 208 216
f1w_278 f0_256 f0_539 1.12 -1.12 3.56 0 0 0 213 233
f1w_285 f2_121 f2_688 -2.12 2.12 0.34 0 0 1 230 222
f1w_286 f0_519 f0_543 1.97 -1.97 3.21 0 0 0 218 233
f1w_289 f0_240 f0_544 0.92 -0.92 2.99 0 0 0 220 211
f1w_298 f0_251 f0_980 2.76 -2.76 2.77 0 0 0 233 227
f1w_304 f0_383 f0_984 1.7 -1.7 3.14 0 0 0 223 214
f1w_309 f2_88 f2_429 0.7 -0.7 -0.21 0 0 1 216 220
f1w_309 f2_429 f2_531 0.26 -0.26 1.64 0 0 1 220 219
f1w_310 f0_606 f0_988 -1.14 1.14 3.99 0 0 0 220 226
f1w_319 f0_655 f0_842 1.32 -1.32 4.68 0 0 0 235 243
f1w_323 f0_861 f0_878 -0.12 0.12 3.38 0 0 0 203 203
f1w_325 f0_446 f0_784 -1.01 1.01 4.4 0 0 0 220 223
f1w_331 f0_466 f0_514 0.86 -0.86 4.02 0 0 0 220 226
f1w_335 f0_316 f0_413 -1.09 1.09 4.55 0 0 0 236 237
f1w_344 f0_223 f0_645 -1.38 1.38 3.43 0 0 0 233 252
f1w_345 f0_584 f0_789 -0.39 0.39 4.35 0 0 0 234 232
f1w_355 f0_275 f0_697 -0.47 0.47 3.96 0 0 0 223 216
f1w_358 f0_723 f0_828 0.93 -0.93 4.55 0 0 0 221 220
f1w_360 f0_267 f0_380 -0.47 0.47 4.44 0 0 0 223 216
f1w_364 f0_526 f0_998 -2.49 2.49 3.44 0 0 0 234 228
f1w_368 f0_312 f0_978 1.58 -1.58 3.84 0 0 0 218 240
f1w_372 f0_398 f0_858 -2.76 2.76 3.16 0 0 0 242 247
f1w_378 f0_517 f0_855 0.27 -0.27 4.4 0 0 0 212 220
f1w_387 f0_545 f0_830 1.51 -1.51 3.57 0 0 0 214 211
f1w_387 f0_830 f2_448 -0.37 0.37 1.88 0 0 1 211 208
f1w_392 f0_323 f0_428 -1.46 1.46 3.83 0 0 0 236 229
f1w_399 f0_784 f0_865 2.41 -2.41 3.11 0 0 0 223 243
f1w_406 f2_571 f2_847 2.11 -2.11 3.68 0 0 0 229 224
f1w_408 f0_334 f0_618 0.6 -0.6 4.77 0 0 0 253 237
f1w_411 f0_964 f0_998 -0.16 0.16 4.87 0 0 0 218 222
f1w_421 f0_587 f0_926 -0.65 0.65 3.4 0 0 0 211 218
f1w_431 f0_764 f2_167 0.63 -0.63 1.11 0 0 1 251 245
f1w_434 f0_234 f0_975 -2.26 2.26 3.33 0 0 0 229 235
f1w_437 f0_222 f0_340 -0.99 0.99 4.16 0 0 0 235 218
f1w_449 f0_576 f0_740 0.38 -0.38 3.11 0 0 0 222 226
f1w_450 f0_226 f0_954 -0.57 0.57 3.95 0 0 0 236 234
f1w_454 f0_400 f0_730 0.54 -0.54 4.2 0 0 0 223 210
f1w_455 f0_421 f0_523 -0.37 0.37 3.87 0 0 0 218 230
f1w_457 f0_285 f0_605 -0.37 0.37 4.79 0 0 0 241 232
f1w_462 f0_206 f0_635 1.31 -1.31 3.8 0 0 0 222 230
f1w_467 f0_249 f0_586 -0.6 0.6 4.06 0 0 0 216 227
f1w_468 f0_646 f2_558 0.77 -0.77 0.52 0 0 1 222 223
f1w_469 f0_710 f0_748 0.54 -0.54 4.87 0 0 0 238 244
f1w_472 f0_248 f0_435 -1.04 1.04 4.33 0 0 0 233 234
f1w_478 f0_732 f0_970 1.27 -1.27 3.63 0 0 0 240 235
f1w_479 f0_696 f0_987 2.53 -2.53 3.55 0 0 0 241 231
f1w_492 f0_497 f0_707 -0.67 0.67 3.62 0 0 0 220 230
f1w_497 f0_391 f0_612 -2.91 2.91 3.69 0 0 0 232 233
f1w_500 f0_386 f0_752 -0.18 0.18 3.67 0 0 0 214 203
f2_3 f1h_265 f1w_375 -1.26 1.26 4.34 0 0 0 240 224
f2_4 f1h_122 f1h_302 -1.29 1.29 3.79 0 0 0 224 240
f2_11 f1w_16 f1w_345 1.58 -1.58 2.28 0 0 0 222 220
f2_17 f1w_381 f1w_385 -0.99 0.99 4.02 0 0 0 231 218
f2_25 f1w_424 f1w_491 -1.47 1.47 4.06 0 0 0 221 213
f2_26 f1w_273 f1w_377 1 -1 3.74 0 0 0 209 231
f2_35 f1h_310 f1h_472 0.27 -0.27 4.18 0 0 0 235 222
f2_39 f1w_70 f1w_93 1.76 -1.76 2.8 0 0 0 236 213
f2_40 f1h_21 f1h_256 -0.01 0.01 4.18 0 0 0 220 218
f2_43 f1h_62 f1w_361 1.25 -1.25 3.62 0 0 0 224 206
f2_44 f1h_179 f1w_455 1.02 -1.02 3.25 0 0 0 207 216
f2_46 f1h_253 f1w_13 -0.93 0.93 4.08 0 0 0 233 220
f2_69 f1h_477 f1w_35 2.12 -2.12 3.32 0 0 0 206 222
f2_78 f1h_69 f1w_121 2.29 -2.29 2.21 0 0 0 230 232
f2_81 f1h_185 f1h_442 1.51 -1.51 3.18 0 0 0 231 228
f2_82 f1h_401 f1w_333 0.55 -0.55 4.65 0 0 0 215 221
f2_88 f1h_370 f1w_309 -1.17 1.17 3.7 0 0 0 219 216
f2_90 f1h_439 f1h_478 -0.78 0.78 3.96 0 0 0 217 216
f2_91 f1h_398 f1w_192 1.34 -1.34 3.96 0 0 0 224 231
f2_94 f1h_342 f1w_278 -3.14 3.14 3.48 0 0 0 236 224
f2_95 f1h_434 f1w_223 -0.12 0.12 5.04 0 0 0 226 232
f2_96 f1h_31 f1w_13 -1.65 1.65 4.13 0 0 0 235 233
f2_99 f1h_21 f1h_463 0.72 -0.72 3.67 0 0 0 220 237
f2_109 f1h_124 f1w_299 -0.86 0.86 4.75 0 0 0 217 236
f2_126 f1h_446 f1w_184 -1.96 1.96 3.4 0 0 0 223 213
f2_135 f1h_105 f1h_209 -0.38 0.38 3.2 0 0 0 227 251
f2_143 f1h_397 f1h_472 -2.02 2.02 4.1 0 0 0 228 228
f2_144 f1w_130 f1w_372 -0.91 0.91 4.89 0 0 0 228 237
f2_149 f1h_175 f1w_440 -2.2 2.2 3.21 0 0 0 229 218
f2_150 f1w_25 f1w_182 1.32 -1.32 4.42 0 0 0 232 243
f2_161 f1h_26 f1w_161 0.99 -0.99 4.59 0 0 0 220 231
f2_164 f1w_144 f1w_385 0.84 -0.84 3.98 0 0 0 218 217
f2_166 f1h_267 f1h_351 0.06 -0.06 3.15 0 0 0 233 229
f2_171 f1h_205 f1w_26 -0.27 0.27 3.88 0 0 0 227 225
f2_172 f1h_116 f1w_36 1.42 -1.42 3.26 0 0 0 221 224
f2_173 f1h_288 f1w_26 -2.04 2.04 3.01 0 0 0 228 232
f2_175 f1w_201 f1w_333 0.41 -0.41 4.95 0 0 0 231 230
f2_179 f1h_135 f1h_351 0.15 -0.15 3.36 0 0 0 219 220
f2_182 f1h_108 f1h_427 1.95 -1.95 2.93 0 0 0 234 225
f2_184 f1h_238 f1h_490 -1.33 1.33 2.34 0 0 0 225 220
f2_193 f1h_210 f1h_381 -1.58 1.58 5.88 0 0 0 235 215
f2_195 f1h_31 f1h_279 -0.39 0.39 4.08 0 0 0 240 224
f2_196 f1h_348 f1w_159 -0.05 0.05 4.44 0 0 0 239 232
f2_199 f1h_234 f1h_259 0.8 -0.8 3.88 0 0 0 229 226
f2_201 f1w_80 f1w_333 -1.08 1.08 3.24 0 0 0 230 233
f2_215 f1h_163 f1w_417 1.69 -1.69 3.83 0 0 0 216 232
f2_217 f1h_306 f1w_23 0.84 -0.84 4.03 0 0 0 208 219
f2_225 f1w_75 f1w_464 0.09 -0.09 3.33 0 0 0 235 216
f2_233 f1h_433 f1w_19 -1.7 1.7 4.29 0 0 0 217 231
f2_234 f1h_431 f1w_60 -2.01 2.01 2.99 0 0 0 221 220
f2_243 f1h_190 f1w_448 -1.38 1.38 2.65 0 0 0 220 214
f2_244 f1h_90 f1w_158 1.98 -1.98 3.29 0 0 0 233 234
f2_248 f1h_387 f1w_431 0.91 -0.91 3.83 0 0 0 217 229
f2_254 f1w_25 f1w_468 -0.6 0.6 4.55 0 0 0 228 225
f2_264 f1h_3 f1h_473 -0.83 0.83 4.11 0 0 0 203 230
f2_266 f1h_324 f1w_487 -1.38 1.38 3.87 0 0 0 241 240
f2_267 f1h_487 f1w_4 -3.52 3.52 3.42 0 0 0 228 238
f2_273 f1w_189 f1w_413 1.52 -1.52 3.1 0 0 0 223 211
f2_275 f1w_75 f1w_408 1.71 -1.71 3.1 0 0 0 252 241
f2_277 f1h_265 f1h_444 -1.77 1.77 3.39 0 0 0 246 220
f2_288 f1w_256 f1w_417 0.19 -0.19 4.09 0 0 0 216 229
f2_289 f1h_21 f1h_265 0.85 -0.85 4.23 0 0 0 234 250
f2_302 f1h_499 f1w_312 0.97 -0.97 4.51 0 0 0 230 227
f2_303 f1w_96 f1w_407 1.15 -1.15 4.4 0 0 0 233 229
f2_304 f1h_286 f1h_398 0.11 -0.11 4.44 0 0 0 229 228
f2_308 f1w_128 f1w_174 0.36 -0.36 4.9 0 0 0 224 238
f2_313 f1h_338 f1h_372 -1.37 1.37 4.12 0 0 0 221 231
f2_316 f1h_270 f1h_304 -1.77 1.77 2.98 0 0 0 216 212
f2_317 f1w_200 f1w_301 -2.81 2.81 2.27 0 0 0 236 235
f2_323 f1h_279 f1h_444 -0.27 0.27 2.9 0 0 0 223 217
f2_341 f1w_257 f1w_478 1.16 -1.16 4.35 0 0 0 207 234
f2_344 f1w_66 f1w_186 -0.37 0.37 4.49 0 0 0 223 218
f2_346 f1w_96 f1w_462 0.17 -0.17 3.9 0 0 0 228 236
f2_350 f1h_1 f1h_247 -1.02 1.02 3.75 0 0 0 216 233
f2_351 f1h_253 f1w_313 0.84 -0.84 4.27 0 0 0 244 227
f2_362 f1h_73 f1w_188 -0.79 0.79 3.76 0 0 0 219 232
f2_371 f1h_26 f1h_267 -0.8 0.8 4.22 0 0 0 221 230
f2_378 f1h_443 f1w_159 -0.71 0.71 4.88 0 0 0 210 218
f2_381 f1h_261 f1w_2 -0.58 0.58 4.12 0 0 0 229 213
f2_383 f1w_324 f1w_336 -0.68 0.68 3.19 0 0 0 237 233
f2_386 f1h_47 f1h_368 1.4 -1.4 3.54 0 0 0 229 219
f2_392 f1h_184 f1w_399 0.37 -0.37 2.5 0 0 0 226 221
f2_393 f1h_243 f1w_316 -1.08 1.08 4.59 0 0 0 228 214
f2_394 f1h_199 f1w_148 1.09 -1.09 4.43 0 0 0 223 233
f2_395 f1h_9 f1h_106 -1.08 1.08 3.06 0 0 0 201 227
f2_398 f1h_190 f1w_173 0.63 -0.63 3.84 0 0 0 219 223
f2_400 f1w_31 f1w_439 -1.72 1.72 2.86 0 0 0 219 219
f2_414 f1h_398 f1w_58 -0.56 0.56 2.98 0 0 0 226 213
f2_418 f1h_5 f1h_217 0.38 -0.38 3.31 0 0 0 226 228
f2_426 f1h_143 f1h_421 -0.63 0.63 4.35 0 0 0 225 225
f2_429 f1w_101 f1w_309 -0.08 0.08 4.14 0 0 0 234 220
f2_442 f1h_122 f1h_161 -0.36 0.36 4.14 0 0 0 222 226
f2_448 f1h_46 f1w_387 -0.87 0.87 4.75 0 0 0 222 208
f2_450 f0_473 f1h_72 -0.01 0.01 0.8 0 0 1 232 238
f2_455 f1w_437 f1w_465 0.37 -0.37 4.07 0 0 0 223 232
f2_456 f1h_291 f1w_469 1.26 -1.26 2.83 0 0 0 233 220
f2_457 f1h_350 f1w_379 0.75 -0.75 5.99 0 0 0 249 255
f2_459 f1h_270 f1w_396 -2.23 2.23 3.98 0 0 0 234 240
f2_482 f1h_337 f1w_286 0.86 -0.86 4.75 0 0 0 242 228
f2_485 f1h_362 f1w_201 -0.15 0.15 4.27 0 0 0 226 221
f2_490 f1h_129 f1w_476 -0.07 0.07 2.97 0 0 0 211 211
f2_492 f1h_103 f1w_19 0.77 -0.77 3.32 0 0 0 225 237
f2_496 f1h_280 f1w_200 0.11 -0.11 4.38 0 0 0 225 224
f2_502 f1h_61 f1h_398 -2.01 2.01 3.69 0 0 0 207 212
f2_505 f0_116 f1h_444 -0.88 0.88 0.02 0 0 1 232 212
f2_521 f1h_100 f1h_385 -0.91 0.91 3.62 0 0 0 209 225
f2_525 f1h_25 f1h_205 -1.05 1.05 4.56 0 0 0 218 229
f2_531 f1h_102 f1w_309 -0.27 0.27 3.56 0 0 0 217 219
f2_532 f1h_105 f1w_223 -0.42 0.42 5.84 0 0 0 244 239
f2_534 f1w_145 f1w_410 0.26 -0.26 4.75 0 0 0 226 221
f2_538 f1h_105 f1w_421 0.03 -0.03 5.02 0 0 0 227 222
f2_539 f1h_231 f1w_127 -0.03 0.03 3.92 0 0 0 229 233
f2_542 f1h_192 f1h_202 0.09 -0.09 3.09 0 0 0 225 225
f2_543 f1w_62 f1w_233 -0.36 0.36 4.62 0 0 0 227 240
f2_544 f1h_45 f1h_294 0.88 -0.88 4.01 0 0 0 246 236
f2_546 f1h_443 f1w_353 -0.54 0.54 4 0 0 0 210 228
f2_547 f1h_436 f1w_76 -0.11 0.11 4.46 0 0 0 219 231
f2_550 f1h_249 f1w_434 -0.24 0.24 3.91 0 0 0 247 238
f2_553 f1h_400 f1h_474 -0.4 0.4 3.65 0 0 0 228 238
f2_556 f1h_11 f1h_382 -2.01 2.01 3.31 0 0 0 233 232
f2_558 f1h_72 f1w_468 0.01 -0.01 4.39 0 0 0 237 223
f2_560 f1h_106 f1w_72 1.1 -1.1 4.42 0 0 0 226 219
f2_566 f1h_186 f1w_154 2.37 -2.37 4.5 0 0 0 241 242
f2_568 f1h_2 f1h_155 -0.68 0.68 3.67 0 0 0 229 247
f2_569 f1h_270 f1w_383 -1.44 1.44 2.78 0 0 0 203 215
f2_571 f1h_340 f1w_406 0.53 -0.53 3.55 0 0 0 218 229
f2_572 f1w_154 f1w_492 -1.51 1.51 5.24 0 0 0 237 235
f2_573 f1h_444 f1w_475 3.67 -3.67 2.57 0 0 0 225 226
f2_574 f1h_177 f1w_485 -0.34 0.34 4.62 0 0 0 220 229
f2_584 f1w_172 f1w_478 0.91 -0.91 3.74 0 0 0 218 235
f2_587 f1h_473 f1w_288 -0.89 0.89 4.25 0 0 0 232 235
f2_590 f1h_78 f1w_186 -0.72 0.72 4.41 0 0 0 223 226
f2_592 f1h_443 f1w_379 0.84 -0.84 2.97 0 0 0 204 226
f2_593 f1w_12 f1w_101 0.78 -0.78 4.37 0 0 0 218 222
f2_598 f1h_436 f1w_128 0.1 -0.1 3.24 0 0 0 219 226
f2_600 f1h_342 f1w_223 0.32 -0.32 4.76 0 0 0 212 221
f2_604 f1h_271 f1w_11 -2.35 2.35 3.76 0 0 0 244 238
f2_606 f1h_241 f1w_409 0.92 -0.92 4.1 0 0 0 218 220
f2_628 f1w_183 f1w_417 -1.77 1.77 2.56 0 0 0 214 231
f2_638 f0_769 f1h_399 1.26 -1.26 2.52 0 0 0 219 225
f2_638 f1h_399 f1w_184 -0.28 0.28 3.44 0 0 0 225 220
f2_643 f1h_202 f1h_453 -0.8 0.8 4.43 0 0 0 233 229
f2_647 f1h_64 f1h_463 0.67 -0.67 5.19 0 0 0 222 237
f2_650 f1h_124 f1h_340 0.98 -0.98 4.11 0 0 0 212 217
f2_652 f1h_490 f1w_487 1.69 -1.69 2.99 0 0 0 218 224
f2_653 f1h_386 f1h_439 -0.72 0.72 3.88 0 0 0 220 214
f2_654 f1w_284 f1w_475 0.69 -0.69 4.29 0 0 0 227 237
f2_656 f1h_273 f1w_128 -1.77 1.77 4.28 0 0 0 245 238
f2_657 f1h_163 f1w_221 -0.05 0.05 4.23 0 0 0 230 224
f2_659 f1h_90 f1h_296 0.04 -0.04 3.17 0 0 0 223 218
f2_660 f1w_131 f1w_303 0.43 -0.43 4.48 0 0 0 227 236
f2_666 f1h_267 f1h_483 1.98 -1.98 3.45 0 0 0 223 221
f2_677 f1h_234 f1w_16 0.45 -0.45 4.48 0 0 0 234 235
f2_680 f1h_46 f1w_11 -0.81 0.81 4.82 0 0 0 240 236
f2_682 f1h_351 f1w_145 -1.4 1.4 5.07 0 0 0 226 228
f2_683 f1w_82 f1w_173 -0.72 0.72 4.15 0 0 0 228 225
f2_684 f1w_70 f1w_235 0.74 -0.74 5.19 0 0 0 222 216
f2_688 f1h_334 f1w_285 -0.9 0.9 4.48 0 0 0 233 222
f2_697 f1w_172 f1w_449 -2.09 2.09 3.65 0 0 0 224 240
f2_700 f1h_444 f1w_441 2.59 -2.59 3.68 0 0 0 216 223
f2_701 f1h_228 f1h_305 0.2 -0.2 4.24 0 0 0 201 206
f2_709 f1h_206 f1h_337 -0.25 0.25 4.48 0 0 0 221 233
f2_710 f1w_424 f1w_468 -0.74 0.74 3.79 0 0 0 223 219
f2_711 f1h_286 f1w_53 1.62 -1.62 3.05 0 0 0 231 244
f2_713 f1w_140 f1w_179 0.49 -0.49 3.65 0 0 0 248 239
f2_718 f1h_367 f1h_382 1.93 -1.93 3.92 0 0 0 237 226
f2_721 f1h_237 f1w_449 -0.5 0.5 3.63 0 0 0 233 234
f2_724 f1h_138 f1w_446 -0.14 0.14 5.01 0 0 0 225 230
f2_742 f1h_52 f1w_436 0.52 -0.52 4.13 0 0 0 230 226
f2_748 f1h_233 f1h_474 2.02 -2.02 2.32 0 0 0 217 232
f2_750 f1h_252 f1h_480 0.62 -0.62 5.01 0 0 0 248 246
f2_760 f1h_498 f1w_171 -0.62 0.62 4.81 0 0 0 237 241
f2_764 f1h_83 f1h_455 -0.08 0.08 5.53 0 0 0 241 233
f2_776 f1h_350 f1w_468 -0.01 0.01 4.04 0 0 0 228 229
f2_779 f1h_312 f1w_92 -2.13 2.13 4.39 0 0 0 237 243
f2_783 f1h_485 f1w_454 -0.5 0.5 2.77 0 0 0 220 218
f2_786 f1h_280 f1w_294 0.58 -0.58 3.68 0 0 0 236 221
f2_788 f1w_5 f1w_179 -0.19 0.19 3.42 0 0 0 211 214
f2_801 f1h_279 f1w_246 0.53 -0.53 2.79 0 0 0 222 218
f2_806 f1h_6 f1h_379 -1.12 1.12 3.61 0 0 0 220 219
f2_822 f1h_140 f1w_331 1.6 -1.6 4.69 0 0 0 219 234
f2_823 f1h_5 f1w_105 -0.92 0.92 3.21 0 0 0 221 242
f2_832 f1h_349 f1w_241 -0.57 0.57 4.73 0 0 0 226 240
f2_833 f1h_81 f1h_338 0.1 -0.1 3.13 0 0 0 219 209
f2_835 f1h_413 f1w_251 0.53 -0.53 3.39 0 0 0 211 221
f2_838 f1h_28 f1h_321 -1.88 1.88 3.24 0 0 0 250 231
f2_845 f1w_56 f1w_275 -0.02 0.02 3.98 0 0 0 240 227
f2_847 f1h_91 f1w_406 0.26 -0.26 4.76 0 0 0 243 224
f2_852 f1h_77 f1h_107 0.81 -0.81 2.98 0 0 0 220 225
f2_853 f1w_57 f1w_280 1.54 -1.54 3.69 0 0 0 218 232
f2_854 f1w_76 f1w_205 0.59 -0.59 3.75 0 0 0 224 235
f2_861 f1h_410 f1w_411 -0.55 0.55 2.74 0 0 0 233 229
f2_862 f1h_65 f1w_144 2.27 -2.27 2.62 0 0 0 239 241
f2_866 f1w_92 f1w_108 3.77 -3.77 2.63 0 0 0 246 239
f2_867 f1h_340 f1w_179 0.47 -0.47 3.34 0 0 0 220 228
f2_876 f1w_144 f1w_161 -2.28 2.28 3.69 0 0 0 227 215
f2_877 f1h_234 f1h_480 -0.02 0.02 4.67 0 0 0 222 222
f2_878 f1w_434 f1w_467 -1.67 1.67 2.87 0 0 0 239 231
f2_879 f1h_78 f1h_238 -0.67 0.67 4.23 0 0 0 219 238
f2_882 f1w_223 f1w_499 -1.95 1.95 4.19 0 0 0 228 218
f2_886 f1h_248 f1h_436 1.77 -1.77 3.17 0 0 0 232 227
f2_899 f1w_381 f1w_406 -0.27 0.27 3.8 0 0 0 226 224
f2_900 f1h_305 f1w_216 -1.03 1.03 3.69 0 0 0 227 221
f2_906 f1h_279 f1w_251 2.39 -2.39 3.98 0 0 0 226 235
f2_910 f1h_72 f1h_364 -0.13 0.13 4.17 0 0 0 223 228
f2_920 f1w_71 f1w_320 1.53 -1.53 3.34 0 0 0 225 228
f2_923 f1h_349 f1h_417 1.53 -1.53 3.34 0 0 0 217 219
f2_924 f1h_333 f1w_446 -1.27 1.27 3.51 0 0 0 219 219
f2_927 f1w_176 f1w_492 0.62 -0.62 3.76 0 0 0 236 241
f2_930 f1h_377 f1w_375 0.8 -0.8 3.49 0 0 0 230 230
f2_933 f1w_156 f1w_236 0.46 -0.46 4.93 0 0 0 232 218
f2_943 f1h_52 f1w_239 -0.17 0.17 4.69 0 0 0 239 242
f2_945 f1w_41 f1w_171 -1.02 1.02 4.21 0 0 0 221 222
f2_950 f1h_67 f1w_2 -0.82 0.82 3.96 0 0 0 213 203
f2_968 f1h_47 f1w_171 -0.74 0.74 3.51 0 0 0 240 241
f2_969 f1h_55 f1h_229 1.43 -1.43 4.08 0 0 0 232 241
f2_970 f1h_77 f1w_96 0.65 -0.65 2.18 0 0 0 205 217
f2_971 f1h_325 f1h_468 -0.81 0.81 3.69 0 0 0 211 214
f2_972 f1w_61 f1w_213 -1.12 1.12 3.37 0 0 0 219 223
f2_977 f1h_46 f1w_295 0.3 -0.3 5.12 0 0 0 223 211
f2_978 f1h_75 f1w_410 0.69 -0.69 3.77 0 0 0 215 219
f2_981 f1w_93 f1w_288 0.39 -0.39 3.6 0 0 0 224 228
f2_989 f1h_381 f1w_180 1.39 -1.39 3.14 0 0 0 216 225
f2_991 f1h_5 f1h_487 0.41 -0.41 3.23 0 0 0 222 223
