id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_300 f0_409 f0_614 -13.43 13.43 68.72 0 0 0 3362 3331
f1w_304 f0_683 f0_732 -4.88 4.88 68.6 0 0 0 3343 3383
f1w_306 f0_585 f0_897 4.21 -4.21 70.29 0 0 0 3316 3359
f1w_309 f0_329 f0_411 -3.82 3.82 79.74 0 0 0 3389 3367
f1w_311 f0_530 f0_978 -8.69 8.69 67.22 0 0 0 3396 3381
f1w_322 f0_414 f0_579 -4.67 4.67 71.82 0 0 0 3369 3335
f1w_326 f0_419 f0_676 4.65 -4.65 69.87 0 0 0 3378 3387
f1w_329 f0_564 f0_694 -5.91 5.91 73.87 0 0 0 3362 3347
f1w_333 f0_228 f0_319 -2.86 2.86 72.95 0 0 0 3371 3355
f1w_335 f0_627 f0_937 -3.87 3.87 70.01 0 0 0 3346 3369
f1w_348 f0_283 f0_998 3.01 -3.01 74.82 0 0 0 3409 3400
f1w_351 f0_234 f0_628 -0.61 0.61 70.31 0 0 0 3356 3386
f1w_360 f0_430 f0_522 5.14 -5.14 72.23 0 0 0 3315 3327
f1w_364 f0_410 f0_950 -0.94 0.94 75.11 0 0 0 3362 3348
f1w_369 f0_502 f0_560 11.23 -11.23 69.97 0 0 0 3416 3397
f1w_370 f0_910 f0_981 -4.24 4.24 68.56 0 0 0 3337 3312
f1w_374 f0_258 f0_876 -4.29 4.29 72.26 0 0 0 3402 3384
f1w_376 f0_502 f0_807 -12.66 12.66 67.89 0 0 0 3407 3384
f1w_377 f0_347 f0_360 -3 3 75.09 0 0 0 3357 3368
f1w_386 f0_278 f0_876 0.62 -0.62 73.61 0 0 0 3367 3381
f1w_390 f0_857 f0_895 -1.7 1.7 76.25 0 0 0 3363 3365
f1w_393 f0_274 f0_295 6.12 -6.12 66.03 0 0 0 3355 3371
f1w_400 f0_429 f0_470 -6.68 6.68 67.82 0 0 0 3343 3320
f1w_406 f0_334 f0_658 -3.83 3.83 72.13 0 0 0 3348 3384
f1w_407 f0_463 f0_865 6.41 -6.41 70.77 0 0 0 3342 3342
f1w_410 f0_543 f0_598 -5.43 5.43 70.8 0 0 0 3357 3325
f1w_411 f0_213 f0_395 -3.09 3.09 72.63 0 0 0 3377 3364
f1w_416 f0_221 f0_488 0.92 -0.92 73.91 0 0 0 3369 3353
f1w_417 f0_360 f0_479 5.93 -5.93 67.58 0 0 0 3318 3352
f1w_422 f0_378 f0_519 0.75 -0.75 71.88 0 0 0 3369 3371
f1w_426 f0_228 f0_802 1.16 -1.16 73.91 0 0 0 3403 3379
f1w_436 f0_674 f0_774 -0.84 0.84 74.53 0 0 0 3406 3377
f1w_438 f0_228 f0_822 7.76 -7.76 73.32 0 0 0 3371 3380
f1w_441 f0_240 f0_519 -5.28 5.28 71.56 0 0 0 3390 3392
f1w_449 f0_680 f0_803 -0.59 0.59 78.17 0 0 0 3401 3386
f1w_451 f0_504 f0_910 -3.11 3.11 73.27 0 0 0 3365 3369
f1w_452 f0_359 f0_398 -7.64 7.64 70.16 0 0 0 3340 3329
f1w_453 f0_254 f0_907 -1.96 1.96 77.12 0 0 0 3396 3344
f1w_457 f0_692 f0_822 7.54 -7.54 72.11 0 0 0 3348 3365
f1w_459 f0_860 f0_953 -7.38 7.38 70.54 0 0 0 3328 3335
f1w_464 f0_322 f0_808 5.31 -5.31 70.99 0 0 0 3367 3356
f1w_465 f0_246 f0_628 -3.75 3.75 73.52 0 0 0 3406 3399
f1w_467 f0_341 f0_684 -2.37 2.37 73.47 0 0 0 3367 3342
f1w_472 f0_285 f0_981 -1.28 1.28 75.21 0 0 0 3358 3337
f1w_474 f0_582 f0_806 -2.36 2.36 78.94 0 0 0 3388 3348
f1w_476 f0_572 f0_829 -6.68 6.68 69.44 0 0 0 3382 3368
f1w_479 f0_218 f0_231 -3.37 3.37 70.9 0 0 0 3372 3362
f1w_485 f0_466 f0_538 -1.71 1.71 73.12 0 0 0 3328 3355
f1w_489 f0_282 f0_707 -6.47 6.47 72.71 0 0 0 3375 3380
f1w_493 f0_371 f0_790 1.48 -1.48 74.91 0 0 0 3326 3329
f2_7 f1h_360 f1w_451 -8.15 8.15 73.16 0 0 0 3370 3352
f2_15 f1h_232 f1h_237 1.15 -1.15 70.54 0 0 0 3352 3367
f2_16 f1h_254 f1w_465 -0.35 0.35 76.41 0 0 0 3340 3372
f2_20 f1w_411 f1w_482 1.42 -1.42 74.89 0 0 0 3348 3343
f2_23 f1h_303 f1w_271 1.84 -1.84 75.26 0 0 0 3378 3372
f2_31 f1h_157 f1h_338 -2.57 2.57 73.17 0 0 0 3326 3333
f2_51 f1h_263 f1h_303 1.12 -1.12 76.66 0 0 0 3385 3374
f2_55 f1h_148 f1w_353 0.28 -0.28 75.44 0 0 0 3352 3295
f2_71 f1h_169 f1h_205 -0.68 0.68 73.39 0 0 0 3400 3383
f2_72 f1h_232 f1h_350 -6.48 6.48 70.99 0 0 0 3350 3356
f2_75 f1w_128 f1w_364 -2.11 2.11 71.2 0 0 0 3418 3393
f2_88 f1h_200 f1h_444 3.31 -3.31 77.69 0 0 0 3384 3411
f2_92 f1w_324 f1w_392 1.05 -1.05 73.94 0 0 0 3330 3321
f2_93 f1h_228 f1h_352 10.95 -10.95 73.22 0 0 0 3356 3371
f2_95 f1h_63 f1h_115 1.66 -1.66 72.2 0 0 0 3403 3380
f2_103 f1h_294 f1w_355 -1.37 1.37 73.57 0 0 0 3349 3351
f2_106 f1h_165 f1w_293 6.05 -6.05 69.53 0 0 0 3332 3354
f2_109 f1h_227 f1w_51 4.02 -4.02 77.02 0 0 0 3350 3405
f2_113 f1h_357 f1w_345 -0.54 0.54 76.35 0 0 0 3379 3343
f2_117 f1h_323 f1w_211 0.24 -0.24 74.12 0 0 0 3373 3390
f2_118 f1h_422 f1h_434 0.27 -0.27 71.97 0 0 0 3268 3323
f2_119 f1h_198 f1w_208 3.74 -3.74 71.68 0 0 0 3386 3358
f2_122 f1h_109 f1h_448 -2.85 2.85 100.13 0 0 0 3359 3385
f2_132 f1h_73 f1h_351 0.18 -0.18 74.43 0 0 0 3341 3348
f2_137 f1w_162 f1w_271 0.79 -0.79 76.75 0 0 0 3329 3385
f2_140 f1w_10 f1w_377 -4.09 4.09 72.88 0 0 0 3351 3386
f2_143 f1h_176 f1h_466 0.77 -0.77 74.88 0 0 0 3339 3372
f2_145 f1h_221 f1w_211 2.48 -2.48 72.96 0 0 0 3402 3388
f2_147 f1h_342 f1w_63 -1.03 1.03 79.02 0 0 0 3402 3394
f2_150 f1h_250 f1h_384 5.9 -5.9 70.09 0 0 0 3345 3334
f2_154 f1h_462 f1w_492 1.2 -1.2 68.07 0 0 0 3376 3359
f2_155 f1w_35 f1w_304 -10.79 10.79 71.16 0 0 0 3376 3380
f2_157 f1h_180 f1h_310 6.58 -6.58 66.89 0 0 0 3367 3348
f2_161 f1w_206 f1w_399 3.23 -3.23 71.3 0 0 0 3393 3372
f2_169 f1h_10 f1w_312 -6.96 6.96 72.61 0 0 0 3352 3324
f2_173 f1h_381 f1w_372 -0.18 0.18 77.64 0 0 0 3357 3353
f2_176 f1h_340 f1h_485 -4.84 4.84 74.93 0 0 0 3372 3382
f2_180 f1h_16 f1h_331 -1.51 1.51 73.16 0 0 0 3398 3355
f2_182 f1w_109 f1w_264 -0.7 0.7 76.56 0 0 0 3396 3377
f2_183 f1h_344 f1h_469 1.35 -1.35 76.83 0 0 0 3361 3325
f2_186 f1h_213 f1h_244 -6.72 6.72 67.46 0 0 0 3382 3361
f2_194 f1h_303 f1h_429 -3.73 3.73 69.48 0 0 0 3361 3350
f2_195 f1h_81 f1h_232 -4.72 4.72 77.29 0 0 0 3375 3331
f2_205 f1h_450 f1w_394 4.32 -4.32 72.93 0 0 0 3390 3359
f2_220 f1h_157 f1h_322 1.93 -1.93 73 0 0 0 3338 3371
f2_223 f1h_339 f1w_477 -8.56 8.56 75.14 0 0 0 3386 3382
f2_228 f1h_253 f1h_369 -4.71 4.71 74.12 0 0 0 3339 3376
f2_230 f1h_496 f1w_433 -5.54 5.54 75.4 0 0 0 3328 3379
f2_235 f1w_277 f1w_376 -4.8 4.8 67.59 0 0 0 3342 3359
f2_243 f1h_125 f1w_291 4.72 -4.72 74.87 0 0 0 3355 3382
f2_248 f1h_252 f1h_394 -9.12 9.12 66.36 0 0 0 3390 3381
f2_250 f1w_191 f1w_327 -3.28 3.28 72.71 0 0 0 3315 3323
f2_266 f1w_119 f1w_299 1.46 -1.46 71.99 0 0 0 3366 3339
f2_275 f1h_394 f1w_369 2.63 -2.63 73.05 0 0 0 3383 3418
f2_278 f1w_10 f1w_167 2.18 -2.18 71.86 0 0 0 3372 3343
f2_288 f1h_107 f1w_51 2.05 -2.05 80.42 0 0 0 3384 3389
f2_295 f1h_132 f1w_149 -0.97 0.97 70.56 0 0 0 3348 3328
f2_296 f1h_285 f1w_397 1.36 -1.36 74.95 0 0 0 3374 3351
f2_302 f1w_88 f1w_146 -3.54 3.54 74.09 0 0 0 3351 3361
f2_305 f1h_342 f1w_488 5.05 -5.05 73 0 0 0 3358 3329
f2_312 f1h_176 f1w_313 -6.18 6.18 74.22 0 0 0 3362 3373
f2_313 f1h_416 f1w_498 4.24 -4.24 65.83 0 0 0 3332 3371
f2_322 f1w_187 f1w_296 -3.96 3.96 75.78 0 0 0 3370 3359
f2_344 f1h_254 f1h_429 3.5 -3.5 69.3 0 0 0 3378 3395
f2_347 f1h_413 f1w_263 -3.3 3.3 69.77 0 0 0 3381 3352
f2_351 f1h_165 f1h_401 1.94 -1.94 70.07 0 0 0 3374 3389
f2_357 f1h_438 f1w_31 6.68 -6.68 72 0 0 0 3348 3326
f2_360 f1w_191 f1w_290 -0.21 0.21 73.82 0 0 0 3325 3339
f2_368 f1h_474 f1w_434 2.71 -2.71 73.84 0 0 0 3361 3330
f2_372 f1h_480 f1h_484 0.73 -0.73 90.86 0 0 0 3422 3349
f2_382 f1h_394 f1w_388 -6.79 6.79 71.52 0 0 0 3357 3340
f2_383 f1h_216 f1w_30 -3.44 3.44 76.22 0 0 0 3428 3411
f2_392 f1h_308 f1h_401 -0.82 0.82 77.03 0 0 0 3380 3374
f2_393 f1w_351 f1w_459 6.01 -6.01 69.83 0 0 0 3384 3329
f2_402 f1h_35 f1h_138 -2.44 2.44 76.34 0 0 0 3375 3386
f2_405 f1h_322 f1w_252 -5.88 5.88 73.42 0 0 0 3320 3335
f2_416 f1h_227 f1h_408 1.54 -1.54 72.56 0 0 0 3305 3338
f2_420 f1w_53 f1w_211 -2.17 2.17 73.21 0 0 0 3418 3405
f2_424 f1h_192 f1w_214 2.52 -2.52 75.25 0 0 0 3373 3384
f2_428 f1h_489 f1w_85 7.79 -7.79 73.32 0 0 0 3397 3396
f2_436 f1h_378 f1h_464 -2.96 2.96 74.22 0 0 0 3351 3375
f2_437 f1h_175 f1h_374 -2.88 2.88 68.33 0 0 0 3412 3395
f2_439 f1w_13 f1w_102 -1.2 1.2 74.48 0 0 0 3355 3333
f2_443 f1w_58 f1w_475 -5.05 5.05 72.59 0 0 0 3374 3381
f2_446 f1h_480 f1w_332 -8.6 8.6 66.65 0 0 0 3392 3338
f2_455 f1w_54 f1w_491 -0.28 0.28 74.77 0 0 0 3381 3380
f2_459 f1h_10 f1w_39 -1.28 1.28 76.54 0 0 0 3411 3424
f2_476 f1w_190 f1w_267 -3.93 3.93 79.39 0 0 0 3378 3385
f2_477 f1h_56 f1w_141 3.58 -3.58 71.55 0 0 0 3389 3385
f2_485 f1w_140 f1w_323 2.12 -2.12 77.58 0 0 0 3335 3358
f2_486 f1h_342 f1w_498 -5.05 5.05 73.84 0 0 0 3361 3374
f2_489 f1w_218 f1w_338 -3.95 3.95 75.4 0 0 0 3354 3341
f2_490 f1h_131 f1h_175 -0.41 0.41 73.74 0 0 0 3406 3408
f2_492 f1w_275 f1w_468 -4.39 4.39 71.78 0 0 0 3339 3340
f2_497 f1w_85 f1w_164 0.21 -0.21 74.84 0 0 0 3384 3400
f2_502 f1h_202 f1w_333 2.1 -2.1 71.53 0 0 0 3357 3357
f2_510 f1h_147 f1h_231 2.42 -2.42 71.61 0 0 0 3351 3377
f2_513 f1h_139 f1w_266 3.86 -3.86 76.14 0 0 0 3425 3371
f2_514 f1h_391 f1h_392 -2.56 2.56 75.95 0 0 0 3392 3383
f2_529 f1h_264 f1w_75 4.97 -4.97 70.43 0 0 0 3328 3368
f2_530 f1w_151 f1w_159 -3.45 3.45 70.74 0 0 0 3321 3335
f2_531 f1h_7 f1h_444 2.95 -2.95 74.97 0 0 0 3370 3372
f2_532 f1h_222 f1h_333 -4.65 4.65 67.88 0 0 0 3368 3417
f2_533 f1h_254 f1w_109 -2.27 2.27 71.22 0 0 0 3349 3366
f2_542 f1w_395 f1w_475 3.05 -3.05 74.82 0 0 0 3410 3390
f2_564 f1w_281 f1w_403 -1.59 1.59 73.01 0 0 0 3400 3379
f2_568 f1h_339 f1h_416 3.1 -3.1 69.36 0 0 0 3394 3379
f2_570 f1w_311 f1w_360 -1.3 1.3 77.68 0 0 0 3416 3343
f2_573 f1w_202 f1w_411 0.26 -0.26 77.22 0 0 0 3352 3355
f2_589 f1h_265 f1h_459 -1.53 1.53 70.57 0 0 0 3360 3331
f2_593 f1h_1 f1w_298 4.86 -4.86 66.84 0 0 0 3337 3361
f2_606 f1w_111 f1w_351 -4.46 4.46 69.69 0 0 0 3351 3356
f2_608 f1h_370 f1h_426 8.16 -8.16 68.47 0 0 0 3331 3383
f2_612 f1h_214 f1w_467 -8 8 68.05 0 0 0 3335 3335
f2_619 f1h_198 f1w_58 -0.67 0.67 76.06 0 0 0 3375 3378
f2_623 f1h_476 f1w_441 9.41 -9.41 68.53 0 0 0 3332 3385
f2_631 f1h_333 f1w_390 -0.8 0.8 74.39 0 0 0 3365 3326
f2_642 f1h_341 f1h_346 2.3 -2.3 74.42 0 0 0 3369 3371
f2_645 f1w_72 f1w_450 -7.38 7.38 70.52 0 0 0 3345 3348
f2_655 f1h_480 f1w_203 -2.7 2.7 78.3 0 0 0 3411 3394
f2_658 f1h_209 f1h_465 3.67 -3.67 72.44 0 0 0 3345 3379
f2_659 f1w_109 f1w_424 -2.16 2.16 75.83 0 0 0 3397 3388
f2_662 f1h_41 f1h_140 -3.97 3.97 72.42 0 0 0 3347 3352
f2_665 f1h_118 f1w_54 -2.04 2.04 73.85 0 0 0 3369 3372
f2_666 f1w_151 f1w_450 2.11 -2.11 71.62 0 0 0 3336 3369
f2_675 f1h_147 f1w_434 -4.22 4.22 71.36 0 0 0 3374 3348
f2_678 f1h_308 f1h_410 -5.7 5.7 73.01 0 0 0 3374 3375
f2_681 f1h_404 f1w_422 2.84 -2.84 66.82 0 0 0 3387 3376
f2_686 f1h_107 f1w_347 6.36 -6.36 74.29 0 0 0 3354 3381
f2_687 f1h_19 f1w_296 1.58 -1.58 73.38 0 0 0 3392 3397
f2_689 f1h_190 f1w_284 -6.57 6.57 71.16 0 0 0 3370 3351
f2_691 f1h_251 f1h_419 -0.37 0.37 74.46 0 0 0 3386 3334
f2_694 f1h_93 f1w_279 5.59 -5.59 69.47 0 0 0 3376 3376
f2_699 f1w_39 f1w_368 6.86 -6.86 73.33 0 0 0 3391 3372
f2_712 f1h_373 f1w_199 4.87 -4.87 73.3 0 0 0 3379 3381
f2_720 f1h_178 f1w_252 -4.31 4.31 69.39 0 0 0 3365 3381
f2_726 f1h_414 f1w_222 -1.45 1.45 76.33 0 0 0 3372 3356
f2_729 f1h_425 f1w_75 6.48 -6.48 70.94 0 0 0 3366 3387
f2_732 f1w_65 f1w_449 -1.89 1.89 76.19 0 0 0 3390 3382
f2_733 f1w_267 f1w_440 -0.62 0.62 74.86 0 0 0 3374 3359
f2_736 f1h_489 f1w_89 -4.37 4.37 75.94 0 0 0 3363 3382
f2_748 f1h_257 f1w_54 5.22 -5.22 72.76 0 0 0 3377 3368
f2_757 f1h_60 f1h_170 4.21 -4.21 69.78 0 0 0 3339 3347
f2_762 f1w_70 f1w_230 -0.59 0.59 78.91 0 0 0 3366 3384
f2_766 f1h_414 f1w_92 -7.64 7.64 68.39 0 0 0 3338 3336
f2_770 f1h_51 f1w_297 -5.1 5.1 71.8 0 0 0 3413 3383
f2_773 f1w_202 f1w_261 4.29 -4.29 72.64 0 0 0 3360 3392
f2_781 f1h_475 f1w_105 -6.53 6.53 67.61 0 0 0 3395 3384
f2_782 f1w_199 f1w_428 0.24 -0.24 74.43 0 0 0 3339 3325
f2_785 f1h_90 f1h_323 5.52 -5.52 73.76 0 0 0 3370 3358
f2_787 f1h_291 f1w_101 -0.2 0.2 77.47 0 0 0 3388 3378
f2_791 f1h_60 f1h_401 -9.65 9.65 69.49 0 0 0 3361 3375
f2_797 f1w_72 f1w_232 5.11 -5.11 75.48 0 0 0 3339 3357
f2_804 f1h_450 f1w_252 2.95 -2.95 71.33 0 0 0 3404 3360
f2_806 f1h_146 f1h_354 -1.95 1.95 73.33 0 0 0 3339 3321
f2_812 f1h_362 f1w_53 -1.7 1.7 75.08 0 0 0 3350 3393
f2_816 f1h_136 f1h_460 -1.56 1.56 76.09 0 0 0 3323 3348
f2_821 f1h_381 f1w_218 2.38 -2.38 75.93 0 0 0 3329 3328
f2_824 f1h_136 f1w_159 -0.63 0.63 74.83 0 0 0 3349 3373
f2_831 f1h_464 f1w_72 0.02 -0.02 76.07 0 0 0 3361 3359
f2_835 f1h_4 f1w_299 -9 9 73.22 0 0 0 3351 3334
f2_840 f1h_11 f1h_206 2.08 -2.08 75.13 0 0 0 3356 3361
f2_854 f1h_378 f1w_89 -7.56 7.56 68.29 0 0 0 3332 3352
f2_855 f1h_405 f1w_1 7.62 -7.62 70.38 0 0 0 3364 3301
f2_859 f1h_328 f1w_353 -6.27 6.27 68.31 0 0 0 3408 3359
f2_861 f1h_41 f1h_316 -0.31 0.31 76.02 0 0 0 3380 3408
f2_874 f1h_1 f1w_162 6.04 -6.04 67.47 0 0 0 3343 3331
f2_877 f1h_285 f1w_302 -6.37 6.37 70.43 0 0 0 3388 3359
f2_880 f1h_344 f1w_151 -6.16 6.16 72.52 0 0 0 3360 3335
f2_885 f1w_304 f1w_311 -0.48 0.48 75.07 0 0 0 3347 3387
f2_888 f1h_50 f1w_284 -4.62 4.62 69.9 0 0 0 3366 3345
f2_901 f1w_488 f1w_491 -1.99 1.99 72.16 0 0 0 3345 3369
f2_902 f1h_24 f1h_244 -9.18 9.18 74.5 0 0 0 3324 3302
f2_905 f1h_60 f1w_358 1.82 -1.82 75.46 0 0 0 3376 3382
f2_912 f1h_3 f1h_101 3.82 -3.82 69.63 0 0 0 3390 3365
f2_929 f1h_214 f1h_285 1.22 -1.22 76.15 0 0 0 3366 3375
f2_935 f1h_439 f1w_488 -1.35 1.35 77.66 0 0 0 3322 3319
f2_936 f1h_322 f1h_462 2.01 -2.01 71.24 0 0 0 3350 3372
f2_937 f1h_230 f1h_475 1.11 -1.11 72.52 0 0 0 3372 3383
f2_938 f1h_17 f1h_232 1.46 -1.46 71.75 0 0 0 3364 3362
f2_947 f1h_429 f1w_457 6.58 -6.58 70.62 0 0 0 3385 3367
f2_950 f1h_213 f1w_418 1.2 -1.2 77.3 0 0 0 3337 3327
f2_952 f1h_186 f1w_492 -9.2 9.2 68.54 0 0 0 3386 3376
f2_953 f1h_485 f1w_265 2.52 -2.52 75.87 0 0 0 3377 3357
f2_957 f1h_460 f1w_9 -3.17 3.17 71.9 0 0 0 3348 3365
f2_963 f1h_473 f1w_247 4.18 -4.18 75.12 0 0 0 3353 3380
f2_964 f1h_341 f1w_398 0.12 -0.12 77.31 0 0 0 3374 3353
f2_972 f1w_41 f1w_360 7.37 -7.37 71.1 0 0 0 3337 3318
f2_980 f1h_412 f1w_135 2.34 -2.34 73.49 0 0 0 3349 3373
f2_982 f1h_404 f1w_360 -2.48 2.48 77.38 0 0 0 3372 3326
f2_983 f1h_350 f1w_151 -5.6 5.6 69.28 0 0 0 3333 3328
f2_985 f1w_463 f1w_488 6.08 -6.08 75.71 0 0 0 3356 3321
