id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_418 f0_14 f0_194 -1.51 1.51 4.88 0 0 0 330 322
f1h_418 f0_14 f2_905 -0.01 0.01 -0.42 0 0 2 330 322
f1h_419 f0_119 f0_166 -0.65 0.65 5.53 0 0 0 321 309
f1h_421 f0_53 f0_80 0.97 -0.97 6.07 0 0 0 324 323
f1h_422 f0_133 f0_167 -0.02 0.02 5 0 0 0 323 322
f1h_423 f0_102 f0_190 -1.63 1.63 5.78 0 0 0 330 335
f1h_424 f0_140 f0_192 -1.77 1.77 5.47 0 0 0 336 338
f1h_425 f0_72 f0_128 0.24 -0.24 6.74 0 0 0 324 333
f1h_426 f0_106 f0_127 1.39 -1.39 5.29 0 0 0 333 336
f1h_427 f0_138 f0_165 0.86 -0.86 7.38 0 0 0 338 330
f1h_428 f0_165 f0_178 -1.63 1.63 6.11 0 0 0 322 308
f1h_429 f0_14 f0_16 1.89 -1.89 3.94 0 0 0 334 327
f1h_430 f0_6 f0_130 2.03 -2.03 4.96 0 0 0 316 325
f1h_431 f0_102 f0_107 -1.39 1.39 5.19 0 0 0 327 324
f1h_433 f0_178 f0_188 0.69 -0.69 5.97 0 0 0 320 327
f1h_434 f0_60 f0_117 -0.41 0.41 7.11 0 0 0 338 331
f1h_435 f0_52 f0_160 0.81 -0.81 7.48 0 0 0 332 338
f1h_436 f0_25 f0_194 2.64 -2.64 5.36 0 0 0 329 322
f1h_436 f0_194 f2_598 -1.64 1.64 0.2 0 0 1 322 327
f1h_438 f0_56 f0_61 1.11 -1.11 5.34 0 0 0 336 327
f1h_439 f0_17 f0_119 0.5 -0.5 6.92 0 0 0 320 321
f1h_440 f0_90 f0_121 -2.39 2.39 5.39 0 0 0 331 314
f1h_442 f0_155 f0_173 0.46 -0.46 4.82 0 0 0 334 337
f1h_443 f0_153 f0_185 4.27 -4.27 5.73 0 0 0 336 326
f1h_444 f0_48 f0_73 0.37 -0.37 5.19 0 0 0 323 329
f1h_445 f0_104 f0_106 -4.5 4.5 4.28 0 0 0 334 328
f1h_446 f0_59 f0_149 1.34 -1.34 6.28 0 0 0 336 328
f1h_447 f0_131 f0_160 1.25 -1.25 6.35 0 0 0 342 347
f1h_448 f0_7 f0_47 -2.12 2.12 6.46 0 0 0 327 342
f1h_451 f0_51 f0_89 0.45 -0.45 5.24 0 0 0 334 334
f1h_452 f0_91 f0_191 1.67 -1.67 6.93 0 0 0 326 337
f1h_453 f0_58 f0_141 -1.36 1.36 6.54 0 0 0 331 339
f1h_454 f0_157 f0_199 -1.04 1.04 7.04 0 0 0 338 327
f1h_455 f0_73 f0_104 -3.21 3.21 5.96 0 0 0 344 344
f1h_457 f0_188 f0_189 2.03 -2.03 5.16 0 0 0 319 327
f1h_458 f0_24 f0_133 -2.62 2.62 6.42 0 0 0 337 327
f1h_459 f0_105 f0_182 0.61 -0.61 7.17 0 0 0 333 321
f1h_460 f0_92 f0_156 0.88 -0.88 6.13 0 0 0 332 333
f1h_461 f0_87 f0_176 0.76 -0.76 5.59 0 0 0 332 346
f1h_463 f0_118 f0_124 -2.36 2.36 7.19 0 0 0 336 331
f1h_466 f0_104 f0_155 0.65 -0.65 7.63 0 0 0 342 340
f1h_467 f0_94 f0_189 1.1 -1.1 5.59 0 0 0 324 319
f1h_468 f0_11 f0_54 1.33 -1.33 6.13 0 0 0 335 343
f1h_470 f0_45 f0_81 -1.1 1.1 5.77 0 0 0 343 320
f1h_471 f0_34 f0_126 0.37 -0.37 6.17 0 0 0 329 334
f1h_472 f0_11 f0_70 -1.01 1.01 5.33 0 0 0 329 327
f1h_473 f0_54 f0_102 1.56 -1.56 6.72 0 0 0 333 331
f1h_474 f0_13 f0_24 2.24 -2.24 5.73 0 0 0 331 336
f1h_475 f0_58 f0_97 1.94 -1.94 6.05 0 0 0 327 336
f1h_476 f0_48 f0_87 -0.62 0.62 6.64 0 0 0 328 331
f1h_477 f0_127 f0_171 1.9 -1.9 5.76 0 0 0 337 339
f1h_478 f0_55 f0_75 -1.6 1.6 5.81 0 0 0 328 326
f1h_479 f0_78 f0_112 -0.78 0.78 6.65 0 0 0 332 334
f1h_480 f0_3 f0_13 -1.52 1.52 6.25 0 0 0 330 334
f1h_481 f0_123 f0_166 -0.78 0.78 6.92 0 0 0 325 314
f1h_482 f0_10 f0_171 -0.85 0.85 6.17 0 0 0 342 337
f1h_483 f0_83 f0_170 -3.69 3.69 4.15 0 0 0 310 330
f1h_484 f0_52 f0_119 0.45 -0.45 7.16 0 0 0 336 330
f1h_485 f0_2 f0_118 -2.39 2.39 4.61 0 0 0 331 339
f1h_487 f0_21 f0_79 0.26 -0.26 6.7 0 0 0 326 325
f1h_489 f0_116 f0_177 -2.04 2.04 5.38 0 0 0 343 333
f1h_490 f0_15 f0_161 -0.38 0.38 4.67 0 0 0 341 335
f1h_491 f0_52 f0_74 -0.84 0.84 7.41 0 0 0 336 330
f1h_494 f0_1 f0_110 -0.89 0.89 5.88 0 0 0 333 324
f1h_496 f0_20 f0_117 1.01 -1.01 4.45 0 0 0 304 322
f1h_497 f0_150 f0_179 -0.91 0.91 7.5 0 0 0 338 335
f1h_498 f0_60 f0_73 1.13 -1.13 5.94 0 0 0 349 347
f1h_499 f0_69 f0_107 0.51 -0.51 5.77 0 0 0 340 325
f1w_2 f0_958 f0_988 -0.36 0.36 6.02 0 0 0 322 323
f1w_4 f0_484 f0_538 -0.54 0.54 5.43 0 0 0 328 326
f1w_5 f0_753 f0_832 1.98 -1.98 3.94 0 0 0 331 329
f1w_6 f0_448 f0_639 -1.04 1.04 4.11 0 0 0 336 338
f1w_9 f0_520 f0_830 1.14 -1.14 6.27 0 0 0 344 333
f1w_10 f0_490 f0_540 -1.15 1.15 6.91 0 0 0 339 330
f1w_11 f0_947 f0_967 -3.13 3.13 4.83 0 0 0 333 320
f1w_12 f0_252 f0_860 1.71 -1.71 5.34 0 0 0 331 335
f1w_14 f0_752 f0_832 1.58 -1.58 5.37 0 0 0 340 336
f1w_15 f0_298 f0_338 -0.81 0.81 5.6 0 0 0 320 344
f1w_18 f0_725 f0_762 1.95 -1.95 6.54 0 0 0 334 336
f1w_21 f0_913 f0_936 0.5 -0.5 6.64 0 0 0 323 338
f1w_23 f0_399 f0_639 0.62 -0.62 4.63 0 0 0 331 337
f1w_24 f0_701 f0_882 1.77 -1.77 4.38 0 0 0 319 323
f1w_25 f0_641 f0_688 -1.82 1.82 4.98 0 0 0 330 341
f1w_28 f0_257 f0_797 0 0 6.79 0 0 0 323 336
f1w_35 f0_381 f0_491 0.49 -0.49 6.24 0 0 0 330 335
f1w_36 f0_474 f0_999 -2.83 2.83 5.48 0 0 0 323 329
f1w_37 f0_819 f0_999 -2.28 2.28 5.36 0 0 0 326 323
f1w_41 f0_386 f0_523 1.94 -1.94 6.58 0 0 0 317 322
f1w_46 f0_588 f0_653 -0.99 0.99 6.41 0 0 0 319 329
f1w_52 f0_255 f0_836 1.33 -1.33 5.87 0 0 0 332 336
f1w_53 f0_267 f0_295 0.03 -0.03 6.05 0 0 0 321 332
f1w_54 f0_533 f0_729 0.13 -0.13 5.78 0 0 0 335 334
f1w_55 f0_290 f0_687 -0.44 0.44 5.31 0 0 0 318 318
f1w_58 f0_645 f0_875 -2.04 2.04 5.64 0 0 0 338 337
f1w_60 f0_448 f0_710 0.4 -0.4 6.37 0 0 0 339 342
f1w_62 f0_511 f0_816 -1.88 1.88 4.84 0 0 0 328 319
f1w_63 f0_531 f0_866 2.17 -2.17 6.02 0 0 0 344 341
f1w_64 f0_687 f0_922 0.25 -0.25 5.64 0 0 0 321 317
f1w_65 f0_842 f0_865 0.26 -0.26 5.3 0 0 0 334 329
f1w_68 f0_264 f0_601 -0.42 0.42 6.31 0 0 0 333 335
f1w_70 f0_412 f0_1000 -1.79 1.79 7.31 0 0 0 336 334
f1w_72 f0_602 f0_603 0.64 -0.64 6.63 0 0 0 322 316
f1w_73 f0_467 f0_471 -1.31 1.31 6.88 0 0 0 324 342
f1w_74 f0_267 f0_333 -0.31 0.31 5.52 0 0 0 321 326
f1w_75 f0_516 f0_573 -1.4 1.4 7.35 0 0 0 316 312
f1w_76 f0_676 f0_767 0.25 -0.25 6.91 0 0 0 320 319
f1w_80 f0_246 f0_651 -1.54 1.54 4.87 0 0 0 329 334
f1w_82 f0_293 f0_810 1.92 -1.92 5.09 0 0 0 324 327
f1w_85 f0_523 f0_768 -0.09 0.09 6.53 0 0 0 317 317
f1w_87 f0_751 f0_909 -0.54 0.54 5.53 0 0 0 327 333
f1w_89 f0_361 f0_671 4.63 -4.63 3.51 0 0 0 332 330
f1w_90 f0_487 f0_570 -3.47 3.47 5.36 0 0 0 326 338
f1w_92 f0_737 f0_748 1 -1 6.9 0 0 0 333 334
f1w_93 f0_269 f0_586 -0.34 0.34 7.32 0 0 0 339 343
f1w_93 f2_39 f2_981 0.24 -1.92 2.17 0 0 2 343 332
f1w_94 f0_582 f0_927 -1.13 1.13 6.21 0 0 0 327 335
f1w_99 f0_263 f0_593 0.32 -0.32 5.71 0 0 0 330 337
f1w_100 f0_448 f0_696 0.81 -0.81 6.24 0 0 0 323 320
f1w_103 f0_328 f0_339 -0.12 0.12 6.19 0 0 0 323 331
f1w_104 f0_301 f0_322 -1.53 1.53 5.56 0 0 0 329 324
f1w_105 f0_445 f0_486 1.24 -1.24 5.17 0 0 0 321 328
f1w_106 f0_430 f0_632 0.02 -0.02 6.26 0 0 0 324 334
f1w_107 f0_277 f0_484 -0.88 0.88 6.98 0 0 0 337 337
f1w_109 f0_532 f0_846 0.37 -0.37 6.47 0 0 0 320 316
f1w_112 f0_766 f0_783 0.03 -0.03 6.48 0 0 0 335 327
f1w_113 f0_755 f0_809 0.57 -0.57 6.29 0 0 0 336 334
f1w_114 f0_599 f0_609 0.8 -0.8 7.26 0 0 0 340 340
f1w_117 f0_223 f0_391 1.61 -1.61 7.35 0 0 0 335 332
f1w_120 f0_874 f0_989 0.07 -0.07 7.06 0 0 0 338 337
f1w_121 f0_268 f0_288 0.93 -0.93 5.65 0 0 0 332 332
f1w_122 f0_664 f0_747 0.54 -0.54 5.62 0 0 0 332 340
f1w_123 f0_309 f0_972 0.24 -0.24 7.57 0 0 0 328 337
f1w_124 f0_233 f0_638 1.49 -1.49 5.96 0 0 0 333 332
f1w_125 f0_667 f0_863 2.37 -2.37 5.93 0 0 0 319 312
f1w_128 f0_264 f0_818 -1.57 1.57 6.57 0 0 0 338 335
f1w_131 f0_376 f0_655 -0.6 0.6 7.71 0 0 0 322 332
f1w_133 f0_219 f0_733 2.39 -2.39 5.86 0 0 0 340 332
f1w_135 f0_922 f0_972 1.75 -1.75 7.28 0 0 0 313 320
f1w_136 f0_441 f0_564 -2.06 2.06 5.25 0 0 0 333 335
f1w_137 f0_855 f0_896 1.79 -1.79 6.41 0 0 0 341 341
f1w_138 f0_490 f0_754 -1.36 1.36 6.05 0 0 0 337 326
f1w_140 f0_273 f0_836 -1.31 1.31 5.66 0 0 0 327 329
f1w_141 f0_668 f0_787 1.02 -1.02 6 0 0 0 323 326
f1w_142 f0_472 f0_580 0.18 -0.18 7.17 0 0 0 318 330
f1w_144 f0_502 f0_542 -1.73 1.73 6.49 0 0 0 329 328
f1w_145 f0_360 f0_922 -0.11 0.11 6.79 0 0 0 327 325
f1w_148 f0_482 f0_886 2.15 -2.15 5.77 0 0 0 332 334
f1w_149 f0_363 f0_730 0.34 -0.34 5.77 0 0 0 339 329
f1w_154 f0_736 f0_947 -1.09 1.09 6.94 0 0 0 328 326
f1w_154 f2_566 f2_572 1.46 -1.46 1.26 0 0 2 339 327
f1w_156 f0_369 f0_687 -3.17 3.17 5.03 0 0 0 327 322
f1w_158 f0_349 f0_723 2.41 -2.41 4.94 0 0 0 340 323
f1w_159 f0_357 f0_880 0.37 -0.37 6.53 0 0 0 336 332
f1w_160 f0_795 f0_846 1.58 -1.58 5.56 0 0 0 324 326
f1w_161 f0_574 f0_867 1.26 -1.26 5.63 0 0 0 329 328
f1w_162 f0_543 f0_913 0.58 -0.58 5.77 0 0 0 325 336
f1w_167 f0_530 f0_836 0.22 -0.22 4.99 0 0 0 325 324
f1w_169 f0_735 f0_800 0.56 -0.56 7.35 0 0 0 329 337
f1w_170 f0_402 f0_531 -2.37 2.37 5.83 0 0 0 332 334
f1w_171 f0_254 f0_996 1.54 -1.54 5.77 0 0 0 330 322
f1w_172 f0_236 f0_747 0.52 -0.52 5.84 0 0 0 336 341
f1w_177 f0_410 f0_931 -0.45 0.45 5.38 0 0 0 327 339
f1w_179 f0_214 f0_253 0.01 -0.01 5.45 0 0 0 334 325
f1w_180 f0_591 f0_885 1.06 -1.06 5.25 0 0 0 343 326
f1w_181 f0_600 f0_667 -2.06 2.06 5.31 0 0 0 316 317
f1w_183 f0_287 f0_544 1.7 -1.7 6.01 0 0 0 338 332
f1w_184 f0_453 f0_769 1.91 -1.91 5.83 0 0 0 340 329
f1w_185 f0_226 f0_705 -0.81 0.81 6.67 0 0 0 335 326
f1w_189 f0_514 f0_911 -1.59 1.59 6.22 0 0 0 340 340
f1w_190 f0_462 f0_848 0.6 -0.6 6.42 0 0 0 332 322
f1w_191 f0_735 f0_999 -2.58 2.58 6.04 0 0 0 331 331
f1w_192 f0_249 f0_574 0.11 -0.11 7.06 0 0 0 336 324
f1w_195 f0_453 f0_744 0.03 -0.03 7.23 0 0 0 338 338
f1w_196 f0_599 f0_963 0.49 -0.49 7.85 0 0 0 333 335
f1w_198 f0_796 f0_834 0.41 -0.41 6.61 0 0 0 329 320
f1w_200 f0_361 f0_624 3.2 -3.2 5.04 0 0 0 338 345
f1w_202 f0_222 f0_796 -1.82 1.82 5.72 0 0 0 322 328
f1w_205 f0_450 f0_502 1.13 -1.13 7.56 0 0 0 327 328
f1w_211 f0_376 f0_888 -0.67 0.67 5.29 0 0 0 314 335
f1w_215 f0_563 f0_726 1.36 -1.36 6.03 0 0 0 336 350
f1w_218 f0_356 f0_972 1.39 -1.39 6.78 0 0 0 339 332
f1w_220 f0_590 f0_908 0.01 -0.01 7.23 0 0 0 326 329
f1w_221 f0_531 f0_770 -1.19 1.19 6.08 0 0 0 335 328
f1w_223 f0_756 f0_841 1.89 -1.89 4.97 0 0 0 333 325
f1w_229 f0_496 f0_764 -1.24 1.24 5.89 0 0 0 315 332
f1w_230 f0_301 f0_444 1.08 -1.08 5.76 0 0 0 330 328
f1w_232 f0_644 f0_865 2.03 -2.03 6.3 0 0 0 349 342
f1w_234 f0_676 f0_841 1.52 -1.52 6.28 0 0 0 333 330
f1w_235 f0_840 f0_1000 -1.18 1.18 7.67 0 0 0 329 331
f1w_236 f0_412 f0_651 1.04 -1.04 6.47 0 0 0 329 327
f1w_243 f0_423 f0_924 0.6 -0.6 6.53 0 0 0 334 335
f1w_252 f0_252 f0_707 -0.6 0.6 7.35 0 0 0 336 331
f1w_253 f0_636 f0_895 1.99 -1.99 5.35 0 0 0 323 320
f1w_254 f0_260 f0_695 1.9 -1.9 6.12 0 0 0 341 332
f1w_255 f0_363 f0_461 0.01 -0.01 6.6 0 0 0 338 337
f1w_263 f0_311 f0_905 -2.18 2.18 5.47 0 0 0 333 325
f1w_264 f0_445 f0_605 0.84 -0.84 6.08 0 0 0 323 317
f1w_265 f0_775 f0_926 -1.5 1.5 6.22 0 0 0 343 335
f1w_266 f0_970 f0_984 0.26 -0.26 7.21 0 0 0 325 337
f1w_267 f0_288 f0_456 1.42 -1.42 5.55 0 0 0 333 322
f1w_271 f0_651 f0_837 1.46 -1.46 7.18 0 0 0 337 341
f1w_273 f0_381 f0_590 -0.98 0.98 6.3 0 0 0 330 324
f1w_274 f0_551 f0_660 1.36 -1.36 6.14 0 0 0 338 321
f1w_275 f0_729 f0_784 1.95 -1.95 6.56 0 0 0 332 324
f1w_276 f0_277 f0_946 -0.12 0.12 5.96 0 0 0 336 338
f1w_277 f0_757 f0_894 0.63 -0.63 5.91 0 0 0 333 322
f1w_278 f0_256 f0_539 1.55 -1.55 6.57 0 0 0 332 344
f1w_279 f0_613 f0_883 0.87 -0.87 6.33 0 0 0 330 336
f1w_280 f0_238 f0_241 -1.22 1.22 6.01 0 0 0 334 331
f1w_286 f0_519 f0_543 2.81 -2.81 4.39 0 0 0 326 321
f1w_288 f0_671 f0_672 2.67 -2.67 4.68 0 0 0 327 329
f1w_289 f0_240 f0_544 -0.89 0.89 5.36 0 0 0 329 327
f1w_291 f0_508 f0_991 -1.59 1.59 5.49 0 0 0 322 304
f1w_292 f0_538 f0_582 0.58 -0.58 5.69 0 0 0 326 322
f1w_293 f0_473 f0_810 0.29 -0.29 5.62 0 0 0 329 328
f1w_294 f0_313 f0_521 2.39 -2.39 5.54 0 0 0 333 335
f1w_295 f0_362 f0_652 2 -2 5.15 0 0 0 340 354
f1w_296 f0_465 f0_824 -0.35 0.35 6.01 0 0 0 323 325
f1w_298 f0_251 f0_980 2.34 -2.34 5.01 0 0 0 333 332
f1w_300 f0_260 f0_779 -1.13 1.13 6.95 0 0 0 342 339
f1w_301 f0_271 f0_671 0.37 -0.37 6.95 0 0 0 324 319
f1w_304 f0_383 f0_984 2.5 -2.5 5.21 0 0 0 334 343
f1w_307 f0_347 f0_351 -0.8 0.8 6.22 0 0 0 336 330
f1w_308 f0_696 f0_710 -0.1 0.1 7.09 0 0 0 323 325
f1w_310 f0_606 f0_988 -1.23 1.23 6.4 0 0 0 337 334
f1w_312 f0_501 f0_651 -2.79 2.79 5.2 0 0 0 346 339
f1w_318 f0_446 f0_820 0.12 -0.12 6.7 0 0 0 339 323
f1w_319 f0_655 f0_842 2.04 -2.04 5.6 0 0 0 334 333
f1w_321 f0_274 f0_843 -2.08 2.08 5.04 0 0 0 326 326
f1w_323 f0_861 f0_878 -0.9 0.9 5.41 0 0 0 322 332
f1w_325 f0_446 f0_784 -2.69 2.69 6.12 0 0 0 339 327
f1w_326 f0_720 f0_889 2.05 -2.05 5.33 0 0 0 333 333
f1w_331 f0_466 f0_514 1.51 -1.51 5.51 0 0 0 354 345
f1w_334 f0_484 f0_882 -0.01 0.01 7.6 0 0 0 329 329
f1w_335 f0_316 f0_413 -1.74 1.74 6.78 0 0 0 334 322
f1w_338 f0_795 f0_967 -2.33 2.33 5.42 0 0 0 326 322
f1w_339 f0_524 f0_586 -0.56 0.56 6.83 0 0 0 331 339
f1w_340 f0_249 f0_438 -1.44 1.44 4.63 0 0 0 344 337
f1w_344 f0_223 f0_645 -1.92 1.92 5.68 0 0 0 321 327
f1w_345 f0_584 f0_789 -0.72 0.72 7.04 0 0 0 350 336
f1w_351 f0_692 f0_787 1 -1 6.35 0 0 0 329 331
f1w_352 f0_615 f0_691 0.91 -0.91 7.14 0 0 0 323 332
f1w_355 f0_275 f0_697 -0.92 0.92 6.39 0 0 0 325 331
f1w_358 f0_723 f0_828 0.38 -0.38 7.26 0 0 0 329 334
f1w_360 f0_267 f0_380 1.8 -1.8 6.01 0 0 0 334 340
f1w_364 f0_526 f0_998 -0.6 0.6 7.37 0 0 0 350 349
f1w_368 f0_312 f0_978 1.36 -1.36 6.78 0 0 0 341 341
f1w_371 f0_355 f0_638 -0.34 0.34 6.28 0 0 0 336 333
f1w_372 f0_398 f0_858 -2.58 2.58 6.41 0 0 0 338 341
f1w_372 f0_398 f2_524 -3.4 3.4 0.41 0 0 2 338 341
f1w_375 f2_3 f2_326 -0.02 0.02 0 0 0 2 325 331
f1w_378 f0_517 f0_855 0.58 -0.58 7.32 0 0 0 333 340
f1w_380 f0_915 f0_971 1.54 -1.54 5.57 0 0 0 332 336
f1w_383 f0_205 f0_528 -0.25 0.25 7.88 0 0 0 348 341
f1w_387 f0_545 f0_830 0.49 -0.49 6.89 0 0 0 325 310
f1w_388 f0_397 f0_481 0.58 -0.58 6.89 0 0 0 334 327
f1w_390 f0_390 f0_417 -2.51 2.51 4.94 0 0 0 330 326
f1w_392 f0_323 f0_428 -1.17 1.17 7.42 0 0 0 336 338
f1w_394 f0_340 f0_632 1.87 -1.87 5.13 0 0 0 328 348
f1w_396 f0_632 f0_702 -0.89 0.89 5.74 0 0 0 338 322
f1w_399 f0_784 f0_865 0.73 -0.73 6.25 0 0 0 321 329
f1w_401 f0_380 f0_878 -0.6 0.6 5.94 0 0 0 339 341
f1w_402 f0_254 f0_651 1.96 -1.96 6.38 0 0 0 334 337
f1w_403 f0_262 f0_972 2.7 -2.7 6.03 0 0 0 336 334
f1w_404 f0_211 f0_385 0.01 -0.01 6.48 0 0 0 348 340
f1w_408 f0_334 f0_618 1.01 -1.01 6.96 0 0 0 328 329
f1w_409 f0_238 f0_373 1.2 -1.2 7.33 0 0 0 340 334
f1w_410 f0_601 f0_890 0.34 -0.34 6.43 0 0 0 331 325
f1w_411 f0_964 f0_998 -2.93 2.93 6.72 0 0 0 334 344
f1w_413 f0_311 f0_787 -0.57 0.57 5.87 0 0 0 344 333
f1w_414 f0_795 f0_892 -0.04 0.04 7.39 0 0 0 326 336
f1w_416 f0_238 f0_730 0.42 -0.42 6.2 0 0 0 335 321
f1w_417 f0_339 f0_528 1.13 -1.13 5.99 0 0 0 333 327
f1w_418 f0_548 f0_711 -1.87 1.87 5.27 0 0 0 341 333
f1w_420 f0_476 f0_950 -1.08 1.08 5.91 0 0 0 339 342
f1w_421 f0_587 f0_926 -0.75 0.75 5.08 0 0 0 324 326
f1w_424 f0_244 f0_529 -0.08 0.08 4.67 0 0 0 327 334
f1w_427 f0_249 f0_362 -1.95 1.95 5.77 0 0 0 335 323
f1w_428 f0_515 f0_559 -1.51 1.51 5.19 0 0 0 333 338
f1w_429 f0_432 f0_923 1.39 -1.39 5.08 0 0 0 336 317
f1w_430 f0_345 f0_447 0.04 -0.04 8.17 0 0 0 325 334
f1w_431 f0_764 f2_167 3.68 -3.68 2.85 0 0 1 331 328
f1w_432 f0_421 f0_992 0.85 -0.85 5.91 0 0 0 333 332
f1w_434 f0_234 f0_975 -1.22 1.22 8.17 0 0 0 340 339
f1w_437 f0_222 f0_340 -0.4 0.4 5.84 0 0 0 313 304
f1w_438 f0_764 f0_834 -0.02 0.02 7.51 0 0 0 347 338
f1w_439 f0_472 f0_822 -3.05 3.05 4.62 0 0 0 315 311
f1w_443 f0_253 f0_591 1.15 -1.15 5.52 0 0 0 329 328
f1w_445 f0_233 f0_454 -0.67 0.67 4.83 0 0 0 321 314
f1w_446 f0_347 f0_783 0.02 -0.02 6.39 0 0 0 338 333
f1w_448 f0_836 f0_963 1.22 -1.22 6.22 0 0 0 326 330
f1w_449 f0_576 f0_740 -0.7 0.7 5.96 0 0 0 345 328
f1w_450 f0_226 f0_954 -1.42 1.42 5.82 0 0 0 337 333
f1w_454 f0_400 f0_730 0.34 -0.34 5.93 0 0 0 332 319
f1w_455 f0_421 f0_523 1.55 -1.55 4.62 0 0 0 329 328
f1w_456 f0_412 f0_632 -1.58 1.58 7.29 0 0 0 335 336
f1w_457 f0_285 f0_605 -0.63 0.63 7.15 0 0 0 338 323
f1w_460 f0_240 f0_793 0.86 -0.86 6.76 0 0 0 338 333
f1w_461 f0_503 f0_513 2.39 -2.39 6.48 0 0 0 323 333
f1w_464 f0_746 f0_771 1.2 -1.2 5.63 0 0 0 333 331
f1w_467 f0_249 f0_586 0.13 -0.13 7.18 0 0 0 344 340
f1w_469 f0_710 f0_748 -1.75 1.75 6.92 0 0 0 328 330
f1w_470 f0_232 f0_895 1.53 -1.53 4.85 0 0 0 326 326
f1w_471 f0_573 f0_715 -0.06 0.06 5.45 0 0 0 331 331
f1w_472 f0_248 f0_435 -0.96 0.96 6.47 0 0 0 335 333
f1w_478 f0_732 f0_970 1.99 -1.99 5.59 0 0 0 348 333
f1w_479 f0_696 f0_987 2.33 -2.33 5.17 0 0 0 336 338
f1w_480 f0_290 f0_355 -0.1 0.1 6.16 0 0 0 323 332
f1w_485 f0_306 f0_615 -0.27 0.27 7.3 0 0 0 343 334
f1w_486 f0_450 f0_791 -0.37 0.37 5.41 0 0 0 335 331
f1w_487 f0_271 f0_356 -0.6 0.6 5.42 0 0 0 335 339
f1w_488 f0_920 f0_941 0.55 -0.55 7.13 0 0 0 322 333
f1w_491 f0_232 f0_775 2.76 -2.76 4.9 0 0 0 328 345
f1w_492 f0_497 f0_707 -1.66 1.66 5.67 0 0 0 331 334
f1w_496 f0_556 f0_965 0.71 -0.71 6.66 0 0 0 323 322
f1w_497 f0_391 f0_612 -0.77 0.77 6.55 0 0 0 334 334
f1w_498 f0_441 f0_958 -0.23 0.23 6.95 0 0 0 335 332
f1w_499 f0_280 f0_896 1.64 -1.64 7.42 0 0 0 332 341
f1w_500 f0_386 f0_752 -0.97 0.97 5.72 0 0 0 332 340
f2_2 f1h_173 f1w_298 -0.49 0.49 6.53 0 0 0 323 345
f2_3 f1h_265 f1w_375 -1.04 1.04 7.21 0 0 0 335 325
f2_4 f1h_122 f1h_302 0.38 -0.38 6.32 0 0 0 320 326
f2_5 f1h_405 f1w_428 -4.21 4.21 5.2 0 0 0 337 326
f2_7 f1h_297 f1w_19 1.02 -1.02 7.81 0 0 0 333 334
f2_11 f1w_16 f1w_345 1.41 -1.41 4.32 0 0 0 324 343
f2_12 f1w_107 f1w_413 -2.02 2.02 6.27 0 0 0 339 342
f2_13 f1w_99 f1w_381 -3.17 3.17 4.41 0 0 0 335 339
f2_14 f1w_57 f1w_142 -0.9 0.9 6.29 0 0 0 343 324
f2_17 f1w_381 f1w_385 -0.36 0.36 6.86 0 0 0 344 330
f2_20 f1h_337 f1w_329 1.41 -1.41 5.62 0 0 0 324 331
f2_21 f1w_312 f1w_323 1.66 -1.66 5.47 0 0 0 325 314
f2_22 f1w_85 f1w_428 -1.41 1.41 4.39 0 0 0 324 339
f2_23 f1h_154 f1h_325 1.51 -1.51 5.4 0 0 0 349 328
f2_25 f1w_424 f1w_491 -0.63 0.63 6.21 0 0 0 335 342
f2_26 f1w_273 f1w_377 -1.9 1.9 5.1 0 0 0 321 320
f2_27 f1h_156 f1h_372 0.02 -0.02 5.84 0 0 0 333 331
f2_28 f1h_419 f1w_263 0.59 -0.59 5.59 0 0 0 316 323
f2_29 f1h_53 f1w_312 1.29 -1.29 6.18 0 0 0 328 334
f2_30 f1h_181 f1w_129 1.04 -1.04 5.71 0 0 0 318 322
f2_32 f1h_407 f1w_190 0.62 -0.62 6.35 0 0 0 332 327
f2_35 f1h_310 f1h_472 2.63 -2.63 5.91 0 0 0 336 337
f2_36 f1h_178 f1w_126 -0.86 0.86 5.47 0 0 0 329 317
f2_39 f1w_70 f1w_93 2.26 -2.26 6.27 0 0 0 338 343
f2_40 f1h_21 f1h_256 0.58 -0.58 6.2 0 0 0 319 320
f2_42 f1h_391 f1w_70 0.08 -0.08 7.22 0 0 0 317 323
f2_43 f1h_62 f1w_361 0.13 -0.13 5.08 0 0 0 328 331
f2_44 f1h_179 f1w_455 1.25 -1.25 6.2 0 0 0 333 344
f2_45 f1h_206 f1h_424 0.48 -0.48 6.61 0 0 0 333 338
f2_46 f1h_253 f1w_13 -2.31 2.31 5.52 0 0 0 335 329
f2_49 f1h_87 f1w_1 0.43 -0.43 6.72 0 0 0 339 337
f2_50 f1h_391 f1h_451 -1.68 1.68 7.07 0 0 0 322 328
f2_54 f1h_63 f1w_360 0.15 -0.15 6.47 0 0 0 330 335
f2_57 f1h_13 f1h_70 -0.77 0.77 6.58 0 0 0 339 328
f2_60 f1w_140 f1w_311 0 0 6.75 0 0 0 316 327
f2_63 f1h_362 f1w_488 2.16 -2.16 5.41 0 0 0 338 330
f2_64 f1w_52 f1w_221 1.06 -1.06 6.15 0 0 0 335 336
