id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_4 f1h_336 f1h_369 0.19 -0.19 0.16 0 0 0 69 66
f0_4 f1h_336 f1h_387 0.23 -0.23 0.34 0 0 0 69 65
f0_4 f1h_336 f1w_109 0.07 -0.07 0.6 0 0 0 69 66
f0_4 f1h_336 f2_735 0.18 -0.18 0.47 0 0 0 69 68
f0_4 f1h_370 f2_3 -0.12 0.12 0.62 0 0 0 68 66
f0_4 f1h_387 f1w_184 0.13 -0.13 1.14 0 0 0 65 68
f0_4 f1h_387 f2_953 0.09 -0.09 0.72 0 0 0 65 69
f0_4 f1w_84 f2_462 -0.27 0.27 0.77 0 0 0 70 65
f0_4 f1w_109 f2_326 0.13 -0.13 0.8 0 0 0 66 68
f0_4 f1w_109 f2_461 -0.3 0.3 -0.02 0 0 0 66 67
f0_4 f2_326 f2_735 -0.22 0.22 0.39 0 0 0 68 68
f0_5 f0_34 f0_505 0.23 -0.23 0.45 0 0 0 67 67
f0_5 f0_34 f0_748 0.37 -0.37 0.53 0 0 0 67 66
f0_5 f0_34 f2_517 0.32 -0.32 0.7 0 0 0 67 62
f0_5 f0_34 f2_951 0.07 -0.07 0.35 0 0 0 67 60
f0_5 f0_103 f0_233 0.39 -0.39 -0.16 0 0 0 65 67
f0_5 f0_103 f0_855 0.27 -0.27 0.2 0 0 0 65 68
f0_5 f0_103 f0_864 -0.06 0.06 0.32 0 0 0 65 68
f0_5 f0_103 f1w_53 0.34 -0.34 0.34 0 0 0 65 66
f0_5 f0_103 f2_259 0.52 -0.52 0.57 0 0 0 65 66
f0_5 f0_103 f2_267 0.83 -0.83 0.25 0 0 0 65 67
f0_5 f0_103 f2_363 0.51 -0.51 0.5 0 0 0 65 66
f0_5 f0_132 f0_233 0.66 -0.66 0.13 0 0 0 65 67
f0_5 f0_132 f1h_69 0.87 -0.87 0.13 0 0 0 65 64
f0_5 f0_132 f1h_434 0.42 -0.42 0.19 0 0 0 65 63
f0_5 f0_132 f1w_258 0.34 -0.34 0.37 0 0 0 65 66
f0_5 f0_132 f2_267 0.9 -0.9 0.41 0 0 0 65 67
f0_5 f0_132 f2_951 0.07 -0.07 0.21 0 0 0 65 60
f0_5 f0_139 f0_748 0.16 -0.16 0.63 0 0 0 64 66
f0_5 f0_139 f0_864 -0.27 0.27 0.26 0 0 0 64 68
f0_5 f0_139 f1w_463 0.23 -0.23 0.97 0 0 0 64 62
f0_5 f0_139 f2_363 0.22 -0.22 1.05 0 0 0 64 66
f0_5 f0_182 f1h_434 0.13 -0.13 0.61 0 0 0 69 63
f0_5 f0_226 f0_748 0.14 -0.14 0.48 0 0 0 64 66
f0_5 f0_226 f0_855 0.08 -0.08 0.62 0 0 0 64 68
f0_5 f0_226 f0_931 0.16 -0.16 -0.2 0 0 0 64 62
f0_5 f0_226 f2_517 0.17 -0.17 0.6 0 0 0 64 62
f0_5 f0_233 f0_505 -0.34 0.34 0.79 0 0 0 67 67
f0_5 f0_233 f0_748 -0.16 0.16 0.91 0 0 0 67 66
f0_5 f0_233 f1h_69 0.03 -0.03 0.65 0 0 0 67 64
f0_5 f0_233 f1h_499 -0.09 0.09 0.73 0 0 0 67 69
f0_5 f0_233 f1w_463 0.05 -0.05 0.89 0 0 0 67 62
f0_5 f0_233 f2_517 -0.26 0.26 0.62 0 0 0 67 62
f0_5 f0_248 f0_989 0.39 -0.39 0.7 0 0 0 68 70
f0_5 f0_257 f2_310 0.07 -0.07 0.46 0 0 0 66 65
f0_5 f0_505 f0_641 0.24 -0.24 0.46 0 0 0 67 64
f0_5 f0_505 f0_931 0.15 -0.15 0.39 0 0 0 67 62
f0_5 f0_505 f0_948 -0.01 0.01 0.55 0 0 0 67 63
f0_5 f0_505 f1h_434 0.3 -0.3 0.48 0 0 0 67 63
f0_5 f0_505 f2_267 0.61 -0.61 0.63 0 0 0 67 67
f0_5 f0_510 f0_748 0.05 -0.05 -0.08 0 0 0 66 66
f0_5 f0_510 f0_989 0.02 -0.02 0.57 0 0 0 66 70
f0_5 f0_519 f2_951 -0.15 0.15 0.43 0 0 0 65 60
f0_5 f0_641 f0_716 -0.63 0.63 0.24 0 0 0 64 66
f0_5 f0_641 f0_807 -0.29 0.29 0.71 0 0 0 64 66
f0_5 f0_641 f0_855 -0.56 0.56 0.2 0 0 0 64 68
f0_5 f0_641 f0_876 -0.53 0.53 0.57 0 0 0 64 67
f0_5 f0_641 f0_958 -0.4 0.4 0.33 0 0 0 64 64
f0_5 f0_641 f0_989 -0.17 0.17 0.8 0 0 0 64 70
f0_5 f0_641 f1w_111 -0.51 0.51 0.54 0 0 0 64 69
f0_5 f0_641 f1w_304 -0.08 0.08 0.71 0 0 0 64 69
f0_5 f0_641 f2_310 -0.42 0.42 0.02 0 0 0 64 65
f0_5 f0_716 f1h_69 0.9 -0.9 0.22 0 0 0 66 64
f0_5 f0_716 f1w_258 0.19 -0.19 0.59 0 0 0 66 66
f0_5 f0_716 f1w_463 0.63 -0.63 0.4 0 0 0 66 62
f0_5 f0_716 f2_310 -0.04 0.04 0.65 0 0 0 66 65
f0_5 f0_748 f0_931 -0.03 0.03 0.84 0 0 0 66 62
f0_5 f0_748 f0_948 -0.12 0.12 0.86 0 0 0 66 63
f0_5 f0_748 f1h_434 -0.01 0.01 0.53 0 0 0 66 63
f0_5 f0_748 f1w_105 0.13 -0.13 0.02 0 0 0 66 66
f0_5 f0_748 f2_186 -0.02 0.02 0.18 0 0 0 66 65
f0_5 f0_807 f1h_434 0.17 -0.17 0.75 0 0 0 66 63
f0_5 f0_855 f1h_245 -0.06 0.06 0.89 0 0 0 68 69
f0_5 f0_855 f1h_434 0.27 -0.27 0.31 0 0 0 68 63
f0_5 f0_855 f1h_499 -0.15 0.15 -0.29 0 0 0 68 69
f0_5 f0_855 f1w_105 -0.11 0.11 0.24 0 0 0 68 66
f0_5 f0_855 f1w_258 0.09 -0.09 0.52 0 0 0 68 66
f0_5 f0_855 f1w_304 0.31 -0.31 0.37 0 0 0 68 69
f0_5 f0_855 f2_186 0.01 -0.01 -0.12 0 0 0 68 65
f0_5 f0_855 f2_267 0.57 -0.57 0.24 0 0 0 68 67
f0_5 f0_864 f0_876 0.16 -0.16 0.75 0 0 0 68 67
f0_5 f0_864 f1h_499 0.44 -0.44 0.36 0 0 0 68 69
f0_5 f0_864 f1w_463 0.86 -0.86 0.03 0 0 0 68 62
f0_5 f0_864 f2_310 0.03 -0.03 0.06 0 0 0 68 65
f0_5 f0_864 f2_399 0.1 -0.1 0.51 0 0 0 68 68
f0_5 f0_876 f2_363 0.35 -0.35 0.88 0 0 0 67 66
f0_5 f0_931 f1h_69 0.4 -0.4 0.54 0 0 0 62 64
f0_5 f0_931 f1h_227 -0.34 0.34 0.28 0 0 0 62 63
f0_5 f0_931 f1h_434 -0.2 0.01 0.14 0 0 0 62 63
f0_5 f0_931 f1w_258 -0.23 0.23 0.48 0 0 0 62 66
f0_5 f0_931 f1w_304 0.04 -0.04 0.88 0 0 0 62 69
f0_5 f0_931 f1w_463 0.3 -0.3 0.82 0 0 0 62 62
f0_5 f0_931 f2_267 0.27 -0.27 0.4 0 0 0 62 67
f0_5 f0_931 f2_363 0.15 -0.15 0.51 0 0 0 62 66
f0_5 f0_931 f2_399 -0.34 0.34 0.26 0 0 0 62 68
f0_5 f0_931 f2_907 -0.43 0.43 0.21 0 0 0 62 63
f0_5 f0_931 f2_951 -0.3 0.3 0.25 0 0 0 62 60
f0_5 f0_948 f1h_69 0.66 -0.66 0.46 0 0 0 63 64
f0_5 f0_948 f1w_463 0.37 -0.37 0.73 0 0 0 63 62
f0_5 f0_958 f1h_69 0.75 -0.75 0.6 0 0 0 64 64
f0_5 f0_958 f1h_434 0.24 -0.24 0.62 0 0 0 64 63
f0_5 f0_958 f2_806 -0.15 0.15 1.01 0 0 0 64 67
f0_5 f0_989 f1h_69 0.57 -0.57 0.46 0 0 0 70 64
f0_5 f0_989 f1h_434 0.01 -0.01 0.79 0 0 0 70 63
f0_5 f0_989 f1h_499 0.05 -0.05 0.76 0 0 0 70 69
f0_5 f0_989 f1w_258 -0.19 0.19 0.86 0 0 0 70 66
f0_5 f0_989 f2_806 -0.31 0.31 0.37 0 0 0 70 67
f0_5 f1h_69 f1h_168 -0.59 0.59 0.35 0 0 0 64 65
f0_5 f1h_69 f1h_434 -0.41 0.41 0.39 0 0 0 64 63
f0_5 f1h_69 f1w_53 -0.12 0.12 0.29 0 0 0 64 66
f0_5 f1h_69 f2_907 -0.86 0.59 0.08 0 0 0 64 63
f0_5 f1h_434 f1w_105 0.17 -0.17 0.06 0 0 0 63 66
f0_5 f1h_434 f1w_111 -0.37 0.37 0.45 0 0 0 63 69
f0_5 f1h_434 f1w_304 -0.11 0.11 0.73 0 0 0 63 69
f0_5 f1h_434 f1w_406 -0.29 0.29 0.27 0 0 0 63 64
f0_5 f1h_434 f1w_463 0.26 -0.26 0.49 0 0 0 63 62
f0_5 f1h_434 f2_517 0.07 -0.07 0.62 0 0 0 63 62
f0_5 f1h_434 f2_951 -0.45 0.43 0.18 0 0 0 63 60
f0_5 f1h_499 f2_259 0.13 -0.13 0.98 0 0 0 69 66
f0_5 f1h_499 f2_363 0.12 -0.12 0.95 0 0 0 69 66
f0_5 f1h_499 f2_812 -0.27 0.27 0.68 0 0 0 69 63
f0_5 f1h_499 f2_907 -0.34 0.34 0.52 0 0 0 69 63
f0_5 f1w_53 f2_951 -0.08 0.08 0.78 0 0 0 66 60
f0_5 f1w_105 f1w_463 0.41 -0.41 0.64 0 0 0 66 62
f0_5 f1w_111 f2_267 0.69 -0.69 0.88 0 0 0 69 67
f0_5 f1w_406 f1w_463 0.52 -0.52 0.57 0 0 0 64 62
f0_5 f1w_463 f2_186 -0.11 0.11 0.73 0 0 0 62 65
f0_5 f1w_463 f2_259 0.32 -0.32 0.13 0 0 0 62 66
f0_5 f1w_463 f2_907 -0.6 0.6 0.22 0 0 0 62 63
f0_5 f2_186 f2_517 0.02 -0.02 0.66 0 0 0 65 62
f0_5 f2_267 f2_310 -0.83 0.83 0.33 0 0 0 67 65
f0_5 f2_310 f2_363 0.53 -0.53 0.3 0 0 0 65 66
f0_5 f2_310 f2_907 -0.02 0.02 0.52 0 0 0 65 63
f0_5 f2_363 f2_399 -0.38 0.38 0.82 0 0 0 66 68
f0_5 f2_363 f2_951 -0.42 0.42 0.42 0 0 0 66 60
f0_5 f2_806 f2_907 -0.09 0.09 0.36 0 0 0 67 63
f0_6 f0_78 f2_839 0.16 -0.16 0.69 0 0 0 71 70
f0_6 f0_147 f0_184 0.39 -0.39 0.2 0 0 0 68 63
f0_6 f0_147 f0_867 0.12 -0.12 0.9 0 0 0 68 68
f0_6 f0_147 f1h_277 0 0 0.95 0 0 0 68 64
f0_6 f0_147 f2_25 -0.11 0.11 0.75 0 0 0 68 65
f0_6 f0_147 f2_493 0.18 -0.18 0.66 0 0 0 68 64
f0_6 f0_147 f2_839 0.11 -0.11 0.78 0 0 0 68 70
f0_6 f0_157 f0_184 0.03 -0.03 1.2 0 0 0 68 63
f0_6 f0_157 f0_867 0.01 -0.01 1.07 0 0 0 68 68
f0_6 f0_157 f2_493 0.86 -0.86 0.33 0 0 0 68 64
f0_6 f0_157 f2_839 0.07 -0.07 0.44 0 0 0 68 70
f0_6 f0_184 f0_200 0.13 -0.13 1.1 0 0 0 63 67
f0_6 f0_184 f1h_258 -0.02 0.02 0.93 0 0 0 63 66
f0_6 f0_184 f2_454 0.05 -0.05 0.97 0 0 0 63 70
f0_6 f0_184 f2_839 0.33 -0.33 0.52 0 0 0 63 70
f0_6 f0_200 f0_867 0.02 -0.02 0.99 0 0 0 67 68
f0_6 f0_200 f2_373 -0.19 0.19 0.42 0 0 0 67 68
f0_6 f0_200 f2_493 0.15 -0.15 0.97 0 0 0 67 64
f0_6 f0_200 f2_839 -0.22 0.22 0.58 0 0 0 67 70
f0_6 f0_259 f2_454 0.18 -0.18 0.86 0 0 0 65 70
f0_6 f0_259 f2_493 0.24 -0.24 0.69 0 0 0 65 64
f0_6 f0_259 f2_839 0.18 -0.18 0.65 0 0 0 65 70
f0_6 f0_867 f1w_89 -0.25 0.25 0.56 0 0 0 68 69
f0_6 f0_867 f2_180 -0.13 0.13 1.02 0 0 0 68 65
f0_6 f1h_258 f2_493 0.41 -0.41 0.79 0 0 0 66 64
f0_6 f1h_258 f2_839 0.03 -0.03 0.83 0 0 0 66 70
f0_6 f1h_277 f2_839 0.24 -0.24 0.68 0 0 0 64 70
f0_6 f1h_361 f1h_459 0.75 -0.75 0.53 0 0 0 72 67
f0_6 f1h_361 f2_25 -0.12 0.12 0.67 0 0 0 72 65
f0_6 f1h_361 f2_373 0.26 -0.26 0.43 0 0 0 72 68
f0_6 f1h_361 f2_454 0.08 -0.08 0.69 0 0 0 72 70
f0_6 f1h_361 f2_493 0.31 -0.31 0.73 0 0 0 72 64
f0_6 f1h_361 f2_839 0.16 -0.16 0.51 0 0 0 72 70
f0_6 f1h_459 f2_493 -0.07 0.07 1.21 0 0 0 67 64
f0_6 f1h_459 f2_839 -0.35 0.35 0.5 0 0 0 67 70
f0_6 f1w_89 f2_373 0.09 -0.09 0.91 0 0 0 69 68
f0_6 f1w_89 f2_839 0.22 -0.22 0.42 0 0 0 69 70
f0_6 f1w_130 f2_493 0.16 -0.16 0.93 0 0 0 69 64
f0_6 f1w_130 f2_839 0.12 -0.12 0.76 0 0 0 69 70
f0_6 f1w_155 f2_839 0.26 -0.26 0.78 0 0 0 71 70
f0_6 f2_180 f2_839 0.18 -0.18 0.92 0 0 0 65 70
f0_8 f0_13 f2_61 0.48 -0.48 0.98 0 0 0 68 61
f0_8 f0_27 f0_225 0.09 -0.09 1.08 0 0 0 64 66
f0_8 f0_27 f1h_305 0.39 -0.39 0.99 0 0 0 64 64
f0_8 f0_104 f1h_483 0.27 -0.27 0.8 0 0 0 67 64
f0_8 f0_167 f1h_305 -0.02 0.02 1.2 0 0 0 69 64
f0_8 f0_167 f2_892 -0.34 0.34 0.78 0 0 0 69 69
f0_8 f0_167 f2_977 -0.25 0.25 1.24 0 0 0 69 66
f0_8 f0_225 f2_61 0.23 -0.23 0.78 0 0 0 66 61
f0_8 f0_486 f1h_305 0.44 -0.44 1.09 0 0 0 63 64
f0_8 f1h_136 f2_502 -0.53 0.53 0.61 0 0 0 65 65
f0_8 f1h_180 f1h_305 0.21 -0.21 0.9 0 0 0 65 64
f0_8 f1h_289 f2_61 0.8 -0.8 0.61 0 0 0 65 61
f0_8 f1h_305 f1h_415 -0.77 0.77 0.54 0 0 0 64 69
f0_8 f1h_305 f1h_483 0.18 -0.18 0.52 0 0 0 64 64
f0_8 f1h_305 f1h_493 -0.68 0.68 0.38 0 0 0 64 64
f0_8 f1h_483 f2_811 -0.08 0.08 0.94 0 0 0 64 68
f0_8 f1h_483 f2_977 -0.18 0.18 0.95 0 0 0 64 66
f0_8 f1h_493 f2_977 0.42 -0.42 0.6 0 0 0 64 66
f0_8 f2_61 f2_892 -0.22 0.22 0.23 0 0 0 61 69
f0_8 f2_502 f2_892 0.53 -0.53 0.24 0 0 0 65 69
f0_10 f0_82 f1h_43 0.45 -0.45 0.84 0 0 0 65 64
f0_10 f0_82 f1w_469 -0.05 0.05 0.39 0 0 0 65 66
f0_10 f0_82 f1w_475 0.13 -0.13 0.04 0 0 0 65 65
f0_10 f0_82 f2_61 0.13 -0.13 0.57 0 0 0 65 62
f0_10 f0_82 f2_201 0.07 -0.07 0.41 0 0 0 65 65
f0_10 f0_82 f2_359 -0.13 0.13 -0.05 0 0 0 65 67
f0_10 f0_82 f2_964 0.35 -0.35 0.47 0 0 0 65 69
f0_10 f0_102 f1h_205 0.06 -0.06 0.83 0 0 0 71 70
f0_10 f0_140 f0_337 0.26 -0.26 0.21 0 0 0 68 67
f0_10 f0_140 f1h_43 0.84 -0.84 0 0 0 0 68 64
f0_10 f0_140 f1w_469 0.1 -0.1 0.42 0 0 0 68 66
f0_10 f0_257 f1h_205 0.28 -0.28 0.79 0 0 0 69 70
f0_10 f0_828 f2_359 0.09 -0.09 0.87 0 0 0 65 67
f0_10 f0_879 f1h_205 0.29 -0.29 0.77 0 0 0 68 70
f0_10 f1h_43 f1h_205 -0.26 0.26 0.65 0 0 0 64 70
f0_10 f1h_43 f2_359 -0.49 0.49 0.23 0 0 0 64 67
f0_10 f1h_43 f2_490 -0.26 0.26 1 0 0 0 64 72
f0_10 f1h_73 f1w_30 -0.06 0.06 0.71 0 0 0 66 71
f0_10 f1h_137 f1w_469 -0.13 0.13 0.41 0 0 0 65 66
f0_10 f1h_137 f1w_475 0.26 -0.26 0.52 0 0 0 65 65
f0_10 f1h_137 f2_359 -0.11 0.11 0.17 0 0 0 65 67
f0_10 f1h_205 f1w_469 -0.26 0.26 0.33 0 0 0 70 66
f0_10 f1h_205 f2_317 -0.41 0.41 0.91 0 0 0 70 71
f0_10 f1w_98 f1w_99 0.11 -0.11 -0.48 0 0 1 67 63
f0_10 f1w_98 f2_61 0.16 -0.16 0.09 0 0 0 67 62
f0_10 f1w_99 f2_201 -0.54 0.54 0.71 0 0 0 63 65
f0_10 f1w_201 f2_359 0.35 -0.35 0.31 0 0 0 69 67
f0_10 f1w_463 f2_61 0.4 -0.4 0.54 0 0 0 65 62
f0_10 f1w_469 f2_359 0.08 -0.08 0.57 0 0 0 66 67
f0_10 f1w_469 f2_951 0.22 -0.22 0.47 0 0 0 66 61
f0_10 f1w_475 f2_488 -0.47 0.47 0.64 0 0 0 65 65
f0_10 f1w_475 f2_815 -0.5 0.5 0.3 0 0 0 65 68
f0_10 f1w_475 f2_820 -0.07 0.07 0.92 0 0 0 65 63
f0_10 f1w_475 f2_951 0.04 -0.04 0.56 0 0 0 65 61
f0_10 f2_61 f2_229 0.45 -0.45 0.79 0 0 0 62 69
f0_10 f2_61 f2_317 -0.26 0.26 0.63 0 0 0 62 71
f0_10 f2_61 f2_488 0.07 -0.07 0.32 0 0 0 62 65
f0_10 f2_61 f2_815 -0.32 0.32 0.42 0 0 0 62 68
f0_10 f2_359 f2_815 0.21 -0.21 -0.23 0 0 0 67 68
f0_10 f2_359 f2_820 0.16 -0.16 0.52 0 0 0 67 63
f0_10 f2_488 f2_964 0.44 -0.44 0.82 0 0 0 65 69
f0_10 f2_815 f2_964 -0.05 0.05 0.2 0 0 0 68 69
f0_10 f2_820 f2_964 0.04 -0.04 1.04 0 0 0 63 69
f0_10 f2_951 f2_964 0.14 -0.14 0.87 0 0 0 61 69
f0_11 f0_213 f0_255 0.28 -0.28 0.5 0 0 0 63 58
f0_11 f0_213 f0_660 0.38 -0.38 0.17 0 0 0 63 58
f0_11 f0_213 f0_868 0.14 -0.14 0.54 0 0 0 63 64
f0_11 f0_213 f0_878 -0.02 0.02 0.76 0 0 0 63 62
f0_11 f0_213 f0_896 0.35 -0.35 0.4 0 0 0 63 57
f0_11 f0_213 f1h_107 0.28 -0.28 0.65 0 0 0 63 62
f0_11 f0_213 f1h_274 0.32 -0.32 0.72 0 0 0 63 58
f0_11 f0_213 f1h_450 0.59 -0.59 0.05 0 0 0 63 63
f0_11 f0_213 f1w_117 0.23 -0.23 0.54 0 0 0 63 63
f0_11 f0_213 f1w_280 -0.07 0.07 0.31 0 0 0 63 56
f0_11 f0_213 f2_364 0.38 -0.38 0.47 0 0 0 63 60
f0_11 f0_213 f2_465 0.07 -0.07 0.71 0 0 0 63 61
f0_11 f0_213 f2_787 0.15 -0.15 0.25 0 0 0 63 63
f0_11 f0_255 f2_32 0.12 -0.12 0.9 0 0 0 58 62
f0_11 f0_828 f1h_264 -0.31 0.31 0.76 0 0 0 59 59
f0_11 f0_828 f1w_280 -0.36 0.36 0.62 0 0 0 59 56
f0_11 f0_868 f2_32 -0.17 0.17 0.91 0 0 0 64 62
f0_11 f0_868 f2_787 -0.25 0.25 0.74 0 0 0 64 63
f0_11 f0_878 f2_32 0.15 -0.15 0.51 0 0 0 62 62
f0_11 f0_896 f0_936 -0.4 0.4 0.56 0 0 0 57 64
f0_11 f0_896 f1h_264 -0.51 0.51 0.68 0 0 0 57 59
f0_11 f0_896 f1w_30 -0.14 0.14 0.64 0 0 0 57 62
f0_11 f0_896 f1w_280 -0.4 0.4 0.61 0 0 0 57 56
f0_11 f0_896 f2_787 -0.27 0.27 0.54 0 0 0 57 63
f0_11 f0_936 f1h_120 0.35 -0.35 0.49 0 0 0 64 60
f0_11 f0_936 f1h_450 0.3 -0.3 0.71 0 0 0 64 63
f0_11 f0_936 f1w_117 0.27 -0.27 0.83 0 0 0 64 63
f0_11 f0_936 f2_364 0.45 -0.45 0.36 0 0 0 64 60
f0_11 f1h_120 f1h_264 -0.03 0.03 1.11 0 0 0 60 59
f0_11 f1h_120 f1w_30 0.19 -0.19 0.5 0 0 0 60 62
f0_11 f1h_120 f1w_280 -0.42 0.42 0.57 0 0 0 60 56
f0_11 f1h_120 f2_32 0.33 -0.33 0.55 0 0 0 60 62
f0_11 f1h_120 f2_787 0.15 -0.15 0.6 0 0 0 60 63
f0_11 f1h_174 f1h_264 0.02 -0.02 0.66 0 0 0 56 59
f0_11 f1h_174 f2_32 0.07 -0.07 0.82 0 0 0 56 62
f0_11 f1h_264 f2_364 0.26 -0.26 0.75 0 0 0 59 60
f0_11 f1h_429 f1w_280 0.07 -0.07 0.5 0 0 0 62 56
f0_11 f1h_450 f2_32 -0.43 0.43 0.86 0 0 0 63 62
f0_11 f1h_450 f2_787 -0.32 0.32 0.73 0 0 0 63 63
f0_11 f1h_487 f2_787 -0.22 0.22 0.88 0 0 0 57 63
f0_11 f1w_30 f2_364 0.19 -0.19 0.61 0 0 0 62 60
f0_11 f1w_58 f2_787 0.11 -0.11 0.86 0 0 0 65 63
f0_11 f1w_280 f2_364 0.45 -0.45 0.58 0 0 0 56 60
f0_11 f1w_280 f2_974 0.04 -0.04 0.52 0 0 0 56 61
f0_11 f2_364 f2_787 -0.31 0.31 0.4 0 0 0 60 63
f0_13 f0_195 f0_740 -0.21 0.21 0.82 0 0 0 66 68
f0_13 f0_195 f2_14 -0.21 0.21 0.4 0 0 0 66 65
f0_13 f0_614 f2_356 0.32 -0.32 0.78 0 0 0 63 69
f0_13 f2_14 f2_356 0.49 -0.49 0.91 0 0 0 65 69
f0_15 f0_13 f1h_182 0.37 -0.37 0.9 0 0 0 64 65
f0_15 f0_13 f1h_196 0.26 -0.26 0.81 0 0 0 64 62
f0_15 f0_13 f1w_224 0.42 -0.42 0.35 0 0 0 64 61
f0_15 f0_23 f0_554 -0.46 0.46 0.52 0 0 0 62 58
f0_15 f0_23 f0_939 -0.59 0.59 0.59 0 0 0 62 65
f0_15 f0_23 f1h_181 0.04 -0.04 0.71 0 0 0 62 66
f0_15 f0_23 f1h_381 -0.33 0.33 0.54 0 0 0 62 62
f0_15 f0_45 f1h_265 0.04 -0.04 0.41 0 0 0 64 61
f0_15 f0_45 f2_180 -0.09 0.09 0.68 0 0 0 64 59
f0_15 f0_49 f0_554 -0.16 0.16 0.53 0 0 0 63 58
f0_15 f0_49 f1h_196 0.41 -0.41 0.17 0 0 0 63 62
f0_15 f0_49 f1h_265 0.24 -0.24 0.08 0 0 0 63 61
f0_15 f0_75 f1h_265 0.15 -0.15 0.18 0 0 0 64 61
f0_15 f0_94 f0_554 0.04 -0.04 0.2 0 0 0 62 58
f0_15 f0_163 f0_759 -0.26 0.26 0.4 0 0 0 62 62
f0_15 f0_163 f1h_265 0.08 -0.08 0.22 0 0 0 62 61
f0_15 f0_163 f1w_224 -0.23 0.23 -0.17 0 0 0 62 61
f0_15 f0_163 f2_180 0.1 -0.1 0.42 0 0 0 62 59
f0_15 f0_200 f1h_196 0.13 -0.13 0.9 0 0 0 62 62
f0_15 f0_200 f1w_224 0.09 -0.09 0.36 0 0 0 62 61
