id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_257 f0_90 f0_128 0.21 -0.21 1.82 0 0 0 79 79
f1h_258 f0_6 f0_53 -0.31 0.31 1.34 0 0 0 78 78
f1h_258 f0_6 f1h_76 0.35 -0.35 0.74 0 0 0 78 76
f1h_258 f0_132 f1h_76 0.15 -0.15 0.55 0 0 0 76 76
f1h_258 f0_132 f2_744 0.36 -0.36 0.64 0 0 0 76 77
f1h_260 f0_137 f1h_12 -1.25 1.25 0.78 0 0 0 77 77
f1h_261 f0_92 f0_192 0.25 -0.25 1.32 0 0 0 78 79
f1h_265 f0_27 f0_173 1.24 -1.24 0.93 0 0 0 78 79
f1h_265 f0_173 f1w_449 -0.48 0.48 0.95 0 0 0 79 79
f1h_269 f0_104 f0_180 0.45 -0.45 1.42 0 0 0 79 78
f1h_274 f0_11 f0_63 0.73 -0.73 1.31 0 0 0 79 79
f1h_274 f0_63 f2_465 -0.33 0.33 1.03 0 0 0 79 79
f1h_282 f0_148 f0_175 0.98 -0.98 0.81 0 0 0 77 76
f1h_289 f0_8 f0_120 -0.11 0.11 0.81 0 0 0 76 75
f1h_289 f0_8 f0_781 0.02 -0.02 0.46 0 0 0 76 76
f1h_289 f0_24 f0_37 -0.12 0.12 0.18 0 0 0 76 76
f1h_289 f0_24 f1w_217 0.71 -0.71 -0.08 0 0 0 76 76
f1h_289 f0_24 f2_791 0.02 -0.02 0.21 0 0 0 76 76
f1h_289 f0_50 f0_127 -0.23 0.23 1.38 0 0 0 74 74
f1h_289 f0_61 f0_781 -0.41 0.41 0.03 0 0 0 76 76
f1h_289 f0_61 f0_850 -0.39 0.39 0.08 0 0 0 76 73
f1h_289 f0_748 f0_850 0.39 -0.39 0.32 0 0 0 73 73
f1h_289 f0_781 f1w_217 0.31 -0.31 0.41 0 0 0 76 76
f1h_289 f1h_22 f1h_184 -0.62 0.62 0.09 0 0 0 76 75
f1h_291 f0_82 f0_107 0.76 -0.76 1.61 0 0 0 75 77
f1h_297 f0_22 f0_65 0.44 -0.44 1.41 0 0 0 78 75
f1h_299 f0_148 f2_788 -0.13 0.13 1.45 0 0 0 78 77
f1h_305 f0_8 f0_56 0.01 -0.01 1.82 0 0 0 78 77
f1h_305 f0_138 f1w_201 0.02 -0.02 1.17 0 0 0 75 75
f1h_307 f0_103 f0_156 0.09 -0.09 2.01 0 0 0 79 78
f1h_308 f0_37 f0_160 -0.25 0.25 1.45 0 0 0 79 78
f1h_313 f0_35 f0_57 0.26 -0.26 1.66 0 0 0 79 79
f1h_315 f0_28 f0_123 0.04 -0.04 1.93 0 0 0 77 75
f1h_317 f0_55 f0_79 -0.63 0.63 1.52 0 0 0 74 75
f1h_329 f0_3 f0_151 -0.2 0.2 1.87 0 0 0 78 78
f1h_335 f0_45 f0_124 0.4 -0.4 1.5 0 0 0 79 78
f1h_335 f0_124 f1h_193 -0.89 0.89 1.1 0 0 0 78 79
f1h_339 f0_66 f0_68 0.07 -0.07 1.04 0 0 0 77 77
f1h_339 f0_66 f0_192 -0.49 0.49 1.16 0 0 0 77 77
f1h_339 f0_66 f2_145 -0.51 0.51 0.73 0 0 0 77 75
f1h_339 f0_68 f0_133 0.05 -0.05 0.58 0 0 0 77 77
f1h_354 f0_14 f0_151 0.43 -0.43 1.77 0 0 0 78 79
f1h_359 f0_79 f0_96 -0.02 0.02 1.43 0 0 0 77 79
f1h_369 f0_185 f0_191 0.09 -0.09 1.58 0 0 0 79 79
f1h_382 f0_147 f0_196 -0.23 0.23 1.48 0 0 0 77 78
f1h_389 f0_70 f0_73 0.26 -0.26 1.53 0 0 0 79 79
f1h_389 f0_73 f2_986 0.5 -0.5 1.58 0 0 0 79 79
f1h_389 f1h_79 f2_986 0.49 -0.49 1.01 0 0 0 78 79
f1h_390 f0_97 f0_170 0.21 -0.21 1.5 0 0 0 77 77
f1h_394 f0_45 f0_81 0.36 -0.36 1.14 0 0 0 79 79
f1h_395 f0_83 f0_182 0.27 -0.27 1.53 0 0 0 79 78
f1h_403 f0_162 f0_166 0.07 -0.07 0.32 0 0 0 78 77
f1h_404 f0_29 f0_104 0.35 -0.35 1.39 0 0 0 77 79
f1h_404 f0_104 f2_493 -0.76 0.76 0.98 0 0 0 79 79
f1h_405 f0_102 f0_136 0.96 -0.96 0.93 0 0 0 76 77
f1h_405 f0_136 f2_409 -0.73 0.73 1.2 0 0 0 77 77
f1h_407 f0_45 f0_100 0.89 -0.89 1.16 0 0 0 78 78
f1h_407 f0_100 f0_197 -1.11 1.11 1.47 0 0 0 78 78
f1h_411 f0_49 f0_146 0.05 -0.05 1.68 0 0 0 78 78
f1h_418 f0_35 f0_110 0.69 -0.69 1.36 0 0 0 77 77
f1h_424 f0_101 f0_188 0.72 -0.72 1.52 0 0 0 79 79
f1h_425 f0_2 f0_56 -1.03 1.03 1.32 0 0 0 76 76
f1h_442 f0_38 f0_55 0.24 -0.24 0.86 0 0 0 79 76
f1h_442 f0_55 f2_851 -0.29 0.29 1.09 0 0 0 76 78
f1h_444 f0_40 f0_96 -1.1 1.1 1.23 0 0 0 77 78
f1h_444 f0_40 f1w_174 -1.08 1.08 0.64 0 0 0 77 77
f1h_452 f0_107 f0_142 0.25 -0.25 1.09 0 0 0 78 78
f1h_459 f0_6 f0_50 0.56 -0.56 1 0 0 0 79 77
f1h_459 f0_50 f0_147 -0.09 0.09 0.79 0 0 0 77 78
f1h_459 f0_50 f1w_377 -1.04 1.04 0.4 0 0 0 77 78
f1h_459 f0_50 f2_127 -0.94 0.94 0.62 0 0 0 77 78
f1h_459 f0_50 f2_409 -0.3 0.3 0.51 0 0 0 77 78
f1h_459 f0_50 f2_744 -0.53 0.53 0.58 0 0 0 77 78
f1h_459 f0_767 f2_454 0.64 -0.64 0.71 0 0 0 79 78
f1h_459 f2_114 f2_744 0.4 -0.4 0.73 0 0 0 79 78
f1h_459 f2_409 f2_744 0.17 -0.17 0.75 0 0 0 78 78
f1h_459 f2_454 f2_744 -0.32 0.32 0.61 0 0 0 78 78
f1h_465 f0_146 f0_198 -0.35 0.35 1.08 0 0 0 78 78
f1h_466 f0_151 f1h_329 -0.95 0.95 -0.34 0 0 0 78 77
f1h_486 f0_144 f0_157 -0.59 0.59 0.87 0 0 0 78 77
f1h_486 f0_144 f0_930 -0.46 0.46 0.35 0 0 0 78 77
f1h_486 f0_558 f1h_241 0.09 -0.09 1.03 0 0 0 79 78
f1h_489 f0_34 f0_35 0.56 -0.56 0.87 0 0 0 79 79
f1h_489 f0_125 f0_172 0.44 -0.44 1.55 0 0 0 78 79
f1h_491 f0_62 f0_137 -0.85 0.85 1.13 0 0 0 79 78
f1h_491 f0_137 f1h_138 0.34 -0.34 0.99 0 0 0 78 79
f1h_491 f1h_138 f1w_316 -0.26 0.26 -0.49 0 0 1 79 79
f1h_494 f0_25 f0_197 0.35 -0.35 1.44 0 0 0 76 78
f1h_497 f0_114 f0_199 -1.31 1.31 1.16 0 0 0 78 77
f1w_47 f0_188 f0_756 0.83 -0.83 1.08 0 0 0 77 77
f1w_47 f0_756 f1w_449 -0.22 0.22 1.07 0 0 0 77 77
f1w_48 f0_51 f0_138 -0.24 0.24 0.81 0 0 0 76 76
f1w_48 f0_51 f1w_214 -0.08 0.08 0.99 0 0 0 76 79
f1w_53 f0_253 f2_580 -0.16 0.16 0.33 0 0 0 78 79
f1w_115 f0_529 f0_930 -0.55 0.55 0.6 0 0 0 76 75
f1w_146 f1w_120 f2_836 0.22 -0.22 1.05 0 0 0 77 78
f1w_146 f2_836 f2_913 -0.22 0.22 0.8 0 0 0 78 75
f1w_155 f0_29 f1w_435 -0.32 0.32 0.86 0 0 0 76 76
f1w_155 f0_50 f2_472 0.3 -0.3 1.05 0 0 0 76 78
f1w_155 f0_78 f1w_435 0.13 -0.13 0.62 0 0 0 78 76
f1w_155 f0_78 f2_47 0.08 -0.08 0.5 0 0 0 78 77
f1w_155 f0_192 f2_47 0.03 -0.03 0.75 0 0 0 78 77
f1w_155 f1h_258 f2_47 0.05 -0.05 0.78 0 0 0 77 77
f1w_155 f1h_404 f1w_435 -0.21 0.21 0.61 0 0 0 78 76
f1w_155 f1w_435 f2_47 0.04 -0.04 0.53 0 0 0 76 77
f1w_158 f0_120 f2_246 1.15 -1.15 1.22 0 0 0 78 76
f1w_214 f0_98 f2_836 0.3 -0.3 0.69 0 0 0 78 79
f1w_214 f0_457 f2_32 0.13 -0.13 0.48 0 0 0 76 78
f1w_217 f0_110 f0_919 0.28 -0.28 0.34 0 0 0 79 78
f1w_217 f0_919 f1h_289 -0.5 0.5 0.8 0 0 0 78 76
f1w_217 f0_919 f2_443 0.16 -0.16 1.2 0 0 0 78 78
f1w_260 f0_634 f1h_395 -0.13 0.13 1 0 0 0 78 78
f1w_260 f0_711 f1w_47 -0.26 0.26 0.55 0 0 0 78 76
f1w_260 f0_711 f2_223 -0.47 0.47 0.64 0 0 0 78 78
f1w_260 f0_767 f1h_120 -0.3 0.3 0.86 0 0 0 78 77
f1w_260 f1h_395 f1w_3 0.01 -0.01 0.84 0 0 0 78 78
f1w_377 f0_5 f1h_269 0.19 -0.19 1.08 0 0 0 75 78
f1w_405 f0_304 f0_741 0.15 -0.15 1.74 0 0 0 78 76
f1w_410 f0_174 f2_637 -0.13 0.13 -0.03 0 0 0 75 77
f1w_410 f2_286 f2_728 0.24 -0.24 1 0 0 0 77 77
f1w_410 f2_377 f2_637 -0.2 0.2 0.19 0 0 0 77 77
f1w_410 f2_618 f2_937 0.36 -0.36 0.02 0 0 0 76 76
f1w_459 f0_574 f2_1 -0.06 0.06 1.27 0 0 0 79 79
f1w_465 f0_111 f1w_316 -0.35 0.35 -0.25 0 0 1 77 77
f1w_491 f0_32 f2_303 0.51 -0.51 0.68 0 0 0 78 79
f2_1 f0_85 f2_953 -0.25 0.25 0.92 0 0 0 78 77
f2_1 f0_110 f0_208 0.29 -0.29 0.35 0 0 0 79 78
f2_1 f0_172 f1h_389 0.73 -0.73 0.74 0 0 0 79 79
f2_1 f0_284 f1h_389 0.41 -0.41 0.99 0 0 0 78 79
f2_1 f0_355 f1h_418 0.51 -0.51 -0.14 0 0 0 79 77
f2_1 f0_355 f1w_459 0.47 -0.47 0.72 0 0 0 79 79
f2_1 f0_769 f1h_389 0.17 -0.17 0.58 0 0 0 75 79
f2_1 f1h_389 f2_143 -0.51 0.51 0.69 0 0 0 79 79
f2_1 f1h_389 f2_953 0.09 -0.09 0.62 0 0 0 79 77
f2_1 f1h_418 f2_114 0.32 -0.32 0.4 0 0 0 77 79
f2_3 f1w_451 f2_465 0.02 -0.02 0.85 0 0 0 79 79
f2_47 f0_829 f2_495 -0.26 0.26 0.65 0 0 0 78 75
f2_47 f0_927 f2_304 -0.14 0.14 0.68 0 0 0 76 78
f2_47 f0_930 f1w_246 0.08 -0.08 0.57 0 0 0 76 78
f2_47 f0_930 f2_495 0.18 -0.18 0.14 0 0 0 76 75
f2_47 f1w_155 f2_304 0.61 -0.61 1.15 0 0 0 77 78
f2_47 f1w_246 f2_304 0.88 -0.88 0 0 0 0 78 78
f2_47 f1w_377 f2_304 0.56 -0.56 0.7 0 0 0 77 78
f2_55 f0_923 f1w_323 0.22 -0.22 0.91 0 0 0 78 77
f2_55 f0_923 f2_639 -0.22 0.22 0.67 0 0 0 78 77
f2_55 f1h_305 f1w_445 0.1 -0.1 0.62 0 0 0 77 77
f2_73 f0_31 f1h_405 0.04 -0.04 1 0 0 0 76 76
f2_77 f0_50 f0_195 -0.02 0.02 0.9 0 0 0 76 78
f2_77 f0_50 f2_281 -0.16 0.16 0.52 0 0 0 76 76
f2_77 f1w_84 f2_281 0.26 -0.26 1.11 0 0 0 77 76
f2_104 f0_372 f2_382 0.07 -0.07 1.12 0 0 0 78 79
f2_108 f0_199 f0_604 0.19 -0.19 0.74 0 0 0 77 77
f2_108 f0_596 f0_604 0.02 -0.02 0.82 0 0 0 76 77
f2_108 f0_596 f2_651 0.03 -0.03 0.68 0 0 0 76 77
f2_108 f0_604 f1h_282 0.42 -0.42 0.68 0 0 0 77 77
f2_108 f1h_282 f2_385 -0.81 0.81 0.92 0 0 0 77 78
f2_114 f0_131 f1h_110 0.24 -0.24 1.29 0 0 0 78 78
f2_127 f0_866 f2_500 0.08 -0.08 1.02 0 0 0 76 78
f2_127 f1w_251 f2_246 -0.18 0.18 0.89 0 0 0 76 75
f2_143 f0_208 f0_930 -0.01 0.01 0.66 0 0 0 78 77
f2_143 f0_578 f0_930 -0.28 0.28 0.19 0 0 0 78 77
f2_143 f0_930 f1w_305 -0.21 0.21 0.69 0 0 0 77 79
f2_143 f0_930 f2_242 0.1 -0.1 0.92 0 0 0 77 79
f2_143 f1h_299 f2_127 0.5 -0.5 0.78 0 0 0 79 78
f2_223 f0_434 f1w_106 0.95 -0.95 0.78 0 0 0 79 76
f2_226 f0_146 f0_748 -0.45 0.45 0.75 0 0 0 76 73
f2_226 f1h_243 f1h_491 -0.54 0.54 0.78 0 0 0 75 76
f2_242 f0_45 f2_32 -0.16 0.16 0.74 0 0 0 79 78
f2_242 f0_107 f2_32 0.25 -0.25 0.63 0 0 0 79 78
f2_242 f0_946 f2_32 -0.03 0.03 0.7 0 0 0 78 78
f2_259 f0_5 f0_85 -0.08 0.08 1.2 0 0 0 76 78
f2_259 f0_5 f2_1 0.14 -0.14 1.31 0 0 0 76 79
f2_259 f0_5 f2_67 -0.47 0.47 0.4 0 0 0 76 79
f2_259 f0_5 f2_495 -0.71 0.71 0.19 0 0 0 76 76
f2_259 f0_61 f2_67 -0.15 0.15 0.75 0 0 0 79 79
f2_259 f0_85 f2_888 -0.32 0.32 0.76 0 0 0 78 78
f2_259 f0_208 f2_888 -0.17 0.17 0.95 0 0 0 78 78
f2_259 f1h_389 f2_888 0.1 -0.1 0.76 0 0 0 79 78
f2_259 f2_1 f2_888 -0.56 0.56 0.68 0 0 0 79 78
f2_259 f2_495 f2_888 0.32 -0.32 0.19 0 0 0 76 78
f2_273 f1h_278 f1w_455 0.06 -0.06 1.12 0 0 0 77 78
f2_292 f0_372 f1h_120 0.66 -0.66 0.8 0 0 0 78 78
f2_292 f0_781 f1h_91 -0.12 0.12 0.79 0 0 0 79 79
f2_300 f0_136 f1w_3 0.63 -0.63 0.99 0 0 0 78 79
f2_300 f0_721 f1w_201 -0.43 0.43 0.05 0 0 0 79 76
f2_300 f1w_3 f1w_201 -1.13 1.13 0.06 0 0 0 79 76
f2_303 f1h_194 f1w_491 0.41 -0.41 1.56 0 0 0 77 79
f2_305 f0_78 f1w_373 0.96 -0.96 0.57 0 0 0 79 78
f2_305 f0_94 f1w_373 0.81 -0.81 0.39 0 0 0 79 78
f2_305 f1w_373 f2_869 -0.89 0.89 0.46 0 0 0 78 78
f2_338 f0_143 f1w_410 -0.34 0.34 0.44 0 0 0 79 77
f2_357 f1w_245 f1w_328 0.57 -0.57 0.88 0 0 0 78 78
f2_357 f1w_328 f2_879 -0.85 0.85 0.61 0 0 0 78 78
f2_359 f0_160 f2_422 0.76 -0.76 0.6 0 0 0 77 78
f2_359 f0_194 f2_422 0.73 -0.73 0.82 0 0 0 77 78
f2_359 f0_864 f2_913 0 0 0.66 0 0 0 77 75
f2_364 f1w_201 f1w_246 -0.12 0.12 1.35 0 0 0 76 79
f2_374 f0_182 f0_438 -0.12 0.12 0.36 0 0 0 77 78
f2_374 f0_207 f2_534 0.44 -0.44 1.05 0 0 0 77 77
f2_384 f0_563 f1h_184 -0.18 0.18 0.51 0 0 0 78 77
f2_399 f0_748 f0_907 0.06 -0.06 0.01 0 0 0 76 79
f2_409 f0_43 f0_208 -0.29 0.29 0.74 0 0 0 76 77
f2_409 f0_67 f0_123 -0.07 0.07 0.9 0 0 0 78 77
f2_409 f0_67 f0_208 -0.02 0.02 0.4 0 0 0 78 77
f2_409 f0_67 f0_486 -0.19 0.19 0.61 0 0 0 78 77
f2_409 f0_67 f0_953 0.18 -0.18 0.59 0 0 0 78 76
f2_409 f0_67 f1w_56 -0.46 0.46 0.71 0 0 0 78 78
f2_409 f0_67 f2_493 0.09 -0.09 0.79 0 0 0 78 78
f2_409 f0_67 f2_700 -0.17 0.17 0.81 0 0 0 78 77
f2_409 f0_142 f2_67 -0.09 0.09 0.84 0 0 0 78 78
f2_409 f0_208 f0_486 0.31 -0.31 0.51 0 0 0 77 77
f2_409 f0_208 f1h_405 0.03 -0.03 0.71 0 0 0 77 77
f2_409 f0_208 f2_671 0.28 -0.28 0.77 0 0 0 77 77
f2_409 f0_269 f0_953 0.2 -0.2 0.84 0 0 0 77 76
f2_409 f0_269 f1h_405 -0.17 0.17 0.72 0 0 0 77 77
f2_409 f0_486 f0_953 0.06 -0.06 0.23 0 0 0 77 76
f2_409 f0_486 f2_1 -0.15 0.15 0.82 0 0 0 77 78
f2_409 f0_953 f1h_405 -0.85 0.4 0.4 0 0 0 76 77
f2_409 f0_953 f2_671 -0.07 0.07 0.73 0 0 0 76 77
f2_409 f1h_405 f2_1 -0.09 0.09 0.05 0 0 0 77 78
f2_409 f1h_405 f2_143 -0.1 0.1 0.73 0 0 0 77 78
f2_416 f0_49 f0_86 -0.22 0.22 0.66 0 0 0 79 78
f2_416 f0_49 f2_145 -0.33 0.33 0.84 0 0 0 79 77
f2_422 f1h_274 f2_359 0.36 -0.36 -0.36 0 0 1 79 78
f2_472 f0_29 f2_879 -0.27 0.27 0.92 0 0 0 77 79
f2_472 f0_428 f0_578 -0.39 0.39 0.51 0 0 0 78 78
f2_472 f0_428 f1w_48 -0.15 0.15 0.83 0 0 0 78 79
f2_472 f0_578 f1w_285 0.26 -0.26 0.72 0 0 0 78 78
f2_472 f0_578 f2_879 0.05 -0.05 0.35 0 0 0 78 79
f2_472 f0_989 f1w_310 -0.22 0.22 0.32 0 0 0 78 78
f2_472 f1w_48 f1w_310 -0.29 0.29 0.49 0 0 0 79 78
f2_472 f1w_310 f2_639 0.31 -0.31 0.39 0 0 0 78 78
f2_493 f0_61 f2_839 0.02 -0.02 0.72 0 0 0 79 79
f2_493 f0_319 f2_839 -0.22 0.22 0.71 0 0 0 77 79
f2_493 f0_953 f2_839 -0.62 0.62 0.69 0 0 0 77 79
f2_493 f2_409 f2_839 -0.41 0.41 0.81 0 0 0 78 79
f2_503 f0_115 f1w_255 0.29 -0.29 0.79 0 0 0 77 77
f2_530 f0_191 f2_728 0.31 -0.31 0.89 0 0 0 79 79
f2_531 f1h_395 f1w_391 -0.04 0.04 1.42 0 0 0 78 76
f2_639 f0_192 f0_563 -0.31 0.31 0.98 0 0 0 78 78
f2_639 f0_563 f1w_280 -0.31 0.31 0.42 0 0 0 78 78
f2_639 f0_563 f1w_287 -0.44 0.44 0.32 0 0 0 78 78
f2_639 f0_585 f2_843 -0.48 0.48 0.82 0 0 0 78 77
f2_639 f1w_280 f2_145 0.2 -0.2 0.61 0 0 0 78 76
f2_645 f1h_20 f2_828 -1.97 1.97 0.66 0 0 0 76 75
f2_700 f0_96 f0_138 -0.04 0.04 1.26 0 0 0 78 75
f2_700 f0_187 f1h_491 -0.08 0.08 0.34 0 0 0 78 78
f2_728 f0_355 f0_930 0.06 -0.06 1.12 0 0 0 79 77
f2_728 f0_477 f0_604 -0.8 0.8 1 0 0 0 79 78
f2_728 f0_477 f1w_410 -0.28 0.28 1.01 0 0 0 79 77
f2_728 f0_930 f1w_410 0.24 -0.24 0.87 0 0 0 77 77
f2_728 f1w_172 f1w_410 -0.12 0.12 0.74 0 0 0 79 77
f2_778 f1h_274 f1h_497 0.47 -0.47 1.23 0 0 0 78 77
f2_781 f0_355 f1w_475 0.64 -0.64 0.86 0 0 0 78 76
f2_857 f1h_184 f1w_174 0.4 -0.4 1.36 0 0 0 78 78
f2_857 f1h_184 f2_398 -0.11 0.11 1.47 0 0 0 78 77
f2_880 f0_741 f2_305 0.24 -0.24 0.7 0 0 0 76 79
f2_880 f0_818 f2_305 0.05 -0.05 1 0 0 0 79 79
f2_880 f1w_328 f2_305 0 0 0.92 0 0 0 79 79
f2_880 f1w_495 f2_305 -0.11 0.11 0.59 0 0 0 77 79
f2_880 f2_305 f2_789 0.16 -0.16 0.91 0 0 0 79 79
f2_888 f1h_20 f1w_174 -0.1 0.1 1.3 0 0 0 76 77
f2_901 f0_966 f1w_107 0.38 -0.38 0.64 0 0 0 78 77
f2_925 f0_104 f2_787 0.42 -0.42 1.28 0 0 0 78 78
f2_937 f2_127 f2_913 -0.22 0.22 0.7 0 0 0 77 75
f2_953 f0_135 f1h_79 0.45 -0.45 0.75 0 0 0 77 76
f2_986 f0_163 f1h_389 0.18 -0.18 1.53 0 0 0 78 79
