id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_15 f0_255 f1h_122 0.26 -0.26 0.61 0 0 0 71 70
f0_15 f0_346 f0_985 -0.08 0.08 1.03 0 0 0 70 71
f0_15 f0_346 f1h_265 -0.21 0.21 0.81 0 0 0 70 74
f0_15 f0_434 f0_860 -0.09 0.09 0.34 0 0 0 72 68
f0_15 f0_434 f1h_28 -0.02 0.02 0.41 0 0 0 72 70
f0_15 f0_434 f1h_182 0.27 -0.27 0.45 0 0 0 72 72
f0_15 f0_454 f0_985 0.27 -0.27 0 0 0 0 68 71
f0_15 f0_454 f1h_28 0.01 -0.01 0.06 0 0 0 68 70
f0_15 f0_454 f1h_62 -0.21 0.21 0.45 0 0 0 68 71
f0_15 f0_454 f1h_182 0.27 -0.27 0.59 0 0 0 68 72
f0_15 f0_454 f1h_219 0.26 -0.26 0.21 0 0 0 68 70
f0_15 f0_474 f0_613 -0.52 0.52 0.69 0 0 0 72 69
f0_15 f0_474 f0_860 -0.45 0.45 -0.04 0 0 0 72 68
f0_15 f0_474 f1h_28 -0.19 0.19 0.41 0 0 0 72 70
f0_15 f0_474 f1h_57 -0.73 0.73 0.52 0 0 0 72 72
f0_15 f0_513 f0_645 -0.09 0.09 0.67 0 0 0 69 70
f0_15 f0_552 f0_645 0.11 -0.11 0.23 0 0 0 68 70
f0_15 f0_552 f1h_219 0.53 -0.53 0.64 0 0 0 68 70
f0_15 f0_560 f0_985 0.27 -0.27 0.28 0 0 0 70 71
f0_15 f0_582 f0_985 0.14 -0.14 0.72 0 0 0 69 71
f0_15 f0_582 f1h_28 0.26 -0.26 0.41 0 0 0 69 70
f0_15 f0_595 f0_645 -0.27 0.27 0.35 0 0 0 67 70
f0_15 f0_595 f0_985 -0.3 0.3 0.55 0 0 0 67 71
f0_15 f0_595 f1h_2 -0.47 0.47 0.38 0 0 0 67 72
f0_15 f0_595 f1h_170 -0.62 0.62 0.05 0 0 0 67 69
f0_15 f0_598 f0_645 0.52 -0.52 0.26 0 0 0 70 70
f0_15 f0_598 f0_652 0.42 -0.42 0.72 0 0 0 70 74
f0_15 f0_598 f0_860 0.03 -0.03 0.31 0 0 0 70 68
f0_15 f0_598 f1h_61 0.24 -0.24 0.82 0 0 0 70 73
f0_15 f0_613 f0_985 0.02 -0.02 0.89 0 0 0 69 71
f0_15 f0_645 f0_783 0.47 -0.47 0.43 0 0 0 70 72
f0_15 f0_645 f0_785 0.17 -0.17 -0.29 0 0 0 70 71
f0_15 f0_645 f0_860 -0.23 0.23 0.23 0 0 0 70 68
f0_15 f0_645 f0_985 0.05 -0.05 0.33 0 0 0 70 71
f0_15 f0_645 f1h_28 -0.11 0.11 0.42 0 0 0 70 70
f0_15 f0_645 f1h_29 0.18 -0.18 0.42 0 0 0 70 71
f0_15 f0_645 f1h_62 0.12 -0.12 0.38 0 0 0 70 71
f0_15 f0_645 f1h_170 0.03 -0.03 0.44 0 0 0 70 69
f0_15 f0_645 f1h_181 -0.25 0.25 0.35 0 0 0 70 72
f0_15 f0_645 f1h_196 -0.23 0.23 0.49 0 0 0 70 74
f0_15 f0_645 f1h_231 0.05 -0.05 0.59 0 0 0 70 71
f0_15 f0_652 f1h_29 -0.01 0.01 1.01 0 0 0 74 71
f0_15 f0_740 f0_783 0.45 -0.45 1.09 0 0 0 67 72
f0_15 f0_740 f1h_28 -0.19 0.19 0.86 0 0 0 67 70
f0_15 f0_740 f1h_231 0.06 -0.06 0.9 0 0 0 67 71
f0_15 f0_783 f1h_57 -0.97 0.97 0.6 0 0 0 72 72
f0_15 f0_783 f1h_219 -0.19 0.19 0.57 0 0 0 72 70
f0_15 f0_785 f0_985 0.36 -0.36 0.24 0 0 0 71 71
f0_15 f0_851 f1h_29 0.48 -0.48 0.85 0 0 0 71 71
f0_15 f0_860 f0_985 0.19 -0.19 0.31 0 0 0 68 71
f0_15 f0_860 f1h_2 -0.03 0.03 0.61 0 0 0 68 72
f0_15 f0_860 f1h_28 0.23 -0.23 0.27 0 0 0 68 70
f0_15 f0_860 f1h_29 0.25 -0.25 0.44 0 0 0 68 71
f0_15 f0_860 f1h_170 0.24 -0.24 0.39 0 0 0 68 69
f0_15 f0_866 f0_985 0.28 -0.28 0.27 0 0 0 70 71
f0_15 f0_866 f1h_28 0.38 -0.38 0.3 0 0 0 70 70
f0_15 f0_866 f1h_219 0.62 -0.62 0.32 0 0 0 70 70
f0_15 f0_985 f0_992 -0.32 0.32 0.19 0 0 0 71 71
f0_15 f0_985 f1h_2 -0.16 0.16 0.51 0 0 0 71 72
f0_15 f0_985 f1h_57 -0.23 0.23 0.59 0 0 0 71 72
f0_15 f0_985 f1h_219 0.27 -0.27 0.56 0 0 0 71 70
f0_15 f0_985 f1h_250 -0.22 0.22 0.28 0 0 0 71 71
f0_15 f1h_28 f1h_29 0 0 0.62 0 0 0 70 71
f0_15 f1h_28 f1h_219 0.3 -0.3 0.72 0 0 0 70 70
f0_15 f1h_28 f1h_250 -0.21 0.21 0.61 0 0 0 70 71
f0_15 f1h_28 f1h_265 -0.3 0.3 0.27 0 0 0 70 74
f0_15 f1h_29 f1h_61 -0.23 0.23 0.8 0 0 0 71 73
f0_15 f1h_57 f1h_231 0.71 -0.71 0.61 0 0 0 72 71
f0_15 f1h_61 f1h_170 0.19 -0.19 0.98 0 0 0 73 69
f0_15 f1h_62 f1h_182 0.16 -0.16 0.27 0 0 0 71 72
f0_15 f1h_122 f1h_231 -0.01 0.01 0.83 0 0 0 70 71
f0_15 f1h_170 f1h_182 0.17 -0.17 0.92 0 0 0 69 72
f0_15 f1h_170 f1h_219 0.22 -0.22 0.76 0 0 0 69 70
f0_15 f1h_182 f1h_231 -0.2 0.2 0.23 0 0 0 72 71
f0_15 f1h_182 f1h_265 -0.59 0.59 0.37 0 0 0 72 74
f0_16 f2_653 f2_729 -0.17 0.17 1.4 0 0 0 69 69
f0_18 f0_92 f1h_18 0.62 -0.62 0.86 0 0 0 72 71
f0_18 f0_157 f1h_18 0.87 -0.87 0.8 0 0 0 68 71
f0_18 f1h_18 f2_26 -0.32 0.32 1.37 0 0 0 71 70
f0_18 f1h_18 f2_368 -0.81 0.81 0.95 0 0 0 71 68
f0_18 f1h_190 f2_26 -0.83 0.83 0.85 0 0 0 75 70
f0_18 f1h_190 f2_368 -0.86 0.86 1.04 0 0 0 75 68
f0_19 f1h_314 f2_805 -0.44 0.44 0.79 0 0 0 70 72
f0_19 f1w_412 f1w_451 0.58 -0.58 0.75 0 0 0 74 72
f0_19 f1w_451 f2_23 -0.59 0.59 0.6 0 0 0 72 70
f0_19 f1w_451 f2_186 0.05 -0.05 1.46 0 0 0 72 71
f0_21 f0_68 f1h_83 -0.4 0.4 0.93 0 0 0 66 73
f0_21 f0_68 f1w_442 -0.53 0.53 0.9 0 0 0 66 73
f0_21 f0_68 f2_171 -0.28 0.28 0.64 0 0 0 66 69
f0_21 f0_68 f2_415 -0.5 0.5 0.72 0 0 0 66 73
f0_21 f0_152 f2_415 -0.63 0.63 0.72 0 0 0 72 73
f0_21 f0_563 f2_171 0.01 -0.01 0.86 0 0 0 71 69
f0_21 f1h_47 f2_171 0.12 -0.12 0.62 0 0 0 75 69
f0_21 f1h_83 f1h_276 0.04 -0.04 1.25 0 0 0 73 70
f0_21 f1h_83 f2_638 0.47 -0.47 0.64 0 0 0 73 73
f0_21 f1h_276 f2_415 -0.18 0.18 1.04 0 0 0 70 73
f0_21 f2_171 f2_638 0.16 -0.16 0.43 0 0 0 69 73
f0_21 f2_171 f2_942 -0.01 0.01 0.73 0 0 0 69 70
f0_21 f2_415 f2_453 0.55 -0.55 0.47 0 0 0 73 70
f0_21 f2_415 f2_638 0.27 -0.27 0.65 0 0 0 73 73
f0_22 f0_572 f1h_175 0.09 -0.09 1.16 0 0 0 75 72
f0_22 f1h_175 f1w_387 -1.05 1.05 0.46 0 0 0 72 72
f0_22 f1w_387 f2_8 0.36 -0.36 0.95 0 0 0 72 72
f0_22 f1w_387 f2_333 0.38 -0.38 0.73 0 0 0 72 73
f0_23 f0_45 f0_279 -0.51 0.51 0.54 0 0 0 73 70
f0_23 f0_45 f1w_200 -0.34 0.34 0.75 0 0 0 73 66
f0_23 f0_56 f0_859 0.05 -0.05 0.85 0 0 0 69 70
f0_23 f0_56 f1h_134 0.2 -0.2 0.73 0 0 0 69 71
f0_23 f0_56 f1h_454 -0.23 0.23 0.75 0 0 0 69 69
f0_23 f0_279 f0_565 0.19 -0.19 0.43 0 0 0 70 70
f0_23 f0_279 f1h_57 0.02 -0.02 0.28 0 0 0 70 71
f0_23 f0_279 f1h_134 0.27 -0.27 0.28 0 0 0 70 71
f0_23 f0_279 f1h_339 0 0 0.74 0 0 0 70 73
f0_23 f0_279 f1h_406 0.81 -0.81 0.31 0 0 0 70 71
f0_23 f0_279 f1w_186 -0.12 0.12 0.58 0 0 0 70 67
f0_23 f0_317 f1h_406 -0.11 0.11 0.6 0 0 0 69 71
f0_23 f0_317 f1w_186 -0.21 0.21 0.7 0 0 0 69 67
f0_23 f0_317 f1w_262 -0.18 0.18 0.68 0 0 0 69 74
f0_23 f0_334 f0_565 -0.46 0.46 0.55 0 0 0 69 70
f0_23 f0_334 f0_630 -0.3 0.3 0.47 0 0 0 69 70
f0_23 f0_334 f0_907 -0.46 0.46 0.59 0 0 0 69 71
f0_23 f0_334 f0_992 -0.25 0.25 0.36 0 0 0 69 71
f0_23 f0_334 f1h_406 0.92 -0.92 -0.17 0 0 0 69 71
f0_23 f0_334 f1w_32 -0.27 0.27 0.8 0 0 0 69 72
f0_23 f0_334 f1w_106 -0.5 0.5 0.63 0 0 0 69 69
f0_23 f0_334 f1w_186 -0.67 0.67 0.14 0 0 0 69 67
f0_23 f0_334 f1w_200 -0.29 0.29 0.62 0 0 0 69 66
f0_23 f0_349 f0_552 0.66 -0.66 0.26 0 0 0 69 69
f0_23 f0_349 f1h_57 0.08 -0.08 0.69 0 0 0 69 71
f0_23 f0_349 f1h_387 -0.05 0.05 0.64 0 0 0 69 67
f0_23 f0_552 f0_891 -0.45 0.45 0.49 0 0 0 69 71
f0_23 f0_552 f1w_8 -0.58 0.58 0.46 0 0 0 69 70
f0_23 f0_552 f1w_449 -0.32 0.32 0.51 0 0 0 69 71
f0_23 f0_565 f1w_8 -0.11 0.11 0.94 0 0 0 70 70
f0_23 f0_630 f1h_57 -0.19 0.19 0.58 0 0 0 70 71
f0_23 f0_630 f1h_128 0.09 -0.09 1.03 0 0 0 70 72
f0_23 f0_630 f1w_79 -0.15 0.15 0.93 0 0 0 70 71
f0_23 f0_630 f1w_262 -0.24 0.24 0.48 0 0 0 70 74
f0_23 f0_652 f1h_134 0.29 -0.29 0.75 0 0 0 74 71
f0_23 f0_652 f1h_406 0.87 -0.87 0.59 0 0 0 74 71
f0_23 f0_735 f1w_262 -0.06 0.06 0.55 0 0 0 72 74
f0_23 f0_783 f1h_406 -0.2 0.05 1.58 0 0 0 71 71
f0_23 f0_783 f1w_186 -0.83 0.83 0.74 0 0 0 71 67
f0_23 f0_907 f1h_134 0.38 -0.38 0.52 0 0 0 71 71
f0_23 f0_907 f1h_406 1.07 -1.07 0.6 0 0 0 71 71
f0_23 f1h_134 f1h_251 -0.5 0.5 0.43 0 0 0 71 70
f0_23 f1h_134 f1w_482 -0.35 0.35 0.91 0 0 0 71 67
f0_23 f1h_305 f1h_406 0.91 -0.91 0.49 0 0 0 71 71
f0_23 f1h_387 f1w_32 0.32 -0.32 0.7 0 0 0 67 72
f0_23 f1h_406 f1w_8 -0.59 0.59 0.14 0 0 0 71 70
f0_23 f1h_406 f1w_158 -0.45 0.45 0.47 0 0 0 71 70
f0_23 f1h_406 f1w_200 -0.61 0.37 0.53 0 0 0 71 66
f0_23 f1h_406 f1w_292 -0.33 0.33 1.4 0 0 0 71 69
f0_23 f1h_406 f1w_449 -0.47 0.47 0.74 0 0 0 71 71
f0_23 f1w_186 f1w_449 0.35 -0.35 0.61 0 0 0 67 71
f0_23 f1w_262 f1w_449 0.11 -0.11 0.35 0 0 0 74 71
f0_25 f0_261 f2_941 0.51 -0.51 0.81 0 0 0 72 71
f0_25 f0_522 f1h_6 -0.24 0.24 1.02 0 0 0 73 73
f0_25 f0_522 f1h_163 0.01 -0.01 1.06 0 0 0 73 70
f0_25 f1h_6 f1h_145 0.29 -0.29 0.66 0 0 0 73 71
f0_25 f1h_6 f1h_496 0.1 -0.1 1.09 0 0 0 73 69
f0_25 f1h_6 f1w_70 -0.21 0.21 0.69 0 0 0 73 72
f0_25 f1h_6 f2_21 -0.03 0.03 0.49 0 0 0 73 72
f0_25 f1h_6 f2_863 0.32 -0.32 0.78 0 0 0 73 72
f0_25 f1h_6 f2_941 0.12 -0.12 1.09 0 0 0 73 71
f0_25 f1h_38 f1h_98 -0.01 0.01 0.8 0 0 0 73 73
f0_25 f1h_38 f1h_145 -0.24 0.24 0.83 0 0 0 73 71
f0_25 f1h_98 f1h_163 0.3 -0.3 0.57 0 0 0 73 70
f0_25 f1h_98 f1w_342 -0.09 0.09 0.85 0 0 0 73 71
f0_25 f1h_145 f1h_163 0.24 -0.24 0.73 0 0 0 71 70
f0_25 f1h_163 f2_21 -0.37 0.37 0.73 0 0 0 70 72
f0_25 f1h_163 f2_863 -0.27 0.27 0.81 0 0 0 70 72
f0_25 f1h_163 f2_941 -0.05 0.05 1.18 0 0 0 70 71
f0_25 f2_21 f2_941 0.27 -0.27 0.19 0 0 0 72 71
f0_26 f0_19 f0_887 0.14 -0.14 1.26 0 0 0 72 71
f0_26 f0_74 f1w_222 0.27 -0.27 0.48 0 0 0 73 74
f0_26 f0_518 f1h_127 0.95 -0.95 0.27 0 0 0 72 72
f0_26 f0_518 f1h_401 1.06 -1.06 0.65 0 0 0 72 72
f0_26 f0_518 f1w_222 0.66 -0.66 0.77 0 0 0 72 74
f0_26 f0_689 f1h_40 0.46 -0.46 1.31 0 0 0 74 73
f0_26 f0_742 f0_900 0.75 -0.75 0.47 0 0 0 73 70
f0_26 f0_742 f1h_136 0.68 -0.68 0.72 0 0 0 73 72
f0_26 f0_742 f2_537 0.4 -0.4 0.59 0 0 0 73 71
f0_26 f0_887 f1h_127 0.46 -0.46 0.86 0 0 0 71 72
f0_26 f0_887 f2_644 -0.31 0.31 1.17 0 0 0 71 73
f0_26 f0_898 f1h_127 0.96 -0.96 0.51 0 0 0 72 72
f0_26 f0_898 f1h_401 1.1 -1.1 0.57 0 0 0 72 72
f0_26 f0_898 f1w_222 0.14 -0.14 0.28 0 0 0 72 74
f0_26 f0_900 f1h_401 0.01 -0.01 1.24 0 0 0 70 72
f0_26 f0_900 f1w_222 -0.43 0.43 0.85 0 0 0 70 74
f0_26 f0_906 f1h_127 0.58 -0.58 0.78 0 0 0 72 72
f0_26 f0_906 f1h_401 0.58 -0.58 0.57 0 0 0 72 72
f0_26 f0_977 f1h_401 0.8 -0.8 0.87 0 0 0 70 72
f0_26 f1h_103 f2_490 0.02 -0.02 1.07 0 0 0 69 71
f0_26 f1h_127 f1h_446 -0.38 0.38 1.05 0 0 0 72 71
f0_26 f1h_127 f1w_30 -0.65 0.65 0.67 0 0 0 72 69
f0_26 f1h_127 f2_231 -0.74 0.74 0.61 0 0 0 72 69
f0_26 f1h_127 f2_405 -0.71 0.71 0.71 0 0 0 72 73
f0_26 f1h_127 f2_537 -1.08 1.08 0.12 0 0 0 72 71
f0_26 f1h_127 f2_817 -0.9 0.9 0.55 0 0 0 72 75
f0_26 f1h_380 f1w_222 0.22 -0.22 1.22 0 0 0 74 74
f0_26 f1h_401 f1w_249 -0.7 0.7 0.96 0 0 0 72 72
f0_26 f1h_401 f2_405 -0.88 0.88 0.43 0 0 0 72 73
f0_26 f1h_401 f2_537 -0.6 0.6 0.9 0 0 0 72 71
f0_26 f1w_222 f2_537 -0.38 0.38 0.93 0 0 0 74 71
f0_27 f0_8 f0_462 -0.06 0.06 0.54 0 0 0 70 69
f0_27 f0_8 f1h_103 -0.26 0.26 0.68 0 0 0 70 67
f0_27 f0_8 f1w_44 -0.06 0.06 1.12 0 0 0 70 67
f0_27 f0_8 f1w_100 -0.32 0.32 0.81 0 0 0 70 73
f0_27 f0_8 f2_310 -0.3 0.3 1 0 0 0 70 72
f0_27 f0_462 f0_594 0.18 -0.18 0.71 0 0 0 69 71
f0_27 f0_462 f0_614 0.1 -0.1 0.51 0 0 0 69 71
f0_27 f0_462 f0_876 0.2 -0.2 0.64 0 0 0 69 69
f0_27 f0_462 f1h_60 0.13 -0.13 0.58 0 0 0 69 71
f0_27 f0_462 f1h_103 0.3 -0.3 0.51 0 0 0 69 67
f0_27 f0_462 f1h_426 0.22 -0.22 0.74 0 0 0 69 70
f0_27 f0_462 f1w_165 0.39 -0.39 0.36 0 0 0 69 72
f0_27 f0_462 f1w_323 0.1 -0.1 0.81 0 0 0 69 68
f0_27 f0_462 f1w_467 0.25 -0.25 0.55 0 0 0 69 72
f0_27 f0_462 f2_139 0.52 -0.52 0.47 0 0 0 69 72
f0_27 f0_462 f2_310 0.06 -0.06 0.25 0 0 0 69 72
f0_27 f0_614 f1h_60 -0.11 0.11 0.59 0 0 0 71 71
f0_27 f0_614 f1h_103 0.04 -0.04 0.98 0 0 0 71 67
f0_27 f0_614 f2_310 -0.03 0.03 0.54 0 0 0 71 72
f0_27 f0_614 f2_945 0.22 -0.22 0.91 0 0 0 71 71
f0_27 f0_876 f1w_100 -0.04 0.04 1.16 0 0 0 69 73
f0_27 f0_876 f2_310 -0.06 0.06 0.69 0 0 0 69 72
f0_27 f0_876 f2_945 0.35 -0.35 0.64 0 0 0 69 71
f0_27 f1h_60 f1w_100 -0.01 0.01 0.92 0 0 0 71 73
f0_27 f1h_60 f2_310 -0.18 0.18 0.56 0 0 0 71 72
f0_27 f1h_103 f1w_494 -0.04 0.04 1.1 0 0 0 67 72
f0_27 f1h_103 f2_310 0.18 -0.18 0.37 0 0 0 67 72
f0_27 f1h_312 f2_310 0.01 -0.01 0.81 0 0 0 73 72
f0_27 f1h_426 f2_310 -0.03 0.03 1.03 0 0 0 70 72
f0_27 f1w_165 f2_310 -0.3 0.3 0.73 0 0 0 72 72
f0_27 f1w_323 f2_310 -0.23 0.23 0.67 0 0 0 68 72
f0_27 f1w_494 f2_310 -0.25 0.25 0.79 0 0 0 72 72
f0_27 f1w_494 f2_945 0.23 -0.23 0.92 0 0 0 72 71
f0_27 f2_88 f2_310 0.17 -0.17 0.69 0 0 0 68 72
f0_27 f2_139 f2_310 -0.27 0.27 0.87 0 0 0 72 72
f0_27 f2_310 f2_867 0.24 -0.24 0.8 0 0 0 72 72
f0_27 f2_310 f2_945 -0.19 0.19 0.44 0 0 0 72 71
f0_28 f1h_74 f1h_222 0.92 -0.92 1.01 0 0 0 70 72
f0_28 f1h_74 f1h_415 0.48 -0.48 0.85 0 0 0 70 68
f0_28 f1h_262 f1h_415 0.65 -0.65 0.77 0 0 0 66 68
f0_28 f1h_315 f1h_415 0.65 -0.65 0.81 0 0 0 69 68
f0_28 f1h_399 f1h_415 0.02 -0.02 0.9 0 0 0 72 68
f0_29 f0_960 f1h_404 0.13 -0.13 1.22 0 0 0 72 73
f0_29 f0_960 f1h_474 -0.25 0.25 1.09 0 0 0 72 75
f0_29 f0_960 f1w_111 0.08 -0.08 0.87 0 0 0 72 71
f0_29 f1h_171 f1w_111 -0.32 0.32 0.61 0 0 0 70 71
f0_29 f1h_192 f1h_404 0.56 -0.56 0.71 0 0 0 70 73
f0_29 f1h_192 f1w_111 0.39 -0.39 0.52 0 0 0 70 71
f0_29 f1h_478 f1w_111 0.44 -0.44 0.59 0 0 0 71 71
f0_31 f1h_32 f1h_205 0.31 -0.31 0.82 0 0 0 68 72
f0_31 f1h_32 f2_82 -0.81 0.81 0.87 0 0 0 68 71
f0_31 f1h_94 f1h_205 1.2 -1.2 0.92 0 0 0 71 72
f0_31 f1h_117 f2_228 -0.94 0.94 0.71 0 0 0 71 72
f0_31 f1h_205 f1h_321 -0.78 0.78 -0.15 0 0 1 72 74
f0_31 f1h_205 f2_73 -1.01 1.01 -0.27 0 0 1 72 75
f0_31 f1h_470 f2_82 0.4 -0.4 0.48 0 0 0 73 71
f0_32 f1h_49 f1h_207 -0.64 0.64 0.57 0 0 0 71 70
f0_32 f1h_207 f1h_310 -0.03 0.03 0.91 0 0 0 70 72
f0_32 f1h_207 f1w_149 -0.12 0.12 0.51 0 0 0 70 73
f0_32 f1h_207 f2_848 -0.07 0.07 0.25 0 0 0 70 71
f0_32 f1h_207 f2_939 0.37 -0.37 0.3 0 0 0 70 71
f0_32 f1h_207 f2_950 0.15 -0.15 0.04 0 0 0 70 74
f0_32 f1h_310 f1w_47 -0.82 0.82 0.97 0 0 0 72 71
f0_32 f1w_215 f2_848 0.09 -0.09 0.75 0 0 0 73 71
f0_33 f0_23 f1h_375 -0.04 0.04 1.15 0 0 0 71 71
f0_33 f0_23 f2_700 0.28 -0.28 0.92 0 0 0 71 75
f0_33 f0_123 f0_391 0.32 -0.32 0.72 0 0 0 73 68
f0_33 f0_123 f1h_453 0.3 -0.3 1.03 0 0 0 73 70
f0_33 f0_123 f2_131 -0.32 0.32 0.94 0 0 0 73 72
f0_33 f0_129 f0_391 0.25 -0.25 0.76 0 0 0 73 68
f0_33 f0_129 f0_860 0.21 -0.21 0.74 0 0 0 73 71
f0_33 f0_129 f0_953 -0.17 0.17 0.56 0 0 0 73 69
f0_33 f0_129 f1h_375 -0.37 0.37 -0.38 0 0 0 73 71
f0_33 f0_129 f1h_451 -0.01 0.01 0.72 0 0 0 73 70
f0_33 f0_129 f1h_453 0.82 -0.82 0.48 0 0 0 73 70
f0_33 f0_129 f2_700 0.41 -0.41 0.43 0 0 0 73 75
f0_33 f0_129 f2_764 0.02 -0.02 0.96 0 0 0 73 77
f0_33 f0_367 f0_565 0.25 -0.25 1.12 0 0 0 73 73
f0_33 f0_367 f0_860 0.14 -0.14 0.83 0 0 0 73 71
f0_33 f0_367 f1h_375 -0.02 0.02 0.97 0 0 0 73 71
f0_33 f0_367 f1h_453 0.61 -0.61 0.53 0 0 0 73 70
f0_33 f0_367 f2_131 -0.16 0.16 0.61 0 0 0 73 72
f0_33 f0_367 f2_700 0.32 -0.32 0.46 0 0 0 73 75
f0_33 f0_391 f0_860 -0.14 0.14 0.69 0 0 0 68 71
f0_33 f0_391 f1h_451 -0.28 0.28 1.15 0 0 0 68 70
f0_33 f0_391 f1h_453 0.24 -0.24 1.12 0 0 0 68 70
f0_33 f0_391 f2_131 -0.7 0.7 0.48 0 0 0 68 72
f0_33 f0_391 f2_700 0.06 -0.06 0.95 0 0 0 68 75
f0_33 f0_391 f2_764 -0.25 0.25 0.87 0 0 0 68 77
f0_33 f0_860 f1h_375 -0.16 0.16 0.9 0 0 0 71 71
f0_33 f0_953 f1h_453 0.12 -0.12 1.2 0 0 0 69 70
f0_33 f0_953 f2_131 -0.34 0.34 0.76 0 0 0 69 72
f0_33 f1h_375 f2_131 -0.25 0.25 0.51 0 0 0 71 72
f0_33 f1h_453 f1w_224 -0.06 0.06 1.42 0 0 0 70 72
f0_33 f1h_453 f2_700 -0.55 0.55 0.71 0 0 0 70 75
f0_33 f1w_224 f2_131 -0.28 0.28 0.93 0 0 0 72 72
f0_33 f2_131 f2_700 0.45 -0.45 0.75 0 0 0 72 75
f0_35 f1h_17 f1h_313 0.1 -0.1 1.62 0 0 0 73 71
f0_35 f1h_17 f1h_368 0.52 -0.52 1.43 0 0 0 73 71
f0_35 f1h_225 f1h_368 -0.09 0.09 1.36 0 0 0 70 71
f0_35 f1h_313 f1h_489 -0.05 0.05 1.84 0 0 0 71 69
f0_35 f1h_313 f2_290 -0.36 0.36 1.8 0 0 0 71 71
f0_35 f1h_368 f1h_418 -0.15 0.15 1.51 0 0 0 71 69
f0_35 f1h_418 f2_718 -0.89 0.89 0.72 0 0 0 69 72
f0_36 f0_437 f1h_500 -0.31 0.31 0.67 0 0 0 70 72
f0_36 f0_494 f1h_53 1.01 -1.01 0.18 0 0 0 72 74
f0_36 f0_550 f0_827 -0.33 0.33 0.92 0 0 0 72 71
f0_36 f0_550 f1h_372 -0.43 0.43 0.6 0 0 0 72 72
f0_36 f0_550 f2_269 -0.04 0.04 1.3 0 0 0 72 69
f0_36 f0_550 f2_455 0.23 -0.23 0.78 0 0 0 72 72
f0_36 f0_579 f1h_53 0.39 -0.39 1.23 0 0 0 75 74
f0_36 f0_764 f1h_53 0.91 -0.91 0.38 0 0 0 73 74
f0_36 f0_784 f1h_53 0.75 -0.75 0.88 0 0 0 74 74
f0_36 f0_827 f1h_53 0.68 -0.68 0.81 0 0 0 71 74
f0_36 f1h_53 f1h_73 -0.91 0.91 0.5 0 0 0 74 74
f0_36 f1h_53 f1h_229 -0.73 0.73 0.79 0 0 0 74 74
f0_36 f1h_53 f1h_289 -0.89 0.89 0.14 0 0 0 74 73
f0_36 f1h_53 f1h_372 -0.91 0.91 0.46 0 0 0 74 72
f0_36 f1h_53 f1h_500 -1.32 1.32 -0.09 0 0 0 74 72
f0_36 f1h_53 f1w_332 -0.95 0.95 0.53 0 0 0 74 68
f0_36 f1h_53 f1w_482 -0.68 0.68 1 0 0 0 74 70
f0_36 f1h_53 f2_451 -0.58 0.58 1.15 0 0 0 74 71
f0_36 f1h_302 f1w_332 -0.84 0.84 0.61 0 0 0 73 68
f0_36 f1h_306 f1h_500 -0.19 0.19 0.66 0 0 0 72 72
f0_37 f0_126 f1h_12 0.2 -0.2 0.85 0 0 0 68 71
f0_37 f0_300 f2_309 0.13 -0.13 0.91 0 0 0 72 70
f0_37 f0_558 f1h_12 0.27 -0.27 0.72 0 0 0 69 71
f0_37 f0_558 f2_309 -0.21 0.21 0.57 0 0 0 69 70
f0_37 f0_711 f1h_12 -0.13 0.13 0.38 0 0 0 67 71
f0_37 f0_711 f2_309 0.13 -0.13 0.49 0 0 0 67 70
f0_37 f1h_12 f2_19 0.1 -0.1 0.87 0 0 0 71 69
f0_37 f1h_12 f2_506 0.12 -0.12 0.45 0 0 0 71 73
f0_37 f1h_108 f2_19 0.11 -0.11 0.39 0 0 0 70 69
f0_37 f1h_308 f2_570 -0.46 0.46 0.76 0 0 0 71 70
f0_37 f1h_371 f1w_257 -0.36 0.36 0.79 0 0 0 71 70
f0_37 f1h_371 f2_506 0.21 -0.21 0.5 0 0 0 71 73
f0_37 f1h_448 f2_19 0.63 -0.63 0.76 0 0 0 71 69
f0_37 f1w_467 f2_309 0.07 -0.07 0.88 0 0 0 73 70
f0_37 f2_19 f2_47 -0.36 0.36 1.05 0 0 0 69 74
f0_37 f2_19 f2_309 -0.14 0.14 0.54 0 0 0 69 70
f0_37 f2_19 f2_570 -0.22 0.22 0.42 0 0 0 69 70
f0_37 f2_47 f2_506 0.09 -0.09 1.38 0 0 0 74 73
f0_38 f0_4 f0_236 -0.23 0.23 0.76 0 0 0 70 70
f0_38 f0_4 f1h_217 0.21 -0.21 0.78 0 0 0 70 73
f0_38 f0_4 f1h_267 0.25 -0.25 0.49 0 0 0 70 68
f0_38 f0_4 f1h_309 0.68 -0.68 0.52 0 0 0 70 71
f0_38 f0_19 f0_661 -0.15 0.15 0.51 0 0 0 70 71
f0_38 f0_19 f0_930 -0.35 0.35 0.35 0 0 0 70 70
f0_38 f0_19 f0_960 0.2 -0.2 0.5 0 0 0 70 70
f0_38 f0_19 f1h_493 0.05 -0.05 0.09 0 0 0 70 70
f0_38 f0_50 f0_960 0.04 -0.04 1.24 0 0 0 72 70
f0_38 f0_50 f1h_493 -0.22 0.22 0.9 0 0 0 72 70
f0_38 f0_54 f0_197 -0.06 0.06 0.72 0 0 0 63 69
