id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_6 f0_520 f2_337 0.01 -0.01 0.81 0 0 0 68 72
f0_6 f0_520 f2_815 -0.07 0.07 0.79 0 0 0 68 71
f0_6 f0_520 f2_864 0.41 -0.41 0.28 0 0 0 68 70
f0_6 f0_557 f1h_459 0.41 -0.41 0.79 0 0 0 70 70
f0_6 f0_557 f1w_35 0.88 -0.88 0.3 0 0 0 70 68
f0_6 f0_557 f1w_290 -0.11 0.11 0.82 0 0 0 70 64
f0_6 f0_557 f1w_451 -0.13 0.13 0.53 0 0 0 70 72
f0_6 f0_557 f2_744 0.01 -0.01 0.75 0 0 0 70 71
f0_6 f0_557 f2_864 0.2 -0.2 0.76 0 0 0 70 70
f0_6 f0_630 f0_809 0.1 -0.1 0.66 0 0 0 73 67
f0_6 f0_630 f2_25 0.55 -0.55 0.47 0 0 0 73 69
f0_6 f0_630 f2_744 0.47 -0.47 0.23 0 0 0 73 71
f0_6 f0_630 f2_815 0.1 -0.1 0.22 0 0 0 73 71
f0_6 f0_630 f2_864 0.49 -0.49 0.39 0 0 0 73 70
f0_6 f0_809 f1w_35 1.11 -1.11 0.19 0 0 0 67 68
f0_6 f0_829 f1h_459 0.36 -0.36 0.88 0 0 0 69 70
f0_6 f0_829 f1w_35 0.38 -0.38 0.46 0 0 0 69 68
f0_6 f0_829 f1w_451 -0.12 0.12 0.52 0 0 0 69 72
f0_6 f0_829 f2_25 0.06 -0.06 1.03 0 0 0 69 69
f0_6 f0_829 f2_246 -0.21 0.21 0.59 0 0 0 69 69
f0_6 f0_829 f2_454 0.23 -0.23 0.73 0 0 0 69 73
f0_6 f0_829 f2_744 -0.11 0.11 0.63 0 0 0 69 71
f0_6 f0_829 f2_839 0.07 -0.07 0.76 0 0 0 69 72
f0_6 f0_829 f2_980 -0.35 0.35 0.33 0 0 0 69 68
f0_6 f0_945 f1w_35 0.93 -0.93 0.29 0 0 0 72 68
f0_6 f1h_82 f1w_451 -0.03 0.03 0.31 0 0 0 67 72
f0_6 f1h_82 f2_789 0.34 -0.34 0.77 0 0 0 67 68
f0_6 f1h_82 f2_815 0 0 0.51 0 0 0 67 71
f0_6 f1h_82 f2_864 -0.11 0.11 0.58 0 0 0 67 70
f0_6 f1h_258 f1w_35 0.4 -0.4 0.94 0 0 0 71 68
f0_6 f1h_258 f2_839 -0.22 0.22 1.03 0 0 0 71 72
f0_6 f1h_361 f1h_459 0.54 -0.54 0.36 0 0 0 70 70
f0_6 f1h_361 f2_25 0.05 -0.05 0.92 0 0 0 70 69
f0_6 f1h_361 f2_246 -0.05 0.05 0.31 0 0 0 70 69
f0_6 f1h_361 f2_493 0.02 -0.02 0.85 0 0 0 70 67
f0_6 f1h_361 f2_500 -0.27 0.27 0.39 0 0 0 70 72
f0_6 f1h_361 f2_744 -0.04 0.04 0.38 0 0 0 70 71
f0_6 f1h_361 f2_839 0.01 -0.01 0.65 0 0 0 70 72
f0_6 f1h_361 f2_980 -0.34 0.34 0.43 0 0 0 70 68
f0_6 f1h_382 f2_864 0.06 -0.06 0.78 0 0 0 69 70
f0_6 f1h_459 f1w_35 0.19 -0.19 0.87 0 0 0 70 68
f0_6 f1h_459 f2_337 -0.7 0.7 0.5 0 0 0 70 72
f0_6 f1h_459 f2_815 -0.56 0.56 0.57 0 0 0 70 71
f0_6 f1h_459 f2_864 -0.12 0.12 0.66 0 0 0 70 70
f0_6 f1w_35 f1w_155 -0.78 0.78 0.87 0 0 0 68 72
f0_6 f1w_35 f1w_169 -0.25 0.25 0.3 0 0 0 68 71
f0_6 f1w_35 f1w_214 -1.12 0.69 0.21 0 0 0 68 66
f0_6 f1w_35 f1w_290 -0.95 0.95 0.56 0 0 0 68 64
f0_6 f1w_35 f2_25 -0.22 0.22 1.03 0 0 0 68 69
f0_6 f1w_35 f2_246 -0.66 0.66 0.01 0 0 0 68 69
f0_6 f1w_35 f2_408 -0.47 0.47 0.84 0 0 0 68 67
f0_6 f1w_35 f2_493 -0.4 0.4 0.67 0 0 0 68 67
f0_6 f1w_35 f2_500 -0.26 0.26 0.31 0 0 0 68 72
f0_6 f1w_35 f2_744 -0.83 0.83 0.29 0 0 0 68 71
f0_6 f1w_35 f2_815 -0.81 0.81 0.18 0 0 0 68 71
f0_6 f1w_35 f2_839 -0.56 0.56 0.03 0 0 0 68 72
f0_6 f1w_35 f2_864 -0.63 0.63 0.43 0 0 0 68 70
f0_6 f1w_35 f2_980 -0.88 0.88 0.18 0 0 0 68 68
f0_6 f1w_169 f2_864 0.44 -0.44 0.52 0 0 0 71 70
f0_6 f1w_214 f1w_451 0.19 -0.19 0.42 0 0 0 66 72
f0_6 f1w_214 f2_839 0.41 -0.41 0.4 0 0 0 66 72
f0_6 f1w_280 f2_25 0.46 -0.46 0.63 0 0 0 70 69
f0_6 f1w_280 f2_408 -0.03 0.03 0.75 0 0 0 70 67
f0_6 f1w_280 f2_744 0.38 -0.38 0.18 0 0 0 70 71
f0_6 f1w_451 f2_500 -0.01 0.01 0.3 0 0 0 72 72
f0_6 f1w_451 f2_744 0.15 -0.15 0.33 0 0 0 72 71
f0_6 f1w_451 f2_864 0.31 -0.31 0.1 0 0 0 72 70
f0_6 f1w_451 f2_980 -0.08 0.08 0.34 0 0 0 72 68
f0_6 f2_25 f2_337 -0.4 0.4 0.76 0 0 0 69 72
f0_6 f2_246 f2_337 -0.12 0.12 0.42 0 0 0 69 72
f0_6 f2_246 f2_815 -0.15 0.15 0.72 0 0 0 69 71
f0_6 f2_246 f2_864 0.06 -0.06 0.34 0 0 0 69 70
f0_6 f2_337 f2_744 0.26 -0.26 0.46 0 0 0 72 71
f0_6 f2_337 f2_839 0.06 -0.06 0.27 0 0 0 72 72
f0_6 f2_337 f2_980 0.02 -0.02 0.41 0 0 0 72 68
f0_6 f2_454 f2_744 -0.2 0.2 0.5 0 0 0 73 71
f0_6 f2_454 f2_815 -0.68 0.68 0.6 0 0 0 73 71
f0_6 f2_454 f2_864 -0.11 0.11 0.71 0 0 0 73 70
f0_6 f2_493 f2_744 -0.18 0.18 0.53 0 0 0 67 71
f0_6 f2_493 f2_864 0.04 -0.04 0.68 0 0 0 67 70
f0_6 f2_500 f2_789 0.35 -0.35 0.75 0 0 0 72 68
f0_6 f2_500 f2_815 0.04 -0.04 0.12 0 0 0 72 71
f0_6 f2_500 f2_880 0.39 -0.39 0.71 0 0 0 72 71
f0_6 f2_744 f2_815 -0.19 0.19 0.32 0 0 0 71 71
f0_6 f2_744 f2_839 0.16 -0.16 0.33 0 0 0 71 72
f0_6 f2_789 f2_864 -0.25 0.25 0.32 0 0 0 68 70
f0_6 f2_789 f2_980 -0.35 0.35 0.51 0 0 0 68 68
f0_6 f2_815 f2_839 0.5 -0.5 0.59 0 0 0 71 72
f0_6 f2_815 f2_980 0.02 -0.02 0.42 0 0 0 71 68
f0_6 f2_839 f2_864 0.06 -0.06 0.39 0 0 0 72 70
f0_6 f2_839 f2_980 -0.21 0.21 0.36 0 0 0 72 68
f0_6 f2_880 f2_980 -0.43 0.43 0.57 0 0 0 71 68
f0_8 f0_225 f2_61 -0.12 0.12 0.56 0 0 0 72 68
f0_10 f0_146 f2_61 0.7 -0.7 0.35 0 0 0 71 70
f0_10 f0_164 f0_930 0.24 -0.24 0.06 0 0 0 69 73
f0_10 f0_164 f1w_317 0.15 -0.15 0.09 0 0 0 69 69
f0_10 f0_164 f2_61 0.92 -0.92 -0.03 0 0 0 69 70
f0_10 f0_449 f0_503 -0.14 0.14 0.45 0 0 0 68 72
f0_10 f0_449 f0_930 -0.09 0.09 0.39 0 0 0 68 73
f0_10 f0_449 f1h_137 0.25 -0.25 0.66 0 0 0 68 73
f0_10 f0_503 f1h_361 0.45 -0.45 0.42 0 0 0 72 69
f0_10 f0_503 f1w_98 0.55 -0.55 0.3 0 0 0 72 70
f0_10 f0_628 f2_61 0.37 -0.37 0.28 0 0 0 70 70
f0_10 f0_628 f2_892 -0.31 0.31 0.66 0 0 0 70 68
f0_10 f0_628 f2_946 -0.28 0.28 0.98 0 0 0 70 73
f0_10 f0_930 f1w_98 0.39 -0.39 0.42 0 0 0 73 70
f0_10 f0_930 f2_61 0.39 -0.39 0.44 0 0 0 73 70
f0_10 f0_930 f2_892 0.1 -0.1 0.11 0 0 0 73 68
f0_10 f1h_7 f1w_317 -0.29 0.29 0.46 0 0 0 69 69
f0_10 f1h_43 f1h_205 0.04 -0.04 0.7 0 0 0 69 72
f0_10 f1h_43 f2_61 0.08 -0.08 0.92 0 0 0 69 70
f0_10 f1h_48 f2_61 0.96 -0.96 0.63 0 0 0 71 70
f0_10 f1w_98 f1w_317 -0.37 0.37 0.4 0 0 0 70 69
f0_10 f1w_98 f1w_443 -0.19 0.19 0.64 0 0 0 70 68
f0_10 f1w_98 f2_61 0.11 -0.11 0.92 0 0 0 70 70
f0_10 f1w_317 f2_61 0.55 -0.55 0.24 0 0 0 69 70
f0_10 f1w_317 f2_949 0.32 -0.32 0.68 0 0 0 69 70
f0_10 f1w_475 f2_892 -0.49 0.49 0.74 0 0 0 71 68
f0_10 f2_61 f2_781 -0.5 0.5 0.54 0 0 0 70 71
f0_11 f0_781 f0_823 -0.18 0.18 0.46 0 0 0 71 73
f0_11 f0_781 f1h_13 -0.26 0.26 0.18 0 0 0 71 71
f0_11 f0_781 f1h_264 0.8 -0.8 0.56 0 0 0 71 70
f0_11 f0_781 f1w_98 0.07 -0.07 0.73 0 0 0 71 70
f0_11 f0_781 f1w_479 0.07 -0.07 0.77 0 0 0 71 68
f0_11 f0_781 f2_32 -0.14 0.14 0.33 0 0 0 71 73
f0_11 f0_781 f2_444 -0.17 0.17 0.74 0 0 0 71 72
f0_11 f1h_120 f1h_264 0.33 -0.33 1.23 0 0 0 70 70
f0_11 f1h_289 f1w_98 0.53 -0.53 0.59 0 0 0 73 70
f0_11 f1h_429 f1w_98 0.38 -0.38 0.63 0 0 0 71 70
f0_11 f1h_429 f2_444 0.12 -0.12 0.97 0 0 0 71 72
f0_13 f0_225 f2_934 0.19 -0.19 0.45 0 0 0 74 72
f0_13 f0_499 f1w_255 0.09 -0.09 0.65 0 0 0 72 71
f0_13 f0_573 f2_24 0.28 -0.28 0.66 0 0 0 72 69
f0_13 f0_614 f2_934 0.13 -0.13 0.38 0 0 0 73 72
f0_13 f0_734 f2_364 -0.05 0.05 0.74 0 0 0 73 73
f0_13 f0_748 f2_24 0.16 -0.16 0.67 0 0 0 75 69
f0_13 f1h_184 f2_356 0.4 -0.4 0.66 0 0 0 74 73
f0_13 f1w_34 f2_934 0.03 -0.03 0.58 0 0 0 72 72
f0_13 f1w_255 f2_24 0.14 -0.14 0.46 0 0 0 71 69
f0_13 f1w_255 f2_934 0 0 0.45 0 0 0 71 72
f0_13 f1w_377 f2_934 -0.05 0.05 0.33 0 0 0 74 72
f0_13 f2_14 f2_24 0.13 -0.13 0.83 0 0 0 72 69
f0_13 f2_14 f2_356 0.28 -0.28 0.94 0 0 0 72 73
f0_13 f2_24 f2_364 0.03 -0.03 0.55 0 0 0 69 73
f0_13 f2_356 f2_364 -0.22 0.22 0.71 0 0 0 73 73
f0_13 f2_364 f2_934 0.02 -0.02 0.49 0 0 0 73 72
f0_15 f0_13 f1h_196 0.21 -0.21 0.98 0 0 0 73 71
f0_15 f0_75 f1h_457 0.29 -0.29 0.31 0 0 0 74 65
f0_15 f0_75 f2_808 0.32 -0.32 0.61 0 0 0 74 71
f0_15 f0_239 f1h_265 -0.05 0.05 0.5 0 0 0 71 71
f0_15 f0_239 f2_297 -0.1 0.1 0.41 0 0 0 71 69
f0_15 f0_474 f1h_457 0.5 -0.5 0.4 0 0 0 73 65
f0_15 f1h_62 f2_734 0.49 -0.49 0.55 0 0 0 70 68
f0_15 f1h_62 f2_808 0 0 0.12 0 0 0 70 71
f0_15 f1h_181 f2_808 0.38 -0.38 0.67 0 0 0 71 71
f0_15 f1h_196 f1h_457 0.2 -0.2 1.05 0 0 0 71 65
f0_15 f1h_457 f1w_479 -0.07 0.07 0.42 0 0 0 65 68
f0_15 f1h_457 f1w_480 0.03 -0.03 0.17 0 0 0 65 70
f0_15 f1h_457 f2_700 -0.15 0.15 0.81 0 0 0 65 72
f0_15 f1w_40 f2_297 -0.3 0.3 0.67 0 0 0 67 69
f0_15 f1w_40 f2_734 0.29 -0.29 0.89 0 0 0 67 68
f0_15 f1w_40 f2_808 -0.18 0.18 0.52 0 0 0 67 71
f0_15 f2_277 f2_808 0.37 -0.37 1.04 0 0 0 71 71
f0_15 f2_683 f2_808 -0.21 0.21 0.81 0 0 0 71 71
f0_15 f2_700 f2_808 -0.07 0.07 0.94 0 0 0 72 71
f0_18 f0_135 f1w_479 0.08 -0.08 0.51 0 0 0 66 66
f0_19 f0_26 f0_162 0.74 -0.74 0.73 0 0 0 65 69
f0_19 f0_26 f1h_161 -0.06 0.06 0.86 0 0 0 65 67
f0_19 f0_38 f1h_299 -0.09 0.09 0.56 0 0 0 67 64
f0_19 f0_50 f1h_299 -0.22 0.22 0.4 0 0 0 70 64
f0_19 f0_60 f0_416 -0.03 0.03 0.99 0 0 0 69 66
f0_19 f0_162 f1h_299 -0.66 0.66 0.26 0 0 0 69 64
f0_19 f0_162 f1w_39 -0.09 0.09 0.24 0 0 0 69 71
f0_19 f0_162 f2_642 -0.25 0.25 0.18 0 0 0 69 66
f0_19 f0_162 f2_700 -0.74 0.74 0.73 0 0 0 69 69
f0_19 f0_195 f1h_299 0.09 -0.09 0.61 0 0 0 66 64
f0_19 f0_195 f2_61 0.33 -0.33 0.39 0 0 0 66 67
f0_19 f0_208 f1h_299 0.09 -0.09 -0.21 0 0 0 64 64
f0_19 f0_208 f1w_447 0.15 -0.15 0.7 0 0 0 64 71
f0_19 f0_208 f2_642 0.1 -0.1 0.84 0 0 0 64 66
f0_19 f0_208 f2_700 0.24 -0.24 0.02 0 0 0 64 69
f0_19 f0_416 f1h_299 0.04 -0.04 0.53 0 0 0 66 64
f0_19 f0_416 f1w_399 -0.39 0.39 0.17 0 0 0 66 66
f0_19 f0_463 f1h_299 0.11 -0.11 0.58 0 0 0 64 64
f0_19 f0_463 f1w_399 0.14 -0.14 0.75 0 0 0 64 66
f0_19 f0_574 f1h_299 -0.16 0.16 -0.01 0 0 0 65 64
f0_19 f0_574 f2_642 0.06 -0.06 0.78 0 0 0 65 66
f0_19 f0_636 f2_61 0.4 -0.4 0.32 0 0 0 67 67
f0_19 f1h_161 f1h_299 -0.08 0.08 0.11 0 0 0 67 64
f0_19 f1h_161 f2_700 0.12 -0.12 0.76 0 0 0 67 69
f0_19 f1h_299 f1w_40 0.06 -0.06 0.13 0 0 0 64 65
f0_19 f1h_299 f1w_447 0.12 -0.12 0.63 0 0 0 64 71
f0_19 f1h_299 f2_135 0.54 -0.54 -0.25 0 0 0 64 65
f0_19 f1h_299 f2_811 -0.1 0.1 0.21 0 0 0 64 65
f0_19 f1h_299 f2_949 0.04 -0.04 0.56 0 0 0 64 68
f0_19 f1h_299 f2_974 -0.26 0.26 0.33 0 0 0 64 66
f0_19 f1w_39 f1w_40 0.16 -0.16 0.6 0 0 0 71 65
f0_19 f1w_399 f1w_447 0.09 -0.09 0.57 0 0 0 66 71
f0_19 f1w_399 f2_642 0.05 -0.05 0.84 0 0 0 66 66
f0_19 f2_61 f2_135 -0.13 0.13 0.44 0 0 0 67 65
f0_19 f2_61 f2_186 -0.23 0.23 0.56 0 0 0 67 68
f0_19 f2_61 f2_642 -0.1 0.1 0.92 0 0 0 67 66
f0_19 f2_61 f2_949 -0.08 0.08 0.53 0 0 0 67 68
f0_19 f2_61 f2_974 -0.33 0.33 0.61 0 0 0 67 66
f0_19 f2_700 f2_811 0 0 0.91 0 0 0 69 65
f0_20 f0_861 f1h_409 0.4 -0.4 1.18 0 0 0 72 71
f0_21 f0_68 f2_415 -0.44 0.44 1.08 0 0 0 71 71
f0_23 f0_56 f0_188 -0.39 0.39 0.37 0 0 0 73 73
f0_23 f0_56 f0_578 -0.23 0.23 0.54 0 0 0 73 75
f0_23 f0_56 f0_859 -0.1 0.1 1.06 0 0 0 73 74
f0_23 f0_56 f1h_424 -0.52 0.52 0.41 0 0 0 73 73
f0_23 f0_56 f2_873 -0.32 0.32 0.68 0 0 0 73 72
f0_23 f0_188 f0_930 0.16 -0.16 0.49 0 0 0 73 74
f0_23 f0_188 f1h_308 0.16 -0.16 0.23 0 0 0 73 71
f0_23 f0_319 f1w_449 0.16 -0.16 0.71 0 0 0 67 68
f0_23 f0_403 f2_873 -0.05 0.05 0.94 0 0 0 73 72
f0_23 f0_403 f2_879 -0.29 0.29 0.7 0 0 0 73 75
f0_23 f0_578 f0_930 0.06 -0.06 0.7 0 0 0 75 74
f0_23 f0_578 f1h_308 -0.02 0.02 0.58 0 0 0 75 71
f0_23 f0_578 f2_778 -0.22 0.22 0.73 0 0 0 75 71
f0_23 f0_628 f2_879 -0.3 0.3 0.44 0 0 0 72 75
f0_23 f0_630 f0_930 0.1 -0.1 0.54 0 0 0 74 74
f0_23 f0_930 f1h_424 -0.2 0.2 0.41 0 0 0 74 73
f0_23 f0_930 f1w_449 0.01 -0.01 0.6 0 0 0 74 68
f0_23 f0_930 f2_200 0.08 -0.08 0.82 0 0 0 74 72
f0_23 f0_930 f2_700 0.22 -0.22 0.74 0 0 0 74 74
f0_23 f0_930 f2_873 0.13 -0.13 0.37 0 0 0 74 72
f0_23 f1h_150 f2_879 -0.28 0.28 0.79 0 0 0 72 75
f0_23 f1h_308 f2_200 -0.02 0.02 0.48 0 0 0 71 72
f0_23 f1h_308 f2_700 0.22 -0.22 0.62 0 0 0 71 74
f0_23 f1w_158 f2_873 0.19 -0.19 0.78 0 0 0 74 72
f0_23 f1w_449 f2_157 -0.02 0.02 0.46 0 0 0 68 73
f0_23 f2_200 f2_557 0.01 -0.01 0.69 0 0 0 72 74
f0_25 f0_989 f1h_163 0.45 -0.45 1.02 0 0 0 69 71
f0_25 f1h_163 f2_21 -0.44 0.44 0.82 0 0 0 71 71
f0_25 f1h_163 f2_941 -0.04 0.04 1.22 0 0 0 71 70
f0_25 f1h_163 f2_980 -0.28 0.28 0.68 0 0 0 71 68
f0_25 f1h_494 f2_21 0.22 -0.22 1.04 0 0 0 68 71
f0_25 f2_21 f2_980 -0.17 0.17 0.79 0 0 0 71 68
f0_26 f0_74 f1w_222 0.33 -0.33 0.75 0 0 0 66 68
f0_26 f1h_127 f1w_30 -0.37 0.37 0.95 0 0 0 68 65
f0_26 f1h_127 f2_308 -0.44 0.44 1.02 0 0 0 68 67
f0_26 f1h_127 f2_817 -0.68 0.68 0.61 0 0 0 68 68
f0_27 f0_8 f0_781 -0.57 0.57 0.52 0 0 0 71 73
f0_27 f0_8 f1h_62 -0.44 0.44 0.76 0 0 0 71 72
f0_27 f0_8 f1w_100 -0.23 0.23 1.04 0 0 0 71 73
f0_27 f0_8 f2_241 -0.22 0.22 0.86 0 0 0 71 70
f0_27 f0_614 f2_574 0.07 -0.07 1.13 0 0 0 74 73
f0_27 f0_614 f2_945 0.28 -0.28 0.86 0 0 0 74 67
f0_27 f0_876 f2_945 -0.04 0.04 0.49 0 0 0 70 67
f0_27 f1h_62 f2_945 -0.01 0.01 0.42 0 0 0 72 67
f0_27 f1h_103 f2_683 -0.47 0.47 0.5 0 0 0 71 73
f0_27 f2_186 f2_241 0.43 -0.43 0.77 0 0 0 72 70
f0_28 f1h_222 f1h_315 -1.23 1.23 0.63 0 0 0 64 73
f0_29 f0_960 f1h_404 0.24 -0.24 1.18 0 0 0 69 68
f0_31 f1h_91 f1h_117 -0.03 0.03 1.44 0 0 0 70 72
f0_31 f1h_91 f1h_205 0.03 -0.03 0.76 0 0 0 70 70
f0_31 f1h_205 f2_73 -1.21 1.21 -0.19 0 0 1 70 70
f0_34 f1h_233 f2_498 -1 1 1.16 0 0 0 73 72
f0_38 f0_4 f0_960 0.47 -0.47 0.32 0 0 0 70 70
f0_38 f0_19 f0_930 -0.53 0.53 0.2 0 0 0 67 71
f0_38 f0_19 f0_960 0.06 -0.06 0.71 0 0 0 67 70
f0_38 f0_50 f0_960 0.09 -0.09 1.14 0 0 0 70 70
f0_38 f0_350 f1h_161 0.08 -0.08 0.6 0 0 0 62 68
f0_38 f0_350 f2_99 0.37 -0.37 0.7 0 0 0 62 70
f0_38 f0_459 f0_807 0.1 -0.1 0.74 0 0 0 68 68
f0_38 f0_459 f1h_359 -0.06 0.06 0.82 0 0 0 68 68
f0_38 f0_459 f1h_442 -0.03 0.03 0.7 0 0 0 68 68
f0_38 f0_459 f2_554 0.04 -0.04 0.5 0 0 0 68 69
f0_38 f0_459 f2_715 0.03 -0.03 0.77 0 0 0 68 69
f0_38 f0_807 f0_930 -0.46 0.46 0.26 0 0 0 68 71
f0_38 f0_930 f1h_493 0.04 -0.04 0.24 0 0 0 71 67
f0_38 f0_930 f1w_228 0.14 -0.14 0.43 0 0 0 71 70
f0_38 f0_930 f2_99 0.55 -0.55 0.15 0 0 0 71 70
f0_38 f0_930 f2_787 0.09 -0.09 0.34 0 0 0 71 67
f0_38 f0_930 f2_974 0.24 -0.24 0.14 0 0 0 71 65
f0_38 f0_960 f1h_442 -0.44 0.44 0.37 0 0 0 70 68
f0_38 f0_960 f1w_228 -0.3 0.3 0.47 0 0 0 70 70
f0_38 f0_960 f2_99 0 0 0.53 0 0 0 70 70
f0_38 f0_960 f2_554 -0.26 0.26 0.7 0 0 0 70 69
f0_38 f0_960 f2_949 -0.39 0.39 0.62 0 0 0 70 69
f0_38 f1h_161 f1h_442 -0.13 0.13 0.46 0 0 0 68 68
f0_38 f1h_161 f2_761 -0.14 0.14 0.78 0 0 0 68 67
f0_38 f1h_161 f2_787 -0.13 0.13 0.16 0 0 0 68 67
f0_38 f1h_161 f2_817 -0.05 0.05 0.43 0 0 0 68 69
f0_38 f1h_442 f1h_493 -0.15 0.15 0.72 0 0 0 68 67
f0_38 f2_554 f2_787 -0.11 0.11 0.49 0 0 0 69 67
f0_39 f0_123 f2_849 -0.45 0.45 0.44 0 0 0 67 68
f0_39 f1w_326 f2_3 0.13 -0.13 0.86 0 0 0 69 71
f0_39 f1w_397 f1w_437 0.23 -0.23 0.54 0 0 0 66 65
f0_39 f1w_437 f2_3 -0.12 0.12 0.86 0 0 0 65 71
f0_40 f0_176 f0_587 -0.17 0.17 0.98 0 0 0 71 69
f0_41 f0_120 f0_955 -0.18 0.18 1.21 0 0 0 73 72
f0_41 f0_155 f1h_108 0.11 -0.11 0.54 0 0 0 74 74
f0_41 f0_155 f1h_184 0.36 -0.36 0.24 0 0 0 74 74
f0_41 f0_155 f1w_56 0.27 -0.27 0.55 0 0 0 74 71
