id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1h_91 f0_73 f0_126 0.08 -0.08 48.56 0 0 0 2290 2321
f1h_93 f0_62 f0_107 0.05 -0.05 44.84 0 0 0 2301 2293
f1h_94 f0_160 f0_193 2.46 -2.46 47.78 0 0 0 2323 2388
f1h_100 f0_14 f0_85 -0.8 0.8 47.13 0 0 0 2322 2272
f1h_101 f0_120 f0_137 8.54 -8.54 45.88 0 0 0 2335 2370
f1h_103 f0_21 f0_135 -8.81 8.81 43.67 0 0 0 2320 2332
f1h_106 f0_98 f0_106 0.7 -0.7 48.69 0 0 0 2316 2295
f1h_107 f0_160 f0_181 -3.3 3.3 45.86 0 0 0 2296 2356
f1h_109 f0_5 f0_178 -5.08 5.08 42.1 0 0 0 2351 2335
f1h_110 f0_8 f0_179 -1.85 1.85 47.17 0 0 0 2315 2305
f1h_111 f0_68 f0_157 -3.7 3.7 48.96 0 0 0 2341 2314
f1h_112 f0_8 f0_137 6.5 -6.5 45.27 0 0 0 2315 2395
f1h_115 f0_13 f0_90 -2.26 2.26 45.55 0 0 0 2306 2357
f1h_118 f0_43 f0_93 -4.71 4.71 46.61 0 0 0 2390 2340
f1h_121 f0_46 f0_108 0.17 -0.17 48.04 0 0 0 2321 2315
f1h_122 f0_25 f0_141 6.51 -6.51 39.64 0 0 0 2287 2301
f1h_125 f0_139 f0_152 -1.19 1.19 47.22 0 0 0 2328 2297
f1h_129 f0_2 f0_129 2.01 -2.01 47.16 0 0 0 2390 2378
f1h_130 f0_22 f0_159 -6.98 6.98 47.62 0 0 0 2298 2280
f1h_131 f0_24 f0_114 -7.33 7.33 43.37 0 0 0 2348 2360
f1h_132 f0_119 f0_181 3.97 -3.97 46.16 0 0 0 2373 2370
f1h_134 f0_81 f0_85 -4.25 4.25 51.27 0 0 0 2366 2341
f1h_135 f0_100 f0_200 -7.56 7.56 46.43 0 0 0 2368 2362
f1h_136 f0_38 f0_73 -1.76 1.76 49.59 0 0 0 2341 2319
f1h_138 f0_1 f0_141 -6.61 6.61 46.02 0 0 0 2314 2318
f1h_139 f0_11 f0_69 4.11 -4.11 47.4 0 0 0 2301 2328
f1h_140 f0_125 f0_172 -5.77 5.77 48.04 0 0 0 2359 2297
f1h_142 f0_6 f0_47 -0.97 0.97 50.15 0 0 0 2320 2315
f1h_146 f0_34 f0_64 3.01 -3.01 49.78 0 0 0 2411 2383
f1h_147 f0_4 f0_163 -6.79 6.79 45.62 0 0 0 2302 2314
f1h_148 f0_24 f0_190 0.58 -0.58 44.21 0 0 0 2325 2329
f1h_150 f0_28 f0_50 -4.56 4.56 46.46 0 0 0 2335 2371
f1h_151 f0_16 f0_133 -3.15 3.15 44.71 0 0 0 2284 2289
f1h_156 f0_20 f0_48 11.97 -11.97 39.69 0 0 0 2324 2314
f1h_157 f0_39 f0_163 -1.02 1.02 50.08 0 0 0 2344 2330
f1h_159 f0_64 f0_185 -1.05 1.05 49.34 0 0 0 2335 2331
f1h_165 f0_74 f0_85 -4.73 4.73 43.74 0 0 0 2340 2312
f1h_166 f0_69 f0_144 2.38 -2.38 49.45 0 0 0 2353 2335
f1h_169 f0_59 f0_190 -0.64 0.64 51.61 0 0 0 2283 2306
f1h_170 f0_92 f0_199 -0.84 0.84 47.58 0 0 0 2276 2241
f1h_174 f0_35 f0_107 -1.99 1.99 47.17 0 0 0 2323 2254
f1h_175 f0_15 f0_65 -5.05 5.05 45.28 0 0 0 2311 2348
f1h_176 f0_48 f0_167 2.8 -2.8 46.52 0 0 0 2287 2283
f1h_177 f0_57 f0_133 3.26 -3.26 46.36 0 0 0 2305 2311
f1h_178 f0_32 f0_147 -1.43 1.43 49.24 0 0 0 2350 2285
f1h_180 f0_8 f0_25 1.24 -1.24 43.69 0 0 0 2343 2304
f1h_183 f0_65 f0_100 -0.99 0.99 46.74 0 0 0 2318 2350
f1h_186 f0_90 f0_154 -3.86 3.86 43.88 0 0 0 2326 2282
f1h_187 f0_114 f0_168 4.49 -4.49 47.59 0 0 0 2304 2308
f1h_190 f0_82 f0_94 4.04 -4.04 45.59 0 0 0 2336 2370
f1h_191 f0_75 f0_200 -9.84 9.84 43.96 0 0 0 2313 2296
f1h_192 f0_97 f0_196 -4.26 4.26 42.31 0 0 0 2320 2315
f1h_194 f0_110 f0_115 -4.13 4.13 45 0 0 0 2301 2286
f1h_196 f0_49 f0_178 -11.13 11.13 41.98 0 0 0 2368 2344
f1h_198 f0_119 f0_126 2.04 -2.04 46.59 0 0 0 2324 2352
f1h_200 f0_66 f0_99 -1.4 1.4 49 0 0 0 2366 2355
f1h_201 f0_151 f0_153 3.22 -3.22 47.11 0 0 0 2353 2358
f1h_202 f0_105 f0_178 1.33 -1.33 46.62 0 0 0 2333 2319
f1h_205 f0_101 f0_119 -8.22 8.22 42.25 0 0 0 2364 2344
f1h_206 f0_37 f0_185 -7.38 7.38 40.14 0 0 0 2324 2298
f1h_208 f0_134 f0_191 1.2 -1.2 47.86 0 0 0 2322 2361
f1h_209 f0_62 f0_139 3.46 -3.46 44.54 0 0 0 2326 2342
f1h_211 f0_66 f0_143 2 -2 47.28 0 0 0 2344 2341
f1h_213 f0_116 f0_152 -4.21 4.21 45.91 0 0 0 2288 2307
f1h_214 f0_7 f0_186 2.95 -2.95 43.59 0 0 0 2380 2298
f1h_215 f0_14 f0_124 -4.62 4.62 49.21 0 0 0 2365 2317
f1h_216 f0_55 f0_133 -0.86 0.86 45.33 0 0 0 2344 2345
f1h_219 f0_25 f0_172 0.1 -0.1 45.56 0 0 0 2313 2332
f1h_221 f0_131 f0_154 5.92 -5.92 48.76 0 0 0 2370 2308
f1h_222 f0_75 f0_156 -2.46 2.46 46.51 0 0 0 2349 2278
f1h_223 f0_89 f0_140 -0.43 0.43 47.57 0 0 0 2284 2289
f1h_224 f0_36 f0_200 -0.36 0.36 46.16 0 0 0 2423 2345
f1h_225 f0_50 f0_60 -0.7 0.7 47.46 0 0 0 2321 2323
f1h_226 f0_145 f0_191 0.67 -0.67 48.35 0 0 0 2318 2302
f1h_227 f0_19 f0_79 2.99 -2.99 47.85 0 0 0 2374 2344
f1h_228 f0_58 f0_181 1.04 -1.04 45.36 0 0 0 2275 2323
f1h_229 f0_59 f0_183 3.61 -3.61 50.89 0 0 0 2301 2250
f1h_230 f0_100 f0_138 1.61 -1.61 44.34 0 0 0 2325 2319
f1h_231 f0_3 f0_80 4.12 -4.12 43.69 0 0 0 2359 2304
f1h_232 f0_88 f0_96 -0.4 0.4 49.39 0 0 0 2325 2341
f1h_235 f0_29 f0_45 2.88 -2.88 46.42 0 0 0 2316 2303
f1h_236 f0_6 f0_59 4.19 -4.19 47.12 0 0 0 2371 2331
f1h_237 f0_75 f0_155 3.48 -3.48 47.72 0 0 0 2356 2343
f1h_241 f0_55 f0_137 5.09 -5.09 46.71 0 0 0 2327 2377
f1h_244 f0_39 f0_130 4.24 -4.24 47.94 0 0 0 2372 2309
f1h_246 f0_71 f0_158 1.61 -1.61 47.26 0 0 0 2299 2328
f1h_247 f0_115 f0_154 -5.62 5.62 46.45 0 0 0 2293 2312
f1h_250 f0_32 f0_184 -2.96 2.96 47.43 0 0 0 2316 2371
f1h_251 f0_53 f0_123 5.64 -5.64 44.63 0 0 0 2320 2383
f1h_252 f0_128 f0_150 -1.59 1.59 48.5 0 0 0 2361 2323
f1h_253 f0_80 f0_83 0.86 -0.86 48.8 0 0 0 2293 2330
f1h_254 f0_140 f0_145 5.96 -5.96 49.32 0 0 0 2320 2331
f1h_255 f0_44 f0_111 -3.26 3.26 44.49 0 0 0 2347 2365
f1h_256 f0_149 f0_171 0.77 -0.77 48.54 0 0 0 2333 2379
f1h_257 f0_59 f0_176 -0.49 0.49 46.46 0 0 0 2317 2290
f1h_263 f0_44 f0_64 4.67 -4.67 47.14 0 0 0 2306 2349
f1h_264 f0_151 f0_195 -0.05 0.05 48.2 0 0 0 2323 2331
f1h_265 f0_127 f0_157 7.83 -7.83 44.26 0 0 0 2304 2318
f1h_266 f0_36 f0_137 1.16 -1.16 47.21 0 0 0 2352 2333
f1h_271 f0_53 f0_98 -0.4 0.4 49.89 0 0 0 2340 2364
f1h_274 f0_88 f0_184 2.2 -2.2 46.43 0 0 0 2351 2370
f1h_275 f0_98 f0_121 -4.59 4.59 47.35 0 0 0 2326 2331
f1h_277 f0_167 f0_197 -1.83 1.83 44.92 0 0 0 2353 2363
f1h_280 f0_21 f0_66 -2.19 2.19 45.67 0 0 0 2328 2330
f1h_282 f0_40 f0_131 -5.22 5.22 43.46 0 0 0 2365 2355
f1h_283 f0_94 f0_172 -1.23 1.23 43.5 0 0 0 2363 2364
f1h_284 f0_24 f0_150 -9.46 9.46 38.82 0 0 0 2323 2321
f1h_285 f0_63 f0_150 1.08 -1.08 47.98 0 0 0 2332 2323
f1h_286 f0_3 f0_55 3.73 -3.73 44.32 0 0 0 2338 2333
f1h_289 f0_41 f0_150 2.27 -2.27 46.1 0 0 0 2378 2306
f1h_290 f0_132 f0_137 -0.2 0.2 48.08 0 0 0 2336 2369
f1h_291 f0_79 f0_127 -1.96 1.96 47.85 0 0 0 2381 2352
f1h_294 f0_126 f0_197 0.47 -0.47 46.56 0 0 0 2369 2371
f1h_299 f0_23 f0_85 1.37 -1.37 50.68 0 0 0 2324 2309
f1h_301 f0_124 f0_134 -4.66 4.66 45.71 0 0 0 2322 2283
f1h_303 f0_35 f0_170 -3.85 3.85 42.95 0 0 0 2327 2247
f1h_304 f0_52 f0_157 6.89 -6.89 44.68 0 0 0 2330 2369
f1h_305 f0_7 f0_8 4.04 -4.04 45.83 0 0 0 2354 2313
f1h_307 f0_130 f0_150 -0.66 0.66 44.57 0 0 0 2346 2368
f1h_308 f0_51 f0_171 -1.34 1.34 54.09 0 0 0 2330 2403
f1h_310 f0_110 f0_122 1.72 -1.72 48.57 0 0 0 2328 2337
f1h_311 f0_50 f0_193 1.9 -1.9 44.89 0 0 0 2345 2330
f1h_312 f0_75 f0_155 -1.21 1.21 48.84 0 0 0 2365 2348
f1h_313 f0_195 f0_196 -1.73 1.73 44.92 0 0 0 2339 2310
f1h_314 f0_89 f0_179 7.62 -7.62 44.6 0 0 0 2344 2324
f1h_316 f0_3 f0_63 -3.25 3.25 46.41 0 0 0 2371 2380
f1h_317 f0_138 f0_184 -0.51 0.51 47.88 0 0 0 2309 2355
f1h_319 f0_23 f0_40 -3.31 3.31 50.03 0 0 0 2304 2315
f1h_322 f0_11 f0_62 0.9 -0.9 45.9 0 0 0 2289 2270
f1h_323 f0_55 f0_99 -2.49 2.49 44.6 0 0 0 2313 2303
f1h_324 f0_114 f0_144 2.45 -2.45 46.86 0 0 0 2308 2298
f1h_326 f0_114 f0_155 1.76 -1.76 44.17 0 0 0 2308 2319
f1h_328 f0_56 f0_191 -4.12 4.12 45.82 0 0 0 2321 2339
f1h_331 f0_111 f0_166 7.29 -7.29 45.33 0 0 0 2335 2314
f1h_333 f0_92 f0_188 -4.64 4.64 47.92 0 0 0 2322 2317
f1h_335 f0_31 f0_188 1.09 -1.09 49.4 0 0 0 2318 2314
f1h_337 f0_32 f0_97 2.08 -2.08 47.16 0 0 0 2353 2313
f1h_338 f0_119 f0_180 1.31 -1.31 49.16 0 0 0 2315 2313
f1h_339 f0_54 f0_192 6.61 -6.61 45.34 0 0 0 2280 2335
f1h_340 f0_33 f0_37 -5.73 5.73 46.28 0 0 0 2316 2344
f1h_341 f0_80 f0_138 3.43 -3.43 44.89 0 0 0 2307 2345
f1h_342 f0_92 f0_195 1.73 -1.73 51.53 0 0 0 2330 2291
f1h_343 f0_59 f0_132 1.07 -1.07 49.22 0 0 0 2326 2323
f1h_344 f0_101 f0_197 3.3 -3.3 41.88 0 0 0 2344 2353
f1h_346 f0_71 f0_200 -5.48 5.48 44.39 0 0 0 2304 2322
f1h_347 f0_20 f0_32 2.89 -2.89 51.36 0 0 0 2347 2359
f1h_350 f0_134 f0_187 1.73 -1.73 46.23 0 0 0 2299 2324
f1h_351 f0_18 f0_167 -4.06 4.06 49.94 0 0 0 2373 2396
f1h_352 f0_45 f0_195 3.34 -3.34 51.66 0 0 0 2326 2348
f1h_354 f0_172 f0_194 -0.22 0.22 50.22 0 0 0 2344 2303
f1h_356 f0_70 f0_195 -0.1 0.1 50.9 0 0 0 2349 2334
f1h_357 f0_36 f0_188 3.41 -3.41 47.27 0 0 0 2411 2339
f1h_358 f0_33 f0_119 -4.39 4.39 47.12 0 0 0 2319 2347
f1h_359 f0_16 f0_93 2.36 -2.36 46.2 0 0 0 2324 2329
f1h_360 f0_48 f0_84 2.08 -2.08 50.03 0 0 0 2400 2365
f1h_362 f0_93 f0_126 3.85 -3.85 48.99 0 0 0 2290 2325
f1h_363 f0_26 f0_161 9.76 -9.76 40.98 0 0 0 2328 2366
f1h_364 f0_22 f0_72 0.07 -0.07 47.49 0 0 0 2290 2324
f1h_365 f0_51 f0_81 -0.01 0.01 50.06 0 0 0 2369 2365
f1h_366 f0_26 f0_191 7.84 -7.84 42.86 0 0 0 2316 2355
f1h_368 f0_81 f0_91 -4.18 4.18 44.28 0 0 0 2324 2329
f1h_369 f0_77 f0_191 -11.05 11.05 39.55 0 0 0 2309 2324
f1h_370 f0_30 f0_82 -3.84 3.84 48.24 0 0 0 2351 2325
f1h_373 f0_85 f0_194 -0.58 0.58 46.33 0 0 0 2289 2290
f1h_374 f0_119 f0_144 -2.61 2.61 46.02 0 0 0 2332 2319
f1h_376 f0_67 f0_97 3.46 -3.46 45.9 0 0 0 2303 2266
f1h_378 f0_98 f0_155 3.94 -3.94 47.33 0 0 0 2300 2285
f1h_379 f0_109 f0_168 -1.51 1.51 44.8 0 0 0 2308 2324
f1h_381 f0_106 f0_153 -1.78 1.78 44.23 0 0 0 2320 2329
f1h_382 f0_111 f0_199 -5.6 5.6 41.41 0 0 0 2329 2279
f1h_383 f0_87 f0_147 -5.19 5.19 47.97 0 0 0 2349 2273
f1h_384 f0_22 f0_146 8.81 -8.81 44.99 0 0 0 2328 2389
f1h_391 f0_38 f0_83 -1.89 1.89 51.83 0 0 0 2396 2338
f1h_392 f0_79 f0_145 -10.31 10.31 41.07 0 0 0 2290 2364
f1h_393 f0_21 f0_157 2.35 -2.35 48.31 0 0 0 2356 2356
f1h_394 f0_69 f0_178 -1.99 1.99 44.37 0 0 0 2319 2272
f1h_396 f0_82 f0_150 -9.12 9.12 42.44 0 0 0 2307 2288
f1h_397 f0_67 f0_194 -3.18 3.18 47.88 0 0 0 2352 2347
f1h_399 f0_44 f0_88 -1.73 1.73 46.82 0 0 0 2285 2297
f1h_401 f0_78 f0_83 1.77 -1.77 47.62 0 0 0 2331 2313
f1h_404 f0_14 f0_69 4.08 -4.08 48.96 0 0 0 2373 2383
f1h_405 f0_64 f0_87 0.97 -0.97 47.75 0 0 0 2384 2389
f1h_407 f0_35 f0_64 7.49 -7.49 46.55 0 0 0 2304 2352
f1h_408 f0_56 f0_148 -0.84 0.84 48.74 0 0 0 2359 2339
f1h_410 f0_7 f0_129 7.18 -7.18 43.95 0 0 0 2384 2390
f1h_411 f0_7 f0_157 3.86 -3.86 47.45 0 0 0 2369 2340
f1h_412 f0_121 f0_141 -0.89 0.89 49.54 0 0 0 2356 2316
f1h_413 f0_9 f0_28 4.45 -4.45 46.16 0 0 0 2321 2299
f1h_414 f0_49 f0_116 1.97 -1.97 51.22 0 0 0 2310 2304
f1h_415 f0_98 f0_198 6.1 -6.1 47.58 0 0 0 2353 2394
f1h_416 f0_26 f0_175 1.28 -1.28 46.74 0 0 0 2294 2348
f1h_419 f0_51 f0_162 2.36 -2.36 49.31 0 0 0 2295 2297
f1h_422 f0_26 f0_199 -3.37 3.37 42.24 0 0 0 2278 2260
f1h_423 f0_56 f0_129 -6.73 6.73 45.95 0 0 0 2417 2383
f1h_424 f0_17 f0_45 -1.82 1.82 47.35 0 0 0 2314 2292
f1h_425 f0_149 f0_176 2.03 -2.03 45.78 0 0 0 2336 2324
f1h_426 f0_169 f0_178 1.63 -1.63 51.26 0 0 0 2310 2341
f1h_429 f0_46 f0_128 3.78 -3.78 51.34 0 0 0 2340 2365
f1h_433 f0_102 f0_159 0.36 -0.36 47.54 0 0 0 2390 2327
f1h_434 f0_35 f0_130 0.37 -0.37 47.99 0 0 0 2347 2333
f1h_437 f0_47 f0_159 3.74 -3.74 43.64 0 0 0 2336 2298
f1h_438 f0_113 f0_197 -9.65 9.65 41.94 0 0 0 2365 2336
f1h_439 f0_1 f0_200 4.72 -4.72 45.01 0 0 0 2274 2279
f1h_441 f0_14 f0_35 -10.28 10.28 49.62 0 0 0 2365 2352
f1h_444 f0_30 f0_160 -4.62 4.62 49.66 0 0 0 2375 2295
f1h_448 f0_5 f0_61 1.62 -1.62 50.23 0 0 0 2311 2339
f1h_449 f0_158 f0_177 3.55 -3.55 48.2 0 0 0 2376 2350
f1h_450 f0_38 f0_103 -1.26 1.26 50.45 0 0 0 2392 2374
f1h_453 f0_34 f0_145 8.3 -8.3 46.06 0 0 0 2339 2345
f1h_454 f0_18 f0_44 -2.43 2.43 46.73 0 0 0 2313 2292
f1h_456 f0_157 f0_185 -1.64 1.64 46.77 0 0 0 2329 2319
f1h_458 f0_34 f0_74 1.28 -1.28 49.09 0 0 0 2364 2297
f1h_459 f0_123 f0_163 -2.86 2.86 46.81 0 0 0 2372 2327
f1h_460 f0_128 f0_182 -1.01 1.01 49.29 0 0 0 2372 2306
f1h_462 f0_182 f0_193 3.2 -3.2 45.09 0 0 0 2351 2390
f1h_463 f0_85 f0_189 2.18 -2.18 50.27 0 0 0 2310 2356
f1h_464 f0_78 f0_167 -4.26 4.26 43.81 0 0 0 2328 2337
f1h_465 f0_37 f0_65 3.23 -3.23 45.8 0 0 0 2366 2332
f1h_466 f0_178 f0_187 -1.19 1.19 43.91 0 0 0 2347 2330
f1h_467 f0_85 f0_132 2.01 -2.01 47.81 0 0 0 2311 2336
f1h_469 f0_120 f0_133 -1.45 1.45 43.8 0 0 0 2286 2298
f1h_470 f0_86 f0_192 7.47 -7.47 46.66 0 0 0 2324 2342
f1h_472 f0_83 f0_152 -5.01 5.01 44.44 0 0 0 2349 2331
f1h_473 f0_26 f0_92 10.51 -10.51 42.97 0 0 0 2322 2350
f1h_474 f0_31 f0_59 2.46 -2.46 49.35 0 0 0 2337 2325
f1h_475 f0_42 f0_82 -6.34 6.34 46.57 0 0 0 2350 2285
f1h_476 f0_89 f0_158 0.07 -0.07 46.65 0 0 0 2285 2305
f1h_477 f0_33 f0_42 1.21 -1.21 50.19 0 0 0 2320 2342
f1h_480 f0_76 f0_194 4.9 -4.9 43.83 0 0 0 2310 2317
f1h_482 f0_89 f0_184 -3.06 3.06 42.89 0 0 0 2329 2361
f1h_483 f0_45 f0_66 1.96 -1.96 51.35 0 0 0 2298 2306
f1h_484 f0_76 f0_172 1.15 -1.15 45 0 0 0 2349 2340
f1h_485 f0_122 f0_150 4.73 -4.73 43.63 0 0 0 2300 2281
f1h_486 f0_138 f0_141 -1.89 1.89 44.37 0 0 0 2307 2277
f1h_487 f0_135 f0_170 3.13 -3.13 45.6 0 0 0 2350 2252
f1h_489 f0_22 f0_52 3.75 -3.75 46.33 0 0 0 2285 2309
f1h_494 f0_35 f0_48 6.6 -6.6 47.78 0 0 0 2372 2382
f1h_495 f0_34 f0_107 2.04 -2.04 46.5 0 0 0 2401 2282
f1h_496 f0_78 f0_148 2.65 -2.65 47.54 0 0 0 2292 2296
f1h_498 f0_148 f0_198 -4.53 4.53 46.76 0 0 0 2348 2352
f1w_9 f0_806 f0_997 -2.32 2.32 47.95 0 0 0 2304 2324
f1w_16 f0_268 f0_726 -6.24 6.24 42.71 0 0 0 2291 2295
f1w_24 f0_480 f0_957 -2.58 2.58 46.87 0 0 0 2321 2348
f1w_32 f0_757 f0_911 1.33 -1.33 47.9 0 0 0 2347 2328
f1w_41 f0_477 f0_988 0.79 -0.79 44.66 0 0 0 2313 2318
f1w_59 f0_590 f0_591 0.17 -0.17 46.81 0 0 0 2353 2344
f1w_61 f0_281 f0_602 -2.12 2.12 50.78 0 0 0 2345 2310
f1w_64 f0_504 f0_929 4.81 -4.81 42.98 0 0 0 2287 2321
f1w_88 f0_293 f0_579 -3.8 3.8 49.1 0 0 0 2337 2295
f1w_89 f0_442 f0_631 -1.54 1.54 46.13 0 0 0 2334 2332
f1w_91 f0_362 f0_391 -3.87 3.87 49.25 0 0 0 2334 2340
f1w_92 f0_347 f0_818 -1.28 1.28 46.72 0 0 0 2275 2329
f1w_102 f0_432 f0_820 -1.73 1.73 48.54 0 0 0 2350 2287
f1w_105 f0_558 f0_632 -3.28 3.28 43.46 0 0 0 2361 2357
f1w_135 f0_678 f0_999 -0.62 0.62 49.11 0 0 0 2335 2345
f1w_140 f0_352 f0_621 2.03 -2.03 51.39 0 0 0 2345 2275
f1w_141 f0_421 f0_683 4.32 -4.32 48.9 0 0 0 2331 2270
f1w_149 f0_631 f0_695 2.2 -2.2 48.48 0 0 0 2291 2274
f1w_151 f0_264 f0_717 0.15 -0.15 47.93 0 0 0 2222 2312
f1w_153 f0_804 f0_818 1.44 -1.44 50.56 0 0 0 2295 2344
f1w_167 f0_334 f0_799 -5.68 5.68 46.44 0 0 0 2279 2328
f1w_170 f0_515 f0_884 -3.14 3.14 47.8 0 0 0 2384 2359
f1w_180 f0_232 f0_748 -1.82 1.82 50.82 0 0 0 2362 2335
f1w_187 f0_283 f0_503 -4.89 4.89 46.63 0 0 0 2327 2311
f1w_191 f0_231 f0_452 0.97 -0.97 50.31 0 0 0 2302 2316
f1w_200 f0_477 f0_483 1.13 -1.13 49.21 0 0 0 2314 2315
f1w_206 f0_304 f0_453 0.9 -0.9 49.24 0 0 0 2425 2384
f1w_211 f0_540 f0_983 1.86 -1.86 45.27 0 0 0 2273 2327
f1w_213 f0_476 f0_694 1.16 -1.16 50.44 0 0 0 2286 2326
f1w_217 f0_263 f0_851 -1.37 1.37 48.33 0 0 0 2303 2327
f1w_218 f0_256 f0_894 -3.34 3.34 51.07 0 0 0 2369 2328
f1w_220 f0_302 f0_640 -5.19 5.19 45.09 0 0 0 2303 2333
f1w_225 f0_820 f0_845 -0.58 0.58 50.36 0 0 0 2284 2324
f1w_229 f0_605 f0_680 1.51 -1.51 46.65 0 0 0 2259 2281
f1w_233 f0_757 f0_822 -1.18 1.18 46.74 0 0 0 2378 2312
f1w_241 f0_758 f0_856 -4.72 4.72 50.08 0 0 0 2301 2391
f1w_248 f0_675 f0_994 -4.06 4.06 48.52 0 0 0 2375 2369
f1w_249 f0_471 f0_924 -2.61 2.61 47.23 0 0 0 2312 2358
f1w_257 f0_434 f0_915 -6.79 6.79 41.97 0 0 0 2349 2303
f1w_259 f0_206 f0_631 3.08 -3.08 44.99 0 0 0 2293 2284
f1w_261 f0_585 f0_881 -1.93 1.93 47.08 0 0 0 2318 2303
f1w_262 f0_319 f0_473 5.48 -5.48 42.64 0 0 0 2323 2286
f1w_264 f0_454 f0_470 4.18 -4.18 48.66 0 0 0 2332 2303
f1w_277 f0_289 f0_700 -0.72 0.72 43.22 0 0 0 2268 2267
f1w_288 f0_432 f0_978 -2.42 2.42 47.29 0 0 0 2279 2247
f1w_290 f0_582 f0_813 -6.5 6.5 45.12 0 0 0 2313 2307
f1w_291 f0_649 f0_719 -3.46 3.46 43.7 0 0 0 2341 2358
f1w_293 f0_554 f0_912 2.33 -2.33 49.82 0 0 0 2349 2353
f1w_296 f0_617 f0_682 -1.86 1.86 46.25 0 0 0 2337 2336
