id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_142 f0_674 f0_899 -9.49 9.49 188.75 0 0 0 8157 8157
f1w_144 f0_292 f0_835 3.28 -3.28 190.36 0 0 0 8157 8157
f1w_147 f0_237 f0_839 5.43 -5.43 193.87 0 0 0 8157 8157
f1w_160 f0_563 f0_875 -3.35 3.35 187.48 0 0 0 8157 8157
f1w_166 f0_861 f0_928 4.12 -4.12 189.9 0 0 0 8157 8157
f1w_168 f0_416 f0_872 -10.56 10.56 184.09 0 0 0 8157 8157
f1w_171 f0_643 f0_962 -1.39 1.39 197.19 0 0 0 8157 8157
f1w_174 f0_490 f0_862 11.93 -11.93 193.33 0 0 0 8157 8157
f1w_178 f0_241 f0_784 -1.45 1.45 195.51 0 0 0 8157 8157
f1w_182 f0_574 f0_608 -11.42 11.42 183.86 0 0 0 8157 8157
f1w_189 f0_514 f0_552 -8.58 8.58 188.75 0 0 0 8157 8157
f1w_214 f0_332 f0_990 3.87 -3.87 191.25 0 0 0 8157 8157
f1w_219 f0_486 f0_610 -6.95 6.95 185.41 0 0 0 8157 8157
f1w_222 f0_685 f0_793 3.07 -3.07 186.29 0 0 0 8157 8157
f1w_229 f0_224 f0_676 7.89 -7.89 189.88 0 0 0 8157 8157
f1w_232 f0_237 f0_291 2.78 -2.78 189.97 0 0 0 8157 8157
f1w_239 f0_303 f0_421 -0.59 0.59 194.92 0 0 0 8157 8157
f1w_242 f0_524 f0_816 5.57 -5.57 182.39 0 0 0 8157 8157
f1w_246 f0_672 f0_823 4.43 -4.43 191.92 0 0 0 8157 8157
f1w_249 f0_292 f0_715 4.85 -4.85 190.96 0 0 0 8157 8157
f1w_251 f0_664 f0_924 -2.22 2.22 191.02 0 0 0 8157 8157
f1w_256 f0_672 f0_1000 -16.53 16.53 187.01 0 0 0 8157 8157
f1w_262 f0_247 f0_700 -6.64 6.64 189.81 0 0 0 8157 8157
f1w_265 f0_499 f0_936 9.79 -9.79 192.24 0 0 0 8157 8157
f1w_270 f0_525 f0_850 -0.52 0.52 193.34 0 0 0 8157 8157
f1w_272 f0_229 f0_399 2.6 -2.6 196.85 0 0 0 8157 8157
f1w_278 f0_326 f0_990 -7.23 7.23 187.21 0 0 0 8157 8157
f1w_279 f0_393 f0_711 5.2 -5.2 192.65 0 0 0 8157 8157
f1w_281 f0_861 f0_913 10.33 -10.33 185.34 0 0 0 8157 8157
f1w_282 f0_238 f0_400 -6.28 6.28 189.54 0 0 0 8157 8157
f1w_283 f0_261 f0_995 2.59 -2.59 195.78 0 0 0 8157 8157
f1w_287 f0_420 f0_444 -6.42 6.42 190.33 0 0 0 8157 8157
f1w_297 f0_596 f0_740 -5.87 5.87 183.17 0 0 0 8157 8157
f1w_300 f0_628 f0_931 -1.14 1.14 189.99 0 0 0 8157 8157
f1w_301 f0_819 f0_852 -6.83 6.83 181.41 0 0 0 8157 8157
f1w_310 f0_634 f0_854 -10.83 10.83 196.59 0 0 0 8157 8157
f1w_311 f0_275 f0_875 -13.44 13.44 186.02 0 0 0 8157 8157
f1w_322 f0_871 f0_917 -4.94 4.94 189.18 0 0 0 8157 8157
f1w_323 f0_441 f0_589 3.27 -3.27 197.72 0 0 0 8157 8157
f1w_324 f0_820 f0_850 -2.72 2.72 195.79 0 0 0 8157 8157
f1w_325 f0_297 f0_842 7.06 -7.06 193.7 0 0 0 8157 8157
f1w_328 f0_367 f0_739 4.21 -4.21 188.9 0 0 0 8157 8157
f1w_330 f0_696 f0_771 -10.4 10.4 190.25 0 0 0 8157 8157
f1w_331 f0_310 f0_416 -5.4 5.4 192.61 0 0 0 8157 8157
f1w_333 f0_841 f0_867 -3.8 3.8 187.91 0 0 0 8157 8157
f1w_337 f0_208 f0_378 -5.23 5.23 190.86 0 0 0 8157 8157
f1w_340 f0_319 f0_530 -0.97 0.97 190.16 0 0 0 8157 8157
f1w_343 f0_471 f0_548 -7.83 7.83 193.99 0 0 0 8157 8157
f1w_348 f0_656 f0_929 8.11 -8.11 181.17 0 0 0 8157 8157
f1w_349 f0_212 f0_728 -7.56 7.56 182.71 0 0 0 8157 8157
f1w_351 f0_313 f0_618 20.27 -20.27 175.04 0 0 0 8157 8157
f1w_353 f0_343 f0_801 7.56 -7.56 186.09 0 0 0 8157 8157
f1w_382 f0_303 f0_610 2.16 -2.16 195.09 0 0 0 8157 8157
f1w_387 f0_542 f0_777 -5.81 5.81 188.29 0 0 0 8157 8157
f1w_390 f0_257 f0_836 0.03 -0.03 197.3 0 0 0 8157 8157
f1w_398 f0_774 f0_969 -0.96 0.96 191.03 0 0 0 8157 8157
f1w_405 f0_323 f0_973 9.98 -9.98 183 0 0 0 8157 8157
f1w_408 f0_365 f0_856 -10.53 10.53 189.48 0 0 0 8157 8157
f1w_409 f0_530 f0_856 -4.21 4.21 194.61 0 0 0 8157 8157
f1w_410 f0_212 f0_852 0.99 -0.99 192.28 0 0 0 8157 8157
f1w_414 f0_757 f0_814 -15.52 15.52 185.86 0 0 0 8157 8157
f1w_418 f0_604 f0_660 2.52 -2.52 192.31 0 0 0 8157 8157
f1w_419 f0_388 f0_842 -0.58 0.58 195.46 0 0 0 8157 8157
f1w_421 f0_421 f0_898 -10.25 10.25 186 0 0 0 8157 8157
f1w_427 f0_476 f0_1000 -4.7 4.7 189.37 0 0 0 8157 8157
f1w_430 f0_226 f0_515 0.04 -0.04 191.65 0 0 0 8157 8157
f1w_433 f0_290 f0_761 0.11 -0.11 187.22 0 0 0 8157 8157
f1w_436 f0_573 f0_582 -5.21 5.21 189.59 0 0 0 8157 8157
f1w_437 f0_291 f0_836 7.64 -7.64 190.65 0 0 0 8157 8157
f1w_462 f0_359 f0_965 -6.37 6.37 190.13 0 0 0 8157 8157
f1w_469 f0_618 f0_890 14.93 -14.93 179.85 0 0 0 8157 8157
f1w_470 f0_241 f0_753 -7.43 7.43 190.57 0 0 0 8157 8157
f1w_471 f0_373 f0_977 -3.55 3.55 193.56 0 0 0 8157 8157
f1w_476 f0_252 f0_456 -1.76 1.76 188.57 0 0 0 8157 8157
f1w_482 f0_264 f0_552 0.83 -0.83 191.45 0 0 0 8157 8157
f1w_485 f0_229 f0_829 1.67 -1.67 192.42 0 0 0 8157 8157
f1w_489 f0_655 f0_944 4.68 -4.68 187.29 0 0 0 8157 8157
f2_4 f1h_280 f1w_327 7.87 -7.87 183.4 0 0 0 8157 8157
f2_20 f1h_44 f1h_57 -2.71 2.71 194.5 0 0 0 8157 8157
f2_25 f1h_220 f1h_447 4.59 -4.59 184.66 0 0 0 8157 8157
f2_30 f1h_250 f1h_419 1.21 -1.21 194.13 0 0 0 8157 8157
f2_34 f1w_289 f1w_372 7.25 -7.25 182.43 0 0 0 8157 8157
f2_35 f1w_108 f1w_458 -3.43 3.43 190.67 0 0 0 8157 8157
f2_36 f1h_448 f1w_232 -0.87 0.87 199.68 0 0 0 8157 8157
f2_39 f1h_382 f1w_43 3.81 -3.81 189.18 0 0 0 8157 8157
f2_47 f1h_160 f1h_166 -7.73 7.73 189.54 0 0 0 8157 8157
f2_48 f1w_171 f1w_340 -1.57 1.57 186.43 0 0 0 8157 8157
f2_52 f1h_29 f1h_39 -1.77 1.77 258.71 0 0 0 8157 8157
f2_54 f1h_121 f1w_224 7.75 -7.75 189.4 0 0 0 8157 8157
f2_60 f1w_117 f1w_213 3.32 -3.32 189.18 0 0 0 8157 8157
f2_62 f1w_245 f1w_331 -8.65 8.65 189.15 0 0 0 8157 8157
f2_67 f1h_393 f1h_494 5.67 -5.67 192.04 0 0 0 8157 8157
f2_78 f1h_375 f1w_278 1.06 -1.06 194.9 0 0 0 8157 8157
f2_84 f1h_6 f1w_169 -4.78 4.78 192.5 0 0 0 8157 8157
f2_87 f1h_381 f1w_463 8.85 -8.85 191.82 0 0 0 8157 8157
f2_97 f1h_56 f1h_432 6.26 -6.26 189.52 0 0 0 8157 8157
f2_108 f1w_65 f1w_410 4.22 -4.22 191.95 0 0 0 8157 8157
f2_116 f1h_192 f1w_182 -7.49 7.49 186.15 0 0 0 8157 8157
f2_117 f1h_360 f1h_465 15.68 -15.68 185.36 0 0 0 8157 8157
f2_121 f1h_54 f1w_107 10.53 -10.53 187.15 0 0 0 8157 8157
f2_126 f1h_338 f1w_130 6.76 -6.76 182.92 0 0 0 8157 8157
f2_127 f1w_220 f1w_279 -5.22 5.22 190.33 0 0 0 8157 8157
f2_136 f1h_481 f1w_433 -1.96 1.96 192.1 0 0 0 8157 8157
f2_137 f1w_53 f1w_323 5.69 -5.69 195.3 0 0 0 8157 8157
f2_150 f1h_57 f1w_47 -2.62 2.62 196.86 0 0 0 8157 8157
f2_153 f1w_56 f1w_64 -4.3 4.3 189.24 0 0 0 8157 8157
f2_157 f1h_337 f1w_213 1.22 -1.22 187.69 0 0 0 8157 8157
f2_160 f1h_152 f1h_200 3.25 -3.25 194.95 0 0 0 8157 8157
f2_161 f1w_296 f1w_327 -10.48 10.48 189.03 0 0 0 8157 8157
f2_173 f1h_493 f1w_248 4.42 -4.42 193.66 0 0 0 8157 8157
f2_181 f1h_123 f1w_135 5.82 -5.82 194.74 0 0 0 8157 8157
f2_184 f1h_180 f1w_398 -1.06 1.06 192.25 0 0 0 8157 8157
f2_197 f1w_134 f1w_256 4.9 -4.9 194.1 0 0 0 8157 8157
f2_201 f1w_232 f1w_405 -9.96 9.96 185.97 0 0 0 8157 8157
f2_209 f1h_378 f1w_227 0.23 -0.23 189.44 0 0 0 8157 8157
f2_212 f1h_149 f1h_370 -11.57 11.57 179.27 0 0 0 8157 8157
f2_213 f1h_197 f1h_432 6.92 -6.92 186.36 0 0 0 8157 8157
f2_216 f1h_109 f1w_447 -0.33 0.33 191.22 0 0 0 8157 8157
f2_221 f1h_335 f1h_375 -1.52 1.52 187.06 0 0 0 8157 8157
f2_238 f1h_172 f1w_93 -9 9 186.03 0 0 0 8157 8157
f2_244 f1h_390 f1w_74 -2.67 2.67 189.11 0 0 0 8157 8157
f2_247 f1h_468 f1w_386 -2.82 2.82 186.65 0 0 0 8157 8157
f2_252 f1h_428 f1w_101 0.58 -0.58 197.65 0 0 0 8157 8157
f2_256 f1h_456 f1h_477 0.71 -0.71 192.06 0 0 0 8157 8157
f2_259 f1h_117 f1w_43 -3.76 3.76 187.03 0 0 0 8157 8157
f2_263 f1h_170 f1h_461 5.03 -5.03 186.83 0 0 0 8157 8157
f2_268 f1h_46 f1w_433 5.61 -5.61 186.64 0 0 0 8157 8157
f2_272 f1h_286 f1w_279 8.29 -8.29 181.75 0 0 0 8157 8157
f2_275 f1w_313 f1w_405 -6.09 6.09 186.47 0 0 0 8157 8157
f2_284 f1h_88 f1w_40 -3.24 3.24 183.13 0 0 0 8157 8157
f2_290 f1h_332 f1w_429 5.35 -5.35 192.51 0 0 0 8157 8157
f2_298 f1h_379 f1h_445 9.97 -9.97 189.07 0 0 0 8157 8157
f2_300 f1h_176 f1w_278 7.05 -7.05 187.8 0 0 0 8157 8157
f2_304 f1h_240 f1w_430 14.29 -14.29 180.25 0 0 0 8157 8157
f2_305 f1h_3 f1h_392 2.24 -2.24 181.54 0 0 0 8157 8157
f2_309 f1w_335 f1w_476 -4.44 4.44 186.83 0 0 0 8157 8157
f2_311 f1h_171 f1h_493 1.15 -1.15 189.48 0 0 0 8157 8157
f2_316 f1h_391 f1w_193 -5.6 5.6 184.07 0 0 0 8157 8157
f2_317 f1h_418 f1w_327 -6.6 6.6 187.12 0 0 0 8157 8157
f2_318 f1w_64 f1w_185 8.35 -8.35 191.97 0 0 0 8157 8157
f2_324 f1h_19 f1h_418 0.11 -0.11 191.74 0 0 0 8157 8157
f2_333 f1w_67 f1w_327 -3.59 3.59 191.89 0 0 0 8157 8157
f2_336 f1h_2 f1w_492 -7.76 7.76 191.23 0 0 0 8157 8157
f2_345 f1w_102 f1w_316 -2.24 2.24 187.02 0 0 0 8157 8157
f2_348 f1w_219 f1w_341 14.83 -14.83 187.23 0 0 0 8157 8157
f2_350 f1h_195 f1w_169 3.59 -3.59 195.15 0 0 0 8157 8157
f2_353 f1h_47 f1h_498 -3.32 3.32 190.83 0 0 0 8157 8157
f2_354 f1h_215 f1w_102 -9.75 9.75 179.32 0 0 0 8157 8157
f2_355 f1h_481 f1w_325 6.73 -6.73 193.46 0 0 0 8157 8157
f2_361 f1h_181 f1w_134 6.38 -6.38 188.69 0 0 0 8157 8157
f2_373 f1h_454 f1w_352 -0.19 0.19 189.05 0 0 0 8157 8157
f2_374 f1h_32 f1h_81 -0.28 0.28 194.63 0 0 0 8157 8157
f2_378 f1h_418 f1w_468 3.89 -3.89 193.22 0 0 0 8157 8157
f2_384 f1h_280 f1w_358 5.42 -5.42 184.19 0 0 0 8157 8157
f2_386 f1w_160 f1w_193 2.79 -2.79 187.56 0 0 0 8157 8157
f2_387 f1w_33 f1w_156 -8.17 8.17 182.52 0 0 0 8157 8157
f2_389 f1h_4 f1w_135 5.76 -5.76 183.6 0 0 0 8157 8157
f2_395 f1w_63 f1w_272 9.48 -9.48 187.24 0 0 0 8157 8157
f2_396 f1h_82 f1h_205 3.74 -3.74 187.22 0 0 0 8157 8157
f2_397 f1h_264 f1h_432 -9.21 9.21 184.26 0 0 0 8157 8157
f2_399 f1w_216 f1w_316 0.93 -0.93 189.75 0 0 0 8157 8157
f2_406 f1h_143 f1h_193 -2.28 2.28 187.8 0 0 0 8157 8157
f2_407 f1h_417 f1w_190 9.75 -9.75 188.38 0 0 0 8157 8157
f2_410 f1h_220 f1h_350 8.41 -8.41 186.24 0 0 0 8157 8157
f2_415 f1h_253 f1h_255 14.02 -14.02 186.89 0 0 0 8157 8157
f2_421 f1w_211 f1w_361 -1.01 1.01 192.02 0 0 0 8157 8157
f2_431 f1h_450 f1w_65 -7.33 7.33 194.08 0 0 0 8157 8157
f2_437 f1h_338 f1w_365 -9.41 9.41 174.87 0 0 0 8157 8157
f2_440 f1h_134 f1h_202 4.05 -4.05 194.05 0 0 0 8157 8157
f2_447 f1h_24 f1w_193 -12.68 12.68 183.31 0 0 0 8157 8157
f2_448 f1w_257 f1w_305 -11.07 11.07 186.18 0 0 0 8157 8157
f2_450 f1w_30 f1w_351 7 -7 185.22 0 0 0 8157 8157
f2_456 f1w_189 f1w_317 -4.42 4.42 189.31 0 0 0 8157 8157
f2_461 f1w_182 f1w_352 2.44 -2.44 179.47 0 0 0 8157 8157
f2_464 f1h_246 f1h_425 -0.91 0.91 196.08 0 0 0 8157 8157
f2_467 f1h_143 f1w_283 -3 3 187.08 0 0 0 8157 8157
f2_472 f1h_474 f1w_103 4.71 -4.71 184.54 0 0 0 8157 8157
f2_478 f1h_265 f1w_327 -2.74 2.74 194.79 0 0 0 8157 8157
f2_487 f1h_332 f1w_386 -4.54 4.54 195.22 0 0 0 8157 8157
f2_490 f1h_43 f1w_77 -3.89 3.89 189.49 0 0 0 8157 8157
f2_491 f1w_220 f1w_424 11.32 -11.32 184.15 0 0 0 8157 8157
f2_492 f1w_174 f1w_357 -2.25 2.25 185.86 0 0 0 8157 8157
f2_496 f1h_382 f1w_273 8.26 -8.26 190.43 0 0 0 8157 8157
f2_500 f1w_142 f1w_204 -10.78 10.78 190.26 0 0 0 8157 8157
f2_505 f1h_109 f1w_476 -4.33 4.33 195.9 0 0 0 8157 8157
f2_508 f1h_19 f1h_388 8.34 -8.34 186.98 0 0 0 8157 8157
f2_517 f1w_199 f1w_227 -6.7 6.7 190.97 0 0 0 8157 8157
f2_520 f1h_86 f1w_115 0.44 -0.44 185.28 0 0 0 8157 8157
f2_524 f1h_487 f1w_93 -10.9 10.9 181.65 0 0 0 8157 8157
f2_526 f1w_120 f1w_482 -3.7 3.7 191.91 0 0 0 8157 8157
f2_534 f1w_135 f1w_282 6.12 -6.12 188.29 0 0 0 8157 8157
f2_539 f1h_204 f1h_381 -9.57 9.57 187.5 0 0 0 8157 8157
f2_541 f1h_276 f1w_41 11.75 -11.75 195.89 0 0 0 8157 8157
f2_543 f1h_388 f1w_413 -3.03 3.03 192.79 0 0 0 8157 8157
f2_546 f1h_25 f1w_302 -4.44 4.44 192.49 0 0 0 8157 8157
f2_548 f1w_322 f1w_352 -2.08 2.08 190.11 0 0 0 8157 8157
f2_549 f1h_176 f1h_193 1.36 -1.36 188.06 0 0 0 8157 8157
f2_553 f1h_49 f1h_369 11.24 -11.24 185.57 0 0 0 8157 8157
f2_557 f1w_190 f1w_262 -10.2 10.2 181.83 0 0 0 8157 8157
f2_558 f1h_288 f1h_381 -2.31 2.31 190.35 0 0 0 8157 8157
f2_561 f1h_57 f1w_500 9.02 -9.02 194.04 0 0 0 8157 8157
f2_569 f1h_277 f1w_481 -1.92 1.92 183.02 0 0 0 8157 8157
f2_573 f1h_56 f1h_315 -2.7 2.7 185.27 0 0 0 8157 8157
f2_576 f1h_52 f1h_298 2 -2 184.3 0 0 0 8157 8157
f2_586 f1h_189 f1w_383 -17.38 17.38 179.91 0 0 0 8157 8157
f2_587 f1h_260 f1h_316 -11.25 11.25 190.18 0 0 0 8157 8157
f2_594 f1w_97 f1w_388 1.21 -1.21 193.53 0 0 0 8157 8157
f2_596 f1w_180 f1w_330 0.29 -0.29 190.74 0 0 0 8157 8157
f2_599 f1h_482 f1w_413 0.12 -0.12 195.34 0 0 0 8157 8157
f2_603 f1h_263 f1w_311 -16.27 16.27 185.15 0 0 0 8157 8157
f2_606 f1h_71 f1w_466 4.59 -4.59 189.55 0 0 0 8157 8157
f2_608 f1h_263 f1w_71 -10.62 10.62 183.9 0 0 0 8157 8157
f2_610 f1h_420 f1w_387 -11.31 11.31 176.42 0 0 0 8157 8157
f2_617 f1h_432 f1h_473 5.32 -5.32 185.07 0 0 0 8157 8157
f2_618 f1h_208 f1h_316 -15.23 15.23 188.07 0 0 0 8157 8157
f2_619 f1h_381 f1w_331 5.65 -5.65 186.25 0 0 0 8157 8157
f2_623 f1h_429 f1w_184 5.47 -5.47 197.23 0 0 0 8157 8157
f2_629 f1h_123 f1w_80 9.21 -9.21 187.74 0 0 0 8157 8157
f2_635 f1h_439 f1w_413 14.24 -14.24 182.72 0 0 0 8157 8157
f2_637 f1h_388 f1w_219 -7.3 7.3 187.54 0 0 0 8157 8157
f2_643 f1h_312 f1h_460 -0.58 0.58 189.03 0 0 0 8157 8157
f2_647 f1h_180 f1w_479 -10.47 10.47 187.26 0 0 0 8157 8157
f2_651 f1h_126 f1w_175 -4.37 4.37 190.25 0 0 0 8157 8157
f2_664 f1h_356 f1h_485 1.75 -1.75 196.54 0 0 0 8157 8157
f2_670 f1w_187 f1w_216 -7.01 7.01 190.64 0 0 0 8157 8157
f2_671 f1h_189 f1w_323 1.78 -1.78 188.02 0 0 0 8157 8157
f2_676 f1h_398 f1w_489 -1.49 1.49 200.18 0 0 0 8157 8157
f2_680 f1h_156 f1w_72 8.38 -8.38 189.74 0 0 0 8157 8157
f2_687 f1w_151 f1w_272 -2.33 2.33 187.69 0 0 0 8157 8157
f2_697 f1w_102 f1w_466 13.81 -13.81 178 0 0 0 8157 8157
f2_708 f1w_2 f1w_14 10.46 -10.46 186.97 0 0 0 8157 8157
f2_712 f1h_47 f1h_362 7.59 -7.59 200.76 0 0 0 8157 8157
f2_716 f1h_309 f1w_38 3.49 -3.49 183.68 0 0 0 8157 8157
f2_717 f1h_277 f1h_430 0.61 -0.61 186.63 0 0 0 8157 8157
f2_723 f1h_6 f1h_151 -1.64 1.64 198.54 0 0 0 8157 8157
f2_737 f1h_291 f1w_377 -7.81 7.81 188.22 0 0 0 8157 8157
f2_743 f1h_173 f1h_465 -6.51 6.51 192.46 0 0 0 8157 8157
f2_744 f1h_307 f1h_418 1.85 -1.85 184.41 0 0 0 8157 8157
f2_749 f1h_176 f1w_349 4.16 -4.16 188.2 0 0 0 8157 8157
f2_753 f1w_220 f1w_403 -3.92 3.92 189.5 0 0 0 8157 8157
f2_760 f1h_33 f1h_205 -3.21 3.21 188.06 0 0 0 8157 8157
f2_764 f1h_335 f1w_241 0.17 -0.17 189.64 0 0 0 8157 8157
f2_765 f1w_69 f1w_211 1.84 -1.84 195.31 0 0 0 8157 8157
f2_766 f1h_287 f1w_321 6.57 -6.57 186.31 0 0 0 8157 8157
f2_772 f1w_32 f1w_286 5.26 -5.26 190.62 0 0 0 8157 8157
f2_776 f1h_1 f1w_195 -10.42 10.42 190.22 0 0 0 8157 8157
f2_777 f1h_362 f1w_262 -10.04 10.04 191.04 0 0 0 8157 8157
f2_785 f1h_265 f1w_17 -11.21 11.21 197.99 0 0 0 8157 8157
f2_788 f1h_481 f1w_192 -10.81 10.81 186.13 0 0 0 8157 8157
f2_797 f1h_39 f1h_381 11.57 -11.57 186.14 0 0 0 8157 8157
f2_799 f1h_47 f1h_157 14.13 -14.13 189.04 0 0 0 8157 8157
f2_801 f1h_216 f1w_65 -0.48 0.48 190.4 0 0 0 8157 8157
f2_803 f1w_27 f1w_481 -8.41 8.41 188.81 0 0 0 8157 8157
f2_805 f1w_139 f1w_324 -0.91 0.91 193.96 0 0 0 8157 8157
f2_820 f1w_21 f1w_198 7.41 -7.41 186.91 0 0 0 8157 8157
f2_822 f1h_92 f1w_241 14.48 -14.48 196.41 0 0 0 8157 8157
f2_831 f1h_16 f1w_151 -6.8 6.8 193.34 0 0 0 8157 8157
f2_835 f1h_385 f1w_224 0.53 -0.53 183.31 0 0 0 8157 8157
f2_840 f1h_344 f1w_2 -3.14 3.14 193.8 0 0 0 8157 8157
f2_852 f1h_26 f1w_256 0.9 -0.9 192.77 0 0 0 8157 8157
f2_855 f1w_134 f1w_281 1.61 -1.61 188.67 0 0 0 8157 8157
f2_857 f1h_331 f1h_470 4.23 -4.23 188 0 0 0 8157 8157
f2_858 f1h_275 f1h_280 11.61 -11.61 185 0 0 0 8157 8157
f2_862 f1h_200 f1w_412 -13.14 13.14 185.95 0 0 0 8157 8157
f2_866 f1h_334 f1h_489 4.5 -4.5 194.02 0 0 0 8157 8157
f2_869 f1h_458 f1w_347 6.14 -6.14 192.02 0 0 0 8157 8157
f2_872 f1h_131 f1w_229 -6.64 6.64 187.33 0 0 0 8157 8157
f2_875 f1h_362 f1h_445 -2.28 2.28 193.35 0 0 0 8157 8157
f2_878 f1w_32 f1w_226 4.09 -4.09 189.64 0 0 0 8157 8157
f2_886 f1h_398 f1w_383 -12.78 12.78 184.62 0 0 0 8157 8157
f2_889 f1h_33 f1w_174 10.22 -10.22 186.12 0 0 0 8157 8157
f2_892 f1h_105 f1h_211 -10.07 10.07 189.2 0 0 0 8157 8157
f2_893 f1h_264 f1w_322 11.88 -11.88 190.57 0 0 0 8157 8157
f2_895 f1w_81 f1w_376 -6.82 6.82 189.88 0 0 0 8157 8157
f2_905 f1h_204 f1w_192 2.32 -2.32 192.31 0 0 0 8157 8157
f2_913 f1h_103 f1w_331 4.19 -4.19 188.38 0 0 0 8157 8157
f2_916 f1h_197 f1w_15 3.22 -3.22 185.52 0 0 0 8157 8157
f2_919 f1w_4 f1w_427 5.93 -5.93 193.08 0 0 0 8157 8157
f2_921 f1h_255 f1h_427 1.34 -1.34 188.49 0 0 0 8157 8157
f2_923 f1w_107 f1w_447 -0.96 0.96 189.9 0 0 0 8157 8157
f2_924 f1w_168 f1w_469 8.21 -8.21 192.93 0 0 0 8157 8157
f2_927 f1h_169 f1w_110 0.22 -0.22 196.9 0 0 0 8157 8157
f2_933 f1h_86 f1w_211 5.89 -5.89 188.89 0 0 0 8157 8157
f2_939 f1h_459 f1w_93 0.08 -0.08 192.52 0 0 0 8157 8157
f2_941 f1w_243 f1w_262 -9.95 9.95 184.91 0 0 0 8157 8157
f2_944 f1h_155 f1w_459 -6.65 6.65 191.65 0 0 0 8157 8157
f2_954 f1h_1 f1w_133 -9.01 9.01 193.33 0 0 0 8157 8157
f2_957 f1h_86 f1w_13 8.78 -8.78 188.16 0 0 0 8157 8157
f2_960 f1h_122 f1h_197 -1 1 195.15 0 0 0 8157 8157
f2_972 f1w_334 f1w_386 -1 1 199.41 0 0 0 8157 8157
f2_976 f1w_229 f1w_279 -5.91 5.91 187.66 0 0 0 8157 8157
f2_986 f1h_54 f1w_31 4.5 -4.5 188.24 0 0 0 8157 8157
f2_988 f1h_372 f1h_495 0.59 -0.59 191.45 0 0 0 8157 8157
f2_992 f1h_126 f1h_195 -9.71 9.71 184.05 0 0 0 8157 8157
f2_997 f1h_33 f1w_48 1.48 -1.48 201.59 0 0 0 8157 8157
