id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_68 f0_614 f1w_287 -0.05 0.05 0.94 0 0 0 76 76
f0_68 f1h_129 f1w_287 -0.57 0.57 -0.26 0 0 0 76 76
f0_68 f1h_147 f1h_164 0.22 -0.22 1 0 0 0 76 76
f0_68 f1h_164 f2_299 -0.01 0.01 0.96 0 0 0 76 76
f0_68 f1h_336 f1w_478 0.13 -0.13 0.55 0 0 0 76 76
f0_68 f1h_385 f1w_478 -0.76 0.76 0.15 0 0 0 76 76
f0_68 f1h_385 f2_323 -0.57 0.57 1.32 0 0 0 76 76
f0_68 f1h_445 f1w_1 -0.17 0.17 0.8 0 0 0 76 76
f0_68 f1h_445 f1w_478 -0.03 0.03 0.67 0 0 0 76 76
f0_68 f1w_1 f2_480 0.26 -0.26 0.86 0 0 0 76 76
f0_68 f1w_287 f2_371 -0.09 0.09 0.86 0 0 0 76 76
f0_68 f1w_478 f2_242 -0.15 0.15 0.93 0 0 0 76 76
f0_68 f1w_478 f2_371 -0.16 0.16 0.5 0 0 0 76 76
f0_68 f1w_478 f2_450 -0.25 0.25 0.67 0 0 0 76 76
f0_68 f1w_478 f2_468 0.31 -0.31 -0.01 0 0 0 76 76
f0_68 f1w_478 f2_480 0.22 -0.22 0.72 0 0 0 76 76
f0_69 f1h_357 f2_133 -0.89 0.89 1.18 0 0 0 76 76
f0_73 f1h_206 f2_819 -0.6 0.6 1.25 0 0 0 76 76
f0_75 f1h_181 f2_257 -0.36 0.36 1.11 0 0 0 76 76
f0_76 f0_781 f1h_193 0.82 -0.82 1.08 0 0 0 76 76
f0_76 f1h_193 f1h_301 -0.95 0.95 0.96 0 0 0 76 76
f0_77 f1w_55 f2_85 -0.13 0.13 1.29 0 0 0 76 76
f0_77 f2_6 f2_136 0.23 -0.23 0.93 0 0 0 76 76
f0_77 f2_136 f2_949 0.24 -0.24 1.16 0 0 0 76 76
f0_78 f0_34 f0_173 0.01 -0.01 0.68 0 0 0 76 76
f0_78 f0_34 f1h_361 0.46 -0.46 0.53 0 0 0 76 76
f0_78 f0_173 f1h_223 -0.11 0.11 1 0 0 0 76 76
f0_78 f1h_361 f1w_39 0 0 0.95 0 0 0 76 76
f0_79 f0_633 f1h_128 0.92 -0.92 1.4 0 0 0 76 76
f0_79 f0_633 f1h_370 0.24 -0.24 1.57 0 0 0 76 76
f0_79 f1h_128 f1h_360 -0.63 0.63 0.99 0 0 0 76 76
f0_79 f1h_128 f2_543 -0.91 0.91 1.04 0 0 0 76 76
f0_79 f1h_128 f2_844 -1.11 1.11 0.53 0 0 0 76 76
f0_79 f1h_259 f1h_370 0.69 -0.69 0.98 0 0 0 76 76
f0_79 f1h_317 f1h_370 0.5 -0.5 0.92 0 0 0 76 76
f0_79 f1h_360 f1h_370 -0.31 0.31 0.48 0 0 0 76 76
f0_79 f1h_360 f1h_391 0.43 -0.43 1.01 0 0 0 76 76
f0_79 f1h_370 f2_543 -0.55 0.55 1.2 0 0 0 76 76
f0_81 f1h_153 f1h_472 1.16 -1.16 0.47 0 0 0 76 76
f0_82 f0_228 f1h_383 0.22 -0.22 1.27 0 0 0 76 76
f0_82 f1h_13 f2_465 -0.11 0.11 1.03 0 0 0 76 76
f0_83 f0_61 f1h_296 1.09 -1.09 0.78 0 0 0 76 76
f0_83 f0_126 f1h_296 1.2 -1.2 0.68 0 0 0 76 76
f0_83 f1h_37 f1h_296 0.21 -0.21 1.35 0 0 0 76 76
f0_83 f1h_296 f1w_206 -0.83 0.83 1.08 0 0 0 76 76
f0_85 f0_781 f2_919 0.13 -0.13 0.98 0 0 0 76 76
f0_85 f1h_43 f1h_417 -0.24 0.24 0.86 0 0 0 76 76
f0_85 f1h_43 f2_242 -0.64 0.64 1.01 0 0 0 76 76
f0_85 f1h_43 f2_506 -1.08 1.08 0.59 0 0 0 76 76
f0_85 f1h_43 f2_919 -1.12 1.12 0.36 0 0 0 76 76
f0_85 f1h_289 f1h_439 -0.11 0.11 1.29 0 0 0 76 76
f0_85 f1h_439 f2_1 0.21 -0.21 1.55 0 0 0 76 76
f0_85 f1h_439 f2_229 0.16 -0.16 1.21 0 0 0 76 76
f0_85 f1h_439 f2_366 -0.22 0.22 0.94 0 0 0 76 76
f0_85 f1h_439 f2_986 -0.09 0.09 1.09 0 0 0 76 76
f0_85 f2_229 f2_506 -0.74 0.74 0.9 0 0 0 76 76
f0_88 f0_973 f1h_372 0.73 -0.73 0.99 0 0 0 76 76
f0_88 f1h_91 f1h_372 0.72 -0.72 0.64 0 0 0 76 76
f0_88 f1h_356 f1h_372 0.37 -0.37 1.09 0 0 0 76 76
f0_88 f1h_372 f2_976 -0.62 0.62 0.95 0 0 0 76 76
f0_90 f0_312 f2_925 1.21 -1.21 -0.5 0 0 1 76 76
f0_90 f0_831 f1h_14 0.83 -0.83 0.91 0 0 0 76 76
f0_90 f0_831 f2_925 0.37 -0.37 -0.27 0 0 1 76 76
f0_90 f1h_9 f1h_14 0.75 -0.75 0.98 0 0 0 76 76
f0_90 f1h_9 f1h_279 0.4 -0.4 1.25 0 0 0 76 76
f0_90 f1h_14 f1h_279 -0.31 0.31 1.19 0 0 0 76 76
f0_90 f1h_14 f1h_310 -0.73 0.73 1.34 0 0 0 76 76
f0_90 f1h_14 f2_256 -0.61 0.61 1.16 0 0 0 76 76
f0_90 f1h_14 f2_485 -1.4 1.4 0.99 0 0 0 76 76
f0_90 f1h_14 f2_643 -0.62 -0.2 1.98 0 0 0 76 76
f0_90 f1h_48 f1h_212 0.22 -0.22 -0.03 0 0 1 76 76
f0_90 f1h_148 f1h_264 -0.53 0.53 1.29 0 0 0 76 76
f0_90 f1h_148 f1h_279 0.88 -0.88 1.3 0 0 0 76 76
f0_90 f1h_148 f2_643 -0.66 0.66 0.54 0 0 0 76 76
f0_90 f1h_212 f2_256 -0.21 0.21 -0.29 0 0 1 76 76
f0_90 f1h_212 f2_643 -0.02 -0.44 -0.01 0 0 1 76 76
f0_90 f1h_212 f2_925 0.18 -0.18 0.09 0 0 1 76 76
f0_90 f1h_257 f2_256 -0.2 0.2 -0.42 0 0 1 76 76
f0_90 f1h_257 f2_485 -0.33 0.33 -0.04 0 0 1 76 76
f0_90 f1h_257 f2_643 0.15 -0.15 -0.19 0 0 1 76 76
f0_90 f1h_264 f2_925 0.43 -0.43 0.4 0 0 1 76 76
f0_90 f1h_279 f2_643 -0.28 0.28 1.27 0 0 0 76 76
f0_90 f1h_279 f2_925 -0.16 0.16 1.46 0 0 0 76 76
f0_90 f1h_310 f2_925 -0.06 0.06 1.68 0 0 0 76 76
f0_90 f2_485 f2_831 0.95 -0.95 1.4 0 0 0 76 76
f0_90 f2_643 f2_831 0.5 -0.5 1.24 0 0 0 76 76
f0_91 f0_258 f2_381 0.23 -0.23 0.69 0 0 0 76 76
f0_91 f1h_115 f1h_276 0.58 -0.58 1.88 0 0 0 76 76
f0_91 f1h_115 f1h_439 0.02 -0.02 1.61 0 0 0 76 76
f0_91 f1h_115 f1w_353 -0.34 0.34 1.67 0 0 0 76 76
f0_91 f1h_115 f2_381 -1.47 1.47 -0.02 0 0 0 76 76
f0_91 f1h_115 f2_941 0.05 -0.17 1.88 0 0 0 76 76
f0_91 f1h_276 f1w_76 -0.32 0.32 1.24 0 0 0 76 76
f0_91 f1h_276 f1w_353 -0.01 0.01 1.5 0 0 0 76 76
f0_91 f1h_439 f1h_451 -0.29 0.29 1.05 0 0 0 76 76
f0_91 f1h_451 f1w_353 -0.6 0.6 0.98 0 0 0 76 76
f0_91 f1h_451 f2_980 -0.99 0.9 0.48 0 0 0 76 76
f0_91 f1w_76 f2_381 -0.46 0.46 0.81 0 0 0 76 76
f0_91 f1w_76 f2_941 0.13 -0.13 -0.44 0 0 1 76 76
f0_91 f1w_353 f2_381 -0.46 0.46 0.85 0 0 0 76 76
f0_91 f2_381 f2_980 -0.32 0.32 0.49 0 0 0 76 76
f0_94 f0_497 f1h_110 -0.12 0.12 0.24 0 0 1 76 76
f0_96 f0_10 f0_255 0.36 -0.36 0.53 0 0 0 76 76
f0_96 f0_10 f0_645 0.19 -0.19 0.64 0 0 0 76 76
f0_96 f0_10 f0_808 0.18 -0.18 0.81 0 0 0 76 76
f0_96 f0_10 f1h_412 -0.13 0.13 0.38 0 0 0 76 76
f0_96 f0_10 f1h_428 -0.19 0.19 0.48 0 0 0 76 76
f0_96 f0_10 f2_127 0.01 -0.01 0.44 0 0 0 76 76
f0_96 f0_10 f2_200 -0.17 0.17 0.18 0 0 0 76 76
f0_96 f0_50 f0_213 -0.33 0.33 0.38 0 0 0 76 76
f0_96 f0_50 f2_169 -0.12 0.12 0.04 0 0 0 76 76
f0_96 f0_90 f0_808 0.03 -0.03 0.93 0 0 0 76 76
f0_96 f0_90 f0_834 -0.26 0.26 0.64 0 0 0 76 76
f0_96 f0_90 f1h_412 0.11 -0.11 0.71 0 0 0 76 76
f0_96 f0_90 f2_200 -0.26 0.26 0.2 0 0 0 76 76
f0_96 f0_213 f0_247 -0.32 0.32 0.3 0 0 0 76 76
f0_96 f0_213 f0_255 0.15 -0.15 0.42 0 0 0 76 76
f0_96 f0_213 f0_645 0.01 -0.01 0.38 0 0 0 76 76
f0_96 f0_213 f0_798 -0.34 0.34 0.6 0 0 0 76 76
f0_96 f0_213 f0_879 -0.04 0.04 0.53 0 0 0 76 76
f0_96 f0_213 f0_974 -0.37 0.37 0.29 0 0 0 76 76
f0_96 f0_213 f1h_245 0.04 -0.04 0.77 0 0 0 76 76
f0_96 f0_213 f1h_359 0.11 -0.11 0.6 0 0 0 76 76
f0_96 f0_213 f1h_394 -0.06 0.06 0.4 0 0 0 76 76
f0_96 f0_213 f1h_412 0.04 -0.04 0.34 0 0 0 76 76
f0_96 f0_213 f1w_84 0.16 -0.16 0.39 0 0 0 76 76
f0_96 f0_213 f1w_304 0.02 -0.02 0.74 0 0 0 76 76
f0_96 f0_213 f1w_379 0.22 -0.22 0.41 0 0 0 76 76
f0_96 f0_213 f1w_422 0.17 -0.17 0.51 0 0 0 76 76
f0_96 f0_213 f2_127 0.2 -0.2 0.23 0 0 0 76 76
f0_96 f0_213 f2_200 -0.34 0.31 0.01 0 0 0 76 76
f0_96 f0_213 f2_317 0.15 -0.15 0.71 0 0 0 76 76
f0_96 f0_213 f2_384 -0.2 0.2 0.56 0 0 0 76 76
f0_96 f0_247 f1h_450 1.57 -1.57 -0.13 0 0 0 76 76
f0_96 f0_247 f1w_30 0.42 -0.42 0.29 0 0 0 76 76
f0_96 f0_247 f2_169 1.09 -1.09 0.42 0 0 0 76 76
f0_96 f0_255 f0_645 0.06 -0.06 0.49 0 0 0 76 76
f0_96 f0_255 f0_831 -0.44 0.44 0.34 0 0 0 76 76
f0_96 f0_255 f1h_137 0.02 -0.02 0.51 0 0 0 76 76
f0_96 f0_255 f1h_148 -0.07 0.07 0.68 0 0 0 76 76
f0_96 f0_255 f1h_272 0.56 -0.56 0.45 0 0 0 76 76
f0_96 f0_255 f1h_450 1.06 -1.06 -0.14 0 0 0 76 76
f0_96 f0_255 f1w_30 0.33 -0.33 0.81 0 0 0 76 76
f0_96 f0_255 f1w_84 0.2 -0.2 0.75 0 0 0 76 76
f0_96 f0_255 f1w_379 0.03 -0.03 0.91 0 0 0 76 76
f0_96 f0_255 f1w_422 0 0 1.01 0 0 0 76 76
f0_96 f0_255 f1w_494 -0.35 0.35 0.31 0 0 0 76 76
f0_96 f0_255 f2_169 0.76 -0.76 0.38 0 0 0 76 76
f0_96 f0_255 f2_217 -0.18 0.18 0.66 0 0 0 76 76
f0_96 f0_319 f0_645 0.39 -0.39 0.62 0 0 0 76 76
f0_96 f0_319 f1h_428 0.01 -0.01 0.38 0 0 0 76 76
f0_96 f0_319 f2_127 0.58 -0.58 0.19 0 0 0 76 76
f0_96 f0_350 f0_955 -0.13 0.13 0.71 0 0 0 76 76
f0_96 f0_350 f1h_137 0.12 -0.12 0.39 0 0 0 76 76
f0_96 f0_350 f1h_272 0.9 -0.9 0.56 0 0 0 76 76
f0_96 f0_350 f1h_450 0.19 -0.19 0.71 0 0 0 76 76
f0_96 f0_350 f2_127 0.36 -0.36 0.4 0 0 0 76 76
f0_96 f0_594 f0_955 -0.17 0.17 0.34 0 0 0 76 76
f0_96 f0_594 f1h_272 0.85 -0.85 0.49 0 0 0 76 76
f0_96 f0_594 f1h_450 1.13 -1.13 0.16 0 0 0 76 76
f0_96 f0_594 f2_127 0.4 -0.4 0.46 0 0 0 76 76
f0_96 f0_594 f2_169 0.6 -0.6 0.42 0 0 0 76 76
f0_96 f0_600 f1w_30 0.58 -0.58 0.37 0 0 0 76 76
f0_96 f0_645 f0_828 -0.29 0.29 0.26 0 0 0 76 76
f0_96 f0_645 f0_831 0.09 -0.09 0.03 0 0 0 76 76
f0_96 f0_645 f0_879 0 0 0.62 0 0 0 76 76
f0_96 f0_645 f0_955 -0.34 0.34 0.35 0 0 0 76 76
f0_96 f0_645 f1h_137 0.04 -0.04 0.74 0 0 0 76 76
f0_96 f0_645 f1h_412 0.06 -0.06 0.52 0 0 0 76 76
f0_96 f0_645 f1w_30 0.27 -0.27 1 0 0 0 76 76
f0_96 f0_645 f1w_422 0.28 -0.28 0.16 0 0 0 76 76
f0_96 f0_645 f2_40 -0.34 0.34 0.64 0 0 0 76 76
f0_96 f0_645 f2_169 0.71 -0.71 0.39 0 0 0 76 76
f0_96 f0_645 f2_200 -0.31 0.31 0.09 0 0 0 76 76
f0_96 f0_645 f2_317 0.05 -0.05 0.71 0 0 0 76 76
f0_96 f0_645 f2_361 -0.39 0.39 0.26 0 0 0 76 76
f0_96 f0_798 f0_831 -0.04 0.04 0.89 0 0 0 76 76
f0_96 f0_798 f1h_137 0.23 -0.23 0.85 0 0 0 76 76
f0_96 f0_798 f1w_30 0.69 -0.69 0.47 0 0 0 76 76
f0_96 f0_808 f0_955 -0.34 0.34 0.51 0 0 0 76 76
f0_96 f0_808 f1h_148 0.21 -0.21 0.86 0 0 0 76 76
f0_96 f0_808 f1h_264 0.06 -0.06 0.96 0 0 0 76 76
f0_96 f0_808 f1h_272 0.74 -0.74 0.81 0 0 0 76 76
f0_96 f0_808 f1h_450 0.86 -0.86 0.46 0 0 0 76 76
f0_96 f0_808 f1w_30 0.62 -0.62 0.6 0 0 0 76 76
f0_96 f0_808 f1w_379 0.31 -0.31 0.84 0 0 0 76 76
f0_96 f0_828 f0_831 0.01 -0.01 0.42 0 0 0 76 76
f0_96 f0_831 f0_879 0.2 -0.2 0.67 0 0 0 76 76
f0_96 f0_831 f1h_245 0.27 -0.27 0.49 0 0 0 76 76
f0_96 f0_831 f1h_412 0.32 -0.32 0.28 0 0 0 76 76
f0_96 f0_831 f1w_304 0.26 -0.26 0.7 0 0 0 76 76
f0_96 f0_831 f2_127 0.39 -0.39 0.21 0 0 0 76 76
f0_96 f0_831 f2_169 1.24 -1.24 -0.24 0 0 0 76 76
f0_96 f0_831 f2_200 -0.18 0.18 -0.11 0 0 0 76 76
f0_96 f0_831 f2_317 0.42 -0.42 0.7 0 0 0 76 76
f0_96 f0_831 f2_355 0.01 -0.01 0.61 0 0 0 76 76
f0_96 f0_831 f2_384 -0.03 0.03 0.61 0 0 0 76 76
f0_96 f0_834 f1h_264 0.37 -0.37 0.64 0 0 0 76 76
f0_96 f0_834 f1h_272 1.04 -1.04 0.48 0 0 0 76 76
f0_96 f0_834 f1h_450 1.09 -1.09 -0.07 0 0 0 76 76
f0_96 f0_834 f1w_30 0.95 -0.95 0.14 0 0 0 76 76
f0_96 f0_834 f1w_379 0.64 -0.64 0.38 0 0 0 76 76
f0_96 f0_834 f2_127 0.5 -0.5 0.18 0 0 0 76 76
f0_96 f0_834 f2_169 1.14 -1.14 0.31 0 0 0 76 76
f0_96 f0_879 f1h_450 0.43 -0.43 0.53 0 0 0 76 76
f0_96 f0_879 f2_200 -0.45 0.45 0.12 0 0 0 76 76
f0_96 f0_955 f1h_245 0.37 -0.37 0.48 0 0 0 76 76
f0_96 f0_955 f1h_412 -0.14 0.14 0 0 0 0 76 76
f0_96 f0_955 f1h_428 -0.04 0.04 0.21 0 0 0 76 76
f0_96 f0_955 f1w_304 0.38 -0.38 0.7 0 0 0 76 76
f0_96 f0_955 f2_127 0.53 -0.53 0.06 0 0 0 76 76
f0_96 f0_955 f2_200 0.01 -0.01 0.06 0 0 0 76 76
f0_96 f0_955 f2_317 0.46 -0.46 0.48 0 0 0 76 76
f0_96 f0_974 f1h_428 0.02 -0.02 0.49 0 0 0 76 76
f0_96 f0_974 f1h_450 0.75 -0.75 -0.02 0 0 0 76 76
f0_96 f0_974 f2_127 0.57 -0.57 0.18 0 0 0 76 76
f0_96 f0_974 f2_169 1.12 -1.12 0.3 0 0 0 76 76
f0_96 f1h_137 f1h_245 0.01 -0.01 0.66 0 0 0 76 76
f0_96 f1h_137 f1h_394 -0.15 0.15 0.81 0 0 0 76 76
f0_96 f1h_137 f1h_428 -0.4 0.4 0.19 0 0 0 76 76
f0_96 f1h_137 f1w_304 -0.04 0.04 0.98 0 0 0 76 76
f0_96 f1h_137 f2_127 0.15 -0.15 0.5 0 0 0 76 76
f0_96 f1h_137 f2_317 0.15 -0.15 0.63 0 0 0 76 76
f0_96 f1h_137 f2_384 -0.24 0.24 0.54 0 0 0 76 76
f0_96 f1h_148 f1h_412 -0.05 0.05 0.69 0 0 0 76 76
f0_96 f1h_148 f2_200 -0.47 0.47 0.08 0 0 0 76 76
f0_96 f1h_148 f2_361 -0.46 0.46 0.26 0 0 0 76 76
f0_96 f1h_245 f1h_428 -0.14 0.14 0.17 0 0 0 76 76
f0_96 f1h_245 f1h_450 0.71 -0.71 0.68 0 0 0 76 76
f0_96 f1h_245 f2_127 0.19 -0.19 0.56 0 0 0 76 76
f0_96 f1h_245 f2_169 0.52 -0.52 0.72 0 0 0 76 76
f0_96 f1h_264 f1h_412 0.13 -0.13 0.69 0 0 0 76 76
f0_96 f1h_264 f2_200 -0.29 0.29 0.2 0 0 0 76 76
f0_96 f1h_272 f1h_412 -0.79 0.79 0.43 0 0 0 76 76
f0_96 f1h_272 f1h_444 -0.76 0.76 0.86 0 0 0 76 76
f0_96 f1h_272 f1w_84 -0.62 0.62 1.05 0 0 0 76 76
f0_96 f1h_272 f1w_115 -0.93 0.93 0.51 0 0 0 76 76
f0_96 f1h_272 f2_40 -1.02 1.02 0.46 0 0 0 76 76
f0_96 f1h_272 f2_217 -0.52 0.52 1.35 0 0 0 76 76
f0_96 f1h_272 f2_357 -0.73 0.73 0.54 0 0 0 76 76
f0_96 f1h_272 f2_361 -0.63 0.63 0.29 0 0 0 76 76
f0_96 f1h_359 f2_169 0.18 -0.18 1.04 0 0 0 76 76
f0_96 f1h_394 f1h_450 -0.08 0.08 0.96 0 0 0 76 76
f0_96 f1h_394 f1w_30 0.83 -0.83 0.51 0 0 0 76 76
f0_96 f1h_394 f2_169 1.02 -1.02 0.55 0 0 0 76 76
f0_96 f1h_412 f1h_450 1.33 -1.33 0.37 0 0 0 76 76
f0_96 f1h_412 f1w_30 0.54 -0.54 0.43 0 0 0 76 76
f0_96 f1h_412 f1w_379 0.19 -0.19 0.71 0 0 0 76 76
f0_96 f1h_412 f2_169 0.82 -0.82 0.36 0 0 0 76 76
f0_96 f1h_412 f2_217 -0.17 0.17 0.58 0 0 0 76 76
f0_96 f1h_412 f2_384 -0.2 0.2 0.45 0 0 0 76 76
f0_96 f1h_428 f1w_422 0.55 -0.55 0.47 0 0 0 76 76
f0_96 f1h_428 f2_200 -0.29 0.29 -0.16 0 0 0 76 76
f0_96 f1h_444 f1h_450 0.27 -0.27 0.83 0 0 0 76 76
f0_96 f1h_444 f2_127 0.34 -0.34 0.74 0 0 0 76 76
f0_96 f1h_444 f2_169 0.03 -0.03 0.96 0 0 0 76 76
f0_96 f1h_444 f2_200 -0.2 0.2 0.42 0 0 0 76 76
f0_96 f1h_450 f1w_84 -0.3 0.3 1.09 0 0 0 76 76
f0_96 f1h_450 f1w_115 -1.11 0.86 0 0 0 0 76 76
f0_96 f1h_450 f1w_422 0.02 -0.02 1.04 0 0 0 76 76
f0_96 f1h_450 f2_40 -0.49 0.41 0.64 0 0 0 76 76
f0_96 f1h_450 f2_217 0.05 -0.05 1.25 0 0 0 76 76
f0_96 f1h_450 f2_317 -0.81 0.81 0.55 0 0 0 76 76
f0_96 f1h_450 f2_357 -0.23 0.23 0.84 0 0 0 76 76
f0_96 f1h_450 f2_384 -1.01 0.39 0.44 0 0 0 76 76
f0_96 f1w_30 f1w_304 -0.58 0.58 0.82 0 0 0 76 76
f0_96 f1w_30 f2_40 -0.42 0.42 0.47 0 0 0 76 76
f0_96 f1w_30 f2_127 -0.47 0.47 0.51 0 0 0 76 76
f0_96 f1w_30 f2_357 -0.04 0.04 0.34 0 0 0 76 76
f0_96 f1w_30 f2_361 -0.97 0.86 0.15 0 0 0 76 76
f0_96 f1w_30 f2_384 -0.75 0.75 0.65 0 0 0 76 76
f0_96 f1w_84 f2_127 0.18 -0.18 0.9 0 0 0 76 76
f0_96 f1w_84 f2_200 -0.36 0.36 0.43 0 0 0 76 76
f0_96 f1w_115 f2_127 0.46 -0.46 0.49 0 0 0 76 76
f0_96 f1w_115 f2_169 1.05 -1.05 0.46 0 0 0 76 76
f0_96 f1w_379 f2_169 0.52 -0.52 0.54 0 0 0 76 76
f0_96 f1w_379 f2_200 -0.56 0.56 0.22 0 0 0 76 76
f0_96 f1w_422 f2_127 0.03 -0.03 0.83 0 0 0 76 76
f0_96 f1w_422 f2_169 0.22 -0.22 0.3 0 0 0 76 76
f0_96 f1w_422 f2_200 -0.53 0.53 0.19 0 0 0 76 76
f0_96 f1w_422 f2_361 -0.56 0.56 0.51 0 0 0 76 76
f0_96 f1w_494 f2_127 0.45 -0.45 0.37 0 0 0 76 76
f0_96 f1w_494 f2_200 -0.59 0.59 -0.3 0 0 0 76 76
f0_96 f2_127 f2_169 0.79 -0.79 0.18 0 0 0 76 76
f0_96 f2_127 f2_200 -0.54 0.54 0.03 0 0 0 76 76
f0_96 f2_127 f2_217 -0.31 0.31 0.6 0 0 0 76 76
f0_96 f2_127 f2_361 -0.06 0.06 0.08 0 0 0 76 76
f0_96 f2_169 f2_200 -1.08 0.1 0.02 0 0 0 76 76
f0_96 f2_169 f2_217 -0.24 0.24 1.05 0 0 0 76 76
f0_96 f2_169 f2_357 -0.58 0.51 0.51 0 0 0 76 76
f0_96 f2_200 f2_217 0.2 -0.2 0.38 0 0 0 76 76
f0_96 f2_200 f2_357 0.75 -0.75 -0.17 0 0 0 76 76
f0_96 f2_200 f2_384 0.11 -0.11 0.34 0 0 0 76 76
f0_98 f1h_238 f2_666 -0.05 0.05 2 0 0 0 76 76
f0_100 f1h_54 f1h_139 -0.48 0.48 2.04 0 0 0 76 76
f0_100 f1h_54 f1h_198 -0.84 0.84 1.08 0 0 0 76 76
f0_100 f1h_54 f1h_407 -0.83 0.04 2.51 0 0 0 76 76
f0_100 f1h_139 f1h_198 -0.36 0.36 -0.27 0 0 1 76 76
f0_100 f1h_198 f1h_407 -0.36 0.08 0.43 0 0 1 76 76
f0_101 f0_225 f1h_33 0.87 -0.87 0.6 0 0 0 76 76
f0_101 f1h_4 f1h_424 0.48 -0.48 0.43 0 0 0 76 76
f0_101 f1h_33 f1h_37 -0.62 0.62 1.1 0 0 0 76 76
f0_101 f1h_33 f1h_86 -1.1 1.1 0.92 0 0 0 76 76
f0_101 f1h_33 f1w_328 -0.65 0.65 1.07 0 0 0 76 76
f0_101 f1h_33 f2_108 -0.72 0.72 1.07 0 0 0 76 76
f0_101 f1h_33 f2_651 -1.02 1.02 0.75 0 0 0 76 76
f0_102 f0_628 f1h_133 0.73 -0.73 0.81 0 0 0 76 76
f0_102 f1h_133 f2_745 -1.01 1.01 0.91 0 0 0 76 76
f0_102 f2_176 f2_200 -0.17 0.17 1.12 0 0 0 76 76
f0_104 f0_45 f1h_86 -0.17 0.17 1.25 0 0 0 76 76
f0_104 f0_45 f1h_395 -0.49 0.49 0.98 0 0 0 76 76
f0_104 f0_68 f1h_86 0.47 -0.47 0.79 0 0 0 76 76
f0_104 f0_68 f1h_404 0.83 -0.83 0.8 0 0 0 76 76
f0_104 f0_175 f1h_16 0.59 -0.59 1.05 0 0 0 76 76
f0_104 f0_555 f1h_57 0.07 -0.07 1.14 0 0 0 76 76
f0_104 f0_704 f1h_57 0.05 -0.05 0.88 0 0 0 76 76
f0_104 f1h_16 f1w_105 -0.45 0.45 1.13 0 0 0 76 76
f0_104 f1h_57 f1h_86 0.23 -0.23 1.25 0 0 0 76 76
f0_104 f1h_57 f1h_404 0.1 -0.1 1.28 0 0 0 76 76
f0_104 f1h_57 f1w_105 -0.7 0.7 0.87 0 0 0 76 76
f0_104 f1h_57 f1w_415 -0.88 0.88 1.2 0 0 0 76 76
f0_104 f1h_57 f1w_427 0.01 -0.01 1.22 0 0 0 76 76
f0_104 f1h_57 f2_289 -0.2 0.2 1.01 0 0 0 76 76
f0_104 f1h_57 f2_381 -1.41 0.21 -0.06 0 0 0 76 76
f0_104 f1h_86 f1w_437 -0.4 0.4 0.77 0 0 0 76 76
f0_104 f1h_269 f2_381 -0.21 0.21 0.2 0 0 0 76 76
f0_104 f1h_404 f2_678 -0.43 0.43 1.12 0 0 0 76 76
f0_104 f1w_475 f2_381 -0.43 0.43 0.29 0 0 0 76 76
f0_104 f2_127 f2_381 -0.35 0.35 0.37 0 0 0 76 76
f0_104 f2_381 f2_678 0.81 -0.81 -0.32 0 0 0 76 76
f0_104 f2_381 f2_950 0.26 -0.26 0.43 0 0 0 76 76
f0_108 f0_259 f1h_210 0.68 -0.68 1.51 0 0 0 76 76
f0_108 f1h_210 f1h_479 -0.47 0.47 0.86 0 0 0 76 76
f0_112 f1h_266 f1h_356 -0.58 0.58 1.06 0 0 0 76 76
f0_114 f2_177 f2_580 0.46 -0.46 0.77 0 0 0 76 76
f0_114 f2_778 f2_919 0.18 -0.18 -0.5 0 0 1 76 76
f0_115 f1h_436 f2_424 -0.04 0.04 2.05 0 0 0 76 76
f0_115 f2_424 f2_721 -0.78 0.78 0.92 0 0 0 76 76
f0_116 f0_213 f1h_97 0.74 -0.74 0.78 0 0 0 76 76
f0_116 f0_213 f1h_372 0.73 -0.73 0.71 0 0 0 76 76
f0_116 f1h_97 f1h_150 -0.22 0.22 1.11 0 0 0 76 76
f0_116 f1h_97 f1h_255 -0.96 0.96 0.64 0 0 0 76 76
f0_116 f1h_97 f1h_370 -0.45 0.45 0.74 0 0 0 76 76
f0_116 f1h_97 f1h_386 -0.87 0.87 0.22 0 0 0 76 76
f0_116 f1h_97 f1w_489 -0.76 0.76 0.77 0 0 0 76 76
f0_116 f1h_97 f2_761 -0.14 0.14 1.44 0 0 0 76 76
f0_116 f1h_370 f1h_372 -0.34 0.34 1.01 0 0 0 76 76
f0_116 f1h_372 f1h_386 -0.33 0.33 0.76 0 0 0 76 76
f0_116 f1h_386 f1h_461 0.43 -0.43 0.65 0 0 0 76 76
f0_117 f1h_188 f2_381 -0.68 0.68 1.3 0 0 0 76 76
f0_119 f0_50 f1h_123 -0.26 0.26 1 0 0 0 76 76
f0_119 f0_50 f1h_372 -0.65 0.65 0.59 0 0 0 76 76
f0_119 f0_50 f1w_482 0.04 -0.04 -0.37 0 0 1 76 76
f0_119 f0_56 f0_637 0.17 -0.17 0.69 0 0 0 76 76
f0_119 f0_56 f0_913 -0.15 0.15 0.28 0 0 0 76 76
f0_119 f0_56 f1h_180 0.52 -0.52 0.52 0 0 0 76 76
f0_119 f0_56 f1h_372 0 0 -0.04 0 0 0 76 76
