id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_260 f0_711 f1w_47 -0.23 0.23 0.73 0 0 0 73 73
f1w_260 f0_711 f2_223 -0.45 0.45 0.81 0 0 0 73 73
f1w_281 f0_239 f2_1 -0.23 0.23 1.08 0 0 0 73 73
f1w_281 f0_239 f2_242 -0.26 0.26 0.96 0 0 0 73 73
f1w_342 f0_120 f0_919 0.1 -0.1 0.82 0 0 0 73 73
f1w_405 f0_304 f0_741 0.07 -0.07 1.82 0 0 0 73 73
f1w_410 f0_174 f2_637 -0.32 0.25 -0.1 0 0 0 73 73
f1w_410 f2_286 f2_728 0.06 -0.06 0.95 0 0 0 73 73
f1w_410 f2_377 f2_637 -0.21 0.21 0.11 0 0 0 73 73
f1w_459 f0_574 f2_1 -0.06 0.06 1.28 0 0 0 73 73
f1w_465 f0_111 f1w_316 -0.35 0.35 -0.25 0 0 1 73 73
f2_1 f0_85 f2_953 -0.36 0.36 0.81 0 0 0 73 73
f2_1 f0_110 f0_208 0.29 -0.29 0.36 0 0 0 73 73
f2_1 f0_172 f1h_389 0.74 -0.74 0.74 0 0 0 73 73
f2_1 f0_284 f1h_389 0.41 -0.41 0.99 0 0 0 73 73
f2_1 f0_355 f1h_418 0.3 -0.3 0.36 0 0 0 73 73
f2_1 f0_355 f1w_459 0.47 -0.47 0.72 0 0 0 73 73
f2_1 f0_769 f1h_389 0.18 -0.18 0.61 0 0 0 73 73
f2_1 f1h_389 f2_143 -0.51 0.51 0.69 0 0 0 73 73
f2_1 f1h_389 f2_953 0.01 -0.01 0.8 0 0 0 73 73
f2_1 f1h_418 f2_114 0.26 -0.26 0.69 0 0 0 73 73
f2_3 f1w_451 f2_465 0.02 -0.02 0.85 0 0 0 73 73
f2_47 f0_829 f2_495 -0.46 0.46 0.48 0 0 0 73 73
f2_47 f0_927 f2_304 -0.11 0.11 0.75 0 0 0 73 73
f2_47 f1h_282 f2_304 0.61 -0.61 0.59 0 0 0 73 73
f2_47 f1w_155 f2_304 0.63 -0.63 1.2 0 0 0 73 73
f2_73 f0_31 f1h_405 0.36 -0.36 0.76 0 0 0 73 73
f2_77 f0_16 f0_195 0.51 -0.51 0.53 0 0 0 73 73
f2_77 f0_16 f0_818 0.01 -0.01 0.8 0 0 0 73 73
f2_77 f0_50 f0_195 -0.11 0.11 0.91 0 0 0 73 73
f2_77 f0_195 f0_552 -0.1 0.1 1 0 0 0 73 73
f2_77 f1w_84 f2_281 0.26 -0.26 1.13 0 0 0 73 73
f2_104 f0_372 f2_382 0.1 -0.1 1.12 0 0 0 73 73
f2_108 f0_199 f0_604 0.2 -0.2 0.76 0 0 0 73 73
f2_108 f0_596 f0_604 0.01 -0.01 0.84 0 0 0 73 73
f2_108 f0_604 f1h_282 0.38 -0.38 0.77 0 0 0 73 73
f2_114 f0_131 f1h_110 0.23 -0.23 1.38 0 0 0 73 73
f2_127 f1w_251 f2_246 -0.05 0.05 1.03 0 0 0 73 73
f2_127 f2_143 f2_345 -0.48 0.48 1.2 0 0 0 73 73
f2_143 f0_208 f0_930 0 0 0.71 0 0 0 73 73
f2_143 f0_578 f0_930 -0.32 0.32 0.18 0 0 0 73 73
f2_143 f0_930 f1w_305 -0.23 0.23 0.68 0 0 0 73 73
f2_143 f0_930 f2_242 0.14 -0.14 0.91 0 0 0 73 73
f2_143 f1h_299 f2_127 0.5 -0.5 0.78 0 0 0 73 73
f2_223 f0_434 f1w_106 0.97 -0.97 0.87 0 0 0 73 73
f2_226 f0_146 f0_748 -0.43 0.43 0.79 0 0 0 73 73
f2_226 f1h_243 f1h_491 -0.77 0.77 0.86 0 0 0 73 73
f2_242 f0_45 f2_32 -0.11 0.11 0.86 0 0 0 73 73
f2_242 f0_107 f2_32 0.37 -0.37 0.63 0 0 0 73 73
f2_242 f0_946 f2_32 0.07 -0.07 0.75 0 0 0 73 73
f2_259 f0_5 f0_85 -0.13 0.13 1.38 0 0 0 73 73
f2_259 f0_5 f2_1 0.18 -0.18 1.31 0 0 0 73 73
f2_259 f0_61 f2_67 -0.15 0.15 0.76 0 0 0 73 73
f2_259 f0_85 f2_888 -0.29 0.29 0.79 0 0 0 73 73
f2_259 f0_208 f2_888 -0.14 0.14 0.98 0 0 0 73 73
f2_259 f1h_389 f2_888 0.13 -0.13 0.76 0 0 0 73 73
f2_259 f2_1 f2_888 -0.53 0.53 0.71 0 0 0 73 73
f2_273 f1h_278 f1w_455 0.06 -0.06 1.13 0 0 0 73 73
f2_292 f0_781 f1h_91 -0.12 0.12 0.79 0 0 0 73 73
f2_300 f0_136 f1w_3 0.79 -0.79 0.82 0 0 0 73 73
f2_300 f0_721 f1w_201 -0.43 0.43 0.06 0 0 0 73 73
f2_300 f1w_3 f1w_201 -1.12 1.12 0.07 0 0 0 73 73
f2_303 f1h_194 f1w_491 0.32 -0.32 1.66 0 0 0 73 73
f2_305 f0_78 f1w_373 1.04 -1.04 0.57 0 0 0 73 73
f2_305 f0_94 f1w_373 0.61 -0.61 0.46 0 0 0 73 73
f2_305 f1w_373 f2_869 -0.96 0.96 0.46 0 0 0 73 73
f2_357 f1w_245 f1w_328 0.57 -0.57 0.89 0 0 0 73 73
f2_357 f1w_328 f2_879 -0.85 0.85 0.62 0 0 0 73 73
f2_359 f0_160 f2_422 0.83 -0.83 0.56 0 0 0 73 73
f2_359 f0_194 f2_422 0.71 -0.71 0.87 0 0 0 73 73
f2_364 f1w_201 f1w_246 -0.13 0.13 1.35 0 0 0 73 73
f2_374 f0_182 f0_438 -0.14 0.14 0.37 0 0 0 73 73
f2_374 f0_207 f2_534 0.42 -0.42 1.07 0 0 0 73 73
f2_384 f0_563 f1h_184 -0.05 0.05 0.64 0 0 0 73 73
f2_409 f0_43 f0_208 -0.21 0.21 0.73 0 0 0 73 73
f2_409 f0_67 f0_208 -0.02 0.02 0.4 0 0 0 73 73
f2_409 f0_67 f1w_56 -0.36 0.36 0.82 0 0 0 73 73
f2_409 f0_208 f0_486 0.21 -0.21 0.62 0 0 0 73 73
f2_409 f0_208 f1h_405 0.03 -0.03 0.71 0 0 0 73 73
f2_409 f0_208 f2_671 0.28 -0.28 0.77 0 0 0 73 73
f2_409 f0_269 f1h_405 -0.07 0.07 0.83 0 0 0 73 73
f2_409 f0_953 f1h_405 -0.74 0.61 0.51 0 0 0 73 73
f2_409 f0_953 f2_671 0.04 -0.04 0.8 0 0 0 73 73
f2_409 f1h_405 f2_143 -0.1 0.1 0.73 0 0 0 73 73
f2_409 f1h_405 f2_242 -0.11 0.11 0.67 0 0 0 73 73
f2_416 f0_49 f0_86 -0.2 0.2 0.68 0 0 0 73 73
f2_416 f0_49 f2_145 -0.31 0.31 0.85 0 0 0 73 73
f2_422 f1h_274 f2_359 0.37 -0.37 -0.34 0 0 1 73 73
f2_472 f0_428 f0_578 -0.41 0.41 0.52 0 0 0 73 73
f2_472 f0_428 f1w_48 -0.18 0.18 0.82 0 0 0 73 73
f2_472 f0_578 f1w_285 0.26 -0.26 0.79 0 0 0 73 73
f2_472 f0_578 f2_879 0.04 -0.04 0.36 0 0 0 73 73
f2_472 f0_989 f1w_310 -0.28 0.28 0.29 0 0 0 73 73
f2_472 f1w_48 f1w_310 -0.32 0.32 0.46 0 0 0 73 73
f2_472 f1w_310 f2_639 0.35 -0.35 0.36 0 0 0 73 73
f2_493 f0_61 f2_839 0.02 -0.02 0.72 0 0 0 73 73
f2_493 f0_319 f2_839 -0.22 0.22 0.71 0 0 0 73 73
f2_493 f0_953 f2_839 -0.62 0.62 0.69 0 0 0 73 73
f2_493 f2_409 f2_839 -0.33 0.33 0.82 0 0 0 73 73
f2_530 f0_191 f2_728 0.31 -0.31 0.89 0 0 0 73 73
f2_531 f1h_395 f1w_391 0.12 -0.12 1.46 0 0 0 73 73
f2_639 f0_68 f0_563 0.13 -0.13 0.02 0 0 0 73 73
f2_639 f0_68 f2_127 -0.17 0.17 0.03 0 0 0 73 73
f2_639 f0_192 f0_563 -0.31 0.31 0.99 0 0 0 73 73
f2_639 f0_563 f1w_280 -0.31 0.31 0.43 0 0 0 73 73
f2_639 f0_563 f1w_287 -0.44 0.44 0.33 0 0 0 73 73
f2_639 f0_585 f2_843 -0.47 0.47 0.83 0 0 0 73 73
f2_639 f1w_280 f2_145 0.21 -0.21 0.62 0 0 0 73 73
f2_645 f1h_20 f2_828 -2.18 2.09 0.7 0 0 0 73 73
f2_690 f0_90 f1w_274 -0.12 0.12 1.2 0 0 0 73 73
f2_690 f1w_274 f2_787 0.63 -0.63 0.49 0 0 0 73 73
f2_700 f0_96 f0_138 0.04 -0.04 1.32 0 0 0 73 73
f2_700 f0_187 f1h_491 -0.08 0.08 0.35 0 0 0 73 73
f2_728 f0_355 f0_930 0.02 -0.02 1.13 0 0 0 73 73
f2_728 f0_477 f0_604 -0.79 0.79 1.01 0 0 0 73 73
f2_778 f1h_274 f1h_497 0.48 -0.48 1.22 0 0 0 73 73
f2_781 f0_355 f1w_475 0.69 -0.69 0.86 0 0 0 73 73
f2_857 f1h_184 f1w_174 0.48 -0.48 1.4 0 0 0 73 73
f2_857 f1h_184 f2_398 -0.04 0.04 1.53 0 0 0 73 73
f2_880 f0_818 f2_305 0.05 -0.05 0.99 0 0 0 73 73
f2_880 f1w_328 f2_305 0.01 -0.01 0.92 0 0 0 73 73
f2_880 f1w_495 f2_305 -0.04 0.04 0.62 0 0 0 73 73
f2_880 f2_305 f2_789 0.16 -0.16 0.91 0 0 0 73 73
f2_888 f1h_20 f1w_174 0.07 -0.07 1.15 0 0 0 73 73
f2_901 f0_966 f1w_107 0.41 -0.41 0.65 0 0 0 73 73
f2_925 f0_104 f2_787 0.42 -0.42 1.28 0 0 0 73 73
f2_937 f2_127 f2_913 -0.37 0.37 0.58 0 0 0 73 73
f2_986 f0_163 f1h_389 0.04 -0.04 1.67 0 0 0 73 73
